step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,12.0
25225.0,0.0,5,30.0
25230.0,-0.04,8,58.0
25235.0,-0.049999999999999996,6,88.0
25240.0,0.09,9,108.0
25245.0,0.0,9,142.0
25250.0,-0.04,9,177.0
25255.0,-0.07999999999999999,7,193.0
25260.0,0.06,8,214.0
25265.0,-0.020000000000000004,11,260.0
25270.0,0.009999999999999995,11,302.0
25275.0,-0.07,12,336.0
25280.0,0.04000000000000001,14,386.0
25285.0,0.08,14,443.0
25290.0,-0.009999999999999998,12,475.0
25295.0,-0.07,13,530.0
25300.0,0.060000000000000005,14,588.0
25305.0,0.0,12,645.0
25310.0,0.0,12,697.0
25315.0,0.0,17,770.0
25320.0,0.0,13,820.0
25325.0,0.0,14,872.0
25330.0,-0.010000000000000002,13,924.0
25335.0,-0.039999999999999994,13,990.0
25340.0,0.039999999999999994,13,1048.0
25345.0,-0.03,16,1129.0
25350.0,0.009999999999999995,18,1193.0
25355.0,-0.16,17,1263.0
25360.0,0.07,14,1324.0
25365.0,0.15,15,1387.0
25370.0,-0.11,15,1447.0
25375.0,0.01999999999999999,13,1510.0
25380.0,0.0,13,1575.0
25385.0,0.0,16,1652.0
25390.0,-0.04000000000000001,15,1713.0
25395.0,0.010000000000000009,14,1771.0
25400.0,-0.04999999999999999,15,1845.0
25405.0,0.09,17,1912.0
25410.0,0.0,15,1975.0
25415.0,0.0,14,2032.0
25420.0,0.0,14,2096.0
25425.0,0.0,15,2169.0
25430.0,0.0,14,2234.0
25435.0,0.0,14,2305.0
25440.0,-0.03,15,2378.0
25445.0,0.12,15,2436.0
25450.0,-0.05,16,2515.0
25455.0,0.05,14,2580.0
25460.0,0.0,15,2655.0
25465.0,0.0,16,2720.0
25470.0,0.0,15,2788.0
25475.0,0.0,16,2867.0
25480.0,0.0,14,2926.0
25485.0,0.0,14,2996.0
25490.0,-0.04,15,3070.0
25495.0,0.02,16,3141.0
25500.0,-0.05,16,3219.0
25505.0,0.07,16,3281.0
25510.0,0.0,15,3352.0
25515.0,0.0,17,3430.0
25520.0,0.0,16,3510.0
25525.0,0.0,15,3574.0
25530.0,0.0,15,3633.0
25535.0,0.0,15,3698.0
25540.0,0.0,16,3777.0
25545.0,0.0,18,3863.0
25550.0,-0.01,21,3959.0
25555.0,-0.049999999999999996,21,4064.0
25560.0,-0.05,23,4169.0
25565.0,-0.05,21,4274.0
25570.0,-0.04999999999999999,22,4381.0
25575.0,-0.1,23,4489.0
25580.0,-0.09999999999999998,24,4606.0
25585.0,0.27999999999999997,23,4681.0
25590.0,0.11,25,4789.0
25595.0,0.0,20,4787.0
25600.0,0.0,20,4828.0
25605.0,-0.02,16,4763.0
25610.0,-0.049999999999999996,16,4754.0
25615.0,0.06999999999999999,14,4815.0
25620.0,0.0,16,4895.0
25625.0,0.0,15,4959.0
25630.0,-0.05,15,5036.0
25635.0,0.05,14,5099.0
25640.0,0.0,14,5167.0
25645.0,0.0,14,5237.0
25650.0,-0.02,16,5309.0
25655.0,-0.010000000000000002,16,5379.0
25660.0,-0.14,19,5468.0
25665.0,0.04000000000000001,15,5533.0
25670.0,0.039999999999999994,17,5602.0
25675.0,0.11,14,5661.0
25680.0,-0.03,16,5739.0
25685.0,-0.05,17,5813.0
25690.0,-0.05,16,5889.0
25695.0,-0.04999999999999999,16,5956.0
25700.0,-0.05000000000000002,17,6036.0
25705.0,0.22,15,6074.0
25710.0,-0.049999999999999996,15,6151.0
25715.0,0.06,14,6215.0
25720.0,-0.01,15,6288.0
25725.0,0.0,16,6357.0
25730.0,-0.07,18,6439.0
25735.0,0.08,15,6503.0
25740.0,0.0,15,6572.0
25745.0,-0.04,16,6642.0
25750.0,-0.13999999999999999,18,6727.0
25755.0,0.13999999999999999,14,6779.0
25760.0,0.04,16,6854.0
25765.0,0.0,14,6920.0
25770.0,-0.02,16,6994.0
25775.0,0.02,15,7060.0
25780.0,0.0,16,7138.0
25785.0,0.0,14,7202.0
25790.0,-0.05,15,7274.0
25795.0,0.030000000000000002,15,7341.0
25800.0,0.0,15,7418.0
25805.0,0.0,14,7479.0
25810.0,0.0,14,7549.0
25815.0,0.0,14,7617.0
25820.0,0.0,14,7687.0
25825.0,0.0,15,7757.0
25830.0,0.0,14,7827.0
25835.0,0.0,16,7899.0
25840.0,0.0,16,7975.0
25845.0,0.0,14,8037.0
25850.0,0.0,15,8107.0
25855.0,0.0,17,8178.0
25860.0,-0.039999999999999994,16,8254.0
25865.0,0.049999999999999996,20,8339.0
25870.0,-0.049999999999999996,19,8426.0
25875.0,0.06,17,8480.0
25880.0,0.0,17,8543.0
25885.0,0.0,17,8623.0
25890.0,0.0,17,8698.0
25895.0,0.0,15,8747.0
25900.0,0.0,16,8818.0
25905.0,0.0,18,8903.0
25910.0,0.0,18,8983.0
25915.0,0.0,16,9033.0
25920.0,0.0,16,9104.0
25925.0,0.0,19,9190.0
25930.0,-0.04,18,9266.0
25935.0,0.04,15,9309.0
25940.0,0.0,17,9389.0
25945.0,-0.02,22,9478.0
25950.0,-0.08,23,9574.0
25955.0,0.1,18,9611.0
25960.0,0.0,15,9671.0
25965.0,-0.02,18,9757.0
25970.0,-0.009999999999999998,20,9830.0
25975.0,0.03,17,9880.0
25980.0,0.0,15,9947.0
25985.0,-0.05,20,10036.0
25990.0,-0.05,21,10117.0
25995.0,0.060000000000000005,19,10175.0
26000.0,0.02,17,10229.0
26005.0,0.0,18,10311.0
26010.0,-0.05,21,10397.0
26015.0,0.07,18,10454.0
26020.0,-0.09,19,10526.0
26025.0,-0.09,22,10617.0
26030.0,0.06999999999999999,22,10700.0
26035.0,0.05,21,10758.0
26040.0,-0.13,20,10836.0
26045.0,-0.09999999999999998,23,10928.0
26050.0,0.16999999999999998,23,11000.0
26055.0,0.009999999999999995,21,11063.0
26060.0,-0.09000000000000001,21,11150.0
26065.0,0.07,20,11227.0
26070.0,0.11,19,11274.0
26075.0,0.0,18,11317.0
26080.0,-0.009999999999999998,21,11389.0
26085.0,0.0,17,11458.0
26090.0,-0.04000000000000001,22,11552.0
26095.0,0.0,19,11615.0
26100.0,0.0,17,11676.0
26105.0,-0.01999999999999999,18,11751.0
26110.0,0.0,19,11840.0
26115.0,-0.08000000000000002,22,11921.0
26120.0,0.06000000000000001,18,11967.0
26125.0,-0.020000000000000004,16,11996.0
26130.0,0.020000000000000004,15,12052.0
26135.0,-0.11,20,12141.0
26140.0,0.09,22,12214.0
26145.0,-0.07,19,12293.0
26150.0,0.04000000000000001,17,12346.0
26155.0,0.06,16,12397.0
26160.0,0.0,18,12476.0
26165.0,-0.09,19,12563.0
26170.0,0.09,22,12646.0
26175.0,-0.12,21,12733.0
26180.0,0.04000000000000001,20,12799.0
26185.0,-0.09000000000000002,21,12889.0
26190.0,-0.02999999999999997,23,12984.0
26195.0,0.0,20,13050.0
26200.0,0.02999999999999997,16,13073.0
26205.0,0.05000000000000002,15,13138.0
26210.0,0.0,20,13226.0
26215.0,0.010000000000000009,17,13295.0
26220.0,-0.010000000000000009,20,13369.0
26225.0,-0.05000000000000002,17,13422.0
26230.0,0.04000000000000001,16,13453.0
26235.0,0.020000000000000018,15,13524.0
26240.0,0.0,16,13598.0
26245.0,0.0,15,13662.0
26250.0,0.07999999999999999,16,13732.0
26255.0,-0.03,17,13807.0
26260.0,0.04000000000000001,15,11848.0
26265.0,-0.04000000000000001,10,6914.0
26270.0,0.12,3,6048.0
26275.0,0.0,8,8961.0
26280.0,0.0,14,9925.0
26285.0,-0.04,17,9986.0
26290.0,0.08,16,10029.0
26295.0,0.0,15,10074.0
26300.0,-0.09,17,10160.0
26305.0,0.0,19,10229.0
26310.0,0.0,19,10287.0
26315.0,-0.05000000000000002,17,10343.0
