step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,1.0
25225.0,0.0,1,0.0
25230.0,0.0,3,0.0
25235.0,0.0,0,0.0
25240.0,-0.02,5,9.0
25245.0,-0.06999999999999999,8,33.0
25250.0,-0.15,12,66.0
25255.0,-0.32999999999999996,11,115.0
25260.0,-0.41000000000000003,12,135.0
25265.0,-0.56,12,163.0
25270.0,-0.30000000000000004,15,192.0
25275.0,0.16000000000000014,15,201.0
25280.0,0.33999999999999986,7,183.0
25285.0,0.78,8,110.0
25290.0,0.08000000000000007,5,99.0
25295.0,0.09999999999999998,5,62.0
25300.0,0.21,4,52.0
25305.0,-0.1,4,70.0
25310.0,-0.09999999999999998,2,62.0
25315.0,-0.09999999999999998,6,60.0
25320.0,-0.09999999999999998,6,89.0
25325.0,-0.16000000000000003,6,97.0
25330.0,0.26,5,61.0
25335.0,0.43999999999999995,1,18.0
25340.0,0.0,3,31.0
25345.0,-0.16,8,64.0
25350.0,-0.2,12,115.0
25355.0,-0.20999999999999996,9,132.0
25360.0,0.16999999999999998,10,150.0
25365.0,0.41,4,96.0
25370.0,-0.039999999999999994,5,47.0
25375.0,-0.05,4,56.0
25380.0,-0.09999999999999999,4,71.0
25385.0,-0.1,2,63.0
25390.0,0.29,2,13.0
25395.0,0.0,2,21.0
25400.0,0.0,3,23.0
25405.0,0.0,7,46.0
25410.0,0.0,6,64.0
25415.0,0.0,6,53.0
25420.0,0.0,6,83.0
25425.0,-0.05,5,60.0
25430.0,-0.07999999999999999,7,79.0
25435.0,-0.12000000000000002,8,116.0
25440.0,-0.13,11,140.0
25445.0,-0.15000000000000002,10,110.0
25450.0,-0.18999999999999995,10,147.0
25455.0,-0.19999999999999996,10,170.0
25460.0,0.53,8,137.0
25465.0,0.32999999999999996,6,100.0
25470.0,0.06,1,38.0
25475.0,0.0,1,14.0
25480.0,-0.030000000000000002,2,11.0
25485.0,-0.09000000000000001,4,23.0
25490.0,-0.14999999999999997,6,54.0
25495.0,0.04999999999999999,3,42.0
25500.0,-0.13,9,76.0
25505.0,-0.16000000000000003,6,81.0
25510.0,-0.19999999999999996,5,83.0
25515.0,-0.07000000000000006,4,82.0
25520.0,-0.19999999999999996,4,102.0
25525.0,-0.19999999999999996,5,123.0
25530.0,-0.19999999999999996,7,152.0
25535.0,0.16999999999999993,6,144.0
25540.0,-0.19999999999999996,11,186.0
25545.0,-0.09000000000000008,7,207.0
25550.0,-0.18999999999999995,9,229.0
25555.0,-0.21999999999999997,7,245.0
25560.0,-0.17999999999999994,8,262.0
25565.0,-0.2200000000000002,7,296.0
25570.0,1.5,3,158.0
25575.0,0.83,6,99.0
25580.0,-0.05,7,128.0
25585.0,-0.06,8,153.0
25590.0,0.05,8,130.0
25595.0,-0.05,5,92.0
25600.0,-0.12000000000000001,4,40.0
25605.0,-0.21,5,49.0
25610.0,0.09000000000000002,4,49.0
25615.0,0.15999999999999998,6,59.0
25620.0,-0.04999999999999999,8,95.0
25625.0,-0.07,10,128.0
25630.0,-0.12,14,182.0
25635.0,-0.19,14,230.0
25640.0,-0.22999999999999998,12,209.0
25645.0,0.21999999999999997,7,194.0
25650.0,-0.22999999999999998,11,189.0
25655.0,-0.2500000000000001,11,227.0
25660.0,0.6900000000000002,6,184.0
25665.0,0.36,9,170.0
25670.0,-0.07,12,220.0
25675.0,-0.1,13,287.0
25680.0,0.19,12,302.0
25685.0,-0.13999999999999999,17,379.0
25690.0,0.09,12,375.0
25695.0,0.09,9,252.0
25700.0,0.0,5,165.0
25705.0,-0.1,4,66.0
25710.0,-0.16,6,84.0
25715.0,-0.16999999999999998,11,122.0
25720.0,0.22,8,111.0
25725.0,0.15,9,142.0
25730.0,0.06,8,161.0
25735.0,0.0,3,128.0
25740.0,0.0,4,55.0
25745.0,0.0,11,97.0
25750.0,0.0,7,132.0
25755.0,-0.04,7,121.0
25760.0,-0.1,11,135.0
25765.0,-0.09999999999999998,9,134.0
25770.0,-0.12,10,146.0
25775.0,0.3,6,94.0
25780.0,0.06,6,82.0
25785.0,0.0,6,97.0
25790.0,0.0,9,132.0
25795.0,-0.01,7,130.0
25800.0,-0.08,9,117.0
25805.0,0.06999999999999999,2,59.0
25810.0,0.02,2,23.0
25815.0,0.0,2,33.0
25820.0,0.0,2,36.0
25825.0,0.0,4,39.0
25830.0,0.0,5,26.0
25835.0,0.0,7,51.0
25840.0,-0.04,9,91.0
25845.0,-0.07999999999999999,11,144.0
25850.0,0.11,4,103.0
25855.0,0.01,6,34.0
25860.0,0.0,1,27.0
25865.0,0.0,4,28.0
25870.0,0.0,4,36.0
25875.0,-0.02,6,41.0
25880.0,-0.09999999999999999,11,72.0
25885.0,-0.1,8,90.0
25890.0,-0.1,8,97.0
25895.0,0.32,5,85.0
25900.0,0.0,6,106.0
25905.0,0.0,11,120.0
25910.0,-0.01,11,141.0
25915.0,-0.07,10,142.0
25920.0,-0.09999999999999999,11,136.0
25925.0,0.13999999999999999,10,149.0
25930.0,0.04,13,199.0
25935.0,0.0,16,273.0
25940.0,-0.03,20,364.0
25945.0,0.03,23,423.0
25950.0,-0.02,20,488.0
25955.0,-0.039999999999999994,16,484.0
25960.0,-0.07,15,439.0
25965.0,-0.10999999999999999,18,402.0
25970.0,-0.16000000000000003,23,505.0
25975.0,-0.24,30,644.0
25980.0,0.28,20,550.0
25985.0,-0.21999999999999997,15,328.0
25990.0,0.29999999999999993,14,251.0
25995.0,0.26,12,218.0
26000.0,0.0,9,210.0
26005.0,0.0,7,221.0
26010.0,0.01,7,194.0
26015.0,-0.060000000000000005,10,197.0
26020.0,-0.19,11,178.0
26025.0,-0.25,7,195.0
26030.0,-0.30000000000000004,13,256.0
26035.0,-0.5,20,344.0
26040.0,-0.41999999999999993,19,372.0
26045.0,-0.4500000000000002,18,340.0
26050.0,-0.6399999999999997,21,444.0
26055.0,-0.7200000000000002,25,562.0
26060.0,-0.6100000000000003,22,630.0
26065.0,-0.5,19,616.0
26070.0,-0.8099999999999996,19,655.0
26075.0,-0.9000000000000004,20,744.0
26080.0,1.5200000000000005,18,618.0
26085.0,3.09,9,322.0
26090.0,-0.050000000000000044,11,333.0
26095.0,-0.26,20,404.0
26100.0,0.6400000000000001,19,408.0
26105.0,0.72,18,345.0
26110.0,0.19999999999999996,23,374.0
