step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,0,2.0
25225.0,0.0,1,1.0
25230.0,-0.05,5,7.0
25235.0,0.05,2,7.0
25240.0,-0.04,3,7.0
25245.0,-0.060000000000000005,3,10.0
25250.0,0.010000000000000009,4,16.0
25255.0,-0.020000000000000004,6,35.0
25260.0,-0.11,3,38.0
25265.0,-0.19999999999999998,5,44.0
25270.0,0.18,2,30.0
25275.0,0.16999999999999998,4,26.0
25280.0,-0.01999999999999999,4,31.0
25285.0,0.06999999999999999,2,23.0
25290.0,-0.02,6,42.0
25295.0,0.02,2,30.0
25300.0,0.0,3,24.0
25305.0,0.0,4,30.0
25310.0,0.0,2,21.0
25315.0,-0.009999999999999998,2,24.0
25320.0,0.0,0,11.0
25325.0,-0.020000000000000004,4,16.0
25330.0,-0.06,8,43.0
25335.0,0.0,3,36.0
25340.0,0.09,3,23.0
25345.0,-0.06999999999999999,4,33.0
25350.0,-0.13,5,30.0
25355.0,-0.18000000000000002,7,57.0
25360.0,0.28,4,43.0
25365.0,0.09,1,27.0
25370.0,0.0,2,25.0
25375.0,-0.020000000000000004,2,16.0
25380.0,0.04,2,22.0
25385.0,0.0,3,32.0
25390.0,0.0,1,17.0
25395.0,0.0,0,1.0
25400.0,-0.03,1,4.0
25405.0,-0.049999999999999996,3,14.0
25410.0,0.09,0,0.0
25415.0,0.0,1,4.0
25420.0,-0.01,1,8.0
25425.0,-0.049999999999999996,2,12.0
25430.0,0.06,1,11.0
25435.0,-0.05,5,30.0
25440.0,0.05,3,38.0
25445.0,0.0,2,14.0
25450.0,0.0,1,19.0
25455.0,0.0,1,8.0
25460.0,0.0,2,16.0
25465.0,0.0,2,15.0
25470.0,0.0,2,16.0
25475.0,0.0,2,16.0
25480.0,0.0,3,19.0
25485.0,-0.01,1,3.0
25490.0,-0.1,3,17.0
25495.0,0.11,3,18.0
25500.0,0.0,4,34.0
25505.0,0.0,4,47.0
25510.0,0.0,0,32.0
25515.0,0.0,2,5.0
25520.0,-0.05,2,19.0
25525.0,-0.05,5,32.0
25530.0,-0.04999999999999999,2,38.0
25535.0,0.15,1,4.0
25540.0,0.0,2,7.0
25545.0,0.0,0,8.0
25550.0,0.0,1,9.0
25555.0,0.0,1,4.0
25560.0,0.0,5,14.0
25565.0,0.0,0,7.0
25570.0,-0.04,2,8.0
25575.0,0.03,2,8.0
25580.0,-0.049999999999999996,3,15.0
25585.0,0.049999999999999996,2,12.0
25590.0,-0.049999999999999996,5,26.0
25595.0,-0.07,3,15.0
25600.0,-0.1,2,25.0
25605.0,0.05000000000000002,2,23.0
25610.0,0.09,5,27.0
25615.0,0.08,5,20.0
25620.0,-0.12000000000000001,6,52.0
25625.0,0.03,4,47.0
25630.0,0.060000000000000005,3,51.0
25635.0,-0.010000000000000002,1,22.0
25640.0,-0.05,4,23.0
25645.0,0.08,1,8.0
25650.0,0.0,1,15.0
25655.0,0.0,0,9.0
25660.0,-0.030000000000000002,4,25.0
25665.0,-0.12000000000000001,5,35.0
25670.0,-0.19999999999999998,8,58.0
25675.0,0.16999999999999998,0,24.0
25680.0,0.18000000000000002,1,9.0
25685.0,0.0,0,8.0
25690.0,0.0,2,14.0
25695.0,-0.02,6,31.0
25700.0,-0.049999999999999996,6,43.0
25705.0,0.09,6,60.0
25710.0,0.0,7,87.0
25715.0,0.0,1,57.0
25720.0,-0.05,1,9.0
25725.0,0.05,0,2.0
25730.0,-0.04,4,13.0
25735.0,-0.049999999999999996,2,17.0
25740.0,-0.05000000000000002,2,25.0
25745.0,-0.04999999999999999,2,23.0
25750.0,-0.09999999999999998,4,31.0
25755.0,-0.2,6,58.0
25760.0,0.27,5,44.0
25765.0,0.22,0,11.0
25770.0,-0.01,3,10.0
25775.0,-0.049999999999999996,3,25.0
25780.0,-0.13,6,49.0
25785.0,-0.15000000000000002,6,57.0
25790.0,-0.16999999999999998,7,89.0
25795.0,0.29000000000000004,4,54.0
25800.0,0.22,2,29.0
25805.0,-0.02,1,26.0
25810.0,0.0,2,33.0
25815.0,-0.009999999999999998,2,39.0
25820.0,-0.11000000000000001,8,68.0
25825.0,0.08000000000000002,2,37.0
25830.0,0.039999999999999994,1,9.0
25835.0,0.0,1,8.0
25840.0,-0.039999999999999994,5,26.0
25845.0,-0.09,2,26.0
25850.0,0.12,4,25.0
25855.0,0.009999999999999998,2,26.0
25860.0,0.0,3,21.0
25865.0,0.0,9,54.0
25870.0,-0.02,9,85.0
25875.0,-0.07999999999999999,8,92.0
25880.0,0.09,7,76.0
25885.0,0.019999999999999997,8,84.0
25890.0,0.0,8,89.0
25895.0,0.0,5,62.0
25900.0,-0.03,6,53.0
25905.0,-0.1,5,57.0
25910.0,-0.10999999999999999,6,73.0
25915.0,0.21,6,48.0
25920.0,0.02,4,62.0
25925.0,0.0,3,64.0
25930.0,-0.05,7,90.0
25935.0,-0.04999999999999999,8,118.0
25940.0,-0.12,12,170.0
25945.0,-0.14,17,236.0
25950.0,-0.22999999999999998,12,233.0
25955.0,0.27999999999999997,6,143.0
25960.0,0.27,3,139.0
25965.0,-0.03,8,169.0
25970.0,-0.09,12,192.0
25975.0,-0.18,17,214.0
25980.0,-0.20000000000000007,12,182.0
25985.0,0.36000000000000004,4,117.0
25990.0,0.09000000000000001,7,97.0
25995.0,-0.020000000000000004,6,79.0
26000.0,-0.06,8,74.0
26005.0,0.08,4,48.0
26010.0,0.020000000000000004,7,58.0
26015.0,-0.15,10,88.0
26020.0,-0.31000000000000005,11,132.0
26025.0,-0.019999999999999907,9,128.0
26030.0,-0.13,12,171.0
26035.0,0.15999999999999992,11,194.0
26040.0,-0.04999999999999993,14,246.0
26045.0,-0.09000000000000008,15,304.0
26050.0,0.22000000000000003,11,219.0
26055.0,-0.10000000000000003,6,112.0
26060.0,-0.18999999999999995,14,158.0
26065.0,-0.18000000000000005,16,184.0
26070.0,-0.019999999999999907,12,154.0
26075.0,-0.040000000000000036,14,177.0
26080.0,-0.3500000000000001,12,216.0
26085.0,-0.34999999999999987,11,194.0
26090.0,0.98,1,86.0
26095.0,0.6499999999999999,5,31.0
26100.0,0.03,1,15.0
26105.0,-0.07,5,36.0
26110.0,-0.04999999999999999,3,36.0
26115.0,0.07999999999999999,7,41.0
26120.0,-0.03,4,28.0
26125.0,-0.03,4,38.0
26130.0,0.020000000000000004,1,30.0
26135.0,-0.13,3,39.0
26140.0,-0.16999999999999998,9,69.0
26145.0,-0.22000000000000003,7,86.0
26150.0,-0.010000000000000009,5,97.0
26155.0,0.32,4,60.0
26160.0,-0.09999999999999998,11,92.0
26165.0,-0.010000000000000009,4,83.0
26170.0,-0.25000000000000006,9,106.0
26175.0,-0.44000000000000006,12,143.0
26180.0,-0.5399999999999998,17,205.0
26185.0,-0.5700000000000001,19,267.0
26190.0,-0.69,21,357.0
26195.0,-0.6499999999999999,16,418.0
26200.0,-0.73,18,464.0
26205.0,-0.1900000000000004,12,481.0
26210.0,-0.2699999999999996,17,496.0
26215.0,-0.3100000000000005,13,526.0
26220.0,-0.7599999999999998,18,599.0
26225.0,-0.8499999999999996,20,681.0
26230.0,-0.8500000000000005,20,762.0
26235.0,-0.8500000000000005,19,846.0
26240.0,-0.9299999999999997,23,940.0
26245.0,-1.0199999999999996,22,1046.0
26250.0,-1.1099999999999994,23,1162.0
26255.0,-1.1500000000000004,27,1298.0
26260.0,-1.1500000000000004,29,1427.0
26265.0,-1.1999999999999993,30,1568.0
26270.0,-1.2400000000000002,28,1682.0
26275.0,-1.3099999999999987,31,1800.0
26280.0,-1.3500000000000014,30,1931.0
26285.0,-1.370000000000001,29,2053.0
26290.0,-1.4399999999999977,30,2186.0
26295.0,-1.4000000000000021,37,2357.0
26300.0,-1.4899999999999984,36,2538.0
