step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,26.0
25230.0,-0.03,10,56.0
25235.0,-0.05,8,92.0
25240.0,-0.05,14,148.0
25245.0,-0.04999999999999999,14,199.0
25250.0,-0.12,9,206.0
25255.0,-0.16999999999999998,9,243.0
25260.0,0.26,12,252.0
25265.0,0.09,11,279.0
25270.0,0.01999999999999999,9,284.0
25275.0,0.0,12,331.0
25280.0,-0.09,17,337.0
25285.0,0.13,4,216.0
25290.0,0.06,0,130.0
25295.0,0.0,5,143.0
25300.0,0.0,9,181.0
25305.0,0.0,11,238.0
25310.0,0.0,9,262.0
25315.0,0.0,13,305.0
25320.0,0.0,12,344.0
25325.0,0.0,9,218.0
25330.0,0.0,4,156.0
25335.0,0.0,5,170.0
25340.0,-0.04,10,211.0
25345.0,-0.09,13,270.0
25350.0,-0.15000000000000002,16,322.0
25355.0,0.18000000000000002,11,328.0
25360.0,0.08,12,337.0
25365.0,0.0,10,303.0
25370.0,-0.02,9,218.0
25375.0,-0.07,11,223.0
25380.0,-0.15000000000000002,15,284.0
25385.0,-0.14999999999999997,15,337.0
25390.0,-0.19,18,396.0
25395.0,0.52,12,318.0
25400.0,0.020000000000000004,11,290.0
25405.0,0.049999999999999996,14,344.0
25410.0,-0.09000000000000001,9,328.0
25415.0,0.0,11,346.0
25420.0,0.0,13,412.0
25425.0,-0.04000000000000001,11,390.0
25430.0,-0.04999999999999999,5,247.0
25435.0,-0.13,7,234.0
25440.0,-0.14999999999999997,9,271.0
25445.0,-0.16000000000000003,12,322.0
25450.0,0.33,5,230.0
25455.0,0.19999999999999998,6,240.0
25460.0,0.0,8,277.0
25465.0,0.0,9,318.0
25470.0,0.0,9,363.0
25475.0,0.0,10,409.0
25480.0,-0.04000000000000001,12,466.0
25485.0,-0.06999999999999998,14,532.0
25490.0,0.0,18,605.0
25495.0,-0.1,15,671.0
25500.0,-0.09999999999999998,17,740.0
25505.0,-0.10000000000000003,15,682.0
25510.0,-0.09999999999999998,14,694.0
25515.0,-0.09999999999999998,16,765.0
25520.0,-0.24,17,859.0
25525.0,0.7799999999999999,15,855.0
25530.0,0.08000000000000002,16,927.0
25535.0,-0.010000000000000009,18,1009.0
25540.0,-0.04999999999999999,20,1104.0
25545.0,-0.05000000000000002,14,955.0
25550.0,-0.04999999999999999,15,850.0
25555.0,-0.04999999999999999,11,837.0
25560.0,-0.04999999999999999,16,894.0
25565.0,-0.050000000000000044,13,807.0
25570.0,-0.09999999999999998,11,543.0
25575.0,-0.09999999999999998,10,574.0
25580.0,-0.09999999999999998,11,665.0
25585.0,-0.030000000000000027,16,729.0
25590.0,0.44,18,761.0
25595.0,0.29,15,682.0
25600.0,0.0,5,545.0
25605.0,-0.07,7,534.0
25610.0,-0.1,9,321.0
25615.0,-0.17999999999999997,16,260.0
25620.0,0.17999999999999997,11,276.0
25625.0,0.09000000000000001,11,277.0
25630.0,0.0,6,178.0
25635.0,-0.009999999999999995,6,200.0
25640.0,-0.1,12,278.0
25645.0,-0.15000000000000002,22,369.0
25650.0,-0.16999999999999998,19,406.0
25655.0,-0.19999999999999996,14,378.0
25660.0,-0.22999999999999998,10,389.0
25665.0,0.58,7,311.0
25670.0,0.3,13,342.0
25675.0,0.0,16,417.0
25680.0,-0.010000000000000009,20,501.0
25685.0,-0.13,22,532.0
25690.0,0.14,21,550.0
25695.0,0.06,10,482.0
25700.0,-0.01,11,465.0
25705.0,-0.07,14,542.0
25710.0,-0.15000000000000002,17,547.0
25715.0,0.15000000000000002,16,583.0
25720.0,0.08,16,645.0
25725.0,0.0,12,624.0
25730.0,-0.09,9,480.0
25735.0,-0.1,9,282.0
25740.0,-0.09999999999999998,19,380.0
25745.0,-0.11000000000000004,17,450.0
25750.0,0.36000000000000004,17,475.0
25755.0,0.04,14,476.0
25760.0,0.0,12,394.0
25765.0,0.0,10,430.0
25770.0,-0.02,16,510.0
25775.0,-0.06999999999999999,20,503.0
25780.0,-0.15,18,521.0
25785.0,0.12,15,490.0
25790.0,0.12,9,346.0
25795.0,0.0,7,319.0
25800.0,-0.08,15,369.0
25805.0,0.04,14,425.0
25810.0,0.04,18,507.0
25815.0,0.0,13,554.0
25820.0,-0.08,15,595.0
25825.0,-0.16999999999999998,19,677.0
25830.0,0.12,15,739.0
25835.0,0.13,18,808.0
25840.0,0.0,16,888.0
25845.0,-0.02,18,972.0
25850.0,-0.09,23,1074.0
25855.0,0.07,20,924.0
25860.0,0.04,9,749.0
25865.0,-0.01,10,666.0
25870.0,-0.049999999999999996,12,734.0
25875.0,-0.09,17,797.0
25880.0,-0.15,26,903.0
25885.0,0.21999999999999997,11,493.0
25890.0,0.08,9,420.0
25895.0,0.0,5,254.0
25900.0,-0.06,6,211.0
25905.0,-0.1,12,251.0
25910.0,-0.1,14,319.0
25915.0,-0.14999999999999997,14,341.0
25920.0,0.3,3,232.0
25925.0,0.11,5,189.0
25930.0,0.0,6,215.0
25935.0,-0.01,7,249.0
25940.0,0.0,10,293.0
25945.0,0.0,15,292.0
25950.0,-0.01,4,131.0
25955.0,-0.05,5,68.0
25960.0,-0.04999999999999999,4,80.0
25965.0,-0.11000000000000001,11,125.0
25970.0,0.18,3,99.0
25975.0,0.030000000000000002,7,103.0
25980.0,0.0,4,110.0
25985.0,-0.02,4,107.0
25990.0,-0.10999999999999999,10,136.0
25995.0,0.12,9,159.0
26000.0,0.03,9,190.0
26005.0,-0.01,13,223.0
26010.0,-0.03,11,275.0
26015.0,-0.1,15,321.0
26020.0,-0.14999999999999997,21,417.0
26025.0,0.24,13,399.0
26030.0,-0.03,16,453.0
26035.0,-0.03,14,483.0
26040.0,0.009999999999999995,17,542.0
26045.0,0.07,15,589.0
26050.0,-0.05,16,663.0
26055.0,0.009999999999999995,13,719.0
26060.0,0.07,16,756.0
26065.0,-0.06,20,833.0
26070.0,0.049999999999999996,17,899.0
26075.0,0.01,16,963.0
26080.0,0.0,22,1027.0
26085.0,-0.02,18,1103.0
26090.0,-0.02,20,1162.0
26095.0,0.02,18,1206.0
26100.0,-0.030000000000000002,24,1312.0
26105.0,-0.020000000000000004,22,1405.0
26110.0,-0.13999999999999999,20,1433.0
26115.0,0.01999999999999999,15,1182.0
26120.0,0.13,9,735.0
26125.0,-0.08000000000000002,10,770.0
