step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,8.0
25225.0,0.0,2,11.0
25230.0,0.0,3,1.0
25235.0,0.0,1,3.0
25240.0,0.0,3,9.0
25245.0,0.0,2,6.0
25250.0,-0.04,3,10.0
25255.0,-0.13999999999999999,6,31.0
25260.0,-0.22999999999999998,7,57.0
25265.0,-0.23000000000000004,4,65.0
25270.0,0.22000000000000003,4,47.0
25275.0,0.35,9,40.0
25280.0,0.04000000000000001,5,56.0
25285.0,-0.05,7,77.0
25290.0,-0.08,9,123.0
25295.0,-0.1,14,185.0
25300.0,0.010000000000000009,11,221.0
25305.0,0.23,8,212.0
25310.0,0.0,8,250.0
25315.0,0.0,10,295.0
25320.0,0.0,9,326.0
25325.0,0.0,11,373.0
25330.0,-0.11,11,312.0
25335.0,0.0,2,147.0
25340.0,0.11,2,130.0
25345.0,0.0,4,142.0
25350.0,-0.039999999999999994,7,171.0
25355.0,0.039999999999999994,6,196.0
25360.0,-0.039999999999999994,7,229.0
25365.0,0.03,7,250.0
25370.0,-0.05,9,288.0
25375.0,0.06,8,314.0
25380.0,-0.009999999999999998,8,345.0
25385.0,-0.05,5,282.0
25390.0,0.07,1,138.0
25395.0,-0.04,5,101.0
25400.0,0.0,4,100.0
25405.0,0.05,4,115.0
25410.0,-0.03,5,138.0
25415.0,-0.05,7,164.0
25420.0,0.08,7,189.0
25425.0,-0.05,9,234.0
25430.0,-0.03,8,265.0
25435.0,-0.05,8,305.0
25440.0,0.08,8,337.0
25445.0,-0.009999999999999995,9,380.0
25450.0,0.009999999999999995,8,421.0
25455.0,0.0,8,459.0
25460.0,0.0,12,510.0
25465.0,0.0,11,531.0
25470.0,0.0,10,581.0
25475.0,-0.009999999999999995,12,635.0
25480.0,-0.05,12,688.0
25485.0,0.06,12,744.0
25490.0,-0.020000000000000004,11,789.0
25495.0,0.030000000000000006,13,843.0
25500.0,0.04,11,887.0
25505.0,0.0,12,941.0
25510.0,0.0,11,996.0
25515.0,0.0,12,1051.0
25520.0,-0.04,12,1108.0
25525.0,0.04,12,1163.0
25530.0,0.0,13,1220.0
25535.0,0.0,14,1290.0
25540.0,-0.05,17,1369.0
25545.0,0.05,17,1446.0
25550.0,0.0,18,1535.0
25555.0,0.0,18,1625.0
25560.0,0.0,21,1720.0
25565.0,0.0,19,1813.0
25570.0,0.0,18,1892.0
25575.0,0.0,20,1983.0
25580.0,0.0,19,2074.0
25585.0,0.0,19,2163.0
25590.0,0.0,19,2252.0
25595.0,0.0,20,2346.0
25600.0,-0.04,19,2436.0
25605.0,-0.13,21,2539.0
25610.0,0.11000000000000001,18,2619.0
25615.0,0.06,15,2247.0
25620.0,0.0,6,1816.0
25625.0,-0.04,8,1836.0
25630.0,0.02,12,1958.0
25635.0,0.0,17,2036.0
25640.0,0.02,18,2123.0
25645.0,-0.05,15,2192.0
25650.0,-0.05,16,2240.0
25655.0,0.09000000000000001,15,2298.0
25660.0,-0.1,16,2380.0
25665.0,0.08,14,2444.0
25670.0,0.0,17,2522.0
25675.0,0.03,15,2583.0
25680.0,0.0,17,2663.0
25685.0,0.0,14,2729.0
25690.0,0.0,14,2792.0
25695.0,0.0,14,2861.0
25700.0,0.0,16,2934.0
25705.0,0.0,15,3004.0
25710.0,-0.05,17,3083.0
25715.0,0.05,16,3144.0
25720.0,0.0,16,3215.0
25725.0,-0.01,15,3282.0
25730.0,-0.1,16,3362.0
25735.0,0.11,14,3419.0
25740.0,-0.02,16,3503.0
25745.0,0.0,15,3559.0
25750.0,-0.039999999999999994,17,3638.0
25755.0,-0.15,18,3720.0
25760.0,0.15,17,3778.0
25765.0,0.06,17,3858.0
25770.0,0.0,17,3938.0
25775.0,-0.08,20,4033.0
25780.0,0.020000000000000004,15,4062.0
25785.0,0.06,17,4128.0
25790.0,-0.02,15,4201.0
25795.0,-0.009999999999999998,16,4268.0
25800.0,-0.06,18,4342.0
25805.0,0.06999999999999999,15,4410.0
25810.0,0.0,14,4473.0
25815.0,0.0,8,3809.0
25820.0,0.0,2,2617.0
25825.0,-0.05,6,2631.0
25830.0,0.05,7,3187.0
25835.0,0.0,10,2810.0
25840.0,0.0,4,1704.0
25845.0,0.0,3,1981.0
25850.0,-0.039999999999999994,8,2192.0
25855.0,-0.1,11,1922.0
25860.0,0.14,2,1046.0
25865.0,-0.009999999999999998,4,1054.0
25870.0,0.03,7,1236.0
25875.0,-0.05,7,962.0
25880.0,0.05,5,403.0
25885.0,0.0,5,432.0
25890.0,-0.01,7,438.0
25895.0,-0.049999999999999996,9,449.0
25900.0,0.06,3,221.0
25905.0,0.0,2,219.0
25910.0,0.0,4,235.0
25915.0,-0.04,5,249.0
25920.0,0.04,5,264.0
25925.0,0.0,4,287.0
25930.0,0.0,4,303.0
25935.0,0.0,4,323.0
25940.0,0.0,5,341.0
25945.0,0.0,9,373.0
25950.0,0.0,6,389.0
25955.0,0.0,6,405.0
25960.0,0.0,7,432.0
25965.0,-0.01,9,469.0
25970.0,-0.01,8,494.0
25975.0,-0.09,12,524.0
25980.0,0.11,8,533.0
25985.0,-0.08,12,589.0
25990.0,0.06,16,633.0
25995.0,-0.039999999999999994,11,670.0
26000.0,0.03,13,697.0
26005.0,0.009999999999999998,15,752.0
26010.0,0.0,10,517.0
26015.0,-0.09999999999999999,8,522.0
26020.0,-0.14,12,519.0
26025.0,-0.20999999999999996,19,561.0
26030.0,-0.27,18,638.0
26035.0,-0.30000000000000004,19,693.0
26040.0,0.48,14,698.0
26045.0,0.31000000000000005,8,512.0
26050.0,-0.010000000000000009,10,480.0
26055.0,0.12,11,487.0
26060.0,0.09000000000000001,11,492.0
26065.0,-0.03,17,555.0
26070.0,0.08,9,567.0
26075.0,-0.04,10,568.0
26080.0,0.04,11,594.0
26085.0,-0.02,14,634.0
26090.0,0.0,7,648.0
26095.0,-0.039999999999999994,11,671.0
26100.0,0.009999999999999995,10,704.0
26105.0,-0.06,13,556.0
26110.0,0.05,4,238.0
26115.0,0.0,11,264.0
26120.0,-0.03,9,285.0
26125.0,0.03,11,298.0
26130.0,-0.05,7,181.0
26135.0,-0.09999999999999999,11,104.0
26140.0,0.09999999999999999,4,79.0
26145.0,-0.08,7,93.0
26150.0,0.03,5,95.0
26155.0,0.07,8,125.0
26160.0,0.039999999999999994,6,139.0
26165.0,-0.06999999999999999,11,173.0
26170.0,0.04999999999999999,11,201.0
26175.0,-0.10999999999999999,17,256.0
26180.0,-0.010000000000000009,9,237.0
26185.0,-0.07,14,176.0
26190.0,0.020000000000000018,7,176.0
26195.0,0.0,10,160.0
26200.0,0.04999999999999999,12,194.0
26205.0,-0.01999999999999999,13,248.0
26210.0,-0.020000000000000018,9,274.0
26215.0,0.04000000000000001,10,270.0
26220.0,0.04000000000000001,4,214.0
26225.0,-0.07,5,187.0
26230.0,0.07,5,186.0
26235.0,0.009999999999999981,9,216.0
26240.0,0.030000000000000013,8,236.0
26245.0,0.0,6,205.0
26250.0,0.0,3,59.0
26255.0,0.0,7,81.0
26260.0,0.0,5,69.0
26265.0,0.0,8,96.0
26270.0,0.0,1,79.0
26275.0,-0.09999999999999999,8,65.0
26280.0,-0.010000000000000009,8,76.0
26285.0,0.22,7,64.0
26290.0,0.0,4,68.0
26295.0,0.0,4,76.0
26300.0,-0.01,7,97.0
26305.0,-0.049999999999999996,4,97.0
26310.0,-0.09,4,66.0
26315.0,-0.010000000000000009,4,87.0
26320.0,0.0,8,104.0
26325.0,0.0,5,82.0
26330.0,0.010000000000000009,4,97.0
26335.0,-0.04000000000000001,7,114.0
26340.0,-0.04000000000000001,9,137.0
26345.0,0.0,6,136.0
26350.0,0.0,7,108.0
26355.0,0.0,8,139.0
26360.0,0.0,2,81.0
26365.0,0.0,1,41.0
