step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,2.0
25220.0,0.0,2,11.0
25225.0,0.0,5,27.0
25230.0,-0.04,9,58.0
25235.0,-0.049999999999999996,10,99.0
25240.0,-0.05000000000000002,13,154.0
25245.0,0.14,15,203.0
25250.0,-0.06,20,289.0
25255.0,-0.020000000000000004,16,342.0
25260.0,-0.039999999999999994,20,410.0
25265.0,-0.15000000000000002,20,506.0
25270.0,-0.12,23,561.0
25275.0,-0.27,23,531.0
25280.0,-0.33999999999999997,26,651.0
25285.0,-0.3500000000000001,25,738.0
25290.0,-0.3899999999999999,29,868.0
25295.0,-0.32999999999999985,26,942.0
25300.0,-0.3900000000000001,23,1026.0
25305.0,0.8799999999999999,21,1028.0
25310.0,1.58,17,886.0
25315.0,0.0,16,960.0
25320.0,0.0,13,1026.0
25325.0,0.0,16,1089.0
25330.0,-0.02,20,1123.0
25335.0,-0.05,21,1156.0
25340.0,0.07,24,1254.0
25345.0,-0.05,28,1292.0
25350.0,-0.06999999999999999,27,1323.0
25355.0,-0.1,28,1457.0
25360.0,-0.1,30,1607.0
25365.0,-0.09999999999999998,37,1782.0
25370.0,-0.10000000000000003,36,1828.0
25375.0,-0.10999999999999999,32,1866.0
25380.0,-0.15000000000000002,27,1939.0
25385.0,-0.15999999999999992,27,1943.0
25390.0,-0.19999999999999996,33,2092.0
25395.0,-0.20000000000000018,32,2138.0
25400.0,-0.19999999999999996,30,2109.0
25405.0,-0.19999999999999996,33,2244.0
25410.0,-0.19999999999999996,36,2412.0
25415.0,-0.20000000000000018,37,2588.0
25420.0,-0.19999999999999973,38,2783.0
25425.0,-0.22999999999999998,37,2920.0
25430.0,-0.25,35,3031.0
25435.0,-0.28000000000000025,41,3219.0
25440.0,-0.2999999999999998,43,3431.0
25445.0,-0.3200000000000003,41,3405.0
25450.0,-0.3500000000000001,42,3529.0
25455.0,1.9300000000000002,35,3501.0
25460.0,1.81,36,3479.0
25465.0,0.33,32,3407.0
25470.0,0.0,28,3547.0
25475.0,0.0,29,3691.0
25480.0,0.0,31,3843.0
25485.0,0.0,25,3454.0
25490.0,-0.02,25,3322.0
25495.0,0.0,28,3435.0
25500.0,0.0,28,3282.0
25505.0,-0.02,23,3238.0
25510.0,-0.019999999999999997,19,3107.0
25515.0,0.0,23,3198.0
25520.0,0.0,24,3318.0
25525.0,0.0,25,3441.0
25530.0,0.0,25,3566.0
25535.0,-0.010000000000000009,27,3696.0
25540.0,0.010000000000000009,28,3840.0
25545.0,0.0,31,3990.0
25550.0,0.0,32,4149.0
25555.0,0.0,34,4314.0
25560.0,0.0,32,4408.0
25565.0,-0.04000000000000001,26,4061.0
25570.0,0.04000000000000001,27,4055.0
25575.0,-0.03,32,4200.0
25580.0,0.03,30,4323.0
25585.0,0.039999999999999994,20,3929.0
25590.0,0.02,18,3840.0
25595.0,0.0,21,3582.0
25600.0,-0.01,19,3666.0
25605.0,-0.03,18,3730.0
25610.0,-0.060000000000000005,20,3779.0
25615.0,0.03,27,3890.0
25620.0,0.010000000000000009,30,4031.0
25625.0,-0.010000000000000009,32,4145.0
25630.0,0.010000000000000009,23,3873.0
25635.0,0.0,20,3650.0
25640.0,-0.020000000000000004,21,3758.0
25645.0,0.0,25,3862.0
25650.0,0.0,25,3946.0
25655.0,-0.03,21,3721.0
25660.0,0.020000000000000004,20,3804.0
25665.0,-0.06,22,3929.0
25670.0,-0.020000000000000018,24,4041.0
25675.0,0.09000000000000001,24,4116.0
25680.0,0.05,19,3785.0
25685.0,-0.08,18,3543.0
25690.0,0.0,21,3637.0
25695.0,0.06,26,3752.0
25700.0,0.0,23,3428.0
25705.0,-0.039999999999999994,19,2803.0
25710.0,-0.010000000000000009,17,2879.0
25715.0,-0.009999999999999995,22,2965.0
25720.0,-0.09999999999999999,20,2986.0
25725.0,-0.18000000000000002,19,2959.0
25730.0,-0.019999999999999962,17,3032.0
25735.0,0.0,21,3115.0
25740.0,0.07999999999999996,14,2374.0
25745.0,0.30000000000000004,10,1696.0
25750.0,-0.010000000000000002,8,1683.0
25755.0,-0.07,11,1700.0
25760.0,-0.009999999999999995,15,1720.0
25765.0,0.12,14,1772.0
25770.0,0.0,13,1790.0
25775.0,-0.03,12,1797.0
25780.0,0.0,7,1387.0
25785.0,0.03,12,610.0
25790.0,0.0,9,368.0
25795.0,0.0,13,413.0
25800.0,0.0,13,483.0
25805.0,0.0,14,570.0
25810.0,0.0,14,644.0
25815.0,-0.03,15,690.0
25820.0,0.03,15,755.0
25825.0,0.0,14,776.0
25830.0,0.0,13,800.0
25835.0,0.0,16,867.0
25840.0,0.0,16,940.0
25845.0,0.0,17,1035.0
25850.0,0.0,16,1023.0
25855.0,-0.04,16,885.0
25860.0,0.04,14,949.0
25865.0,0.0,21,1040.0
25870.0,0.0,20,1118.0
25875.0,-0.05,17,1154.0
25880.0,-0.09999999999999999,19,1222.0
25885.0,0.15,18,1284.0
25890.0,0.0,23,1388.0
25895.0,0.0,17,1415.0
25900.0,-0.03,16,1434.0
25905.0,0.03,14,1472.0
25910.0,0.0,17,1525.0
25915.0,-0.01,18,1604.0
25920.0,-0.049999999999999996,16,1669.0
25925.0,0.039999999999999994,19,1747.0
25930.0,0.01,21,1841.0
25935.0,-0.01,20,1914.0
25940.0,-0.06999999999999999,25,2013.0
25945.0,0.06999999999999999,17,1224.0
25950.0,0.0,8,529.0
25955.0,0.0,13,568.0
25960.0,0.0,20,625.0
25965.0,-0.06,18,528.0
25970.0,0.06,16,390.0
25975.0,0.0,9,414.0
25980.0,-0.039999999999999994,16,448.0
25985.0,-0.010000000000000009,16,520.0
25990.0,0.010000000000000009,17,576.0
25995.0,0.039999999999999994,17,643.0
26000.0,0.0,15,598.0
26005.0,0.0,10,383.0
26010.0,-0.009999999999999998,19,424.0
26015.0,-0.08,20,506.0
26020.0,-0.17000000000000004,24,606.0
26025.0,0.09000000000000002,22,672.0
26030.0,-0.10999999999999999,19,533.0
26035.0,-0.14,11,328.0
26040.0,0.2,16,347.0
26045.0,-0.15000000000000002,19,387.0
26050.0,0.0,25,462.0
26055.0,0.030000000000000027,25,511.0
26060.0,0.24,16,428.0
26065.0,-0.15000000000000002,15,407.0
26070.0,-0.28,22,445.0
26075.0,-0.35,25,545.0
26080.0,-0.35,24,621.0
26085.0,-0.3999999999999999,22,696.0
26090.0,-0.3999999999999999,24,795.0
26095.0,-0.45999999999999996,29,917.0
26100.0,-0.4500000000000002,19,795.0
26105.0,-0.3999999999999999,21,755.0
26110.0,-0.5,21,855.0
26115.0,-0.5800000000000005,22,948.0
26120.0,-0.6099999999999994,27,1070.0
26125.0,-0.5600000000000005,23,1050.0
26130.0,-0.6699999999999999,25,1027.0
26135.0,-0.7299999999999995,29,1096.0
26140.0,2.41,16,611.0
26145.0,3.8599999999999994,10,250.0
26150.0,0.020000000000000018,13,276.0
26155.0,-0.22999999999999998,16,330.0
26160.0,0.42999999999999994,16,348.0
26165.0,0.26,21,413.0
26170.0,0.03,25,516.0
26175.0,-0.15,28,573.0
26180.0,-0.37,28,595.0
26185.0,-0.3999999999999999,30,699.0
26190.0,-0.4600000000000002,36,832.0
26195.0,-0.44999999999999996,43,1005.0
26200.0,-0.43000000000000016,38,1063.0
26205.0,-0.5899999999999999,35,1055.0
26210.0,-0.5499999999999998,30,1145.0
26215.0,-0.6000000000000005,33,1219.0
26220.0,-0.6999999999999993,41,1420.0
26225.0,-0.8000000000000007,45,1649.0
26230.0,-0.8099999999999996,45,1858.0
26235.0,-0.9000000000000004,47,2094.0
26240.0,-0.8999999999999995,43,2221.0
26245.0,-0.9000000000000004,42,2295.0
26250.0,2.3,38,2165.0
26255.0,5.260000000000001,39,1814.0
26260.0,0.020000000000000018,41,1998.0
26265.0,-0.13000000000000012,44,2168.0
