step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.03,5,5.0
25235.0,0.03,3,10.0
25240.0,-0.05,7,33.0
25245.0,0.05,7,50.0
25250.0,-0.05,7,72.0
25255.0,0.030000000000000002,6,92.0
25260.0,-0.06,12,138.0
25265.0,0.009999999999999995,7,170.0
25270.0,-0.04999999999999999,3,76.0
25275.0,0.03,2,19.0
25280.0,0.03,5,34.0
25285.0,0.0,8,45.0
25290.0,-0.06,3,49.0
25295.0,0.04999999999999999,1,14.0
25300.0,0.0,2,20.0
25305.0,0.0,1,21.0
25310.0,0.020000000000000004,1,24.0
25315.0,0.0,5,35.0
25320.0,-0.03,5,55.0
25325.0,0.0,6,76.0
25330.0,-0.039999999999999994,4,31.0
25335.0,-0.1,4,36.0
25340.0,0.04000000000000001,3,44.0
25345.0,0.09999999999999999,4,57.0
25350.0,0.020000000000000004,8,86.0
25355.0,0.0,8,113.0
25360.0,0.0,8,123.0
25365.0,0.0,6,116.0
25370.0,0.0,4,118.0
25375.0,-0.020000000000000004,4,124.0
25380.0,-0.020000000000000004,4,144.0
25385.0,0.020000000000000004,5,154.0
25390.0,-0.009999999999999995,7,180.0
25395.0,-0.1,9,221.0
25400.0,0.04000000000000001,9,251.0
25405.0,0.07999999999999999,13,297.0
25410.0,0.0,10,325.0
25415.0,0.0,10,365.0
25420.0,0.0,12,415.0
25425.0,0.0,12,475.0
25430.0,0.0,12,535.0
25435.0,0.0,12,596.0
25440.0,0.0,13,658.0
25445.0,0.0,13,716.0
25450.0,0.020000000000000004,14,779.0
25455.0,0.05,13,841.0
25460.0,-0.01,15,908.0
25465.0,0.01,16,983.0
25470.0,0.0,13,1001.0
25475.0,0.0,11,978.0
25480.0,0.0,12,1031.0
25485.0,-0.01,12,1007.0
25490.0,-0.09000000000000001,13,1073.0
25495.0,0.08,13,1123.0
25500.0,-0.05,16,1197.0
25505.0,0.07,18,1264.0
25510.0,0.0,13,1310.0
25515.0,0.0,12,1331.0
25520.0,0.0,12,1385.0
25525.0,0.0,13,1446.0
25530.0,0.0,14,1514.0
25535.0,0.0,14,1584.0
25540.0,0.0,14,1654.0
25545.0,0.0,14,1724.0
25550.0,0.0,15,1796.0
25555.0,0.0,15,1871.0
25560.0,0.0,17,1946.0
25565.0,-0.03,16,2024.0
25570.0,-0.05,16,2104.0
25575.0,0.08,18,2180.0
25580.0,0.0,16,2262.0
25585.0,-0.02,13,2123.0
25590.0,0.0,15,1977.0
25595.0,0.0,15,1863.0
25600.0,-0.009999999999999998,16,1883.0
25605.0,0.0,14,1871.0
25610.0,0.009999999999999998,16,1889.0
25615.0,0.0,13,1927.0
25620.0,0.0,12,1953.0
25625.0,-0.02,12,1916.0
25630.0,0.0,10,1949.0
25635.0,0.0,13,2001.0
25640.0,0.0,14,2065.0
25645.0,0.0,14,2135.0
25650.0,-0.010000000000000002,4,1249.0
25655.0,0.010000000000000002,1,10.0
25660.0,-0.07,5,34.0
25665.0,-0.020000000000000004,5,55.0
25670.0,0.08,1,33.0
25675.0,0.030000000000000002,4,23.0
25680.0,0.0,6,39.0
25685.0,0.0,7,51.0
25690.0,0.0,3,43.0
25695.0,-0.009999999999999998,4,33.0
25700.0,-0.05,5,38.0
25705.0,0.08,7,41.0
25710.0,-0.04,7,48.0
25715.0,0.03,4,33.0
25720.0,-0.049999999999999996,2,32.0
25725.0,0.039999999999999994,7,48.0
25730.0,-0.039999999999999994,3,50.0
25735.0,0.039999999999999994,0,13.0
25740.0,0.0,2,19.0
25745.0,0.0,3,33.0
25750.0,-0.06999999999999999,2,32.0
25755.0,0.06999999999999999,3,8.0
25760.0,0.0,4,24.0
25765.0,0.0,2,28.0
25770.0,-0.009999999999999998,3,32.0
25775.0,0.009999999999999998,4,42.0
25780.0,0.0,4,59.0
25785.0,0.0,4,74.0
25790.0,-0.02,6,91.0
25795.0,0.02,6,89.0
25800.0,0.0,4,102.0
25805.0,0.0,3,103.0
25810.0,0.02,6,125.0
25815.0,0.0,8,163.0
25820.0,0.0,7,185.0
25825.0,0.0,8,220.0
25830.0,0.0,10,258.0
25835.0,0.0,7,272.0
25840.0,-0.03,7,295.0
25845.0,0.03,6,322.0
25850.0,0.0,7,357.0
25855.0,0.0,6,220.0
25860.0,0.0,4,131.0
25865.0,0.0,3,72.0
25870.0,-0.05,7,99.0
25875.0,0.05,8,116.0
25880.0,0.0,10,145.0
25885.0,0.0,8,180.0
25890.0,0.0,9,203.0
25895.0,-0.04,12,252.0
25900.0,0.04,16,316.0
25905.0,0.0,17,396.0
25910.0,0.0,18,428.0
25915.0,-0.05,16,491.0
25920.0,0.030000000000000002,13,499.0
25925.0,0.0,11,520.0
25930.0,-0.02,12,560.0
25935.0,0.0,13,601.0
25940.0,-0.019999999999999997,18,660.0
25945.0,0.019999999999999997,19,739.0
25950.0,0.0,16,813.0
25955.0,0.0,20,898.0
25960.0,0.0,22,996.0
25965.0,0.0,21,1090.0
25970.0,-0.010000000000000002,21,1169.0
25975.0,-0.09000000000000001,25,1271.0
25980.0,0.08000000000000002,22,1368.0
25985.0,0.0,23,1466.0
25990.0,0.0,24,1546.0
25995.0,-0.06,22,1624.0
26000.0,0.07999999999999999,24,1702.0
26005.0,0.0,24,1831.0
26010.0,0.0,22,1689.0
26015.0,-0.04,20,1505.0
26020.0,0.009999999999999995,19,1381.0
26025.0,-0.24,23,1457.0
26030.0,-0.13,24,1556.0
26035.0,0.26,25,1628.0
26040.0,-0.19,29,1722.0
26045.0,-0.24,26,1842.0
26050.0,0.06999999999999995,22,1918.0
26055.0,0.07000000000000006,29,2014.0
26060.0,-0.020000000000000018,29,2092.0
26065.0,0.20999999999999996,26,2161.0
26070.0,0.15000000000000002,21,2232.0
26075.0,-0.07999999999999999,25,2342.0
26080.0,0.07999999999999999,22,2388.0
26085.0,0.11,21,2476.0
26090.0,0.0,23,2578.0
26095.0,0.0,21,2496.0
26100.0,0.0,17,2064.0
26105.0,0.0,16,2130.0
26110.0,-0.09,22,2238.0
26115.0,0.039999999999999994,26,2328.0
26120.0,-0.09,26,2418.0
26125.0,0.08,22,2502.0
26130.0,-0.03,23,2425.0
26135.0,0.020000000000000004,24,2503.0
26140.0,-0.11000000000000001,24,2580.0
26145.0,0.14,21,2662.0
