step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,8.0
25225.0,0.0,5,23.0
25230.0,0.0,7,47.0
25235.0,0.0,5,72.0
25240.0,0.0,6,97.0
25245.0,-0.01,7,125.0
25250.0,-0.01,7,151.0
25255.0,-0.09,10,192.0
25260.0,-0.039999999999999994,9,227.0
25265.0,0.01999999999999999,8,241.0
25270.0,-0.07,11,274.0
25275.0,0.12000000000000001,12,315.0
25280.0,0.06,10,350.0
25285.0,0.0,11,393.0
25290.0,0.0,11,443.0
25295.0,-0.05,14,506.0
25300.0,0.05,14,569.0
25305.0,0.0,11,612.0
25310.0,0.0,7,540.0
25315.0,0.0,4,295.0
25320.0,0.0,2,301.0
25325.0,-0.02,6,361.0
25330.0,0.0,5,290.0
25335.0,0.02,2,154.0
25340.0,0.0,1,152.0
25345.0,0.0,3,161.0
25350.0,0.0,3,126.0
25355.0,0.01,2,37.0
25360.0,-0.03,3,21.0
25365.0,-0.1,7,44.0
25370.0,0.04000000000000001,5,65.0
25375.0,0.07,5,70.0
25380.0,-0.05,5,93.0
25385.0,-0.06000000000000001,7,122.0
25390.0,-0.09999999999999998,9,160.0
25395.0,-0.10000000000000003,8,200.0
25400.0,0.19000000000000003,4,159.0
25405.0,0.13999999999999999,3,50.0
25410.0,0.0,1,39.0
25415.0,0.0,5,52.0
25420.0,0.0,7,78.0
25425.0,-0.019999999999999997,7,115.0
25430.0,0.009999999999999998,7,148.0
25435.0,-0.06,11,194.0
25440.0,0.06,7,222.0
25445.0,0.0,6,222.0
25450.0,0.0,5,223.0
25455.0,0.0,5,248.0
25460.0,0.0,8,282.0
25465.0,-0.02,4,199.0
25470.0,0.02,2,175.0
25475.0,0.0,3,190.0
25480.0,-0.039999999999999994,5,212.0
25485.0,-0.08000000000000002,5,232.0
25490.0,0.12000000000000001,5,242.0
25495.0,-0.05,7,269.0
25500.0,0.07,5,285.0
25505.0,0.0,6,307.0
25510.0,0.0,5,332.0
25515.0,0.0,6,355.0
25520.0,0.0,5,380.0
25525.0,0.0,1,235.0
25530.0,0.0,0,4.0
25535.0,0.0,1,8.0
25540.0,0.0,3,19.0
25545.0,0.0,4,30.0
25550.0,-0.03,6,57.0
25555.0,-0.05,8,92.0
25560.0,0.06,10,122.0
25565.0,-0.02,6,109.0
25570.0,0.04,3,82.0
25575.0,-0.01,3,82.0
25580.0,0.01,4,90.0
25585.0,-0.03,5,80.0
25590.0,0.03,2,50.0
25595.0,0.0,3,55.0
25600.0,0.0,8,88.0
25605.0,-0.08,8,111.0
25610.0,0.08,9,141.0
25615.0,0.0,8,179.0
25620.0,0.0,13,232.0
25625.0,-0.01,13,271.0
25630.0,0.01,13,322.0
25635.0,0.0,11,371.0
25640.0,0.0,8,357.0
25645.0,0.0,3,270.0
25650.0,-0.01,5,247.0
25655.0,-0.01,5,282.0
25660.0,-0.06,6,277.0
25665.0,0.020000000000000004,2,192.0
25670.0,-0.04000000000000001,3,202.0
25675.0,0.1,6,209.0
25680.0,0.0,6,192.0
25685.0,0.0,3,93.0
25690.0,0.0,1,102.0
25695.0,-0.03,5,114.0
25700.0,-0.05,6,90.0
25705.0,0.08,7,51.0
25710.0,0.0,4,64.0
25715.0,0.0,5,63.0
25720.0,0.0,4,58.0
25725.0,0.0,2,46.0
25730.0,-0.05,4,49.0
25735.0,0.04,9,66.0
25740.0,0.0,9,92.0
25745.0,0.01,9,125.0
25750.0,-0.06,11,169.0
25755.0,0.03,10,212.0
25760.0,0.03,12,258.0
25765.0,0.0,12,307.0
25770.0,-0.01,13,379.0
25775.0,-0.049999999999999996,16,448.0
25780.0,0.049999999999999996,12,496.0
25785.0,0.01,15,548.0
25790.0,0.0,14,611.0
25795.0,0.0,11,650.0
25800.0,0.0,12,697.0
25805.0,0.0,14,755.0
25810.0,0.0,11,802.0
25815.0,-0.03,13,857.0
25820.0,-0.1,13,921.0
25825.0,0.1,12,966.0
25830.0,0.03,11,1022.0
25835.0,0.0,8,864.0
25840.0,-0.04,4,666.0
25845.0,0.04,6,684.0
25850.0,0.0,9,798.0
25855.0,-0.02,15,748.0
25860.0,-0.05,8,461.0
25865.0,-0.04999999999999999,6,446.0
25870.0,-0.1,7,499.0
25875.0,0.19,9,412.0
25880.0,0.03,10,159.0
25885.0,0.0,2,141.0
25890.0,0.0,5,125.0
25895.0,0.0,7,111.0
25900.0,0.0,4,59.0
25905.0,0.0,5,59.0
25910.0,0.0,6,79.0
25915.0,0.0,6,86.0
25920.0,0.0,4,98.0
25925.0,-0.03,10,127.0
25930.0,-0.1,7,150.0
25935.0,0.11,2,91.0
25940.0,0.0,7,35.0
25945.0,0.0,11,56.0
25950.0,-0.030000000000000002,7,82.0
25955.0,0.05,7,75.0
25960.0,0.0,4,59.0
25965.0,-0.02,5,31.0
25970.0,-0.06,8,51.0
25975.0,0.04,4,47.0
25980.0,0.02,2,33.0
25985.0,-0.039999999999999994,6,61.0
25990.0,0.019999999999999997,7,63.0
25995.0,0.0,6,58.0
26000.0,0.02,5,67.0
26005.0,0.0,7,88.0
26010.0,-0.009999999999999998,7,103.0
26015.0,-0.13,12,120.0
26020.0,-0.21,14,145.0
26025.0,0.13,12,172.0
26030.0,-0.030000000000000027,12,155.0
26035.0,-0.06,10,140.0
26040.0,0.18000000000000002,10,125.0
26045.0,-0.12000000000000002,17,182.0
26050.0,0.11000000000000001,15,240.0
26055.0,0.05,16,309.0
26060.0,0.07,12,277.0
26065.0,-0.049999999999999996,12,216.0
26070.0,0.06,10,228.0
26075.0,0.0,16,289.0
26080.0,0.0,16,335.0
26085.0,-0.010000000000000002,11,327.0
26090.0,0.02,8,239.0
26095.0,-0.06,12,271.0
26100.0,-0.14,12,312.0
26105.0,0.010000000000000009,10,301.0
26110.0,0.01999999999999999,9,263.0
26115.0,-0.010000000000000009,11,304.0
26120.0,0.010000000000000009,10,320.0
26125.0,-0.04000000000000001,9,175.0
26130.0,-0.16,10,130.0
26135.0,0.16,5,109.0
26140.0,-0.04000000000000001,8,110.0
26145.0,-0.019999999999999962,6,133.0
26150.0,0.06999999999999998,8,159.0
26155.0,-0.12000000000000002,8,146.0
26160.0,0.15000000000000002,8,65.0
26165.0,0.03,2,53.0
26170.0,-0.19999999999999998,8,83.0
26175.0,-0.030000000000000027,12,107.0
26180.0,-0.32999999999999996,16,187.0
26185.0,-0.27,16,224.0
26190.0,0.29000000000000004,14,247.0
26195.0,0.32999999999999996,15,258.0
26200.0,0.0,14,268.0
26205.0,-0.010000000000000009,5,228.0
26210.0,-0.020000000000000018,6,182.0
26215.0,0.0,6,188.0
26220.0,0.0,7,202.0
26225.0,0.0,8,235.0
26230.0,-0.019999999999999962,9,259.0
26235.0,-0.04999999999999999,9,297.0
26240.0,0.02999999999999997,6,265.0
26245.0,0.19,3,76.0
26250.0,-0.020000000000000018,2,72.0
26255.0,0.0,4,80.0
26260.0,0.08000000000000002,4,89.0
26265.0,0.08,10,124.0
26270.0,0.020000000000000004,6,148.0
26275.0,-0.05000000000000002,7,151.0
26280.0,0.0,8,164.0
26285.0,0.09000000000000001,3,94.0
26290.0,0.0,5,39.0
26295.0,-0.020000000000000004,2,32.0
26300.0,0.0,1,32.0
26305.0,0.0,3,40.0
26310.0,0.0,3,56.0
26315.0,0.0,4,77.0
26320.0,0.0,6,48.0
26325.0,-0.01999999999999999,5,66.0
26330.0,0.0,4,75.0
26335.0,-0.09,4,64.0
26340.0,-0.04000000000000001,7,87.0
26345.0,0.010000000000000009,7,86.0
26350.0,-0.020000000000000018,7,108.0
26355.0,0.0,5,121.0
26360.0,0.0,8,156.0
26365.0,0.0,13,202.0
26370.0,0.0,9,240.0
26375.0,0.0,1,143.0
26380.0,-0.05000000000000002,2,45.0
26385.0,0.030000000000000027,5,59.0
