step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,2,10.0
25225.0,0.0,5,28.0
25230.0,0.0,8,53.0
25235.0,0.0,5,78.0
25240.0,0.0,6,103.0
25245.0,0.0,7,129.0
25250.0,-0.05,10,170.0
25255.0,0.030000000000000002,8,195.0
25260.0,-0.09999999999999999,9,226.0
25265.0,-0.05000000000000002,6,249.0
25270.0,0.08000000000000002,12,280.0
25275.0,0.06,13,324.0
25280.0,-0.05,11,375.0
25285.0,0.04,11,418.0
25290.0,-0.010000000000000002,12,474.0
25295.0,0.010000000000000002,12,530.0
25300.0,0.0,11,581.0
25305.0,0.0,11,636.0
25310.0,0.0,12,693.0
25315.0,0.0,14,756.0
25320.0,0.0,13,815.0
25325.0,-0.010000000000000002,8,695.0
25330.0,0.030000000000000002,4,388.0
25335.0,0.0,2,444.0
25340.0,0.0,5,495.0
25345.0,0.0,7,408.0
25350.0,0.02,3,282.0
25355.0,0.0,0,222.0
25360.0,-0.03,4,240.0
25365.0,-0.010000000000000002,7,202.0
25370.0,0.010000000000000002,2,56.0
25375.0,-0.08,3,55.0
25380.0,0.08,5,69.0
25385.0,0.0,5,84.0
25390.0,0.0,7,114.0
25395.0,0.0,6,144.0
25400.0,0.0,6,172.0
25405.0,0.0,10,212.0
25410.0,0.0,7,238.0
25415.0,0.0,12,269.0
25420.0,0.0,9,318.0
25425.0,0.0,9,348.0
25430.0,-0.020000000000000004,10,394.0
25435.0,-0.020000000000000004,11,448.0
25440.0,0.05,9,485.0
25445.0,0.0,10,532.0
25450.0,0.0,9,577.0
25455.0,0.0,9,622.0
25460.0,-0.009999999999999998,12,678.0
25465.0,-0.05,13,736.0
25470.0,0.06,11,785.0
25475.0,0.0,11,842.0
25480.0,-0.009999999999999998,12,900.0
25485.0,-0.05,13,961.0
25490.0,0.06,12,1012.0
25495.0,0.02,14,1075.0
25500.0,0.0,14,1140.0
25505.0,0.0,16,1209.0
25510.0,0.0,8,1021.0
25515.0,0.0,3,629.0
25520.0,0.0,1,493.0
25525.0,0.0,6,513.0
25530.0,0.0,6,540.0
25535.0,-0.03,11,584.0
25540.0,0.009999999999999998,12,639.0
25545.0,0.0,14,705.0
25550.0,0.0,12,759.0
25555.0,-0.05,15,830.0
25560.0,0.05,16,895.0
25565.0,0.0,14,967.0
25570.0,0.0,14,1035.0
25575.0,0.0,15,1105.0
25580.0,0.0,14,1175.0
25585.0,0.0,14,1245.0
25590.0,0.02,15,1313.0
25595.0,-0.01,16,1386.0
25600.0,0.01,14,1455.0
25605.0,0.0,15,1528.0
25610.0,0.0,15,1603.0
25615.0,-0.06,18,1681.0
25620.0,0.009999999999999995,16,1749.0
25625.0,-0.020000000000000004,15,1823.0
25630.0,0.0,15,1888.0
25635.0,-0.1,17,1964.0
25640.0,0.04000000000000001,16,2036.0
25645.0,0.06,14,2099.0
25650.0,0.0,15,2162.0
25655.0,0.0,14,2232.0
25660.0,0.0,15,2304.0
25665.0,-0.039999999999999994,17,2382.0
25670.0,0.020000000000000004,17,2462.0
25675.0,-0.05000000000000002,15,2531.0
25680.0,-0.10999999999999999,17,2596.0
25685.0,0.1,15,2656.0
25690.0,0.039999999999999994,17,2735.0
25695.0,-0.05,15,2808.0
25700.0,0.16,14,2855.0
25705.0,-0.09,17,2932.0
25710.0,0.09,16,2995.0
25715.0,-0.02,16,3077.0
25720.0,0.02,16,3155.0
25725.0,-0.05,19,3243.0
25730.0,0.030000000000000002,14,3286.0
25735.0,0.02,16,3351.0
25740.0,0.0,15,3418.0
25745.0,-0.02,17,3495.0
25750.0,-0.09,16,3564.0
25755.0,0.08,15,3627.0
25760.0,0.03,16,3697.0
25765.0,0.0,14,3769.0
25770.0,0.0,15,3842.0
25775.0,0.0,18,3924.0
25780.0,-0.03,16,3981.0
25785.0,-0.05,17,4061.0
25790.0,0.08,15,4128.0
25795.0,0.0,15,4194.0
25800.0,-0.01,17,4264.0
25805.0,-0.049999999999999996,16,4344.0
25810.0,0.06,15,4398.0
25815.0,0.0,17,4480.0
25820.0,0.0,15,4541.0
25825.0,-0.05,16,4609.0
25830.0,0.05,16,4673.0
25835.0,0.0,18,4754.0
25840.0,0.0,16,4823.0
25845.0,-0.02,18,4904.0
25850.0,-0.06999999999999999,21,4998.0
25855.0,-0.15,22,5091.0
25860.0,0.13,8,4301.0
25865.0,0.11,7,3346.0
25870.0,0.0,10,3385.0
25875.0,-0.05,15,3746.0
25880.0,-0.09999999999999999,15,3774.0
25885.0,0.15,16,3807.0
25890.0,0.0,15,3869.0
25895.0,0.0,15,3938.0
25900.0,-0.04,13,3974.0
25905.0,0.04,13,3976.0
25910.0,0.0,13,4038.0
25915.0,0.0,12,4085.0
25920.0,0.0,11,4127.0
25925.0,-0.05,15,4188.0
25930.0,0.010000000000000002,12,4242.0
25935.0,0.02,10,4274.0
25940.0,0.0,10,4320.0
25945.0,0.0,14,4371.0
25950.0,-0.06,15,4433.0
25955.0,0.08,17,4484.0
25960.0,-0.01,12,4535.0
25965.0,0.0,10,4571.0
25970.0,-0.019999999999999997,14,4634.0
25975.0,0.0,14,4702.0
25980.0,0.0,15,4756.0
25985.0,0.03,11,4786.0
25990.0,0.0,16,4837.0
25995.0,-0.05,14,4895.0
26000.0,0.05,12,4936.0
26005.0,0.0,10,4976.0
26010.0,-0.01,11,5023.0
26015.0,-0.08,15,5087.0
26020.0,-0.15,19,5163.0
26025.0,0.21,17,5223.0
26030.0,-0.07,19,5299.0
26035.0,-0.04000000000000001,21,5366.0
26040.0,0.030000000000000013,19,5439.0
26045.0,-0.14,26,5554.0
26050.0,-0.27,29,5686.0
26055.0,-0.24,23,5742.0
26060.0,-0.22999999999999998,25,5778.0
26065.0,0.5,19,5815.0
26070.0,0.49,14,5809.0
26075.0,-0.09,15,5878.0
26080.0,0.0,18,5933.0
26085.0,0.06999999999999999,19,5997.0
26090.0,0.0,16,6060.0
26095.0,-0.02,18,6133.0
26100.0,-0.07,15,6190.0
26105.0,0.07,17,6255.0
26110.0,-0.010000000000000002,15,6323.0
26115.0,0.0,18,6389.0
26120.0,-0.05,17,6466.0
26125.0,0.05,17,6534.0
26130.0,0.020000000000000004,14,6599.0
26135.0,-0.020000000000000004,17,6675.0
26140.0,-0.009999999999999995,17,6747.0
26145.0,0.03,16,6816.0
26150.0,0.0,16,6888.0
26155.0,-0.04000000000000001,14,6959.0
26160.0,0.020000000000000004,17,7029.0
26165.0,-0.03,16,7100.0
26170.0,-0.15000000000000002,19,7182.0
26175.0,0.020000000000000018,18,7253.0
26180.0,0.0,19,6401.0
26185.0,0.03999999999999998,8,4517.0
26190.0,-0.1,9,4509.0
26195.0,0.060000000000000026,7,5129.0
26200.0,-0.020000000000000018,9,5612.0
26205.0,0.010000000000000009,4,4974.0
26210.0,0.010000000000000009,4,4970.0
26215.0,0.0,5,5575.0
26220.0,0.01999999999999999,9,4956.0
26225.0,-0.07,9,3714.0
26230.0,0.0,6,3715.0
26235.0,0.06,7,3994.0
26240.0,0.05000000000000002,8,3375.0
26245.0,0.0,5,2110.0
26250.0,-0.020000000000000018,3,1495.0
26255.0,0.0,5,1508.0
26260.0,0.0,8,1529.0
26265.0,0.0,7,1553.0
26270.0,0.14,13,1583.0
26275.0,0.03,9,1614.0
26280.0,0.0,6,1067.0
26285.0,-0.03,3,113.0
26290.0,0.0,5,130.0
26295.0,0.0,8,126.0
26300.0,0.0,4,132.0
26305.0,-0.04000000000000001,4,122.0
26310.0,0.04000000000000001,10,144.0
26315.0,-0.19,7,191.0
26320.0,0.0,5,216.0
26325.0,0.0,5,198.0
26330.0,0.010000000000000009,7,210.0
26335.0,0.009999999999999981,5,221.0
26340.0,-0.15999999999999998,4,219.0
26345.0,0.0,5,246.0
26350.0,0.0,5,238.0
