step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,-0.04,7,15.0
25235.0,-0.049999999999999996,5,24.0
25240.0,0.06,6,24.0
25245.0,-0.07,7,39.0
25250.0,-0.10999999999999999,9,73.0
25255.0,-0.22,14,133.0
25260.0,-0.27999999999999997,15,199.0
25265.0,-0.3500000000000001,14,250.0
25270.0,-0.3799999999999999,19,330.0
25275.0,-0.40000000000000013,25,431.0
25280.0,-0.40000000000000013,25,544.0
25285.0,-0.41999999999999993,29,646.0
25290.0,-0.44999999999999973,30,783.0
25295.0,-0.4500000000000002,24,867.0
25300.0,-0.44999999999999973,24,955.0
25305.0,-0.4500000000000002,26,1081.0
25310.0,-0.4500000000000002,30,1225.0
25315.0,-0.4500000000000002,30,1367.0
25320.0,-0.5,31,1517.0
25325.0,-0.5800000000000001,33,1677.0
25330.0,-0.6599999999999993,36,1845.0
25335.0,0.41999999999999993,30,1906.0
25340.0,2.2699999999999996,30,1800.0
25345.0,-0.07000000000000028,27,1934.0
25350.0,-0.14999999999999947,33,2087.0
25355.0,-0.2999999999999998,38,2260.0
25360.0,-0.45999999999999996,40,2430.0
25365.0,-0.6400000000000006,46,2622.0
25370.0,-0.6499999999999995,47,2843.0
25375.0,-0.6500000000000004,46,3071.0
25380.0,-0.6500000000000004,37,2852.0
25385.0,0.9500000000000002,29,2348.0
25390.0,1.3200000000000003,27,2192.0
25395.0,-0.07000000000000028,27,2297.0
25400.0,-0.16000000000000014,27,2246.0
25405.0,-0.34999999999999964,33,2391.0
25410.0,-0.5199999999999996,26,2018.0
25415.0,-0.5500000000000007,14,1462.0
25420.0,-0.5499999999999998,20,1539.0
25425.0,-0.6099999999999994,27,1667.0
25430.0,0.9499999999999993,25,1654.0
25435.0,3.2300000000000004,22,1413.0
25440.0,-0.04999999999999982,18,1501.0
25445.0,-0.1299999999999999,23,1602.0
25450.0,-0.28000000000000025,24,1720.0
25455.0,-0.40000000000000036,22,1648.0
25460.0,-0.4500000000000002,24,1619.0
25465.0,-0.4499999999999993,23,1679.0
25470.0,-0.5500000000000007,23,1745.0
25475.0,-0.46999999999999975,21,1843.0
25480.0,-0.5,24,1941.0
25485.0,-0.4999999999999991,24,2061.0
25490.0,-0.5900000000000016,28,2193.0
25495.0,-0.5999999999999996,29,2338.0
25500.0,-0.5999999999999996,30,2476.0
25505.0,-0.5999999999999996,33,2633.0
25510.0,-0.5999999999999996,33,2794.0
25515.0,-0.6000000000000014,36,2964.0
25520.0,-0.5999999999999996,35,3139.0
25525.0,-0.5999999999999996,37,3322.0
25530.0,-0.6400000000000006,38,3511.0
25535.0,-0.6499999999999986,38,3690.0
25540.0,1.8599999999999994,34,3631.0
25545.0,3.4499999999999993,33,3429.0
25550.0,1.4800000000000004,29,3371.0
25555.0,-0.1299999999999999,30,3504.0
25560.0,-0.2599999999999998,38,3666.0
25565.0,-0.3899999999999997,42,3862.0
25570.0,-0.4299999999999997,45,4080.0
25575.0,-0.45000000000000107,44,4285.0
25580.0,-0.4499999999999993,40,4452.0
25585.0,-0.45000000000000107,42,4662.0
25590.0,-0.4499999999999993,50,4896.0
25595.0,-0.4499999999999993,47,5117.0
25600.0,-0.45000000000000107,48,5329.0
25605.0,-0.4499999999999993,49,5573.0
25610.0,-0.45000000000000107,50,5618.0
25615.0,-0.4499999999999993,51,5819.0
25620.0,-0.4499999999999993,50,6065.0
25625.0,-0.45000000000000107,40,5575.0
25630.0,-0.4499999999999993,34,4974.0
25635.0,-0.45000000000000107,42,5161.0
25640.0,-0.4499999999999993,45,5362.0
25645.0,-0.46000000000000085,44,5575.0
25650.0,-0.5299999999999994,46,5777.0
25655.0,-0.5899999999999999,45,5997.0
25660.0,1.9100000000000001,44,5976.0
25665.0,4.41,42,5721.0
25670.0,2.08,39,5700.0
25675.0,-0.13000000000000078,44,5922.0
25680.0,-0.33000000000000007,43,5687.0
25685.0,-0.40000000000000036,41,5362.0
25690.0,-0.3999999999999986,45,5381.0
25695.0,-0.40000000000000036,39,5211.0
25700.0,-0.5600000000000005,37,5048.0
25705.0,-0.4499999999999993,21,4261.0
25710.0,-0.4800000000000004,23,3542.0
25715.0,-0.5,21,3474.0
25720.0,-0.5,20,3245.0
25725.0,-0.5,20,3337.0
25730.0,-0.5,21,3428.0
25735.0,-0.5099999999999998,22,3266.0
25740.0,-0.5,22,3179.0
25745.0,-0.5,22,3271.0
25750.0,-0.4900000000000002,21,3366.0
25755.0,-0.5,21,3395.0
25760.0,-0.5,17,2966.0
25765.0,-0.5,16,1887.0
25770.0,-0.5,16,1924.0
25775.0,-0.5300000000000011,17,1908.0
25780.0,-0.5499999999999972,15,1945.0
25785.0,-0.5500000000000007,17,2005.0
25790.0,-0.5500000000000007,19,2083.0
25795.0,-0.5500000000000007,17,2130.0
25800.0,-0.5500000000000007,16,2136.0
25805.0,-0.5499999999999972,17,2218.0
25810.0,-0.5500000000000007,20,2305.0
25815.0,-0.5500000000000007,22,2388.0
25820.0,-0.5500000000000007,23,2462.0
25825.0,-0.5500000000000007,18,2498.0
25830.0,-0.5499999999999972,18,2516.0
25835.0,-0.5500000000000007,18,2538.0
25840.0,-0.5500000000000007,16,2565.0
25845.0,-0.5500000000000007,14,2608.0
25850.0,0.9000000000000021,13,2525.0
25855.0,0.4299999999999997,14,2492.0
25860.0,3.3599999999999994,15,2176.0
25865.0,6.879999999999999,15,1526.0
25870.0,0.15000000000000036,11,1548.0
25875.0,-0.120000000000001,14,1585.0
25880.0,2.8400000000000016,16,1324.0
25885.0,5.069999999999999,9,852.0
25890.0,2.13,11,643.0
25895.0,-0.15000000000000036,11,685.0
25900.0,2.0200000000000005,14,492.0
25905.0,1.65,11,267.0
25910.0,-0.14999999999999997,9,279.0
25915.0,-0.21000000000000008,13,323.0
25920.0,-0.25,17,397.0
25925.0,-0.33999999999999997,26,509.0
25930.0,-0.3999999999999999,29,634.0
25935.0,-0.41999999999999993,34,793.0
25940.0,-0.4500000000000002,37,973.0
25945.0,-0.52,45,1180.0
25950.0,-0.5800000000000001,44,1268.0
25955.0,-0.6000000000000001,44,1312.0
25960.0,-0.6099999999999994,49,1523.0
25965.0,-0.6699999999999999,56,1786.0
25970.0,-0.7600000000000007,62,2082.0
25975.0,-0.8700000000000001,68,2413.0
