step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,0,0.0
25220.0,-0.02,1,2.0
25225.0,-0.05,2,7.0
25230.0,-0.04999999999999999,4,12.0
25235.0,-0.05000000000000002,1,17.0
25240.0,-0.07999999999999999,7,35.0
25245.0,0.19,2,20.0
25250.0,-0.010000000000000009,4,24.0
25255.0,0.020000000000000004,2,27.0
25260.0,-0.05,6,45.0
25265.0,-0.13,5,71.0
25270.0,-0.19999999999999998,6,94.0
25275.0,-0.06,12,123.0
25280.0,0.12,12,154.0
25285.0,0.19,7,148.0
25290.0,0.06,4,134.0
25295.0,-0.1,4,123.0
25300.0,-0.1,5,145.0
25305.0,-0.13,5,162.0
25310.0,0.27,2,143.0
25315.0,0.18,4,139.0
25320.0,0.0,3,153.0
25325.0,-0.02,5,163.0
25330.0,-0.12000000000000001,9,189.0
25335.0,-0.2,8,222.0
25340.0,0.12000000000000002,6,233.0
25345.0,0.11,5,237.0
25350.0,0.09,4,235.0
25355.0,-0.030000000000000002,4,140.0
25360.0,-0.05,8,164.0
25365.0,-0.04999999999999999,7,178.0
25370.0,-0.1,9,214.0
25375.0,-0.09999999999999998,8,247.0
25380.0,-0.10000000000000003,8,289.0
25385.0,-0.10000000000000003,8,309.0
25390.0,-0.12,9,326.0
25395.0,-0.22999999999999998,12,379.0
25400.0,0.65,8,343.0
25405.0,0.25,5,338.0
25410.0,0.0,7,351.0
25415.0,-0.01,8,371.0
25420.0,-0.049999999999999996,10,415.0
25425.0,-0.05,13,315.0
25430.0,-0.08,13,361.0
25435.0,-0.09999999999999998,10,389.0
25440.0,-0.10000000000000003,10,437.0
25445.0,-0.12,12,491.0
25450.0,0.44,11,498.0
25455.0,-0.04999999999999999,10,538.0
25460.0,0.12,10,572.0
25465.0,-0.03,12,616.0
25470.0,-0.05,10,660.0
25475.0,-0.05,7,585.0
25480.0,-0.06,9,408.0
25485.0,-0.09999999999999998,6,424.0
25490.0,-0.10000000000000003,7,451.0
25495.0,-0.14,9,493.0
25500.0,0.26,10,507.0
25505.0,0.27,9,518.0
25510.0,0.0,9,553.0
25515.0,0.0,8,575.0
25520.0,0.0,7,611.0
25525.0,0.0,7,646.0
25530.0,0.0,9,687.0
25535.0,0.0,8,720.0
25540.0,-0.02,8,761.0
25545.0,0.0,8,752.0
25550.0,0.0,9,782.0
25555.0,-0.05,11,833.0
25560.0,-0.04999999999999999,12,882.0
25565.0,-0.07,7,826.0
25570.0,-0.03,7,770.0
25575.0,-0.1,6,627.0
25580.0,-0.09999999999999998,7,632.0
25585.0,-0.13000000000000006,9,673.0
25590.0,0.27,10,674.0
25595.0,0.12000000000000002,8,678.0
25600.0,-0.1,8,715.0
25605.0,-0.21999999999999997,11,760.0
25610.0,0.14999999999999997,7,775.0
25615.0,0.15000000000000002,7,722.0
25620.0,-0.13,8,758.0
25625.0,-0.15000000000000002,8,779.0
25630.0,-0.06,8,799.0
25635.0,-0.09999999999999998,6,828.0
25640.0,-0.09999999999999998,8,848.0
25645.0,-0.13,8,877.0
25650.0,-0.08999999999999997,6,891.0
25655.0,-0.10000000000000009,8,919.0
25660.0,0.4700000000000001,4,883.0
25665.0,0.47,4,519.0
25670.0,0.060000000000000005,2,30.0
25675.0,0.02,5,49.0
25680.0,0.0,4,66.0
25685.0,-0.030000000000000002,5,72.0
25690.0,0.030000000000000002,5,92.0
25695.0,-0.030000000000000002,10,133.0
25700.0,0.0,5,104.0
25705.0,-0.020000000000000004,5,81.0
25710.0,0.060000000000000005,5,90.0
25715.0,0.01,7,123.0
25720.0,0.0,8,161.0
25725.0,-0.07,11,208.0
25730.0,0.04000000000000001,10,217.0
25735.0,0.03,3,137.0
25740.0,0.0,4,142.0
25745.0,0.0,5,161.0
25750.0,-0.07,10,196.0
25755.0,0.05,8,185.0
25760.0,0.02,5,141.0
25765.0,0.0,2,148.0
25770.0,-0.03,7,167.0
25775.0,0.03,9,197.0
25780.0,0.0,7,201.0
25785.0,0.0,3,127.0
25790.0,-0.04,3,135.0
25795.0,0.04,8,154.0
25800.0,0.0,7,190.0
25805.0,0.0,8,221.0
25810.0,0.0,7,254.0
25815.0,-0.03,11,303.0
25820.0,0.03,8,331.0
25825.0,0.0,9,362.0
25830.0,0.0,8,395.0
25835.0,0.0,10,435.0
25840.0,-0.03,11,362.0
25845.0,0.03,11,406.0
25850.0,0.0,10,434.0
25855.0,0.0,13,488.0
25860.0,0.0,7,371.0
25865.0,-0.01,7,164.0
25870.0,0.01,3,164.0
25875.0,0.0,11,230.0
25880.0,0.0,13,290.0
25885.0,0.0,7,202.0
25890.0,0.0,7,229.0
25895.0,-0.06,8,244.0
25900.0,0.06,12,287.0
25905.0,0.0,8,288.0
25910.0,0.0,1,209.0
25915.0,0.0,2,211.0
25920.0,-0.06,11,241.0
25925.0,0.049999999999999996,7,267.0
25930.0,0.01,7,284.0
25935.0,0.0,6,311.0
25940.0,-0.04,8,344.0
25945.0,0.04,11,373.0
25950.0,0.0,8,405.0
25955.0,0.0,11,435.0
25960.0,0.0,9,473.0
25965.0,-0.06,10,503.0
25970.0,0.06,6,518.0
25975.0,-0.02,9,563.0
25980.0,0.0,10,605.0
25985.0,-0.030000000000000002,7,530.0
25990.0,-0.11,7,332.0
25995.0,0.12,2,318.0
26000.0,0.04,11,345.0
26005.0,-0.01,9,382.0
26010.0,-0.049999999999999996,9,413.0
26015.0,-0.09,7,321.0
26020.0,0.13999999999999999,5,291.0
26025.0,-0.11,15,340.0
26030.0,-0.12,15,403.0
26035.0,-0.010000000000000009,11,424.0
26040.0,-0.04999999999999999,16,476.0
26045.0,0.06999999999999998,14,536.0
26050.0,0.07,15,563.0
26055.0,-0.06,16,603.0
26060.0,0.15,11,569.0
26065.0,-0.03,8,580.0
26070.0,-0.04999999999999999,14,638.0
26075.0,0.09,13,666.0
26080.0,0.0,14,699.0
26085.0,-0.04000000000000001,15,733.0
26090.0,0.020000000000000004,11,768.0
26095.0,-0.039999999999999994,15,815.0
26100.0,-0.03,10,856.0
26105.0,-0.020000000000000018,8,607.0
26110.0,0.08000000000000002,1,513.0
26115.0,-0.03,10,545.0
26120.0,0.0,10,579.0
26125.0,-0.03,10,408.0
26130.0,0.009999999999999981,6,184.0
26135.0,-0.16999999999999998,8,155.0
26140.0,0.0,8,163.0
26145.0,0.16,12,186.0
26150.0,-0.04000000000000001,13,236.0
26155.0,0.07,9,245.0
26160.0,0.04999999999999999,8,250.0
26165.0,-0.04999999999999999,13,302.0
26170.0,0.009999999999999995,14,349.0
26175.0,-0.09000000000000001,10,307.0
26180.0,-0.03999999999999998,6,220.0
26185.0,0.03,9,201.0
26190.0,-0.03,12,234.0
26195.0,-0.07,18,281.0
26200.0,-0.09000000000000002,10,257.0
26205.0,0.23,5,166.0
26210.0,-0.06999999999999998,8,191.0
26215.0,0.0,8,175.0
26220.0,-0.07,6,183.0
26225.0,0.09,8,195.0
26230.0,0.01999999999999999,16,247.0
26235.0,-0.03,11,286.0
26240.0,0.03,8,283.0
26245.0,-0.009999999999999981,9,320.0
26250.0,0.0,9,353.0
26255.0,0.09999999999999999,8,384.0
26260.0,-0.020000000000000004,13,439.0
26265.0,-0.04999999999999999,13,491.0
26270.0,0.06,14,494.0
26275.0,-0.03,15,540.0
26280.0,0.13,10,560.0
26285.0,-0.06,13,618.0
26290.0,0.05,16,677.0
26295.0,-0.05,12,713.0
26300.0,0.020000000000000004,9,726.0
26305.0,-0.020000000000000004,11,765.0
26310.0,0.020000000000000004,17,836.0
26315.0,0.0,12,879.0
26320.0,0.0,13,932.0
26325.0,-0.010000000000000009,15,985.0
26330.0,-0.07999999999999999,10,819.0
26335.0,0.0,2,330.0
26340.0,-0.010000000000000009,6,337.0
26345.0,-0.04999999999999999,10,377.0
26350.0,0.0,10,421.0
