step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.07999999999999999,2,12.0
25230.0,-0.15000000000000002,4,27.0
25235.0,-0.19999999999999996,4,47.0
25240.0,-0.20000000000000007,4,67.0
25245.0,-0.19999999999999996,5,87.0
25250.0,-0.22000000000000008,6,109.0
25255.0,-0.27,6,136.0
25260.0,-0.2899999999999998,6,165.0
25265.0,-0.30000000000000004,6,195.0
25270.0,-0.3400000000000001,7,229.0
25275.0,0.56,2,173.0
25280.0,0.74,2,99.0
25285.0,0.81,4,18.0
25290.0,-0.22999999999999998,6,41.0
25295.0,-0.32,8,73.0
25300.0,0.07999999999999996,3,65.0
25305.0,0.46,3,19.0
25310.0,0.12,1,7.0
25315.0,-0.039999999999999994,1,11.0
25320.0,-0.05,1,16.0
25325.0,-0.12000000000000002,3,28.0
25330.0,-0.19999999999999996,4,48.0
25335.0,-0.20999999999999996,5,69.0
25340.0,-0.28,6,97.0
25345.0,-0.31000000000000005,7,128.0
25350.0,-0.3699999999999999,9,165.0
25355.0,-0.4500000000000002,9,210.0
25360.0,-0.52,13,262.0
25365.0,-0.6799999999999997,16,330.0
25370.0,-0.8100000000000005,18,411.0
25375.0,-0.9499999999999993,21,506.0
25380.0,-0.6600000000000001,21,572.0
25385.0,-0.79,25,651.0
25390.0,-1.3100000000000005,28,782.0
25395.0,-1.4699999999999989,30,929.0
25400.0,-1.5600000000000005,32,1085.0
25405.0,0.08999999999999986,27,1076.0
25410.0,2.4399999999999995,21,832.0
25415.0,-0.9299999999999997,19,925.0
25420.0,-1.0700000000000003,25,1032.0
25425.0,-0.33999999999999986,27,1066.0
25430.0,0.5500000000000007,22,1011.0
25435.0,-1.0300000000000011,22,1114.0
25440.0,-1.299999999999999,28,1244.0
25445.0,-1.040000000000001,29,1348.0
25450.0,-0.3099999999999987,23,1379.0
25455.0,-1.2600000000000016,28,1505.0
25460.0,-1.5299999999999976,33,1658.0
25465.0,-1.1700000000000017,29,1775.0
25470.0,-0.5899999999999999,24,1834.0
25475.0,-1.0599999999999987,26,1940.0
25480.0,-1.3000000000000007,27,2070.0
25485.0,-1.4000000000000021,29,2210.0
25490.0,-1.4799999999999969,33,2358.0
25495.0,-1.6600000000000001,36,2524.0
25500.0,-1.8300000000000018,39,2707.0
25505.0,2.789999999999999,29,2428.0
25510.0,6.890000000000001,18,1739.0
25515.0,0.6000000000000014,14,1679.0
25520.0,-0.7300000000000004,16,1752.0
25525.0,1.8200000000000003,16,1570.0
25530.0,5.01,13,1069.0
25535.0,2.999999999999999,12,769.0
25540.0,1.08,18,661.0
25545.0,-0.08999999999999986,21,670.0
25550.0,-0.16999999999999993,19,687.0
25555.0,-1.1900000000000004,26,806.0
25560.0,0.030000000000001137,24,803.0
25565.0,1.0799999999999992,19,695.0
25570.0,-0.8499999999999996,21,780.0
25575.0,-1.21,28,901.0
25580.0,-1.42,29,1043.0
25585.0,-1.5,31,1193.0
25590.0,-1.620000000000001,34,1355.0
25595.0,-0.5599999999999987,31,1411.0
25600.0,-0.3200000000000003,27,1443.0
25605.0,-1.290000000000001,29,1572.0
25610.0,-1.6899999999999995,34,1741.0
25615.0,-1.7399999999999984,38,1915.0
25620.0,1.0399999999999991,32,1811.0
25625.0,3.76,28,1435.0
25630.0,-1.4100000000000001,24,1576.0
25635.0,-1.2200000000000006,28,1698.0
25640.0,0.8300000000000018,27,1615.0
25645.0,3.429999999999998,24,1272.0
25650.0,-0.3199999999999985,22,1304.0
25655.0,-1.2700000000000014,30,1431.0
25660.0,0.120000000000001,32,1419.0
25665.0,2.25,25,1194.0
25670.0,-1.2700000000000014,26,1321.0
25675.0,-1.5599999999999987,33,1477.0
25680.0,-0.5500000000000007,30,1532.0
25685.0,-0.09999999999999964,30,1542.0
25690.0,-1.4300000000000015,29,1685.0
25695.0,-1.5899999999999999,34,1844.0
25700.0,-1.259999999999998,31,1970.0
25705.0,-1.0800000000000018,30,2078.0
25710.0,-1.4299999999999997,30,2221.0
25715.0,-1.6199999999999974,35,2383.0
25720.0,-1.5300000000000011,34,2536.0
25725.0,-1.3100000000000023,33,2667.0
25730.0,-1.5699999999999967,35,2824.0
25735.0,-1.8800000000000026,41,3012.0
25740.0,-1.5500000000000007,36,3167.0
25745.0,-1.5499999999999972,37,3322.0
25750.0,-1.9100000000000037,39,3513.0
25755.0,-2.039999999999999,42,3717.0
25760.0,-1.9699999999999989,42,3914.0
25765.0,-2.0899999999999963,42,4123.0
25770.0,-2.1300000000000026,44,4336.0
25775.0,-2.259999999999998,47,4562.0
25780.0,-2.1500000000000057,44,4777.0
25785.0,-2.1199999999999974,44,4989.0
25790.0,-2.200000000000003,44,5209.0
25795.0,-2.259999999999998,46,5435.0
25800.0,-2.1499999999999986,44,5650.0
25805.0,-2.1899999999999977,44,5869.0
25810.0,-2.200000000000003,44,6089.0
25815.0,-2.240000000000002,45,6313.0
25820.0,-2.1600000000000037,44,6529.0
25825.0,-2.1999999999999886,45,6749.0
25830.0,-2.200000000000003,44,6969.0
25835.0,-2.280000000000001,46,7197.0
25840.0,-2.239999999999995,45,7421.0
25845.0,-2.220000000000013,45,7643.0
25850.0,-2.25,45,7868.0
25855.0,-2.25,45,8093.0
25860.0,-2.25,46,8318.0
25865.0,-2.25,45,8543.0
25870.0,-2.259999999999991,45,8769.0
25875.0,-2.299999999999997,47,8999.0
25880.0,-2.230000000000004,45,9222.0
25885.0,-2.210000000000008,45,9443.0
25890.0,-2.279999999999987,46,9671.0
25895.0,-2.3599999999999994,49,9907.0
25900.0,-2.190000000000012,45,10126.0
25905.0,-2.1700000000000017,46,10343.0
25910.0,-2.259999999999991,47,10569.0
25915.0,-2.3400000000000034,49,10803.0
25920.0,-2.2099999999999937,45,11024.0
25925.0,-2.190000000000012,45,11243.0
25930.0,-2.259999999999991,46,11469.0
25935.0,-2.3400000000000034,47,11703.0
25940.0,-2.1500000000000057,45,11918.0
25945.0,-2.25,45,12143.0
25950.0,-2.25,46,12368.0
25955.0,-2.25,45,12593.0
25960.0,-2.25,45,12818.0
25965.0,-2.25,45,13043.0
25970.0,-2.25,45,13268.0
25975.0,-2.25,45,13493.0
25980.0,-2.25,45,13718.0
25985.0,-2.25,45,13943.0
25990.0,-2.269999999999982,47,14170.0
25995.0,-2.3000000000000114,47,14400.0
26000.0,-2.1899999999999977,45,14619.0
26005.0,-2.240000000000009,45,14843.0
26010.0,-2.25,45,15068.0
26015.0,-2.319999999999993,48,15300.0
26020.0,-2.2299999999999898,46,15523.0
26025.0,-2.200000000000017,46,15743.0
26030.0,14.819999999999993,33,14261.0
26035.0,42.420000000000016,20,10019.0
26040.0,-3.990000000000009,17,10418.0
26045.0,-1.789999999999992,19,10597.0
26050.0,-4.700000000000003,25,11067.0
26055.0,-9.989999999999995,34,12066.0
26060.0,-1.6300000000000097,38,12229.0
26065.0,-1.8699999999999903,38,12416.0
26070.0,-1.9000000000000057,38,12606.0
26075.0,-1.9399999999999977,39,12800.0
26080.0,-1.9499999999999886,39,12995.0
26085.0,-1.950000000000017,39,13190.0
26090.0,-1.9499999999999886,40,13385.0
26095.0,-1.990000000000009,42,13584.0
26100.0,-2.1200000000000045,43,13796.0
26105.0,-2.1500000000000057,43,14011.0
26110.0,-2.1499999999999773,43,14226.0
26115.0,-2.1500000000000057,43,14441.0
26120.0,-2.1500000000000057,43,14656.0
26125.0,-2.1500000000000057,43,14871.0
26130.0,-2.1500000000000057,44,15086.0
26135.0,17.25,31,13361.0
26140.0,46.19000000000001,17,8742.0
26145.0,-5.980000000000004,12,9340.0
26150.0,-0.45999999999999375,17,9386.0
26155.0,-5.930000000000007,24,9979.0
26160.0,-6.069999999999993,31,10586.0
26165.0,7.480000000000004,29,9838.0
26170.0,27.099999999999994,14,7128.0
26175.0,4.680000000000007,15,6660.0
26180.0,4.559999999999995,18,6204.0
26185.0,-6.009999999999998,23,6805.0
26190.0,-1.2600000000000051,30,6931.0
26195.0,-1.5999999999999943,34,7091.0
26200.0,-1.7900000000000063,37,7270.0
26205.0,-1.730000000000004,37,7443.0
26210.0,-1.7999999999999972,37,7623.0
26215.0,-1.8999999999999915,38,7813.0
26220.0,-1.960000000000008,40,8009.0
26225.0,-2.0,40,8209.0
26230.0,-2.0,40,8409.0
26235.0,-2.0,40,8609.0
26240.0,-2.0,40,8809.0
26245.0,-2.0,40,9009.0
26250.0,-2.0,40,9209.0
26255.0,-2.049999999999997,42,9414.0
26260.0,-1.9500000000000028,40,9609.0
26265.0,-2.0,40,9809.0
26270.0,-2.0,40,10009.0
26275.0,-2.0,40,10209.0
26280.0,-2.0,41,10409.0
26285.0,-2.0,40,10609.0
26290.0,-2.0,40,10809.0
26295.0,-2.0,40,11009.0
26300.0,-2.0,40,11209.0
26305.0,-2.0,40,11409.0
26310.0,-2.0,40,11609.0
26315.0,-2.0,40,11809.0
26320.0,-2.0,40,12009.0
26325.0,-2.0,40,12209.0
26330.0,-2.0,40,12409.0
26335.0,-2.0,40,12609.0
26340.0,-2.0,40,12809.0
26345.0,-2.0,40,13009.0
26350.0,-2.0,41,13209.0
26355.0,-2.0,40,13409.0
26360.0,-2.0,40,13609.0
26365.0,-2.0,40,13809.0
26370.0,-2.009999999999991,41,14010.0
26375.0,-2.0500000000000114,41,14215.0
26380.0,-1.9399999999999977,41,14409.0
26385.0,-2.0,41,14609.0
26390.0,-2.0,41,14809.0
26395.0,-2.030000000000001,42,15012.0
26400.0,-1.9699999999999989,40,15209.0
26405.0,-2.0,40,15409.0
26410.0,-2.0,40,15609.0
26415.0,-2.0,40,15809.0
26420.0,-2.0200000000000102,41,16011.0
26425.0,-1.9799999999999898,41,16209.0
26430.0,-2.0,42,16409.0
26435.0,-2.009999999999991,40,16610.0
26440.0,-2.0,41,16810.0
26445.0,-2.0100000000000193,41,17011.0
26450.0,-2.0,40,17211.0
26455.0,-2.0,40,17411.0
26460.0,-1.9899999999999807,40,17610.0
26465.0,-2.0,40,17810.0
26470.0,-2.0,41,18010.0
26475.0,-1.990000000000009,40,18209.0
26480.0,-2.0,40,18409.0
26485.0,-2.0,40,18609.0
26490.0,-2.0,40,18809.0
26495.0,-2.0,40,19009.0
26500.0,-2.0,40,19209.0
26505.0,-2.0,41,19409.0
26510.0,-2.0,40,19609.0
26515.0,-2.0,41,19809.0
26520.0,-2.0,40,20009.0
26525.0,-2.009999999999991,42,20210.0
26530.0,-2.1100000000000136,44,20421.0
26535.0,-1.9199999999999875,40,20613.0
26540.0,-1.960000000000008,41,20809.0
26545.0,17.189999999999998,32,19090.0
26550.0,48.81,19,14209.0
26555.0,15.189999999999998,12,12690.0
26560.0,-6.72999999999999,16,13363.0
26565.0,-7.090000000000003,20,14072.0
26570.0,-6.890000000000015,28,14761.0
26575.0,20.500000000000014,25,12711.0
26580.0,30.86,16,9625.0
26585.0,-9.629999999999995,12,10588.0
26590.0,-28.379999999999995,25,13426.0
26595.0,19.049999999999997,24,11521.0
26600.0,48.67999999999999,21,6653.0
26605.0,3.6799999999999997,12,6285.0
26610.0,-22.020000000000003,13,8487.0
26615.0,-28.299999999999997,23,11317.0
26620.0,-10.280000000000001,38,12345.0
26625.0,-1.6499999999999915,41,12510.0
26630.0,-1.8599999999999994,42,12696.0
26635.0,15.829999999999998,36,11113.0
26640.0,37.11,20,7402.0
26645.0,-5.859999999999999,18,7988.0
26650.0,-1.0500000000000114,23,8093.0
26655.0,13.290000000000006,23,6764.0
26660.0,20.53,14,4711.0
26665.0,8.25,17,3886.0
26670.0,-10.39,26,4925.0
26675.0,-15.049999999999997,34,6430.0
26680.0,-0.5100000000000051,36,6481.0
26685.0,18.770000000000003,26,4604.0
26690.0,23.099999999999998,14,2294.0
26695.0,0.240000000000002,12,2270.0
26700.0,5.09,24,1761.0
26705.0,7.0,24,1061.0
26710.0,3.4499999999999993,18,716.0
26715.0,0.6000000000000005,13,656.0
26720.0,-0.5100000000000007,18,707.0
26725.0,-0.47999999999999954,23,755.0
26730.0,-0.2999999999999998,24,785.0
26735.0,-0.7400000000000002,29,859.0
26740.0,0.16000000000000014,18,843.0
26745.0,4.49,10,394.0
26750.0,-0.8900000000000001,11,483.0
26755.0,-1.1799999999999997,18,601.0
26760.0,0.96,17,505.0
26765.0,1.0699999999999998,14,398.0
26770.0,0.48,9,350.0
26775.0,0.2599999999999998,11,324.0
26780.0,-0.6999999999999997,20,394.0
26785.0,0.22999999999999998,17,371.0
26790.0,1.29,11,242.0
26795.0,0.029999999999999805,9,239.0
26800.0,-0.79,13,318.0
26805.0,-0.3599999999999999,16,354.0
26810.0,0.8799999999999999,9,266.0
26815.0,0.43000000000000016,2,223.0
26820.0,-0.3900000000000001,13,262.0
26825.0,-0.9099999999999997,20,353.0
26830.0,-1.0800000000000005,23,461.0
26835.0,-1.0999999999999996,22,571.0
26840.0,-1.1100000000000003,24,682.0
26845.0,-1.1499999999999995,23,797.0
26850.0,-1.1499999999999995,23,912.0
26855.0,-1.1500000000000004,23,1027.0
26860.0,-1.1900000000000013,24,1146.0
26865.0,-1.1999999999999993,24,1266.0
26870.0,-1.25,25,1391.0
26875.0,-1.2699999999999996,27,1518.0
26880.0,-1.3500000000000014,27,1653.0
26885.0,-1.4399999999999977,30,1797.0
26890.0,-1.5700000000000003,32,1954.0
26895.0,-1.6500000000000021,33,2119.0
26900.0,-1.6899999999999977,34,2288.0
26905.0,-1.6999999999999993,35,2458.0
26910.0,-1.7000000000000028,35,2628.0
26915.0,-1.6999999999999993,34,2798.0
26920.0,-1.6999999999999993,34,2968.0
26925.0,-1.6999999999999993,34,3138.0
26930.0,-1.6999999999999993,34,3308.0
26935.0,-1.7000000000000028,35,3478.0
26940.0,-1.6999999999999957,34,3648.0
26945.0,-1.7000000000000028,34,3818.0
26950.0,-1.7000000000000028,35,3988.0
26955.0,-1.6999999999999957,34,4158.0
26960.0,-1.7000000000000028,34,4328.0
26965.0,-1.6999999999999957,34,4498.0
26970.0,-1.7000000000000028,34,4668.0
26975.0,5.369999999999997,25,4131.0
26980.0,11.930000000000003,14,2938.0
26985.0,0.48999999999999844,13,2889.0
26990.0,-0.7399999999999984,16,2963.0
26995.0,-0.8800000000000026,19,3051.0
27000.0,-1.0199999999999996,21,3153.0
27005.0,-1.1599999999999966,24,3269.0
27010.0,-1.2800000000000011,27,3397.0
27015.0,2.3999999999999986,17,3157.0
27020.0,10.760000000000002,11,2081.0
27025.0,1.639999999999997,9,1917.0
27030.0,-3.3199999999999967,13,2249.0
27035.0,-2.020000000000003,17,2451.0
27040.0,-0.9799999999999969,21,2549.0
27045.0,-1.1300000000000026,25,2662.0
27050.0,-1.2199999999999989,26,2784.0
27055.0,-1.3099999999999987,27,2915.0
27060.0,-1.4299999999999997,30,3058.0
27065.0,-1.490000000000002,30,3207.0
27070.0,-1.5399999999999991,31,3361.0
27075.0,-1.5600000000000023,32,3517.0
27080.0,-1.6400000000000006,33,3681.0
27085.0,-1.6499999999999986,33,3846.0
27090.0,-1.6999999999999957,34,4016.0
27095.0,-1.740000000000002,35,4190.0
27100.0,-1.7700000000000031,37,4367.0
27105.0,-1.7999999999999972,36,4547.0
27110.0,-1.8500000000000014,37,4732.0
27115.0,-1.8900000000000006,39,4921.0
27120.0,-1.9600000000000009,41,5117.0
27125.0,5.079999999999998,30,4609.0
27130.0,15.310000000000002,19,3078.0
27135.0,5.080000000000002,13,2570.0
27140.0,-4.129999999999999,12,2983.0
27145.0,-3.3299999999999983,16,3316.0
27150.0,0.7399999999999949,24,3242.0
27155.0,-1.2899999999999991,30,3371.0
27160.0,4.890000000000001,25,2882.0
27165.0,13.200000000000001,14,1562.0
27170.0,0.5299999999999994,11,1509.0
27175.0,-0.5,15,1559.0
27180.0,-0.879999999999999,20,1647.0
27185.0,-1.0500000000000007,26,1752.0
27190.0,-1.1999999999999993,25,1872.0
27195.0,-1.370000000000001,28,2009.0
27200.0,-1.3999999999999986,29,2149.0
27205.0,3.8299999999999983,20,1766.0
27210.0,8.38,9,928.0
27215.0,1.2799999999999994,7,800.0
27220.0,-0.40000000000000036,9,840.0
27225.0,-0.5499999999999989,13,895.0
27230.0,-0.8600000000000012,19,981.0
27235.0,-1.0899999999999999,23,1090.0
27240.0,2.380000000000001,12,852.0
27245.0,3.9099999999999993,6,461.0
27250.0,-0.1299999999999999,3,474.0
27255.0,-0.09999999999999964,5,484.0
27260.0,-0.33999999999999986,8,518.0
27265.0,0.6299999999999999,7,455.0
27270.0,1.9099999999999997,5,264.0
27275.0,0.050000000000000266,3,259.0
27280.0,-0.08000000000000007,6,267.0
27285.0,-0.30000000000000027,6,297.0
27290.0,-0.3799999999999999,10,335.0
27295.0,-0.54,12,389.0
27300.0,-0.6000000000000001,12,449.0
27305.0,-0.5999999999999996,12,509.0
27310.0,-0.6000000000000005,12,569.0
27315.0,-0.5999999999999996,12,629.0
27320.0,-0.5999999999999996,12,689.0
27325.0,-0.6400000000000006,13,753.0
27330.0,-0.6499999999999995,13,818.0
27335.0,-0.6500000000000004,13,883.0
27340.0,-0.6500000000000004,13,948.0
27345.0,-0.6500000000000004,13,1013.0
27350.0,-0.6899999999999995,14,1082.0
27355.0,-0.6999999999999993,14,1152.0
27360.0,-0.7100000000000009,15,1223.0
27365.0,-0.7699999999999996,17,1300.0
