step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,12.0
25225.0,0.0,5,28.0
25230.0,0.0,8,53.0
25235.0,0.0,6,78.0
25240.0,0.0,7,104.0
25245.0,-0.01,7,129.0
25250.0,-0.18,10,172.0
25255.0,-0.15000000000000002,9,212.0
25260.0,-0.06999999999999995,12,246.0
25265.0,0.24999999999999997,8,256.0
25270.0,0.06,6,221.0
25275.0,-0.04000000000000001,2,78.0
25280.0,0.06000000000000001,3,79.0
25285.0,0.06,5,83.0
25290.0,0.0,4,47.0
25295.0,0.0,2,21.0
25300.0,0.0,5,36.0
25305.0,-0.02,6,51.0
25310.0,-0.049999999999999996,4,53.0
25315.0,0.06999999999999999,6,63.0
25320.0,-0.02,7,95.0
25325.0,-0.019999999999999997,9,125.0
25330.0,-0.13,10,161.0
25335.0,0.06,7,189.0
25340.0,0.06,9,226.0
25345.0,0.030000000000000006,8,251.0
25350.0,-0.13,12,295.0
25355.0,0.07,6,230.0
25360.0,0.010000000000000009,2,104.0
25365.0,0.01999999999999999,1,96.0
25370.0,-0.039999999999999994,6,114.0
25375.0,0.039999999999999994,6,137.0
25380.0,0.0,7,166.0
25385.0,0.0,7,189.0
25390.0,0.0,7,165.0
25395.0,0.0,2,68.0
25400.0,0.020000000000000004,1,58.0
25405.0,0.0,7,67.0
25410.0,-0.039999999999999994,6,91.0
25415.0,0.039999999999999994,4,90.0
25420.0,0.0,5,111.0
25425.0,-0.03,6,137.0
25430.0,-0.08,9,171.0
25435.0,0.0,9,204.0
25440.0,-0.1,8,245.0
25445.0,0.26,7,249.0
25450.0,0.0,8,283.0
25455.0,0.0,10,324.0
25460.0,0.0,9,370.0
25465.0,0.0,10,417.0
25470.0,0.0,9,460.0
25475.0,0.0,10,510.0
25480.0,-0.05,13,571.0
25485.0,0.05,12,628.0
25490.0,0.0,13,682.0
25495.0,0.0,9,684.0
25500.0,0.0,9,670.0
25505.0,0.0,10,712.0
25510.0,0.0,11,755.0
25515.0,0.0,12,812.0
25520.0,-0.05,13,875.0
25525.0,-0.05,14,942.0
25530.0,-0.04999999999999999,14,1014.0
25535.0,-0.06,15,1047.0
25540.0,-0.1,11,846.0
25545.0,-0.020000000000000018,4,676.0
25550.0,-0.08999999999999997,8,704.0
25555.0,-0.10000000000000003,12,760.0
25560.0,-0.09999999999999998,11,618.0
25565.0,0.62,4,410.0
25570.0,0.0,2,426.0
25575.0,0.0,4,452.0
25580.0,0.0,3,320.0
25585.0,-0.03,4,109.0
25590.0,-0.05,7,153.0
25595.0,-0.06000000000000001,9,190.0
25600.0,-0.09999999999999998,6,161.0
25605.0,-0.18,4,124.0
25610.0,-0.2,8,155.0
25615.0,-0.26,14,210.0
25620.0,-0.29999999999999993,13,261.0
25625.0,-0.18000000000000016,15,245.0
25630.0,-0.33999999999999986,16,314.0
25635.0,0.56,12,294.0
25640.0,0.95,5,143.0
25645.0,-0.07,3,84.0
25650.0,-0.03999999999999998,4,90.0
25655.0,0.27999999999999997,6,76.0
25660.0,-0.05,14,124.0
25665.0,0.020000000000000004,11,170.0
25670.0,0.020000000000000004,8,166.0
25675.0,-0.05,5,141.0
25680.0,-0.14,11,125.0
25685.0,-0.23,12,132.0
25690.0,0.14,8,133.0
25695.0,0.13999999999999999,7,110.0
25700.0,0.16,7,73.0
25705.0,-0.07,6,99.0
25710.0,-0.14,9,116.0
25715.0,-0.16,15,177.0
25720.0,0.22,11,185.0
25725.0,0.16,4,124.0
25730.0,0.0,5,122.0
25735.0,0.0,9,147.0
25740.0,0.0,11,143.0
25745.0,0.0,14,152.0
25750.0,-0.05,18,212.0
25755.0,-0.14,16,254.0
25760.0,0.08,12,207.0
25765.0,0.11,6,171.0
25770.0,0.0,8,104.0
25775.0,-0.07,11,142.0
25780.0,0.07,11,161.0
25785.0,-0.01,13,209.0
25790.0,0.0,13,261.0
25795.0,0.0,9,217.0
25800.0,-0.049999999999999996,6,96.0
25805.0,-0.14,5,95.0
25810.0,0.11000000000000001,5,97.0
25815.0,0.06,3,104.0
25820.0,-0.03,5,114.0
25825.0,-0.12,7,141.0
25830.0,-0.2,10,179.0
25835.0,0.17,10,195.0
25840.0,0.19,8,222.0
25845.0,0.0,6,227.0
25850.0,-0.030000000000000002,11,249.0
25855.0,-0.11,13,219.0
25860.0,-0.15,9,95.0
25865.0,0.2,1,58.0
25870.0,0.09,7,65.0
25875.0,0.01,13,107.0
25880.0,-0.049999999999999996,10,114.0
25885.0,0.06,4,76.0
25890.0,0.0,6,100.0
25895.0,0.0,8,127.0
25900.0,-0.05,8,143.0
25905.0,0.05,8,156.0
25910.0,0.0,10,206.0
25915.0,-0.01,14,265.0
25920.0,-0.060000000000000005,12,304.0
25925.0,0.060000000000000005,9,283.0
25930.0,0.01,8,305.0
25935.0,0.0,8,334.0
25940.0,-0.04,9,377.0
25945.0,0.04,12,402.0
25950.0,-0.01,15,466.0
25955.0,0.0,12,511.0
25960.0,0.01,6,489.0
25965.0,-0.02,7,508.0
25970.0,-0.009999999999999998,11,558.0
25975.0,0.0,13,597.0
25980.0,0.0,9,533.0
25985.0,-0.05,4,336.0
25990.0,-0.16999999999999998,13,378.0
25995.0,0.21,12,380.0
26000.0,0.0,14,422.0
26005.0,0.0,10,452.0
26010.0,-0.049999999999999996,11,485.0
26015.0,0.06,14,531.0
26020.0,-0.11000000000000001,17,605.0
26025.0,-0.10999999999999999,17,658.0
26030.0,0.04000000000000001,20,738.0
26035.0,0.009999999999999981,24,834.0
26040.0,-0.01999999999999999,26,948.0
26045.0,-0.26,29,1058.0
26050.0,-0.45000000000000007,30,1182.0
26055.0,-0.22999999999999987,25,1255.0
26060.0,0.29999999999999993,25,1293.0
26065.0,0.33999999999999997,25,1334.0
26070.0,-0.04999999999999993,25,1383.0
26075.0,0.029999999999999916,20,1432.0
26080.0,0.35000000000000003,22,1485.0
26085.0,-0.08000000000000002,22,1551.0
26090.0,-0.16999999999999998,27,1628.0
26095.0,0.16999999999999998,19,1685.0
26100.0,0.09000000000000002,21,1749.0
26105.0,0.12,13,1463.0
26110.0,-0.010000000000000009,5,592.0
26115.0,0.04000000000000001,6,581.0
26120.0,-0.11000000000000001,17,649.0
26125.0,0.13,16,678.0
26130.0,-0.019999999999999997,14,703.0
26135.0,-0.03,17,758.0
26140.0,-0.15,22,846.0
