step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.01,3,9.0
25225.0,-0.049999999999999996,6,30.0
25230.0,-0.05,6,42.0
25235.0,-0.05,2,23.0
25240.0,-0.07999999999999999,5,37.0
25245.0,-0.13,6,59.0
25250.0,-0.20999999999999996,8,90.0
25255.0,-0.29000000000000004,8,129.0
25260.0,-0.45000000000000007,14,186.0
25265.0,0.06000000000000005,9,195.0
25270.0,0.15999999999999992,11,199.0
25275.0,-0.31999999999999984,16,264.0
25280.0,-0.48,14,282.0
25285.0,-0.2200000000000002,15,300.0
25290.0,0.13000000000000012,13,314.0
25295.0,-0.11999999999999988,15,361.0
25300.0,-0.45999999999999996,18,449.0
25305.0,0.41999999999999993,12,398.0
25310.0,1.0299999999999998,12,337.0
25315.0,0.1200000000000001,13,364.0
25320.0,0.43000000000000005,5,313.0
25325.0,0.57,5,224.0
25330.0,-0.04,6,195.0
25335.0,-0.15,6,130.0
25340.0,-0.15000000000000002,7,158.0
25345.0,-0.19,10,203.0
25350.0,-0.25,12,252.0
25355.0,0.34,5,234.0
25360.0,0.39,6,218.0
25365.0,-0.009999999999999995,4,182.0
25370.0,-0.05,4,173.0
25375.0,-0.05,3,182.0
25380.0,-0.06,6,201.0
25385.0,-0.1,9,241.0
25390.0,-0.10999999999999999,9,274.0
25395.0,-0.19,9,301.0
25400.0,0.4,6,290.0
25405.0,0.16999999999999998,8,313.0
25410.0,0.0,9,356.0
25415.0,0.0,11,406.0
25420.0,0.0,12,460.0
25425.0,0.0,12,486.0
25430.0,-0.009999999999999995,12,507.0
25435.0,-0.05,12,533.0
25440.0,-0.05,12,554.0
25445.0,-0.09,15,622.0
25450.0,-0.09999999999999998,14,692.0
25455.0,-0.10000000000000003,15,765.0
25460.0,-0.10000000000000003,16,841.0
25465.0,-0.1499999999999999,15,871.0
25470.0,-0.15000000000000002,14,900.0
25475.0,-0.15000000000000002,16,974.0
25480.0,-0.16999999999999993,17,1056.0
25485.0,0.8799999999999999,13,1033.0
25490.0,0.29,13,1071.0
25495.0,-0.03,14,1139.0
25500.0,-0.05,16,1216.0
25505.0,-0.05,18,1298.0
25510.0,-0.04999999999999999,17,1383.0
25515.0,-0.05000000000000002,21,1477.0
25520.0,-0.05000000000000002,18,1452.0
25525.0,-0.04999999999999999,17,1520.0
25530.0,-0.04999999999999999,18,1613.0
25535.0,-0.04999999999999999,19,1704.0
25540.0,-0.04999999999999999,17,1724.0
25545.0,-0.050000000000000044,19,1775.0
25550.0,-0.07999999999999996,23,1876.0
25555.0,-0.09999999999999998,25,1995.0
25560.0,-0.10000000000000009,24,2096.0
25565.0,-0.09999999999999998,20,2161.0
25570.0,-0.12,24,2276.0
25575.0,-0.1499999999999999,26,2390.0
25580.0,-0.15000000000000013,28,2525.0
25585.0,-0.1499999999999999,26,2641.0
25590.0,-0.1499999999999999,24,2734.0
25595.0,-0.15000000000000013,25,2841.0
25600.0,-0.1499999999999999,25,2965.0
25605.0,-0.15000000000000013,25,3090.0
25610.0,-0.16000000000000014,26,3216.0
25615.0,-0.19999999999999973,27,3348.0
25620.0,-0.20000000000000018,30,3491.0
25625.0,-0.19999999999999973,29,3602.0
25630.0,-0.20000000000000018,25,3686.0
25635.0,-0.20000000000000018,21,3477.0
25640.0,-0.21999999999999975,23,2835.0
25645.0,1.67,20,2757.0
25650.0,1.77,23,2662.0
25655.0,-0.02,19,2717.0
25660.0,-0.1,18,2673.0
25665.0,-0.12,19,2711.0
25670.0,-0.16999999999999998,24,2817.0
25675.0,-0.2,17,2459.0
25680.0,-0.24,15,1818.0
25685.0,0.30000000000000004,11,1711.0
25690.0,0.5299999999999999,15,1726.0
25695.0,0.04,17,1801.0
25700.0,-0.07,20,1875.0
25705.0,-0.12,18,1932.0
25710.0,-0.15000000000000002,19,2019.0
25715.0,-0.14999999999999997,23,2123.0
25720.0,-0.15000000000000002,20,2139.0
25725.0,-0.15000000000000002,16,2084.0
25730.0,-0.16999999999999993,16,2153.0
25735.0,-0.22999999999999998,21,2253.0
25740.0,-0.25,18,2284.0
25745.0,-0.25,18,2344.0
25750.0,-0.25,18,2431.0
25755.0,-0.25,20,2530.0
25760.0,-0.25,29,2650.0
25765.0,-0.25,25,2336.0
25770.0,-0.25,21,1446.0
25775.0,-0.25,20,1527.0
25780.0,-0.27,18,1224.0
25785.0,1.42,16,656.0
25790.0,1.37,12,564.0
25795.0,0.0,11,563.0
25800.0,-0.14,17,575.0
25805.0,-0.1499999999999999,20,664.0
25810.0,-0.15000000000000013,17,726.0
25815.0,-0.16999999999999993,18,741.0
25820.0,-0.25,14,611.0
25825.0,-0.25,12,566.0
25830.0,-0.24999999999999978,10,515.0
25835.0,-0.25,14,432.0
25840.0,-0.25,13,488.0
25845.0,-0.29000000000000004,15,514.0
25850.0,0.8299999999999998,10,385.0
25855.0,1.12,9,298.0
25860.0,0.39,9,254.0
25865.0,-0.08999999999999997,12,275.0
25870.0,-0.10000000000000009,13,281.0
25875.0,-0.1499999999999999,19,313.0
25880.0,-0.15000000000000002,15,332.0
25885.0,-0.15000000000000013,10,329.0
25890.0,-0.1499999999999999,9,344.0
25895.0,-0.1499999999999999,13,368.0
25900.0,-0.15000000000000013,13,407.0
25905.0,-0.1499999999999999,11,416.0
25910.0,-0.22999999999999998,13,438.0
25915.0,-0.3400000000000001,14,503.0
25920.0,0.6500000000000001,13,475.0
25925.0,1.19,11,382.0
25930.0,-0.019999999999999962,10,368.0
25935.0,-0.09999999999999998,9,406.0
25940.0,-0.15000000000000002,11,454.0
25945.0,-0.14,17,518.0
25950.0,0.5700000000000001,13,522.0
25955.0,0.29,17,540.0
25960.0,0.0,13,541.0
25965.0,0.0,14,536.0
25970.0,-0.05,17,592.0
25975.0,-0.09999999999999999,20,682.0
25980.0,-0.1,25,798.0
25985.0,-0.09999999999999998,24,746.0
25990.0,-0.16000000000000003,28,790.0
25995.0,-0.19999999999999996,24,880.0
26000.0,-0.22999999999999998,28,959.0
26005.0,0.1399999999999999,20,982.0
26010.0,0.67,18,993.0
26015.0,-0.09,23,1085.0
26020.0,-0.26,31,1232.0
26025.0,-0.32000000000000006,31,1370.0
26030.0,-0.1399999999999999,30,1469.0
26035.0,-0.1200000000000001,31,1587.0
26040.0,-0.42999999999999994,41,1773.0
26045.0,-0.6599999999999999,44,1980.0
26050.0,-0.54,42,2172.0
26055.0,-0.3999999999999999,43,2362.0
26060.0,-0.6200000000000001,49,2593.0
26065.0,-0.7700000000000005,51,2832.0
26070.0,-0.7799999999999994,52,3050.0
26075.0,-0.8500000000000005,50,3287.0
26080.0,-0.8499999999999996,52,3527.0
26085.0,-0.8499999999999996,50,3748.0
26090.0,-0.8799999999999999,52,3984.0
26095.0,-0.9000000000000004,53,4240.0
26100.0,-0.9000000000000004,53,4504.0
26105.0,-0.9299999999999997,58,4779.0
26110.0,-1.0,57,5059.0
26115.0,-1.0500000000000007,52,4730.0
26120.0,-1.1399999999999988,35,3720.0
26125.0,-1.0700000000000003,32,3859.0
26130.0,-1.2800000000000011,42,4046.0
26135.0,-1.3399999999999999,53,4275.0
26140.0,-1.6699999999999982,61,4563.0
26145.0,-1.7000000000000028,59,4848.0
26150.0,3.66,49,4588.0
26155.0,9.020000000000001,28,3803.0
26160.0,0.9500000000000011,31,3833.0
26165.0,-0.5100000000000016,44,4021.0
26170.0,-1.0,53,4259.0
26175.0,-1.2899999999999991,66,4559.0
26180.0,-1.4600000000000009,69,4897.0
26185.0,-1.4499999999999993,68,5230.0
26190.0,2.4399999999999995,55,5170.0
26195.0,6.250000000000001,41,4724.0
26200.0,-0.08000000000000007,43,4922.0
26205.0,-0.39000000000000057,50,5142.0
26210.0,-0.7000000000000002,57,5412.0
26215.0,-0.7999999999999998,46,5002.0
