step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,3.0
25220.0,0.0,0,2.0
25225.0,0.0,1,0.0
25230.0,0.0,4,2.0
25235.0,0.0,2,9.0
25240.0,-0.04,5,15.0
25245.0,0.03,5,21.0
25250.0,-0.07,9,54.0
25255.0,-0.09999999999999999,3,45.0
25260.0,0.09999999999999999,2,12.0
25265.0,0.020000000000000004,2,13.0
25270.0,0.0,7,33.0
25275.0,-0.08000000000000002,5,42.0
25280.0,0.07,1,15.0
25285.0,0.05,0,11.0
25290.0,-0.030000000000000002,2,12.0
25295.0,-0.05,2,22.0
25300.0,0.08,2,24.0
25305.0,0.0,2,29.0
25310.0,0.0,2,11.0
25315.0,0.0,3,11.0
25320.0,0.0,2,16.0
25325.0,-0.11,6,31.0
25330.0,0.06,4,34.0
25335.0,0.010000000000000009,3,36.0
25340.0,-0.020000000000000004,5,55.0
25345.0,0.04,3,59.0
25350.0,-0.060000000000000005,4,52.0
25355.0,0.04000000000000001,3,54.0
25360.0,0.0,3,71.0
25365.0,-0.05,3,83.0
25370.0,0.020000000000000004,3,75.0
25375.0,0.0,5,94.0
25380.0,0.0,3,100.0
25385.0,0.0,3,96.0
25390.0,0.0,1,21.0
25395.0,-0.05000000000000002,5,32.0
25400.0,0.04000000000000001,2,31.0
25405.0,0.05,4,25.0
25410.0,0.0,2,17.0
25415.0,0.0,2,13.0
25420.0,0.0,3,28.0
25425.0,-0.039999999999999994,4,31.0
25430.0,-0.05000000000000002,3,33.0
25435.0,-0.06999999999999998,4,39.0
25440.0,0.15999999999999998,2,29.0
25445.0,0.05,3,12.0
25450.0,0.0,0,12.0
25455.0,0.0,1,10.0
25460.0,0.0,2,15.0
25465.0,-0.03,4,19.0
25470.0,0.03,6,41.0
25475.0,0.0,2,37.0
25480.0,-0.05,2,16.0
25485.0,0.05,1,6.0
25490.0,0.0,1,6.0
25495.0,0.0,2,18.0
25500.0,0.0,6,37.0
25505.0,0.0,6,53.0
25510.0,0.0,6,77.0
25515.0,0.0,6,93.0
25520.0,-0.03,6,121.0
25525.0,-0.05,2,89.0
25530.0,0.08,3,14.0
25535.0,0.0,3,25.0
25540.0,-0.02,0,7.0
25545.0,0.0,1,6.0
25550.0,0.0,0,4.0
25555.0,0.0,1,5.0
25560.0,0.0,2,2.0
25565.0,-0.030000000000000002,4,12.0
25570.0,-0.05,3,28.0
25575.0,0.08,3,31.0
25580.0,-0.02,4,48.0
25585.0,-0.049999999999999996,5,51.0
25590.0,-0.05000000000000002,4,63.0
25595.0,-0.04999999999999999,4,72.0
25600.0,-0.06,2,53.0
25605.0,0.22,2,12.0
25610.0,0.0,1,12.0
25615.0,-0.05,8,28.0
25620.0,-0.09999999999999999,3,43.0
25625.0,0.03,2,31.0
25630.0,0.06,3,34.0
25635.0,0.0,4,28.0
25640.0,0.0,7,54.0
25645.0,0.09,2,30.0
25650.0,-0.01,3,16.0
25655.0,-0.060000000000000005,3,19.0
25660.0,0.030000000000000006,1,21.0
25665.0,0.03,2,6.0
25670.0,-0.1,3,25.0
25675.0,0.11,3,22.0
25680.0,-0.03,4,30.0
25685.0,0.03,2,24.0
25690.0,0.0,5,37.0
25695.0,-0.01,3,34.0
25700.0,-0.049999999999999996,1,27.0
25705.0,-0.12,5,31.0
25710.0,0.09999999999999999,4,36.0
25715.0,0.07,5,35.0
25720.0,0.01,4,47.0
25725.0,-0.07,10,77.0
25730.0,0.030000000000000006,10,118.0
25735.0,0.04,9,140.0
25740.0,0.0,2,79.0
25745.0,0.0,4,59.0
25750.0,0.0,4,59.0
25755.0,0.0,6,73.0
25760.0,0.0,6,57.0
25765.0,-0.02,5,81.0
25770.0,0.0,9,89.0
25775.0,0.0,11,111.0
25780.0,0.0,7,123.0
25785.0,-0.02,7,158.0
25790.0,-0.010000000000000002,9,199.0
25795.0,-0.06,12,250.0
25800.0,0.07,4,150.0
25805.0,0.0,0,8.0
25810.0,0.0,1,10.0
25815.0,-0.010000000000000002,1,10.0
25820.0,-0.09999999999999999,2,20.0
25825.0,-0.17,4,36.0
25830.0,0.15,2,21.0
25835.0,0.12000000000000001,4,18.0
25840.0,-0.05,2,26.0
25845.0,-0.07,4,24.0
25850.0,0.04000000000000001,7,37.0
25855.0,-0.15000000000000002,14,91.0
25860.0,0.18000000000000002,7,79.0
25865.0,0.08,8,94.0
25870.0,0.0,8,116.0
25875.0,-0.009999999999999998,10,140.0
25880.0,0.019999999999999997,7,85.0
25885.0,-0.049999999999999996,4,21.0
25890.0,0.06,2,20.0
25895.0,-0.05,3,16.0
25900.0,-0.09999999999999999,6,37.0
25905.0,-0.15,12,85.0
25910.0,-0.15000000000000002,12,138.0
25915.0,-0.2,15,192.0
25920.0,0.34,6,177.0
25925.0,0.29,7,169.0
25930.0,0.0,7,204.0
25935.0,0.0,8,240.0
25940.0,-0.06999999999999999,12,289.0
25945.0,-0.13,23,371.0
25950.0,0.14,11,292.0
25955.0,0.04,7,105.0
25960.0,0.02,4,56.0
25965.0,-0.030000000000000002,5,51.0
25970.0,-0.14,6,58.0
25975.0,0.15,8,48.0
25980.0,0.02,5,54.0
25985.0,-0.039999999999999994,7,70.0
25990.0,0.019999999999999997,7,64.0
25995.0,0.0,4,41.0
26000.0,-0.07999999999999999,8,66.0
26005.0,-0.18,11,99.0
26010.0,-0.21000000000000002,7,112.0
26015.0,-0.36,14,147.0
26020.0,-0.5399999999999999,16,174.0
26025.0,-0.52,14,214.0
26030.0,-0.42999999999999994,15,275.0
26035.0,0.8499999999999999,13,213.0
26040.0,1.17,14,131.0
26045.0,-0.32,23,228.0
26050.0,-0.6,27,340.0
26055.0,-0.3899999999999999,32,459.0
26060.0,0.16999999999999993,25,473.0
26065.0,0.29000000000000004,14,420.0
26070.0,0.24,12,407.0
26075.0,-0.26,15,471.0
26080.0,-0.3400000000000001,16,509.0
26085.0,-0.30000000000000004,14,470.0
26090.0,-0.3700000000000001,20,452.0
26095.0,0.06000000000000005,17,442.0
26100.0,1.11,12,350.0
26105.0,-0.17999999999999994,18,358.0
26110.0,-0.3400000000000001,10,333.0
26115.0,-0.4399999999999997,16,299.0
26120.0,0.10999999999999988,19,293.0
26125.0,0.18999999999999995,12,269.0
26130.0,-0.5499999999999998,16,315.0
26135.0,-0.77,17,336.0
26140.0,-0.7400000000000002,25,428.0
