step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,11.0
25225.0,0.0,5,28.0
25230.0,-0.04,10,60.0
25235.0,-0.049999999999999996,6,77.0
25240.0,-0.05000000000000002,8,64.0
25245.0,-0.04999999999999999,13,113.0
25250.0,-0.09999999999999998,17,184.0
25255.0,-0.19,12,160.0
25260.0,0.20999999999999996,7,125.0
25265.0,0.19,2,99.0
25270.0,0.03,5,111.0
25275.0,-0.08,10,152.0
25280.0,-0.2,12,178.0
25285.0,0.23,9,119.0
25290.0,0.09000000000000001,12,163.0
25295.0,0.01,13,217.0
25300.0,0.0,3,166.0
25305.0,0.0,1,87.0
25310.0,0.0,8,111.0
25315.0,0.0,15,174.0
25320.0,0.0,7,172.0
25325.0,0.0,5,130.0
25330.0,0.0,5,137.0
25335.0,0.0,7,165.0
25340.0,-0.02,7,161.0
25345.0,-0.09999999999999999,8,186.0
25350.0,-0.13,12,234.0
25355.0,0.14,11,275.0
25360.0,0.06,5,206.0
25365.0,-0.020000000000000004,5,157.0
25370.0,0.0,8,189.0
25375.0,-0.01999999999999999,9,227.0
25380.0,-0.08000000000000002,13,286.0
25385.0,0.12000000000000001,8,268.0
25390.0,0.0,11,298.0
25395.0,0.0,8,179.0
25400.0,0.0,4,162.0
25405.0,0.0,1,58.0
25410.0,0.0,3,68.0
25415.0,-0.05,5,89.0
25420.0,0.05,9,116.0
25425.0,-0.039999999999999994,8,153.0
25430.0,-0.05000000000000002,8,190.0
25435.0,-0.12,10,237.0
25440.0,0.16,8,268.0
25445.0,0.05,9,306.0
25450.0,0.0,8,344.0
25455.0,0.0,9,384.0
25460.0,0.0,10,427.0
25465.0,0.0,11,477.0
25470.0,0.0,11,528.0
25475.0,0.0,12,584.0
25480.0,-0.039999999999999994,14,650.0
25485.0,-0.07,17,728.0
25490.0,0.11,12,622.0
25495.0,-0.020000000000000004,10,574.0
25500.0,0.020000000000000004,13,618.0
25505.0,0.05,9,519.0
25510.0,0.0,8,523.0
25515.0,0.0,9,554.0
25520.0,-0.12,8,593.0
25525.0,-0.05000000000000002,9,635.0
25530.0,-0.04999999999999999,10,681.0
25535.0,-0.07999999999999999,11,736.0
25540.0,0.15999999999999998,7,740.0
25545.0,0.06000000000000001,7,771.0
25550.0,0.0,7,801.0
25555.0,0.0,7,691.0
25560.0,0.0,8,712.0
25565.0,-0.03,9,747.0
25570.0,0.03,11,794.0
25575.0,-0.03,10,819.0
25580.0,0.03,7,834.0
25585.0,0.0,8,863.0
25590.0,0.03,9,661.0
25595.0,-0.06,9,183.0
25600.0,-0.11,6,181.0
25605.0,-0.18000000000000002,6,161.0
25610.0,0.19000000000000003,2,29.0
25615.0,0.19,6,37.0
25620.0,-0.02,4,39.0
25625.0,-0.07,5,51.0
25630.0,-0.09999999999999999,6,76.0
25635.0,-0.11000000000000001,10,97.0
25640.0,-0.16999999999999998,12,145.0
25645.0,0.35,6,120.0
25650.0,0.12000000000000001,6,114.0
25655.0,0.0,6,142.0
25660.0,-0.05,5,121.0
25665.0,-0.13,6,83.0
25670.0,0.09000000000000001,7,47.0
25675.0,0.09,2,41.0
25680.0,0.0,4,41.0
25685.0,-0.030000000000000002,8,75.0
25690.0,-0.03,8,98.0
25695.0,-0.06999999999999999,11,128.0
25700.0,-0.12000000000000002,11,165.0
25705.0,-0.18,14,215.0
25710.0,-0.24999999999999994,14,265.0
25715.0,0.31999999999999995,8,255.0
25720.0,0.38,11,261.0
25725.0,-0.01,9,241.0
25730.0,-0.1,8,184.0
25735.0,-0.09999999999999999,12,223.0
25740.0,-0.1,13,238.0
25745.0,-0.09999999999999998,12,150.0
25750.0,-0.19,10,145.0
25755.0,0.41,8,122.0
25760.0,0.18,11,140.0
25765.0,0.0,4,130.0
25770.0,-0.019999999999999997,7,132.0
25775.0,-0.07,10,169.0
25780.0,-0.16,11,189.0
25785.0,-0.2,12,231.0
25790.0,-0.22000000000000003,11,279.0
25795.0,-0.2599999999999999,12,320.0
25800.0,0.30999999999999994,7,289.0
25805.0,0.62,5,252.0
25810.0,-0.019999999999999997,6,279.0
25815.0,-0.1,7,297.0
25820.0,-0.19,10,339.0
25825.0,0.19,12,370.0
25830.0,0.13,7,389.0
25835.0,0.0,9,393.0
25840.0,-0.03,9,427.0
25845.0,-0.1,10,477.0
25850.0,-0.14,17,550.0
25855.0,-0.19,12,335.0
25860.0,-0.23999999999999994,16,388.0
25865.0,-0.25,14,446.0
25870.0,-0.30000000000000004,11,451.0
25875.0,0.43999999999999995,8,381.0
25880.0,0.8,9,339.0
25885.0,0.01,4,352.0
25890.0,0.0,5,367.0
25895.0,-0.03,5,246.0
25900.0,-0.12,9,57.0
25905.0,0.09999999999999999,10,90.0
25910.0,0.04,7,105.0
25915.0,0.0,5,69.0
25920.0,-0.049999999999999996,7,95.0
25925.0,-0.11000000000000001,12,138.0
25930.0,0.11000000000000001,8,137.0
25935.0,0.06,5,129.0
25940.0,0.0,4,109.0
25945.0,-0.06,7,28.0
25950.0,-0.12,8,44.0
25955.0,-0.15000000000000002,14,96.0
25960.0,-0.14999999999999997,8,117.0
25965.0,-0.20999999999999996,14,159.0
25970.0,-0.27,17,226.0
25975.0,0.37,19,260.0
25980.0,0.57,19,293.0
25985.0,-0.06,21,393.0
25990.0,-0.05,20,448.0
25995.0,-0.07999999999999999,18,461.0
26000.0,-0.13999999999999999,17,537.0
26005.0,0.26999999999999996,16,565.0
26010.0,0.04,9,475.0
26015.0,0.010000000000000002,9,263.0
26020.0,-0.07,10,269.0
26025.0,0.060000000000000005,8,280.0
26030.0,-0.16999999999999998,16,342.0
26035.0,-0.16,17,405.0
26040.0,0.10999999999999999,12,422.0
26045.0,-0.04999999999999999,20,482.0
26050.0,-0.15000000000000002,19,524.0
26055.0,0.22000000000000003,16,539.0
26060.0,0.12,15,578.0
26065.0,0.0,15,622.0
26070.0,0.009999999999999995,24,698.0
26075.0,-0.2,15,727.0
26080.0,-0.2,17,668.0
26085.0,0.38,10,661.0
26090.0,0.08,13,601.0
26095.0,0.0,15,565.0
26100.0,0.0,14,605.0
26105.0,-0.06999999999999999,17,649.0
26110.0,-0.1,7,474.0
26115.0,-0.15,13,152.0
26120.0,-0.19999999999999996,14,188.0
26125.0,0.36,7,161.0
26130.0,0.09,8,180.0
26135.0,-0.09,14,239.0
