step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.04,4,6.0
25235.0,-0.049999999999999996,3,16.0
25240.0,-0.1,6,25.0
25245.0,0.0,7,45.0
25250.0,-0.09999999999999998,8,61.0
25255.0,0.20999999999999996,3,39.0
25260.0,0.020000000000000004,2,18.0
25265.0,-0.17,6,36.0
25270.0,-0.32000000000000006,12,83.0
25275.0,-0.26,13,127.0
25280.0,0.0,6,101.0
25285.0,0.32000000000000006,2,61.0
25290.0,0.32999999999999996,4,37.0
25295.0,-0.1,3,43.0
25300.0,0.16,0,19.0
25305.0,0.1,1,3.0
25310.0,0.0,2,5.0
25315.0,0.0,2,7.0
25320.0,0.0,2,13.0
25325.0,-0.06,5,24.0
25330.0,0.009999999999999995,2,14.0
25335.0,0.010000000000000002,2,26.0
25340.0,-0.049999999999999996,6,23.0
25345.0,-0.26,6,37.0
25350.0,-0.11000000000000004,5,48.0
25355.0,-0.18,6,73.0
25360.0,0.17000000000000004,4,63.0
25365.0,0.31999999999999995,1,26.0
25370.0,-0.020000000000000018,5,35.0
25375.0,0.13,4,37.0
25380.0,-0.010000000000000002,1,29.0
25385.0,0.0,2,26.0
25390.0,0.0,3,36.0
25395.0,-0.08,4,51.0
25400.0,-0.14,3,32.0
25405.0,0.15000000000000002,1,17.0
25410.0,0.12,0,6.0
25415.0,0.0,1,8.0
25420.0,0.0,5,18.0
25425.0,0.0,6,40.0
25430.0,-0.05,5,39.0
25435.0,-0.09000000000000001,5,42.0
25440.0,0.14,4,47.0
25445.0,0.0,3,48.0
25450.0,0.0,2,53.0
25455.0,0.0,2,63.0
25460.0,0.0,3,74.0
25465.0,0.0,4,89.0
25470.0,0.0,2,97.0
25475.0,0.0,0,4.0
25480.0,0.0,1,7.0
25485.0,0.0,2,6.0
25490.0,-0.03,2,10.0
25495.0,0.0,5,26.0
25500.0,-0.05,4,39.0
25505.0,-0.05,4,43.0
25510.0,-0.04999999999999999,2,27.0
25515.0,0.18,1,0.0
25520.0,-0.03,1,3.0
25525.0,-0.05,3,16.0
25530.0,-0.05,2,21.0
25535.0,-0.06,3,32.0
25540.0,0.19,1,2.0
25545.0,0.0,6,33.0
25550.0,0.0,4,51.0
25555.0,0.0,0,32.0
25560.0,0.0,2,5.0
25565.0,-0.04,2,9.0
25570.0,-0.049999999999999996,1,9.0
25575.0,-0.08000000000000002,5,21.0
25580.0,-0.01999999999999999,5,37.0
25585.0,-0.06,4,41.0
25590.0,-0.12,6,61.0
25595.0,-0.10999999999999999,7,89.0
25600.0,0.35,2,52.0
25605.0,0.020000000000000004,3,26.0
25610.0,-0.05,4,46.0
25615.0,-0.07,5,56.0
25620.0,-0.05999999999999997,4,64.0
25625.0,-0.010000000000000009,8,55.0
25630.0,0.27999999999999997,5,55.0
25635.0,-0.02,3,40.0
25640.0,-0.07,5,35.0
25645.0,-0.05,6,57.0
25650.0,-0.04000000000000001,8,64.0
25655.0,-0.14999999999999997,4,72.0
25660.0,0.08999999999999997,4,30.0
25665.0,-0.18,4,52.0
25670.0,0.16999999999999998,1,39.0
25675.0,0.25,1,15.0
25680.0,0.0,1,7.0
25685.0,0.0,2,13.0
25690.0,0.0,6,32.0
25695.0,-0.009999999999999998,7,59.0
25700.0,-0.06,9,102.0
25705.0,0.049999999999999996,10,132.0
25710.0,-0.030000000000000006,12,185.0
25715.0,-0.04999999999999999,10,236.0
25720.0,0.01999999999999999,10,208.0
25725.0,-0.18000000000000002,16,276.0
25730.0,-0.019999999999999962,13,326.0
25735.0,-0.09000000000000002,13,381.0
25740.0,-0.09999999999999998,13,434.0
25745.0,-0.12,13,489.0
25750.0,-0.09999999999999998,16,558.0
25755.0,-0.08000000000000007,14,616.0
25760.0,0.38000000000000006,14,632.0
25765.0,0.41,12,647.0
25770.0,-0.01,17,714.0
25775.0,0.01,18,786.0
25780.0,0.0,13,837.0
25785.0,0.0,14,878.0
25790.0,-0.02,18,961.0
25795.0,0.02,18,1047.0
25800.0,0.0,20,1141.0
25805.0,0.0,18,1229.0
25810.0,0.0,18,1319.0
25815.0,-0.02,15,1309.0
25820.0,-0.09,15,1277.0
25825.0,0.08,13,1273.0
25830.0,0.03,12,1302.0
25835.0,0.0,13,1359.0
25840.0,0.0,10,1376.0
25845.0,-0.05,12,1427.0
25850.0,0.05,15,1490.0
25855.0,0.0,16,1567.0
25860.0,0.0,17,1649.0
25865.0,-0.01,17,1728.0
25870.0,0.01,17,1797.0
25875.0,0.0,15,1821.0
25880.0,0.0,18,1800.0
25885.0,0.0,14,1861.0
25890.0,0.0,15,1914.0
25895.0,0.0,12,1966.0
25900.0,0.0,15,2028.0
25905.0,-0.02,14,2088.0
25910.0,0.0,17,2138.0
25915.0,-0.030000000000000002,23,2233.0
25920.0,0.030000000000000002,15,2249.0
25925.0,0.0,14,2299.0
25930.0,0.0,11,2328.0
25935.0,0.0,16,2379.0
25940.0,-0.039999999999999994,20,2467.0
25945.0,-0.13,29,2587.0
25950.0,-0.13,26,2682.0
25955.0,-0.22000000000000003,26,2754.0
25960.0,-0.19999999999999996,17,2817.0
25965.0,-0.26,21,2874.0
25970.0,-0.33000000000000007,23,2941.0
25975.0,0.3700000000000001,19,2952.0
25980.0,0.75,16,2930.0
25985.0,0.12,13,2934.0
25990.0,-0.12,17,2955.0
25995.0,0.19,13,2989.0
26000.0,0.0,17,3010.0
26005.0,-0.039999999999999994,17,3082.0
26010.0,0.0,18,3139.0
26015.0,-0.05,18,3191.0
26020.0,-0.16000000000000003,23,3286.0
26025.0,-0.29999999999999993,22,3361.0
26030.0,-0.4600000000000001,30,3473.0
26035.0,0.26,25,3512.0
26040.0,-0.09999999999999998,29,3577.0
26045.0,-0.08999999999999997,23,3658.0
26050.0,0.32999999999999996,24,3710.0
26055.0,-0.07999999999999996,21,3766.0
26060.0,-0.25,25,3822.0
26065.0,-0.13000000000000012,24,3906.0
26070.0,0.2600000000000001,29,3963.0
26075.0,0.48999999999999994,21,3982.0
26080.0,0.17,28,4080.0
26085.0,0.06000000000000001,27,4144.0
26090.0,0.0,28,4178.0
26095.0,0.0,25,4217.0
26100.0,0.0,14,4237.0
26105.0,-0.06000000000000001,16,4304.0
26110.0,-0.1,17,4356.0
26115.0,0.04000000000000001,17,4381.0
