step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,7.0
25225.0,0.0,2,11.0
25230.0,-0.02,3,4.0
25235.0,0.02,2,4.0
25240.0,-0.04,4,15.0
25245.0,-0.07,3,11.0
25250.0,-0.009999999999999995,2,12.0
25255.0,-0.05000000000000002,3,19.0
25260.0,0.05000000000000002,3,14.0
25265.0,-0.010000000000000009,4,23.0
25270.0,-0.010000000000000009,3,33.0
25275.0,0.06000000000000001,6,44.0
25280.0,-0.020000000000000004,3,43.0
25285.0,-0.1,7,51.0
25290.0,-0.09999999999999998,3,53.0
25295.0,-0.19,4,53.0
25300.0,0.07,3,51.0
25305.0,-0.13000000000000006,6,73.0
25310.0,0.30000000000000004,3,38.0
25315.0,-0.09999999999999998,3,47.0
25320.0,-0.14,3,57.0
25325.0,-0.17000000000000004,7,76.0
25330.0,0.38,7,51.0
25335.0,0.26,5,39.0
25340.0,0.02,3,40.0
25345.0,-0.02,1,25.0
25350.0,0.0,5,34.0
25355.0,0.0,3,33.0
25360.0,-0.02,2,14.0
25365.0,-0.10999999999999999,7,40.0
25370.0,0.009999999999999981,6,51.0
25375.0,-0.06999999999999998,6,67.0
25380.0,0.21,4,47.0
25385.0,0.0,1,19.0
25390.0,0.0,2,6.0
25395.0,0.0,3,15.0
25400.0,0.0,3,30.0
25405.0,-0.02,5,32.0
25410.0,-0.09999999999999999,7,55.0
25415.0,-0.1,4,29.0
25420.0,0.22,3,21.0
25425.0,-0.01,5,38.0
25430.0,-0.1,3,15.0
25435.0,-0.15000000000000002,3,28.0
25440.0,0.11000000000000001,1,17.0
25445.0,-0.05000000000000002,3,29.0
25450.0,0.18000000000000002,1,6.0
25455.0,0.0,0,6.0
25460.0,0.0,1,7.0
25465.0,-0.039999999999999994,5,18.0
25470.0,0.039999999999999994,3,27.0
25475.0,0.0,1,20.0
25480.0,0.0,0,8.0
25485.0,-0.05,2,19.0
25490.0,0.05,0,9.0
25495.0,0.0,1,13.0
25500.0,0.0,4,26.0
25505.0,0.0,7,48.0
25510.0,0.0,4,61.0
25515.0,0.02,1,31.0
25520.0,-0.05,1,9.0
25525.0,-0.05,3,21.0
25530.0,-0.04999999999999999,4,31.0
25535.0,-0.06,4,48.0
25540.0,0.16999999999999998,2,36.0
25545.0,0.04,4,47.0
25550.0,0.0,5,72.0
25555.0,0.0,0,22.0
25560.0,0.0,2,2.0
25565.0,0.0,2,12.0
25570.0,0.0,0,8.0
25575.0,0.0,4,12.0
25580.0,0.0,1,4.0
25585.0,-0.01,1,5.0
25590.0,-0.07,2,14.0
25595.0,0.06,2,7.0
25600.0,0.0,1,8.0
25605.0,0.0,2,14.0
25610.0,0.0,4,32.0
25615.0,0.0,1,24.0
25620.0,-0.009999999999999998,3,17.0
25625.0,0.0,4,39.0
25630.0,-0.05,2,38.0
25635.0,-0.09000000000000001,8,43.0
25640.0,-0.19999999999999998,9,80.0
25645.0,-0.19999999999999996,5,82.0
25650.0,0.4099999999999999,1,23.0
25655.0,0.08,3,17.0
25660.0,-0.12000000000000001,3,26.0
25665.0,-0.16999999999999998,6,54.0
25670.0,-0.13,3,59.0
25675.0,-0.18999999999999995,8,83.0
25680.0,-0.20000000000000007,8,121.0
25685.0,-0.22000000000000008,8,135.0
25690.0,-0.17999999999999994,10,162.0
25695.0,-0.22999999999999998,7,185.0
25700.0,-0.26,9,206.0
25705.0,-0.3899999999999999,12,257.0
25710.0,0.5999999999999999,9,208.0
25715.0,1.11,9,120.0
25720.0,0.21000000000000002,4,98.0
25725.0,0.18,3,34.0
25730.0,0.07,1,14.0
25735.0,0.0,1,11.0
25740.0,0.0,4,25.0
25745.0,0.0,12,69.0
25750.0,-0.02,9,113.0
25755.0,-0.05,5,108.0
25760.0,0.07,2,33.0
25765.0,0.0,2,26.0
25770.0,0.0,0,11.0
25775.0,0.0,1,12.0
25780.0,-0.07,2,15.0
25785.0,-0.1,6,37.0
25790.0,-0.13999999999999999,7,63.0
25795.0,-0.15000000000000002,8,95.0
25800.0,-0.22000000000000003,8,117.0
25805.0,0.26000000000000006,2,59.0
25810.0,0.41,0,9.0
25815.0,0.0,1,14.0
25820.0,0.01,1,16.0
25825.0,0.0,5,26.0
25830.0,0.0,1,11.0
25835.0,0.0,4,18.0
25840.0,0.0,4,29.0
25845.0,0.0,3,28.0
25850.0,-0.03,4,37.0
25855.0,0.019999999999999997,3,38.0
25860.0,0.0,3,41.0
25865.0,0.0,7,34.0
25870.0,0.0,5,50.0
25875.0,0.0,4,37.0
25880.0,-0.049999999999999996,4,32.0
25885.0,0.06,8,46.0
25890.0,0.0,6,63.0
25895.0,0.0,0,41.0
25900.0,-0.06,4,28.0
25905.0,0.06,2,14.0
25910.0,0.0,2,12.0
25915.0,0.0,5,29.0
25920.0,0.0,5,48.0
25925.0,0.0,5,41.0
25930.0,-0.04,5,48.0
25935.0,0.0,5,57.0
25940.0,0.0,3,32.0
25945.0,0.02,5,17.0
25950.0,0.0,7,45.0
25955.0,-0.08,10,84.0
25960.0,-0.01999999999999999,9,123.0
25965.0,-0.08000000000000002,11,175.0
25970.0,0.17,7,169.0
25975.0,0.009999999999999998,5,124.0
25980.0,0.0,2,68.0
25985.0,-0.009999999999999998,4,56.0
25990.0,-0.03,10,79.0
25995.0,-0.11000000000000001,16,147.0
26000.0,0.010000000000000009,12,125.0
26005.0,0.12,16,144.0
26010.0,-0.010000000000000002,16,198.0
26015.0,-0.05,14,227.0
26020.0,0.04000000000000001,10,208.0
26025.0,-0.12,8,181.0
26030.0,-0.10000000000000003,5,179.0
26035.0,0.060000000000000026,7,170.0
26040.0,0.09,10,151.0
26045.0,-0.12,7,141.0
26050.0,-0.04999999999999999,8,129.0
26055.0,0.18,6,108.0
26060.0,-0.1,16,120.0
26065.0,-0.12000000000000002,15,172.0
26070.0,-0.15999999999999998,19,241.0
26075.0,-0.28,22,325.0
26080.0,-0.3599999999999999,25,415.0
26085.0,-0.2200000000000002,23,478.0
26090.0,-0.18999999999999995,22,558.0
26095.0,0.14000000000000012,23,624.0
26100.0,-0.1200000000000001,16,574.0
26105.0,-0.3699999999999999,20,545.0
26110.0,-0.3500000000000001,28,670.0
26115.0,0.44999999999999996,29,691.0
26120.0,1.27,19,531.0
26125.0,0.19,23,428.0
26130.0,0.19000000000000003,14,393.0
26135.0,0.01999999999999999,14,348.0
26140.0,-0.15000000000000002,11,357.0
26145.0,-0.20999999999999996,9,315.0
26150.0,-0.31000000000000005,13,308.0
26155.0,-0.3599999999999999,13,321.0
26160.0,0.1299999999999999,12,266.0
26165.0,0.52,14,181.0
26170.0,-0.07999999999999996,9,173.0
26175.0,0.21999999999999997,13,192.0
26180.0,-0.30000000000000004,17,244.0
26185.0,0.16000000000000003,10,241.0
26190.0,0.15000000000000002,12,214.0
26195.0,-0.14,14,168.0
26200.0,-0.31000000000000005,16,210.0
26205.0,-0.1299999999999999,12,203.0
26210.0,-0.10000000000000009,9,186.0
26215.0,0.30000000000000004,6,133.0
26220.0,0.54,5,82.0
26225.0,0.03,7,67.0
26230.0,0.020000000000000018,13,99.0
26235.0,-0.05000000000000002,14,158.0
26240.0,-0.04999999999999999,12,191.0
26245.0,0.16999999999999998,8,171.0
26250.0,0.0,6,107.0
26255.0,0.04,9,103.0
26260.0,-0.010000000000000002,12,137.0
26265.0,-0.05,6,152.0
26270.0,-0.07999999999999999,12,170.0
26275.0,-0.16999999999999998,15,227.0
26280.0,0.009999999999999953,13,213.0
26285.0,-0.24999999999999994,12,157.0
26290.0,0.21999999999999997,7,123.0
26295.0,-0.09999999999999998,6,148.0
26300.0,0.33999999999999997,6,103.0
26305.0,-0.07,11,104.0
26310.0,0.04000000000000001,11,150.0
26315.0,-0.01999999999999999,8,160.0
26320.0,0.0,3,117.0
