step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,-0.05,2,5.0
25250.0,-0.06999999999999999,4,12.0
25255.0,-0.15000000000000002,3,27.0
25260.0,-0.21999999999999997,6,49.0
25265.0,-0.32999999999999996,7,82.0
25270.0,-0.4600000000000001,11,128.0
25275.0,-0.5800000000000001,12,186.0
25280.0,-0.3699999999999999,15,223.0
25285.0,-0.56,15,279.0
25290.0,0.4500000000000002,9,234.0
25295.0,1.4,1,94.0
25300.0,0.7999999999999999,0,14.0
25305.0,0.08000000000000002,3,6.0
25310.0,-0.15,4,21.0
25315.0,-0.28,7,49.0
25320.0,-0.35,7,84.0
25325.0,-0.42000000000000004,9,126.0
25330.0,-0.48,10,174.0
25335.0,-0.51,11,225.0
25340.0,-0.5800000000000001,13,283.0
25345.0,-0.6499999999999999,14,348.0
25350.0,-0.6499999999999999,13,413.0
25355.0,-0.6900000000000004,15,482.0
25360.0,-0.7199999999999998,17,554.0
25365.0,-0.7999999999999998,18,634.0
25370.0,-0.79,18,713.0
25375.0,-0.9099999999999993,20,804.0
25380.0,-1.0700000000000003,23,911.0
25385.0,-1.2300000000000004,26,1034.0
25390.0,-1.3399999999999999,28,1168.0
25395.0,-1.0,25,1268.0
25400.0,-0.75,25,1343.0
25405.0,-1.08,27,1451.0
25410.0,-1.4299999999999997,29,1594.0
25415.0,-1.450000000000001,29,1739.0
25420.0,-1.5500000000000007,31,1894.0
25425.0,-1.639999999999997,35,2058.0
25430.0,0.7999999999999972,30,1978.0
25435.0,2.1099999999999994,26,1767.0
25440.0,-1.3099999999999987,27,1898.0
25445.0,-1.4400000000000013,30,2042.0
25450.0,-0.9699999999999989,28,2139.0
25455.0,-1.2399999999999984,31,2263.0
25460.0,1.2899999999999991,29,2134.0
25465.0,3.719999999999999,21,1762.0
25470.0,0.08000000000000185,17,1754.0
25475.0,-0.6999999999999993,15,1824.0
25480.0,-0.6700000000000017,16,1891.0
25485.0,-0.9499999999999993,23,1986.0
25490.0,-1.2800000000000011,29,2114.0
25495.0,-1.6099999999999994,34,2275.0
25500.0,-1.8099999999999987,39,2456.0
25505.0,-1.9700000000000024,40,2653.0
25510.0,-2.0599999999999987,43,2859.0
25515.0,-2.1999999999999993,46,3079.0
25520.0,-2.210000000000001,46,3300.0
25525.0,-2.289999999999999,47,3529.0
25530.0,-2.3800000000000026,49,3767.0
25535.0,-2.4499999999999957,49,4012.0
25540.0,1.1499999999999986,45,3897.0
25545.0,4.420000000000002,38,3455.0
25550.0,0.22999999999999687,30,3432.0
25555.0,-1.3500000000000014,28,3567.0
25560.0,-1.3399999999999963,26,3701.0
25565.0,-1.3700000000000045,28,3838.0
25570.0,-1.4799999999999969,32,3986.0
25575.0,-1.6899999999999977,38,4155.0
25580.0,-1.970000000000006,45,4352.0
25585.0,-2.4299999999999997,51,4595.0
25590.0,-2.5999999999999943,52,4855.0
25595.0,-2.6400000000000006,53,5119.0
25600.0,-2.780000000000001,55,5397.0
25605.0,-2.719999999999999,55,5669.0
25610.0,-2.719999999999999,56,5941.0
25615.0,-2.8000000000000043,57,6221.0
25620.0,2.530000000000001,47,5968.0
25625.0,8.130000000000003,43,5155.0
25630.0,-0.22000000000000597,37,5177.0
25635.0,-1.6099999999999994,35,5338.0
25640.0,-1.6499999999999986,37,5503.0
25645.0,0.5799999999999983,34,5445.0
25650.0,5.080000000000005,28,4937.0
25655.0,-1.3400000000000034,30,5071.0
25660.0,-1.1799999999999997,34,5189.0
25665.0,2.780000000000001,33,4911.0
25670.0,9.5,24,3961.0
25675.0,-0.8400000000000034,22,4045.0
25680.0,-0.9099999999999966,22,4136.0
25685.0,-1.0,21,4236.0
25690.0,6.089999999999996,14,3627.0
25695.0,-0.5399999999999991,14,3681.0
25700.0,-0.5700000000000003,19,3738.0
25705.0,2.710000000000001,19,3467.0
25710.0,2.240000000000002,17,3243.0
25715.0,0.759999999999998,18,3167.0
25720.0,-0.25,22,3192.0
25725.0,2.66,17,2926.0
25730.0,4.460000000000001,15,2480.0
25735.0,-0.41999999999999815,16,2522.0
25740.0,-0.019999999999999574,16,2524.0
25745.0,1.9199999999999982,10,2332.0
25750.0,2.7600000000000016,12,2056.0
25755.0,-0.08999999999999986,15,2065.0
25760.0,-0.990000000000002,22,2164.0
25765.0,1.4400000000000013,21,2020.0
25770.0,3.8200000000000003,19,1638.0
25775.0,-0.9600000000000009,21,1734.0
25780.0,-1.0800000000000018,22,1842.0
25785.0,0.8900000000000006,23,1753.0
25790.0,3.6000000000000014,20,1393.0
25795.0,1.4900000000000002,11,1244.0
25800.0,2.6099999999999994,12,983.0
25805.0,-1.0199999999999996,20,1085.0
25810.0,-0.23000000000000043,28,1108.0
25815.0,0.6099999999999994,27,1047.0
25820.0,0.4800000000000004,28,999.0
25825.0,1.1099999999999994,17,888.0
25830.0,2.6900000000000004,6,619.0
25835.0,0.010000000000000675,6,618.0
25840.0,-0.4400000000000004,12,662.0
25845.0,1.2700000000000005,7,535.0
25850.0,2.8899999999999997,1,246.0
25855.0,-0.10000000000000009,3,256.0
25860.0,-0.31999999999999984,9,288.0
25865.0,1.0999999999999999,4,178.0
25870.0,1.1400000000000001,2,64.0
25875.0,-0.05999999999999994,2,70.0
25880.0,0.1499999999999999,4,55.0
25885.0,-0.25,5,80.0
25890.0,-0.32999999999999985,8,113.0
25895.0,0.11999999999999988,10,101.0
25900.0,-0.47,11,148.0
25905.0,0.3500000000000001,6,113.0
25910.0,0.8899999999999999,0,24.0
25915.0,-0.040000000000000036,2,28.0
25920.0,-0.28,8,56.0
25925.0,-0.07999999999999996,5,64.0
25930.0,0.39,0,25.0
25935.0,0.04999999999999999,2,20.0
25940.0,-0.2,5,40.0
25945.0,-0.25,6,65.0
25950.0,-0.25,7,90.0
25955.0,-0.2499999999999999,5,115.0
25960.0,-0.25,6,140.0
25965.0,0.5399999999999999,0,86.0
25970.0,0.82,1,4.0
25975.0,-0.13,4,17.0
25980.0,-0.18999999999999997,6,36.0
25985.0,-0.33999999999999997,8,70.0
25990.0,-0.47,11,117.0
25995.0,0.020000000000000018,7,115.0
26000.0,0.22999999999999987,6,92.0
26005.0,0.26,3,66.0
26010.0,-0.19999999999999996,8,86.0
26015.0,0.030000000000000027,5,83.0
26020.0,0.49999999999999994,4,33.0
26025.0,0.020000000000000018,2,31.0
26030.0,-0.10999999999999999,5,42.0
26035.0,-0.26999999999999996,6,69.0
26040.0,-0.30000000000000004,6,99.0
26045.0,-0.3999999999999999,9,139.0
26050.0,-0.42000000000000015,9,181.0
26055.0,-0.48999999999999977,11,230.0
26060.0,-0.6000000000000001,12,290.0
26065.0,-0.6000000000000001,12,350.0
26070.0,-0.5999999999999996,12,410.0
26075.0,-0.6000000000000005,12,470.0
26080.0,-0.6499999999999995,13,535.0
26085.0,0.7599999999999998,7,459.0
26090.0,2.28,2,231.0
26095.0,0.99,2,132.0
26100.0,-0.1299999999999999,3,145.0
26105.0,-0.25,6,170.0
26110.0,0.5,1,120.0
26115.0,1.0699999999999998,1,13.0
26120.0,-0.04999999999999999,1,18.0
26125.0,-0.05000000000000002,1,23.0
26130.0,-0.11999999999999997,3,35.0
26135.0,-0.16000000000000003,3,51.0
26140.0,-0.17999999999999994,4,69.0
26145.0,-0.27,6,96.0
26150.0,-0.3400000000000001,8,130.0
26155.0,-0.34999999999999987,8,165.0
26160.0,-0.3500000000000001,7,200.0
26165.0,-0.3799999999999999,10,238.0
26170.0,-0.6000000000000001,13,298.0
26175.0,-0.7400000000000002,18,372.0
26180.0,1.0100000000000002,8,271.0
26185.0,1.01,5,170.0
26190.0,-0.42999999999999994,11,213.0
26195.0,0.0,7,213.0
26200.0,-0.48,11,261.0
26205.0,-0.03000000000000025,10,264.0
26210.0,-0.5099999999999998,12,315.0
26215.0,-0.18000000000000016,12,333.0
26220.0,0.52,9,281.0
26225.0,1.88,4,93.0
26230.0,0.14,3,79.0
26235.0,-0.26,10,105.0
26240.0,0.20000000000000007,4,85.0
26245.0,0.64,1,21.0
26250.0,0.13999999999999999,3,7.0
26255.0,-0.19,5,26.0
26260.0,0.14,0,12.0
26265.0,0.07999999999999999,1,4.0
26270.0,-0.060000000000000005,2,10.0
26275.0,-0.22,8,32.0
26280.0,-0.36000000000000004,9,68.0
26285.0,-0.41000000000000003,11,109.0
26290.0,-0.5399999999999998,13,163.0
26295.0,-0.6800000000000002,15,231.0
26300.0,-0.8300000000000001,17,314.0
26305.0,-1.0100000000000002,22,415.0
26310.0,-0.1299999999999999,19,428.0
26315.0,0.3500000000000001,16,393.0
26320.0,-0.9199999999999995,20,485.0
26325.0,-1.1300000000000008,24,598.0
26330.0,0.3200000000000003,17,566.0
26335.0,1.71,11,395.0
26340.0,0.3900000000000001,3,356.0
26345.0,0.16999999999999993,9,339.0
26350.0,0.4500000000000002,7,294.0
26355.0,1.77,2,117.0
26360.0,-0.020000000000000018,2,119.0
26365.0,-0.25,6,144.0
26370.0,-0.3800000000000001,8,182.0
26375.0,-0.40000000000000013,8,222.0
26380.0,-0.3999999999999999,9,262.0
26385.0,-0.4299999999999997,11,305.0
26390.0,-0.4500000000000002,10,350.0
26395.0,0.8999999999999999,5,260.0
26400.0,1.3900000000000001,2,121.0
26405.0,0.47,2,74.0
26410.0,-0.08999999999999997,2,83.0
26415.0,0.43999999999999995,1,39.0
26420.0,0.31,3,8.0
26425.0,-0.09000000000000001,4,17.0
26430.0,-0.15,6,32.0
26435.0,-0.2,6,52.0
26440.0,-0.26,7,78.0
26445.0,-0.29000000000000004,7,107.0
26450.0,-0.4099999999999999,11,148.0
26455.0,-0.41999999999999993,9,190.0
26460.0,-0.45999999999999996,10,236.0
26465.0,-0.3700000000000001,13,273.0
26470.0,-0.71,16,344.0
26475.0,-0.77,17,421.0
26480.0,-0.5499999999999998,14,476.0
26485.0,-0.6800000000000006,15,544.0
26490.0,-0.75,15,619.0
26495.0,-0.8099999999999996,18,700.0
26500.0,-0.7000000000000002,16,770.0
26505.0,-0.8500000000000005,19,855.0
26510.0,-1.0099999999999998,21,956.0
26515.0,-1.049999999999999,22,1061.0
26520.0,-1.1300000000000008,23,1174.0
26525.0,-1.1600000000000001,24,1290.0
26530.0,2.2200000000000006,17,1068.0
26535.0,5.699999999999999,6,498.0
26540.0,-0.14999999999999947,3,513.0
26545.0,0.46999999999999975,5,466.0
26550.0,-0.47999999999999954,13,514.0
26555.0,-0.41999999999999993,15,556.0
26560.0,-0.8400000000000007,19,640.0
26565.0,0.9000000000000004,13,550.0
26570.0,3.08,10,242.0
26575.0,-0.30000000000000027,6,272.0
26580.0,-0.2899999999999996,7,301.0
26585.0,-0.28000000000000025,7,329.0
26590.0,-0.48999999999999977,13,378.0
26595.0,-0.7000000000000006,18,448.0
26600.0,-0.9699999999999998,23,545.0
26605.0,-0.9699999999999998,22,642.0
26610.0,-1.0600000000000005,22,748.0
26615.0,-0.6099999999999994,22,809.0
26620.0,-0.8800000000000008,23,897.0
26625.0,-1.1799999999999997,25,1015.0
26630.0,-0.9900000000000002,23,1114.0
26635.0,-1.1099999999999994,24,1225.0
26640.0,0.5,19,1175.0
26645.0,2.8900000000000006,15,886.0
26650.0,-0.5899999999999999,12,945.0
26655.0,-0.5300000000000011,11,998.0
26660.0,-0.629999999999999,13,1061.0
26665.0,-0.75,18,1136.0
26670.0,-0.9900000000000002,24,1235.0
26675.0,-0.46000000000000085,22,1281.0
26680.0,-0.7899999999999991,26,1360.0
26685.0,-1.33,28,1493.0
26690.0,-1.490000000000002,33,1642.0
26695.0,-1.3999999999999986,31,1782.0
26700.0,-1.4899999999999984,33,1931.0
26705.0,-1.740000000000002,38,2105.0
26710.0,-2.0,44,2305.0
26715.0,-1.8599999999999994,40,2491.0
26720.0,-1.7600000000000016,41,2667.0
26725.0,0.4400000000000013,38,2623.0
26730.0,2.5100000000000016,32,2372.0
26735.0,0.0,30,2372.0
26740.0,2.1099999999999994,18,2161.0
26745.0,-0.46999999999999886,23,2208.0
26750.0,-1.9500000000000028,28,2403.0
26755.0,-1.5299999999999976,29,2556.0
26760.0,-1.5800000000000018,33,2714.0
26765.0,-2.0,45,2914.0
26770.0,-1.9199999999999982,46,3106.0
26775.0,-1.9800000000000004,48,3304.0
26780.0,0.9399999999999977,38,3210.0
26785.0,5.080000000000002,33,2702.0
26790.0,-1.9600000000000009,34,2898.0
26795.0,-1.7800000000000011,33,3076.0
26800.0,-1.4999999999999964,36,3226.0
26805.0,-0.990000000000002,36,3325.0
26810.0,1.1599999999999966,27,3209.0
26815.0,6.020000000000003,20,2607.0
26820.0,-0.28000000000000114,16,2635.0
26825.0,0.020000000000003126,15,2633.0
26830.0,-0.9200000000000017,21,2725.0
26835.0,-1.1600000000000001,26,2841.0
26840.0,-1.4699999999999989,32,2988.0
26845.0,-1.7200000000000024,36,3160.0
26850.0,-1.4600000000000009,37,3306.0
26855.0,-0.7899999999999991,35,3385.0
26860.0,1.6200000000000045,30,3223.0
26865.0,4.889999999999997,25,2734.0
26870.0,-1.120000000000001,23,2846.0
26875.0,-1.129999999999999,24,2959.0
26880.0,-1.3300000000000018,28,3092.0
26885.0,-1.5399999999999991,33,3246.0
26890.0,-1.6999999999999957,36,3416.0
26895.0,-1.9500000000000028,41,3611.0
26900.0,-2.259999999999998,50,3837.0
26905.0,0.7399999999999949,46,3763.0
26910.0,5.57,41,3206.0
26915.0,-1.8499999999999943,38,3391.0
26920.0,-1.8800000000000026,37,3579.0
26925.0,-0.4100000000000037,34,3620.0
26930.0,2.0400000000000063,29,3416.0
26935.0,1.7199999999999989,22,3244.0
26940.0,5.829999999999998,15,2661.0
26945.0,0.509999999999998,16,2610.0
26950.0,1.0700000000000003,18,2503.0
26955.0,0.19000000000000128,15,2484.0
26960.0,0.3500000000000014,22,2449.0
26965.0,-0.23000000000000043,29,2472.0
26970.0,-1.5800000000000018,34,2630.0
26975.0,-1.6699999999999982,35,2797.0
26980.0,-1.75,37,2972.0
26985.0,-1.8200000000000003,38,3154.0
26990.0,1.9800000000000004,30,2956.0
26995.0,6.379999999999999,18,2318.0
27000.0,1.6099999999999994,11,2157.0
27005.0,-0.5599999999999987,14,2213.0
27010.0,-0.8599999999999994,20,2299.0
27015.0,-1.1600000000000001,28,2415.0
27020.0,1.8399999999999999,23,2231.0
27025.0,6.369999999999999,18,1594.0
27030.0,-0.22000000000000064,15,1616.0
27035.0,-0.8000000000000007,17,1696.0
27040.0,-0.21000000000000085,21,1717.0
27045.0,0.43000000000000327,18,1674.0
27050.0,-0.5600000000000023,20,1730.0
27055.0,2.0,14,1530.0
27060.0,6.4300000000000015,7,887.0
27065.0,-0.0600000000000005,3,893.0
27070.0,-0.07000000000000028,8,900.0
27075.0,-0.5199999999999996,12,952.0
27080.0,-0.6500000000000004,13,1017.0
27085.0,1.83,7,834.0
27090.0,5.35,2,299.0
27095.0,-0.03999999999999959,2,303.0
27100.0,-0.25,8,328.0
27105.0,-0.38000000000000034,9,366.0
27110.0,-0.4500000000000002,9,411.0
27115.0,1.8800000000000003,4,223.0
27120.0,1.73,1,50.0
27125.0,-0.020000000000000018,2,52.0
27130.0,-0.20999999999999996,5,73.0
27135.0,-0.30000000000000004,6,103.0
27140.0,-0.010000000000000009,5,104.0
27145.0,0.17000000000000004,3,87.0
27150.0,-0.07999999999999996,4,95.0
27155.0,-0.18999999999999995,4,114.0
27160.0,-0.09000000000000008,3,123.0
27165.0,-0.19999999999999996,6,143.0
27170.0,-0.32000000000000006,8,175.0
27175.0,-0.3999999999999999,10,215.0
27180.0,-0.5500000000000003,13,270.0
27185.0,-0.6299999999999999,17,333.0
27190.0,-0.7800000000000002,16,411.0
27195.0,-0.9199999999999999,19,503.0
27200.0,-0.17999999999999972,20,521.0
27205.0,-0.5999999999999996,18,581.0
27210.0,-0.8700000000000001,18,668.0
27215.0,-1.0300000000000002,21,771.0
27220.0,2.12,13,559.0
27225.0,2.3499999999999996,3,324.0
27230.0,0.1900000000000004,4,305.0
27235.0,-0.3600000000000003,10,341.0
27240.0,0.48,8,293.0
27245.0,1.81,1,112.0
27250.0,-0.029999999999999805,2,115.0
27255.0,-0.24,8,139.0
27260.0,-0.4700000000000002,11,186.0
27265.0,-0.5700000000000001,13,243.0
27270.0,-0.08999999999999986,12,252.0
27275.0,0.26000000000000023,10,226.0
27280.0,0.46999999999999975,4,179.0
27285.0,1.1099999999999999,1,68.0
27290.0,-0.2899999999999999,8,97.0
27295.0,-0.43999999999999995,12,141.0
27300.0,-0.06000000000000005,8,147.0
27305.0,-0.32000000000000006,10,179.0
27310.0,-0.52,11,231.0
27315.0,-0.6000000000000001,12,291.0
27320.0,0.6699999999999999,5,224.0
27325.0,1.58,1,66.0
27330.0,-0.020000000000000018,2,68.0
27335.0,-0.22999999999999998,5,91.0
27340.0,-0.2499999999999999,5,116.0
27345.0,-0.25,5,141.0
27350.0,-0.25,5,166.0
27355.0,-0.25,5,191.0
27360.0,-0.2500000000000002,5,216.0
27365.0,-0.25,6,241.0
27370.0,-0.25,5,266.0
27375.0,-0.2599999999999998,5,292.0
27380.0,-0.27,6,319.0
27385.0,-0.30000000000000027,6,349.0
