step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,2.0
25220.0,0.0,3,13.0
25225.0,0.0,5,30.0
25230.0,0.0,8,55.0
25235.0,0.0,5,80.0
25240.0,0.0,6,105.0
25245.0,-0.01,9,138.0
25250.0,-0.060000000000000005,8,170.0
25255.0,-0.13999999999999999,8,201.0
25260.0,0.07999999999999999,7,218.0
25265.0,0.04000000000000001,8,244.0
25270.0,-0.010000000000000009,11,287.0
25275.0,-0.07,13,337.0
25280.0,0.11000000000000001,10,360.0
25285.0,0.06,15,420.0
25290.0,0.0,12,477.0
25295.0,-0.05,12,523.0
25300.0,0.05,12,574.0
25305.0,-0.01,14,638.0
25310.0,0.01,12,689.0
25315.0,0.0,13,743.0
25320.0,0.0,12,802.0
25325.0,0.0,14,869.0
25330.0,0.0,13,920.0
25335.0,-0.08,16,991.0
25340.0,0.08,14,1055.0
25345.0,-0.03,10,915.0
25350.0,0.03,6,529.0
25355.0,-0.04,4,540.0
25360.0,0.04,4,682.0
25365.0,-0.06,3,583.0
25370.0,0.0,3,419.0
25375.0,0.0,4,349.0
25380.0,0.0,4,352.0
25385.0,-0.04000000000000001,5,291.0
25390.0,0.04000000000000001,2,75.0
25395.0,-0.06,4,80.0
25400.0,0.009999999999999995,5,87.0
25405.0,0.05,5,107.0
25410.0,0.0,6,128.0
25415.0,0.0,10,169.0
25420.0,0.0,8,203.0
25425.0,-0.03,8,209.0
25430.0,0.0,9,244.0
25435.0,-0.1,10,290.0
25440.0,0.19,10,316.0
25445.0,-0.01,11,356.0
25450.0,0.01,7,386.0
25455.0,0.0,8,419.0
25460.0,0.0,9,458.0
25465.0,0.0,10,501.0
25470.0,0.0,9,546.0
25475.0,0.0,10,596.0
25480.0,0.0,10,646.0
25485.0,0.0,10,696.0
25490.0,0.0,12,751.0
25495.0,-0.02,13,807.0
25500.0,-0.05,12,857.0
25505.0,0.07,13,908.0
25510.0,0.0,12,964.0
25515.0,0.0,13,1024.0
25520.0,0.0,14,1092.0
25525.0,0.0,13,1155.0
25530.0,0.0,13,1208.0
25535.0,0.0,15,1280.0
25540.0,0.0,12,1043.0
25545.0,0.0,4,685.0
25550.0,0.0,4,695.0
25555.0,0.0,11,738.0
25560.0,0.0,15,797.0
25565.0,0.0,14,867.0
25570.0,-0.05,15,947.0
25575.0,-0.05,16,1022.0
25580.0,0.1,14,1081.0
25585.0,0.0,14,1153.0
25590.0,0.0,17,1225.0
25595.0,0.0,15,1291.0
25600.0,0.0,14,1363.0
25605.0,0.0,14,1433.0
25610.0,0.0,14,1501.0
25615.0,-0.03,17,1577.0
25620.0,0.0,16,1656.0
25625.0,0.009999999999999998,15,1717.0
25630.0,0.0,14,1785.0
25635.0,-0.02,15,1859.0
25640.0,0.04,14,1923.0
25645.0,0.0,14,1993.0
25650.0,0.0,15,2064.0
25655.0,-0.04,18,2144.0
25660.0,-0.030000000000000006,17,2223.0
25665.0,0.010000000000000009,13,1881.0
25670.0,0.019999999999999997,4,1514.0
25675.0,0.010000000000000002,7,1532.0
25680.0,0.03,11,1691.0
25685.0,-0.03,11,1731.0
25690.0,-0.05,11,1781.0
25695.0,0.08,14,1837.0
25700.0,0.0,10,1883.0
25705.0,0.0,10,1919.0
25710.0,0.0,12,1971.0
25715.0,-0.02,13,2029.0
25720.0,0.02,14,2088.0
25725.0,0.0,11,2137.0
25730.0,0.0,11,2173.0
25735.0,-0.01,10,2228.0
25740.0,-0.019999999999999997,12,2288.0
25745.0,-0.05,13,2334.0
25750.0,0.06,11,2382.0
25755.0,-0.06,14,2433.0
25760.0,0.08,13,2475.0
25765.0,0.0,11,2534.0
25770.0,0.0,13,2599.0
25775.0,-0.02,13,2629.0
25780.0,-0.08,16,2703.0
25785.0,0.09000000000000001,13,2745.0
25790.0,0.0,11,2787.0
25795.0,0.0,12,2837.0
25800.0,-0.07,15,2909.0
25805.0,0.04,11,2949.0
25810.0,0.04,12,2986.0
25815.0,0.0,12,3046.0
25820.0,0.0,10,3073.0
25825.0,-0.08,14,3128.0
25830.0,0.05,11,3174.0
25835.0,0.03,12,3230.0
25840.0,0.0,10,3271.0
25845.0,0.0,12,3328.0
25850.0,-0.01,11,3380.0
25855.0,-0.019999999999999997,16,3434.0
25860.0,-0.05,12,3488.0
25865.0,0.08,14,3536.0
25870.0,-0.01,14,3601.0
25875.0,0.01,13,3645.0
25880.0,0.0,16,3695.0
25885.0,0.0,15,3766.0
25890.0,0.0,8,3305.0
25895.0,0.0,4,2011.0
25900.0,0.0,2,2018.0
25905.0,0.0,4,2690.0
25910.0,-0.02,6,2924.0
25915.0,0.02,3,1912.0
25920.0,0.0,2,1919.0
25925.0,0.0,5,2145.0
25930.0,-0.03,10,2188.0
25935.0,0.03,10,2227.0
25940.0,0.0,8,2242.0
25945.0,0.0,13,2287.0
25950.0,0.0,13,2335.0
25955.0,0.0,14,2376.0
25960.0,-0.02,9,2416.0
25965.0,0.0,13,2454.0
25970.0,0.0,12,2490.0
25975.0,-0.02,16,2530.0
25980.0,0.0,14,2579.0
25985.0,-0.019999999999999997,12,2626.0
25990.0,0.019999999999999997,14,2668.0
25995.0,0.0,11,2723.0
26000.0,-0.019999999999999997,20,2784.0
26005.0,-0.1,20,2850.0
26010.0,-0.11000000000000001,21,2927.0
26015.0,-0.14999999999999997,21,3017.0
26020.0,0.39,21,3065.0
26025.0,-0.15,24,3170.0
26030.0,-0.10000000000000003,25,3249.0
26035.0,-0.08999999999999997,23,3346.0
26040.0,-0.06,16,2907.0
26045.0,-0.10000000000000003,6,1449.0
26050.0,0.19,9,1443.0
26055.0,0.050000000000000044,18,1483.0
26060.0,-0.07,18,1546.0
26065.0,0.10999999999999999,17,1582.0
26070.0,0.14,14,1599.0
26075.0,-0.030000000000000013,14,1651.0
26080.0,0.14,15,1678.0
26085.0,0.0,14,1714.0
26090.0,0.0,13,1770.0
26095.0,-0.13,18,1858.0
26100.0,0.0,16,1879.0
26105.0,-0.07,18,1927.0
26110.0,0.04000000000000001,14,1980.0
26115.0,-0.010000000000000009,20,2057.0
26120.0,0.0,19,2131.0
26125.0,-0.07999999999999999,16,2174.0
26130.0,-0.12,18,2237.0
26135.0,0.10999999999999999,21,2299.0
26140.0,0.0,21,2377.0
26145.0,-0.020000000000000018,21,2471.0
26150.0,0.020000000000000018,19,2534.0
26155.0,0.07,17,2559.0
26160.0,0.07,19,2629.0
26165.0,0.0,17,2703.0
26170.0,0.0,16,2767.0
26175.0,-0.1,25,2860.0
26180.0,0.04000000000000001,23,2938.0
26185.0,-0.07,27,3050.0
26190.0,0.04999999999999999,25,3142.0
26195.0,-0.18,22,3224.0
26200.0,0.030000000000000027,20,3274.0
26205.0,0.009999999999999953,14,3314.0
26210.0,-0.009999999999999953,17,3341.0
26215.0,0.009999999999999953,15,3411.0
26220.0,0.050000000000000044,15,3485.0
26225.0,0.0,15,3541.0
26230.0,0.0,16,3614.0
26235.0,0.019999999999999962,14,3678.0
26240.0,0.0,18,3758.0
26245.0,0.0,9,2951.0
26250.0,-0.019999999999999962,6,2534.0
26255.0,0.22999999999999998,9,2406.0
26260.0,0.039999999999999994,11,2538.0
26265.0,0.02,13,2587.0
26270.0,0.0,12,2629.0
26275.0,0.0,13,2705.0
26280.0,0.0,15,2768.0
26285.0,0.0,18,2831.0
26290.0,0.0,20,2922.0
26295.0,0.0,17,2972.0
26300.0,-0.22,17,3061.0
26305.0,0.0,15,3119.0
26310.0,-0.010000000000000009,15,3156.0
26315.0,0.0,17,3226.0
26320.0,-0.04000000000000001,18,3281.0
26325.0,-0.07999999999999996,13,3317.0
26330.0,-0.030000000000000027,20,3399.0
26335.0,0.0,22,3488.0
26340.0,-0.02999999999999997,18,3520.0
26345.0,0.04999999999999999,15,3557.0
26350.0,-0.06,15,3614.0
