step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.08,2,13.0
25230.0,-0.13,4,26.0
25235.0,-0.2,4,46.0
25240.0,-0.2,4,66.0
25245.0,-0.19999999999999996,5,86.0
25250.0,-0.20000000000000007,5,106.0
25255.0,0.19000000000000006,2,87.0
25260.0,0.73,4,14.0
25265.0,-0.15999999999999998,5,30.0
25270.0,-0.23000000000000004,6,53.0
25275.0,-0.39,10,92.0
25280.0,-0.4999999999999999,12,142.0
25285.0,-0.6200000000000001,13,204.0
25290.0,-0.7000000000000002,16,274.0
25295.0,-0.7999999999999998,18,354.0
25300.0,-0.9299999999999997,19,447.0
25305.0,-1.0,22,547.0
25310.0,-1.1500000000000004,24,662.0
25315.0,-1.29,27,791.0
25320.0,-1.3599999999999994,28,927.0
25325.0,-1.2300000000000004,28,1050.0
25330.0,-1.2599999999999998,29,1176.0
25335.0,-1.42,30,1318.0
25340.0,-1.5099999999999998,31,1469.0
25345.0,-1.570000000000002,33,1626.0
25350.0,-1.5999999999999979,32,1786.0
25355.0,-1.6099999999999994,34,1947.0
25360.0,-1.7000000000000028,37,2117.0
25365.0,-1.8599999999999994,39,2303.0
25370.0,-1.9399999999999977,41,2497.0
25375.0,1.0199999999999996,38,2395.0
25380.0,3.599999999999998,31,2035.0
25385.0,-0.4599999999999973,29,2081.0
25390.0,-1.4299999999999997,31,2224.0
25395.0,-1.7600000000000016,38,2400.0
25400.0,-2.1000000000000014,45,2610.0
25405.0,-2.4399999999999977,50,2854.0
25410.0,-2.59,52,3113.0
25415.0,-2.7500000000000036,56,3388.0
25420.0,-2.8399999999999963,58,3672.0
25425.0,-3.020000000000003,61,3974.0
25430.0,-3.1599999999999966,64,4290.0
25435.0,-3.219999999999999,65,4612.0
25440.0,-0.21000000000000085,61,4633.0
25445.0,5.600000000000001,52,4073.0
25450.0,-2.3200000000000003,46,4305.0
25455.0,-2.3400000000000034,49,4539.0
25460.0,-2.6300000000000026,57,4802.0
25465.0,-3.049999999999997,63,5107.0
25470.0,-3.25,66,5432.0
25475.0,-3.3200000000000003,67,5764.0
25480.0,-3.460000000000001,72,6110.0
25485.0,-3.5700000000000003,73,6467.0
25490.0,-3.75,80,6842.0
25495.0,-3.969999999999999,80,7239.0
25500.0,-4.179999999999993,86,7657.0
25505.0,-4.410000000000011,90,8098.0
25510.0,-4.549999999999997,92,8553.0
25515.0,-1.019999999999996,83,8655.0
25520.0,2.730000000000004,75,8382.0
25525.0,-2.410000000000011,71,8623.0
25530.0,-3.539999999999992,72,8977.0
25535.0,-3.5900000000000034,81,9336.0
25540.0,-4.230000000000004,88,9759.0
25545.0,-4.659999999999997,96,10225.0
25550.0,-4.849999999999994,98,10710.0
25555.0,-1.3300000000000125,89,10843.0
25560.0,3.3600000000000136,79,10507.0
25565.0,-2.5700000000000074,72,10764.0
25570.0,-3.9099999999999966,83,11155.0
25575.0,-4.420000000000002,93,11597.0
25580.0,-4.760000000000005,96,12073.0
25585.0,-4.829999999999998,97,12556.0
25590.0,-4.949999999999989,100,13051.0
25595.0,-5.1200000000000045,103,13563.0
25600.0,-5.150000000000006,103,14078.0
25605.0,-5.159999999999997,104,14594.0
25610.0,-5.22999999999999,105,15117.0
25615.0,-1.3400000000000034,98,15251.0
25620.0,3.039999999999992,83,14947.0
25625.0,-4.819999999999993,93,15429.0
25630.0,-5.099999999999994,100,15939.0
25635.0,-5.350000000000023,111,16474.0
25640.0,2.740000000000009,107,16200.0
25645.0,12.840000000000003,95,14916.0
25650.0,-4.52000000000001,93,15368.0
25655.0,-1.0600000000000023,85,15474.0
25660.0,3.210000000000008,74,15153.0
25665.0,15.330000000000013,65,13620.0
25670.0,-0.5200000000000102,55,13672.0
25675.0,2.25,47,13447.0
25680.0,0.21000000000000796,50,13426.0
25685.0,-2.890000000000015,50,13715.0
25690.0,3.180000000000007,50,13397.0
25695.0,4.150000000000006,48,12982.0
25700.0,-1.4300000000000068,59,13125.0
25705.0,-4.090000000000003,70,13534.0
25710.0,-3.930000000000007,80,13927.0
25715.0,-4.099999999999994,95,14337.0
25720.0,-7.359999999999985,106,15073.0
25725.0,2.579999999999984,104,14815.0
25730.0,11.599999999999994,87,13655.0
25735.0,-0.7800000000000011,86,13733.0
25740.0,-4.22999999999999,85,14156.0
25745.0,2.890000000000015,74,13867.0
25750.0,13.069999999999993,61,12560.0
25755.0,2.0799999999999983,53,12352.0
25760.0,0.03999999999999204,47,12348.0
25765.0,-3.989999999999995,59,12747.0
25770.0,5.099999999999994,57,12237.0
25775.0,9.89,53,11248.0
25780.0,1.0499999999999972,48,11143.0
25785.0,5.38000000000001,41,10605.0
25790.0,-2.1300000000000097,41,10818.0
25795.0,-2.0999999999999943,54,11028.0
25800.0,-2.5600000000000023,74,11284.0
25805.0,-3.0600000000000023,78,11590.0
25810.0,3.1400000000000006,69,11276.0
25815.0,12.41000000000001,57,10035.0
25820.0,-5.02000000000001,57,10537.0
25825.0,-0.5,62,10587.0
25830.0,6.1200000000000045,51,9975.0
25835.0,1.7399999999999949,42,9801.0
25840.0,3.3700000000000045,34,9464.0
25845.0,-1.480000000000004,43,9612.0
25850.0,-1.5499999999999972,53,9767.0
25855.0,-2.5999999999999943,58,10027.0
25860.0,0.04999999999999716,63,10022.0
25865.0,3.319999999999993,57,9690.0
25870.0,6.070000000000007,54,9083.0
25875.0,0.01999999999999602,54,9081.0
25880.0,-2.4200000000000017,47,9323.0
25885.0,3.6099999999999994,38,8962.0
25890.0,7.670000000000002,33,8195.0
25895.0,-1.509999999999991,33,8346.0
25900.0,-1.9100000000000108,41,8537.0
25905.0,2.8900000000000006,39,8248.0
25910.0,6.070000000000007,32,7641.0
25915.0,4.819999999999993,30,7159.0
25920.0,7.8600000000000065,24,6373.0
25925.0,2.259999999999998,12,6147.0
25930.0,9.240000000000002,15,5223.0
25935.0,0.5799999999999983,21,5165.0
25940.0,-1.1200000000000045,27,5277.0
25945.0,-1.509999999999998,34,5428.0
25950.0,-1.7999999999999972,40,5608.0
25955.0,-2.030000000000001,42,5811.0
25960.0,-2.1700000000000017,45,6028.0
25965.0,4.359999999999999,39,5592.0
25970.0,11.160000000000004,31,4476.0
25975.0,-1.3700000000000045,26,4613.0
25980.0,-1.3900000000000006,30,4752.0
25985.0,-1.6999999999999957,37,4922.0
25990.0,4.920000000000002,39,4430.0
25995.0,3.0,34,4130.0
26000.0,3.059999999999995,21,3824.0
26005.0,8.880000000000003,19,2936.0
26010.0,2.379999999999999,15,2698.0
26015.0,9.190000000000001,13,1779.0
26020.0,-0.620000000000001,20,1841.0
26025.0,-1.1999999999999993,31,1961.0
26030.0,1.1600000000000001,33,1845.0
26035.0,1.2300000000000004,30,1722.0
26040.0,2.5299999999999994,21,1469.0
26045.0,7.619999999999999,9,707.0
26050.0,-0.4399999999999995,13,751.0
26055.0,-1.0500000000000007,26,856.0
26060.0,-0.1899999999999995,22,875.0
26065.0,1.4100000000000001,16,734.0
26070.0,-0.40000000000000036,11,774.0
26075.0,-0.13999999999999968,13,788.0
26080.0,-0.580000000000001,18,846.0
26085.0,-1.0,21,946.0
26090.0,-1.049999999999999,23,1051.0
26095.0,-1.0500000000000007,22,1156.0
26100.0,-1.1199999999999992,23,1268.0
26105.0,-1.2300000000000004,26,1391.0
26110.0,-1.3000000000000007,26,1521.0
26115.0,-1.3399999999999999,27,1655.0
26120.0,-1.379999999999999,28,1793.0
26125.0,-1.3999999999999986,28,1933.0
26130.0,-1.4500000000000028,29,2078.0
26135.0,-1.4699999999999989,29,2225.0
26140.0,-1.5,31,2375.0
26145.0,-1.620000000000001,34,2537.0
26150.0,-0.759999999999998,32,2613.0
26155.0,0.36999999999999744,27,2576.0
26160.0,-1.3399999999999999,29,2710.0
26165.0,-1.5799999999999983,36,2868.0
26170.0,1.4499999999999993,30,2723.0
26175.0,5.91,25,2132.0
26180.0,-0.7199999999999989,18,2204.0
26185.0,-0.4299999999999997,21,2247.0
26190.0,-1.3399999999999999,32,2381.0
26195.0,-1.7100000000000009,36,2552.0
26200.0,-1.9100000000000001,40,2743.0
26205.0,-2.080000000000002,43,2951.0
26210.0,-2.229999999999997,45,3174.0
26215.0,-2.2900000000000027,47,3403.0
26220.0,0.4200000000000017,43,3361.0
26225.0,5.82,36,2779.0
26230.0,-1.5700000000000003,31,2936.0
26235.0,-1.6500000000000021,35,3101.0
26240.0,-1.9800000000000004,42,3299.0
26245.0,-2.3599999999999994,51,3535.0
26250.0,-0.9699999999999989,50,3632.0
26255.0,1.1600000000000037,41,3516.0
26260.0,-0.970000000000006,36,3613.0
26265.0,-1.3699999999999974,36,3750.0
26270.0,-1.9500000000000028,41,3945.0
26275.0,-2.259999999999998,49,4171.0
26280.0,-2.5899999999999963,56,4430.0
26285.0,-2.8599999999999994,60,4716.0
26290.0,-3.010000000000005,62,5017.0
26295.0,-1.8200000000000003,58,5199.0
26300.0,0.3300000000000054,51,5166.0
26305.0,-0.9400000000000048,45,5260.0
26310.0,0.8100000000000023,47,5179.0
26315.0,-2.539999999999999,54,5433.0
26320.0,-2.950000000000003,62,5728.0
26325.0,6.0,59,5128.0
26330.0,11.96,50,3932.0
26335.0,-0.20000000000000284,47,3952.0
26340.0,-2.269999999999996,45,4179.0
26345.0,-0.11999999999999744,38,4191.0
26350.0,2.239999999999995,34,3967.0
26355.0,-1.1000000000000014,35,4077.0
26360.0,-1.8999999999999986,41,4267.0
26365.0,-2.1199999999999974,48,4479.0
26370.0,-2.5799999999999983,54,4737.0
26375.0,-2.8900000000000006,60,5026.0
26380.0,-3.020000000000003,62,5328.0
26385.0,-3.0799999999999983,64,5636.0
26390.0,2.039999999999999,56,5432.0
26395.0,9.57,47,4475.0
26400.0,-2.0799999999999983,40,4683.0
26405.0,-2.0,40,4883.0
26410.0,-2.0799999999999983,42,5091.0
26415.0,-2.240000000000002,48,5315.0
26420.0,-2.5700000000000003,54,5572.0
26425.0,-2.8999999999999986,62,5862.0
26430.0,0.22999999999999687,58,5839.0
26435.0,3.5900000000000034,54,5480.0
26440.0,-1.3400000000000034,49,5614.0
26445.0,-2.4299999999999997,50,5857.0
26450.0,-2.5700000000000003,56,6114.0
26455.0,-3.1299999999999955,67,6427.0
26460.0,2.0999999999999943,62,6217.0
26465.0,8.719999999999999,57,5345.0
26470.0,-2.739999999999995,54,5619.0
26475.0,-2.539999999999999,52,5873.0
26480.0,1.5499999999999972,41,5718.0
26485.0,6.079999999999998,39,5110.0
26490.0,0.8100000000000023,36,5029.0
26495.0,1.6799999999999997,39,4861.0
26500.0,-1.6199999999999974,47,5023.0
26505.0,-2.520000000000003,56,5275.0
26510.0,-2.9200000000000017,62,5567.0
26515.0,-3.1799999999999997,66,5885.0
26520.0,-3.289999999999999,67,6214.0
26525.0,-3.3499999999999943,68,6549.0
26530.0,-3.440000000000012,71,6893.0
26535.0,-3.5,71,7243.0
26540.0,2.4200000000000017,63,7001.0
26545.0,8.790000000000006,55,6122.0
26550.0,-0.3400000000000034,52,6156.0
26555.0,-2.719999999999999,55,6428.0
26560.0,-2.6599999999999966,52,6694.0
26565.0,-2.730000000000004,56,6967.0
26570.0,-2.8799999999999955,59,7255.0
26575.0,-2.990000000000009,62,7554.0
26580.0,-3.239999999999995,68,7878.0
26585.0,-3.5799999999999983,76,8236.0
26590.0,-3.969999999999999,81,8633.0
26595.0,0.7600000000000051,78,8557.0
26600.0,4.349999999999994,73,8122.0
26605.0,-0.7900000000000063,66,8201.0
26610.0,-1.1199999999999903,66,8313.0
26615.0,-3.3200000000000074,69,8645.0
26620.0,-3.719999999999999,77,9017.0
26625.0,-4.1499999999999915,85,9432.0
26630.0,-4.430000000000007,90,9875.0
26635.0,2.8599999999999994,82,9589.0
26640.0,8.400000000000006,73,8749.0
26645.0,1.5799999999999983,70,8591.0
26650.0,1.1899999999999977,51,8472.0
26655.0,-3.25,59,8797.0
26660.0,-3.1700000000000017,66,9114.0
26665.0,-4.040000000000006,70,9518.0
26670.0,-3.799999999999997,82,9898.0
26675.0,-4.640000000000001,88,10362.0
26680.0,-4.359999999999999,86,10798.0
26685.0,-4.429999999999993,92,11241.0
26690.0,-4.640000000000001,94,11705.0
26695.0,-4.710000000000008,96,12176.0
26700.0,-4.859999999999999,99,12662.0
26705.0,-5.159999999999997,105,13178.0
26710.0,-5.439999999999998,111,13722.0
26715.0,0.44999999999998863,114,13677.0
26720.0,9.260000000000005,104,12751.0
26725.0,-2.4299999999999926,98,12994.0
26730.0,-2.5999999999999943,78,13254.0
26735.0,3.030000000000001,72,12951.0
26740.0,12.609999999999985,61,11690.0
26745.0,-0.5999999999999943,62,11750.0
26750.0,-3.1400000000000006,73,12064.0
26755.0,-4.049999999999997,76,12469.0
26760.0,-4.3700000000000045,92,12906.0
26765.0,-5.090000000000003,104,13415.0
26770.0,-5.409999999999997,111,13956.0
26775.0,-5.659999999999997,114,14522.0
26780.0,0.7400000000000091,108,14448.0
26785.0,6.509999999999991,100,13797.0
26790.0,-1.1299999999999955,89,13910.0
26795.0,0.6399999999999864,69,13846.0
26800.0,-3.1399999999999864,69,14160.0
26805.0,-3.5500000000000114,77,14515.0
26810.0,-4.049999999999983,86,14920.0
26815.0,-6.050000000000011,91,15525.0
26820.0,-4.810000000000002,99,16006.0
26825.0,-4.75,106,16481.0
26830.0,-5.52000000000001,112,17033.0
26835.0,-5.789999999999992,117,17612.0
26840.0,-5.849999999999994,118,18197.0
26845.0,-5.849999999999994,117,18782.0
26850.0,-5.849999999999994,117,19367.0
26855.0,1.8599999999999852,110,19181.0
26860.0,11.069999999999993,102,18074.0
26865.0,-4.8700000000000045,92,18561.0
26870.0,2.880000000000024,67,18273.0
26875.0,-1.950000000000017,64,18468.0
26880.0,3.3799999999999955,70,18130.0
26885.0,-4.7099999999999795,76,18601.0
26890.0,-2.670000000000016,75,18868.0
26895.0,-3.9599999999999795,83,19264.0
26900.0,-4.700000000000017,100,19734.0
26905.0,-6.329999999999984,112,20367.0
26910.0,-5.719999999999999,116,20939.0
26915.0,-5.8300000000000125,117,21522.0
26920.0,-5.939999999999998,120,22116.0
26925.0,0.5300000000000011,110,22063.0
26930.0,11.620000000000005,102,20901.0
26935.0,-4.840000000000003,92,21385.0
26940.0,3.539999999999992,73,21031.0
26945.0,1.0600000000000023,63,20925.0
26950.0,7.9199999999999875,51,20133.0
26955.0,-3.539999999999992,48,20487.0
26960.0,-4.960000000000008,56,20983.0
26965.0,-2.829999999999984,61,21266.0
26970.0,-3.289999999999992,71,21595.0
26975.0,-2.6899999999999977,81,21864.0
26980.0,-4.110000000000014,85,22275.0
26985.0,-4.289999999999992,89,22704.0
26990.0,-3.390000000000015,89,23043.0
26995.0,1.3000000000000114,79,22913.0
27000.0,11.019999999999982,79,21811.0
27005.0,-3.9199999999999875,81,22203.0
27010.0,-4.109999999999985,84,22614.0
27015.0,-2.3200000000000216,82,22846.0
27020.0,-3.9599999999999795,77,23242.0
27025.0,-3.890000000000015,76,23631.0
27030.0,-3.8000000000000114,75,24011.0
27035.0,-3.7799999999999727,77,24389.0
27040.0,-3.940000000000026,80,24783.0
27045.0,-4.139999999999986,85,25197.0
27050.0,-4.450000000000017,93,25642.0
27055.0,-4.800000000000011,99,26122.0
27060.0,-5.109999999999957,104,26633.0
27065.0,-5.350000000000023,108,27168.0
27070.0,-5.399999999999977,108,27708.0
27075.0,-5.400000000000034,108,28248.0
27080.0,-5.419999999999959,109,28790.0
27085.0,-5.4500000000000455,109,29335.0
27090.0,-5.479999999999961,110,29883.0
27095.0,-5.520000000000039,111,30435.0
27100.0,-5.639999999999986,113,30999.0
27105.0,6.740000000000009,104,30325.0
27110.0,10.029999999999973,93,29322.0
27115.0,-4.419999999999959,87,29764.0
27120.0,3.069999999999993,80,29457.0
27125.0,15.649999999999977,66,27892.0
27130.0,48.660000000000025,56,23026.0
27135.0,11.120000000000005,53,21914.0
27140.0,-2.1500000000000057,60,22129.0
27145.0,-10.620000000000005,71,23191.0
27150.0,-9.370000000000005,79,24128.0
27155.0,-7.0,85,24828.0
27160.0,-3.7700000000000102,92,25205.0
27165.0,-4.599999999999966,96,25665.0
27170.0,-4.78000000000003,97,26143.0
27175.0,-4.889999999999986,100,26632.0
27180.0,2.25,91,26407.0
27185.0,15.930000000000007,83,24814.0
27190.0,-3.8600000000000136,76,25200.0
27195.0,-3.6500000000000057,71,25565.0
27200.0,-1.0999999999999943,75,25675.0
27205.0,13.169999999999987,69,24358.0
27210.0,52.84,53,19074.0
27215.0,-6.340000000000003,51,19708.0
27220.0,-10.689999999999998,68,20777.0
27225.0,-7.060000000000002,85,21483.0
27230.0,-0.8199999999999932,88,21565.0
27235.0,7.360000000000014,88,20829.0
27240.0,8.449999999999989,72,19984.0
27245.0,20.0,63,17984.0
27250.0,-1.799999999999983,61,18164.0
27255.0,-7.600000000000023,50,18924.0
27260.0,-3.9599999999999795,61,19320.0
27265.0,-4.090000000000003,68,19729.0
27270.0,3.549999999999983,60,19374.0
27275.0,14.950000000000017,56,17879.0
27280.0,-2.180000000000007,50,18097.0
27285.0,5.22999999999999,48,17574.0
27290.0,7.980000000000018,51,16776.0
27295.0,14.5,38,15326.0
27300.0,2.299999999999983,33,15096.0
27305.0,23.05000000000001,28,12791.0
