step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.05,3,11.0
25230.0,0.1,3,0.0
25235.0,0.0,1,2.0
25240.0,0.0,4,11.0
25245.0,0.0,5,25.0
25250.0,-0.08,5,41.0
25255.0,0.05,2,28.0
25260.0,-0.06,6,48.0
25265.0,-0.13,10,87.0
25270.0,-0.24000000000000002,12,129.0
25275.0,-0.39999999999999997,10,145.0
25280.0,-0.10999999999999999,10,159.0
25285.0,0.24,10,160.0
25290.0,0.54,5,110.0
25295.0,0.11,4,92.0
25300.0,0.06,2,89.0
25305.0,0.0,3,82.0
25310.0,-0.039999999999999994,4,99.0
25315.0,-0.05,5,106.0
25320.0,-0.05,4,112.0
25325.0,0.14,5,112.0
25330.0,0.0,6,130.0
25335.0,0.0,6,151.0
25340.0,-0.05,7,71.0
25345.0,-0.13,9,103.0
25350.0,-0.24,7,114.0
25355.0,-0.26999999999999996,6,115.0
25360.0,-0.26,7,148.0
25365.0,0.13,9,142.0
25370.0,-0.15000000000000002,9,168.0
25375.0,0.42999999999999994,2,73.0
25380.0,0.4600000000000001,1,19.0
25385.0,0.0,1,24.0
25390.0,-0.03,5,34.0
25395.0,-0.15000000000000002,10,72.0
25400.0,-0.19999999999999996,7,92.0
25405.0,0.06,5,92.0
25410.0,0.08999999999999997,8,115.0
25415.0,0.23,6,93.0
25420.0,0.0,5,107.0
25425.0,-0.03,4,98.0
25430.0,-0.010000000000000009,6,121.0
25435.0,-0.03,6,145.0
25440.0,-0.04999999999999999,3,109.0
25445.0,-0.07999999999999999,5,94.0
25450.0,-0.08000000000000002,3,85.0
25455.0,0.08000000000000002,3,40.0
25460.0,0.27,1,15.0
25465.0,-0.010000000000000002,4,24.0
25470.0,0.010000000000000002,3,38.0
25475.0,0.0,7,68.0
25480.0,0.0,11,114.0
25485.0,-0.04000000000000001,4,83.0
25490.0,0.04000000000000001,5,61.0
25495.0,0.0,1,31.0
25500.0,-0.020000000000000004,5,13.0
25505.0,-0.05,4,26.0
25510.0,0.1,2,19.0
25515.0,0.0,3,29.0
25520.0,-0.04,3,43.0
25525.0,0.04,0,3.0
25530.0,0.0,0,7.0
25535.0,0.0,1,8.0
25540.0,-0.05,2,18.0
25545.0,0.05,4,20.0
25550.0,-0.01,4,31.0
25555.0,0.01,1,11.0
25560.0,0.0,3,18.0
25565.0,-0.03,2,24.0
25570.0,-0.05,4,44.0
25575.0,-0.08,8,71.0
25580.0,-0.01999999999999999,6,68.0
25585.0,-0.06,3,44.0
25590.0,0.19999999999999998,1,6.0
25595.0,0.04,3,11.0
25600.0,0.0,4,25.0
25605.0,-0.05,8,63.0
25610.0,-0.09999999999999999,7,87.0
25615.0,-0.15,6,76.0
25620.0,-0.2,6,66.0
25625.0,-0.20999999999999996,8,86.0
25630.0,-0.30000000000000004,6,113.0
25635.0,0.45999999999999996,3,70.0
25640.0,0.55,1,16.0
25645.0,0.0,0,8.0
25650.0,0.0,3,16.0
25655.0,-0.08,7,35.0
25660.0,-0.09000000000000001,8,64.0
25665.0,-0.07999999999999999,12,107.0
25670.0,0.19,6,90.0
25675.0,0.06,5,80.0
25680.0,0.0,4,78.0
25685.0,0.0,3,66.0
25690.0,-0.01,3,51.0
25695.0,0.0,6,78.0
25700.0,0.0,5,87.0
25705.0,0.01,8,121.0
25710.0,-0.05,9,149.0
25715.0,-0.09000000000000001,12,178.0
25720.0,-0.12,11,223.0
25725.0,-0.2,15,184.0
25730.0,-0.24999999999999994,17,260.0
25735.0,0.33999999999999997,6,225.0
25740.0,0.37,4,179.0
25745.0,0.0,6,194.0
25750.0,-0.08,9,238.0
25755.0,0.05,8,161.0
25760.0,0.03,7,66.0
25765.0,0.0,3,70.0
25770.0,-0.02,8,79.0
25775.0,-0.09999999999999999,7,81.0
25780.0,-0.21000000000000002,13,137.0
25785.0,-0.2,13,202.0
25790.0,-0.22999999999999998,12,209.0
25795.0,-0.25,16,275.0
25800.0,-0.3799999999999999,17,360.0
25805.0,0.7199999999999999,11,333.0
25810.0,0.5900000000000001,12,337.0
25815.0,-0.020000000000000004,7,260.0
25820.0,-0.07999999999999999,9,223.0
25825.0,0.12,8,242.0
25830.0,0.019999999999999997,14,296.0
25835.0,-0.049999999999999996,9,333.0
25840.0,-0.06,11,361.0
25845.0,-0.05000000000000002,11,408.0
25850.0,-0.14999999999999997,15,465.0
25855.0,-0.16000000000000003,14,447.0
25860.0,-0.19999999999999996,10,265.0
25865.0,-0.20000000000000007,13,247.0
25870.0,-0.2699999999999999,9,263.0
25875.0,-0.3500000000000001,13,268.0
25880.0,0.15999999999999992,17,283.0
25885.0,0.5000000000000001,19,301.0
25890.0,0.5700000000000001,9,257.0
25895.0,0.3,5,181.0
25900.0,-0.01,5,155.0
25905.0,-0.049999999999999996,8,174.0
25910.0,-0.05,9,198.0
25915.0,-0.09999999999999999,10,208.0
25920.0,-0.15,15,266.0
25925.0,-0.21999999999999997,16,343.0
25930.0,-0.32000000000000006,17,412.0
25935.0,0.35,14,439.0
25940.0,0.53,15,462.0
25945.0,-0.009999999999999998,16,430.0
25950.0,-0.08,12,408.0
25955.0,-0.12000000000000001,8,356.0
25960.0,0.19,9,291.0
25965.0,0.0,13,347.0
25970.0,-0.010000000000000002,17,424.0
25975.0,-0.09000000000000001,17,450.0
25980.0,0.08000000000000002,11,385.0
25985.0,0.0,16,416.0
25990.0,-0.010000000000000009,18,437.0
25995.0,-0.1,17,430.0
26000.0,-0.16,20,457.0
26005.0,0.18000000000000002,5,419.0
26010.0,0.009999999999999981,8,350.0
26015.0,-0.12,6,365.0
26020.0,-0.18,11,373.0
26025.0,-0.25999999999999995,15,375.0
26030.0,-0.40000000000000013,18,434.0
26035.0,-0.6099999999999999,29,537.0
26040.0,-0.79,35,680.0
26045.0,-0.8500000000000001,31,799.0
26050.0,-0.1299999999999999,26,827.0
26055.0,0.43000000000000016,24,846.0
26060.0,0.8499999999999996,27,850.0
26065.0,1.27,20,696.0
26070.0,-0.29999999999999993,26,606.0
26075.0,-0.44999999999999996,23,665.0
26080.0,-0.10000000000000009,23,664.0
26085.0,0.6500000000000001,21,627.0
26090.0,-0.13000000000000012,15,642.0
26095.0,0.68,10,564.0
26100.0,0.49999999999999994,16,557.0
26105.0,0.06,14,553.0
26110.0,-0.06,14,247.0
