step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.02,6,6.0
25235.0,-0.05,6,26.0
25240.0,-0.04999999999999999,8,48.0
25245.0,0.09999999999999999,12,79.0
25250.0,-0.08,15,145.0
25255.0,-0.009999999999999995,15,210.0
25260.0,0.020000000000000004,17,278.0
25265.0,-0.08000000000000002,19,364.0
25270.0,-0.18999999999999997,25,483.0
25275.0,0.07999999999999996,23,573.0
25280.0,0.23000000000000004,21,649.0
25285.0,0.05,22,748.0
25290.0,-0.01,25,864.0
25295.0,-0.049999999999999996,26,981.0
25300.0,0.009999999999999995,25,1091.0
25305.0,-0.05,28,1228.0
25310.0,-0.04999999999999999,30,1375.0
25315.0,-0.05000000000000002,30,1520.0
25320.0,-0.04999999999999999,31,1675.0
25325.0,-0.04999999999999999,32,1821.0
25330.0,0.24,34,1949.0
25335.0,-0.1,32,2105.0
25340.0,0.06,32,2258.0
25345.0,0.07,35,2421.0
25350.0,0.03,37,2593.0
25355.0,0.0,39,2783.0
25360.0,0.0,39,2978.0
25365.0,0.0,32,2818.0
25370.0,-0.04,26,2388.0
25375.0,-0.019999999999999997,32,2528.0
25380.0,-0.05,34,2699.0
25385.0,-0.08,29,2656.0
25390.0,-0.19,30,2657.0
25395.0,0.3,27,2752.0
25400.0,0.020000000000000004,29,2888.0
25405.0,0.06,28,2957.0
25410.0,0.0,31,3107.0
25415.0,-0.02,26,3178.0
25420.0,0.0,26,3234.0
25425.0,-0.030000000000000002,27,3358.0
25430.0,-0.03,27,3491.0
25435.0,-0.12000000000000001,29,3623.0
25440.0,0.03,31,3762.0
25445.0,-0.11000000000000001,35,3924.0
25450.0,-0.14999999999999997,35,4095.0
25455.0,-0.14999999999999997,33,4252.0
25460.0,-0.15000000000000002,33,4407.0
25465.0,-0.20000000000000007,34,4547.0
25470.0,-0.09999999999999998,27,4287.0
25475.0,-0.1499999999999999,19,4111.0
25480.0,-0.19999999999999996,22,4079.0
25485.0,-0.25,19,4180.0
25490.0,-0.15000000000000013,25,4284.0
25495.0,-0.19999999999999996,29,4417.0
25500.0,1.2,30,4435.0
25505.0,0.78,28,4426.0
25510.0,0.0,28,4426.0
25515.0,-0.01,31,4573.0
25520.0,-0.049999999999999996,30,4725.0
25525.0,-0.05,30,4830.0
25530.0,-0.05,31,4982.0
25535.0,-0.07,31,5132.0
25540.0,-0.1,31,5283.0
25545.0,-0.010000000000000009,32,5437.0
25550.0,-0.07999999999999996,35,5609.0
25555.0,-0.10000000000000003,31,5750.0
25560.0,-0.09999999999999998,33,5892.0
25565.0,-0.10999999999999999,34,6049.0
25570.0,0.69,33,6142.0
25575.0,0.010000000000000002,34,6301.0
25580.0,0.03,25,5859.0
25585.0,0.0,20,5365.0
25590.0,-0.04,23,5468.0
25595.0,0.04,21,5552.0
25600.0,0.0,21,5654.0
25605.0,0.0,24,5756.0
25610.0,0.0,27,5886.0
25615.0,-0.03,34,6033.0
25620.0,-0.010000000000000002,34,6186.0
25625.0,0.02,36,6342.0
25630.0,0.0,30,6303.0
25635.0,-0.030000000000000002,26,5954.0
25640.0,0.030000000000000002,24,6046.0
25645.0,0.02,29,6174.0
25650.0,0.0,27,6178.0
25655.0,-0.05,23,6147.0
25660.0,-0.06,25,6255.0
25665.0,0.1,22,6350.0
25670.0,0.0,23,6465.0
25675.0,0.0,22,6579.0
25680.0,-0.09000000000000001,25,6698.0
25685.0,0.08,24,6808.0
25690.0,0.02,30,6946.0
25695.0,-0.01,33,7109.0
25700.0,-0.049999999999999996,31,7244.0
25705.0,0.039999999999999994,29,7352.0
25710.0,-0.039999999999999994,30,7500.0
25715.0,0.06,26,7581.0
25720.0,-0.02,29,7637.0
25725.0,-0.02,28,7772.0
25730.0,0.02,27,7159.0
25735.0,-0.039999999999999994,14,6502.0
25740.0,-0.1,13,6534.0
25745.0,-0.01999999999999999,14,6590.0
25750.0,0.01999999999999999,19,6669.0
25755.0,-0.13999999999999999,21,6735.0
25760.0,-0.2,25,6792.0
25765.0,0.21000000000000002,19,6858.0
25770.0,0.19999999999999998,24,6933.0
25775.0,0.0,24,7038.0
25780.0,-0.05000000000000002,21,7108.0
25785.0,0.030000000000000013,18,7163.0
25790.0,0.020000000000000004,18,7246.0
25795.0,-0.010000000000000009,22,7341.0
25800.0,-0.07999999999999999,22,7442.0
25805.0,0.06,18,7504.0
25810.0,0.03,20,7587.0
25815.0,0.0,18,7660.0
25820.0,0.06,20,7737.0
25825.0,0.03,18,7809.0
25830.0,0.0,22,7907.0
25835.0,0.0,23,8015.0
25840.0,-0.02,26,8134.0
25845.0,0.02,24,8239.0
25850.0,-0.02,27,8368.0
25855.0,0.0,27,8478.0
25860.0,0.0,28,8606.0
25865.0,0.02,29,8740.0
25870.0,0.0,32,8875.0
25875.0,0.0,27,8948.0
25880.0,-0.05,29,9053.0
25885.0,0.04,27,9170.0
25890.0,0.0,29,9295.0
25895.0,0.0,27,9418.0
25900.0,-0.04,31,9537.0
25905.0,0.05,31,9662.0
25910.0,0.0,31,9797.0
25915.0,0.0,31,9939.0
25920.0,-0.06,35,10101.0
25925.0,0.06,36,10258.0
25930.0,0.0,34,10275.0
25935.0,0.0,25,9443.0
25940.0,-0.04,25,7554.0
25945.0,0.04,26,7642.0
25950.0,-0.02,23,7731.0
25955.0,0.0,19,7033.0
25960.0,0.0,18,6914.0
25965.0,0.02,22,6886.0
25970.0,0.0,25,6924.0
25975.0,-0.13,27,7028.0
25980.0,-0.03,31,7173.0
25985.0,0.0,34,7324.0
25990.0,0.010000000000000009,35,7455.0
25995.0,0.0,33,7606.0
26000.0,-0.09,40,7779.0
26005.0,0.10999999999999999,34,7910.0
26010.0,-0.010000000000000009,32,7953.0
26015.0,0.010000000000000009,30,7895.0
26020.0,-0.04999999999999999,31,7995.0
26025.0,-0.020000000000000018,36,8125.0
26030.0,-0.19,33,8230.0
26035.0,-0.12,32,8356.0
26040.0,-0.020000000000000018,34,8507.0
26045.0,-0.039999999999999925,35,8659.0
26050.0,-0.08000000000000007,37,8798.0
26055.0,0.17000000000000004,35,8924.0
26060.0,0.26,39,9064.0
26065.0,-0.060000000000000026,42,9249.0
26070.0,-0.18,44,9430.0
26075.0,0.07,40,9603.0
26080.0,0.29000000000000004,46,9776.0
