step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,-0.02,1,2.0
25235.0,-0.009999999999999998,0,3.0
25240.0,0.009999999999999998,1,2.0
25245.0,-0.05,2,7.0
25250.0,0.060000000000000005,1,1.0
25255.0,-0.060000000000000005,3,7.0
25260.0,-0.18,5,25.0
25265.0,-0.32999999999999996,9,58.0
25270.0,-0.44000000000000006,11,102.0
25275.0,-0.28,9,130.0
25280.0,-0.21999999999999997,11,152.0
25285.0,-0.6099999999999999,13,213.0
25290.0,-0.7000000000000002,16,283.0
25295.0,-0.7999999999999998,19,363.0
25300.0,-0.8799999999999999,18,451.0
25305.0,-0.9000000000000004,19,541.0
25310.0,-0.8999999999999995,19,631.0
25315.0,-0.9000000000000004,18,721.0
25320.0,-0.8999999999999995,18,811.0
25325.0,-0.9000000000000004,18,901.0
25330.0,-0.9000000000000004,18,991.0
25335.0,-0.9000000000000004,18,1081.0
25340.0,1.290000000000001,11,952.0
25345.0,4.18,2,534.0
25350.0,-0.04999999999999982,3,539.0
25355.0,-0.3000000000000007,8,569.0
25360.0,-0.40999999999999925,13,610.0
25365.0,-0.5900000000000007,14,669.0
25370.0,-0.6699999999999999,14,736.0
25375.0,-0.7700000000000005,16,813.0
25380.0,-0.8499999999999996,18,898.0
25385.0,-0.9599999999999991,21,994.0
25390.0,-1.0500000000000007,23,1099.0
25395.0,-1.1400000000000006,23,1213.0
25400.0,-1.1499999999999986,23,1328.0
25405.0,-1.1500000000000004,23,1443.0
25410.0,-1.1500000000000004,23,1558.0
25415.0,-1.209999999999999,25,1679.0
25420.0,-1.2600000000000016,27,1805.0
25425.0,-1.3000000000000007,26,1935.0
25430.0,-1.3599999999999994,28,2071.0
25435.0,-1.4100000000000001,29,2212.0
25440.0,-1.4499999999999993,29,2357.0
25445.0,-1.4600000000000009,29,2503.0
25450.0,2.7600000000000016,23,2227.0
25455.0,6.969999999999999,14,1530.0
25460.0,1.120000000000001,8,1418.0
25465.0,-0.2900000000000009,7,1447.0
25470.0,-0.5699999999999985,14,1504.0
25475.0,-0.870000000000001,19,1591.0
25480.0,1.9100000000000001,18,1400.0
25485.0,5.550000000000001,9,845.0
25490.0,-0.20000000000000107,4,865.0
25495.0,-0.1999999999999993,8,885.0
25500.0,-0.4800000000000004,12,933.0
25505.0,-0.8599999999999994,20,1019.0
25510.0,-1.2599999999999998,27,1145.0
25515.0,1.4100000000000001,18,1004.0
25520.0,5.029999999999999,12,501.0
25525.0,-0.25,1,526.0
25530.0,-0.20000000000000018,8,546.0
25535.0,-0.6799999999999997,18,614.0
25540.0,-1.0500000000000007,23,719.0
25545.0,-1.1599999999999993,25,835.0
25550.0,-1.290000000000001,26,964.0
25555.0,-1.3899999999999988,29,1103.0
25560.0,-1.4800000000000004,30,1251.0
25565.0,-1.540000000000001,31,1405.0
25570.0,-1.5599999999999987,32,1561.0
25575.0,-1.6000000000000014,34,1721.0
25580.0,-1.6499999999999986,33,1886.0
25585.0,-1.6500000000000021,33,2051.0
25590.0,-1.6499999999999986,33,2216.0
25595.0,-1.6999999999999993,35,2386.0
25600.0,-1.6000000000000014,33,2546.0
25605.0,-1.6499999999999986,33,2711.0
25610.0,3.2399999999999984,22,2387.0
25615.0,8.63,9,1524.0
25620.0,0.9399999999999995,6,1430.0
25625.0,-0.8300000000000001,17,1513.0
25630.0,-1.4499999999999975,23,1658.0
25635.0,-1.8300000000000018,26,1841.0
25640.0,-2.0,33,2041.0
25645.0,-1.620000000000001,33,2203.0
25650.0,2.6400000000000006,24,1939.0
25655.0,9.270000000000001,11,1012.0
25660.0,0.4499999999999993,10,967.0
25665.0,-0.39000000000000057,12,1006.0
25670.0,-0.9399999999999995,23,1100.0
25675.0,-1.08,23,1208.0
25680.0,-1.0899999999999999,26,1317.0
25685.0,-1.3399999999999999,27,1451.0
25690.0,-1.3499999999999996,27,1586.0
25695.0,-1.3500000000000014,27,1721.0
25700.0,-1.3499999999999979,27,1856.0
25705.0,-1.360000000000003,29,1992.0
25710.0,4.090000000000002,19,1583.0
25715.0,8.3,10,753.0
25720.0,-0.7000000000000002,4,823.0
25725.0,-1.33,13,956.0
25730.0,-0.9499999999999993,22,1051.0
25735.0,-1.2100000000000009,28,1172.0
25740.0,1.8000000000000007,18,992.0
25745.0,1.9799999999999995,7,794.0
25750.0,2.2600000000000007,3,568.0
25755.0,-3.1799999999999997,11,886.0
25760.0,-3.67,22,1253.0
25765.0,-4.01,32,1654.0
25770.0,-1.4100000000000001,30,1795.0
25775.0,-1.4800000000000004,31,1943.0
25780.0,0.8999999999999986,22,1853.0
25785.0,2.620000000000001,9,1591.0
25790.0,-1.0899999999999999,12,1700.0
25795.0,-0.8099999999999987,21,1781.0
25800.0,-0.9800000000000004,23,1879.0
25805.0,-1.1500000000000021,23,1994.0
25810.0,-1.1499999999999986,23,2109.0
25815.0,-1.1499999999999986,23,2224.0
25820.0,-1.1500000000000021,23,2339.0
25825.0,3.1999999999999993,15,2019.0
25830.0,5.900000000000002,2,1429.0
25835.0,1.67,7,1262.0
25840.0,-0.5300000000000011,15,1315.0
25845.0,-4.33,20,1748.0
25850.0,-1.0700000000000003,22,1855.0
25855.0,-1.0999999999999979,22,1965.0
25860.0,-1.1000000000000014,23,2075.0
25865.0,0.9100000000000001,14,1984.0
25870.0,3.7699999999999996,11,1607.0
25875.0,1.4000000000000004,14,1467.0
25880.0,1.3499999999999996,15,1332.0
25885.0,-0.7599999999999998,18,1408.0
25890.0,7.39,15,669.0
25895.0,-1.0999999999999996,12,779.0
25900.0,-4.2,7,1199.0
25905.0,-5.299999999999999,9,1729.0
25910.0,-3.530000000000001,19,2082.0
25915.0,-0.8200000000000003,20,2164.0
25920.0,1.4800000000000004,20,2016.0
25925.0,7.26,18,1290.0
25930.0,1.7699999999999996,17,1113.0
25935.0,-0.40999999999999837,16,1154.0
25940.0,3.719999999999999,16,782.0
25945.0,1.3900000000000006,17,643.0
25950.0,-0.8000000000000007,18,723.0
25955.0,-0.7999999999999989,16,803.0
25960.0,-0.8000000000000007,17,883.0
25965.0,-0.8000000000000007,16,963.0
25970.0,-0.7999999999999989,17,1043.0
25975.0,-0.8200000000000003,17,1125.0
25980.0,-0.8499999999999996,18,1210.0
25985.0,-0.8800000000000008,18,1298.0
25990.0,-0.9299999999999997,20,1391.0
25995.0,-0.9700000000000006,21,1488.0
26000.0,-1.0999999999999996,22,1598.0
26005.0,-1.0999999999999979,22,1708.0
26010.0,-1.1000000000000014,22,1818.0
26015.0,-1.1000000000000014,22,1928.0
26020.0,-1.0999999999999979,22,2038.0
26025.0,-1.1000000000000014,22,2148.0
26030.0,-1.0999999999999979,23,2258.0
26035.0,-1.1000000000000014,22,2368.0
26040.0,-1.1000000000000014,23,2478.0
26045.0,-1.0999999999999979,22,2588.0
26050.0,-1.1000000000000014,22,2698.0
26055.0,-1.0999999999999979,22,2808.0
26060.0,-1.120000000000001,23,2920.0
26065.0,0.4499999999999993,21,2875.0
26070.0,-1.0500000000000007,22,2980.0
26075.0,-1.0999999999999979,22,3090.0
26080.0,-1.1499999999999986,23,3205.0
26085.0,-1.1500000000000057,23,3320.0
26090.0,-1.1499999999999986,25,3435.0
26095.0,-1.1499999999999986,24,3550.0
26100.0,5.460000000000001,14,3004.0
26105.0,13.14,6,1690.0
26110.0,1.2399999999999984,4,1566.0
26115.0,-0.4400000000000013,13,1610.0
26120.0,-0.6899999999999977,14,1679.0
26125.0,-0.75,15,1754.0
26130.0,-0.8000000000000007,16,1834.0
26135.0,-0.8300000000000018,17,1917.0
26140.0,-0.889999999999997,19,2006.0
26145.0,-1.0100000000000016,21,2107.0
26150.0,-1.0500000000000007,22,2212.0
26155.0,-1.0500000000000007,22,2317.0
26160.0,4.630000000000003,13,1854.0
26165.0,11.02,12,752.0
26170.0,2.01,12,551.0
26175.0,-1.12,12,663.0
26180.0,-0.6699999999999999,16,730.0
26185.0,-0.9500000000000002,21,825.0
26190.0,0.6600000000000001,17,759.0
26195.0,-0.08000000000000007,13,767.0
26200.0,-0.16999999999999993,13,784.0
26205.0,-0.009999999999999787,16,785.0
26210.0,-0.6799999999999997,15,853.0
26215.0,-0.7800000000000011,17,931.0
26220.0,3.040000000000001,11,627.0
26225.0,4.029999999999999,5,224.0
26230.0,0.6200000000000001,3,162.0
26235.0,0.2300000000000002,7,139.0
26240.0,0.25,5,114.0
26245.0,0.43999999999999995,3,70.0
26250.0,-0.18000000000000005,6,88.0
26255.0,-0.58,16,146.0
26260.0,0.1399999999999999,9,132.0
26265.0,-0.1399999999999999,10,146.0
26270.0,-0.56,12,202.0
26275.0,-0.6299999999999999,15,265.0
26280.0,-0.6400000000000001,14,329.0
26285.0,-0.71,16,400.0
26290.0,-0.7800000000000002,17,478.0
26295.0,0.29000000000000004,12,449.0
26300.0,1.8600000000000003,4,263.0
26305.0,0.21999999999999975,5,241.0
26310.0,-0.3899999999999997,11,280.0
26315.0,-0.4900000000000002,16,329.0
26320.0,-0.8600000000000003,19,415.0
26325.0,0.28000000000000025,15,387.0
26330.0,1.87,6,200.0
26335.0,-0.16999999999999993,3,217.0
26340.0,-0.2400000000000002,7,241.0
26345.0,-0.6499999999999999,16,306.0
26350.0,-0.9199999999999999,20,398.0
26355.0,-1.0699999999999998,22,505.0
26360.0,-1.1000000000000005,22,615.0
26365.0,-1.0999999999999996,22,725.0
26370.0,-1.0999999999999996,22,835.0
26375.0,0.9299999999999997,11,742.0
26380.0,3.66,4,376.0
26385.0,-0.10000000000000009,4,386.0
26390.0,-0.18999999999999995,8,405.0
26395.0,-0.4400000000000004,10,449.0
26400.0,-0.5099999999999998,12,500.0
26405.0,-0.5700000000000003,13,557.0
26410.0,-0.5999999999999996,12,617.0
26415.0,-0.6200000000000001,13,679.0
26420.0,-0.7199999999999998,15,751.0
26425.0,-0.5600000000000005,15,807.0
26430.0,-0.6899999999999995,17,876.0
26435.0,-0.7200000000000006,15,948.0
26440.0,1.370000000000001,12,811.0
26445.0,4.77,5,334.0
26450.0,-0.020000000000000018,2,336.0
26455.0,-0.28000000000000025,8,364.0
26460.0,-0.5799999999999996,14,422.0
26465.0,0.9299999999999997,14,329.0
26470.0,1.75,9,154.0
26475.0,-0.1499999999999999,4,169.0
26480.0,-0.30000000000000004,9,199.0
26485.0,-0.5900000000000001,15,258.0
26490.0,-0.029999999999999805,11,261.0
26495.0,1.0599999999999998,4,155.0
26500.0,-0.06000000000000005,3,161.0
26505.0,-0.2899999999999998,9,190.0
26510.0,-0.22999999999999998,10,213.0
26515.0,0.3599999999999999,8,177.0
26520.0,-0.030000000000000027,5,180.0
26525.0,-0.32000000000000006,9,212.0
26530.0,-0.06000000000000005,7,218.0
26535.0,0.5100000000000002,4,167.0
26540.0,-0.30000000000000004,9,197.0
26545.0,-0.44999999999999996,11,242.0
26550.0,-0.5700000000000003,13,299.0
26555.0,-0.7899999999999996,17,378.0
26560.0,0.009999999999999787,12,377.0
26565.0,-0.040000000000000036,11,381.0
26570.0,-0.5399999999999996,13,435.0
26575.0,-0.71,16,506.0
26580.0,-0.6500000000000004,15,571.0
26585.0,-0.4900000000000002,16,620.0
26590.0,1.12,11,508.0
26595.0,2.91,7,217.0
26600.0,0.33999999999999986,3,183.0
26605.0,-0.10999999999999988,10,194.0
26610.0,-0.6400000000000001,17,258.0
26615.0,-0.94,20,352.0
26620.0,0.25,14,327.0
26625.0,1.8,6,147.0
26630.0,0.0,2,147.0
26635.0,-0.13000000000000012,9,160.0
26640.0,-0.21999999999999997,11,182.0
26645.0,-0.6199999999999999,13,244.0
26650.0,-0.5800000000000001,14,302.0
26655.0,-0.7200000000000002,16,374.0
26660.0,-0.8799999999999999,19,462.0
26665.0,-1.0300000000000002,23,565.0
26670.0,-1.0099999999999998,21,666.0
26675.0,-1.0,23,766.0
26680.0,-1.2200000000000006,28,888.0
26685.0,0.34000000000000163,20,854.0
26690.0,2.879999999999999,11,566.0
26695.0,-0.41999999999999993,7,608.0
26700.0,-0.34999999999999964,9,643.0
26705.0,-0.7200000000000006,19,715.0
26710.0,-1.129999999999999,27,828.0
26715.0,-1.290000000000001,27,957.0
26720.0,-1.459999999999999,33,1103.0
26725.0,0.5899999999999999,24,1044.0
26730.0,4.359999999999999,13,608.0
26735.0,1.8200000000000003,8,426.0
26740.0,0.5899999999999999,7,367.0
26745.0,-0.4900000000000002,13,416.0
26750.0,-0.75,18,491.0
26755.0,-0.96,21,587.0
26760.0,-1.2400000000000002,27,711.0
26765.0,-0.5199999999999996,24,763.0
26770.0,0.07000000000000028,21,756.0
26775.0,-0.9400000000000004,25,850.0
26780.0,-1.4399999999999995,33,994.0
26785.0,-1.0700000000000003,26,1101.0
26790.0,-0.870000000000001,25,1188.0
26795.0,1.3800000000000008,16,1050.0
26800.0,3.0199999999999996,9,748.0
26805.0,0.7700000000000005,8,671.0
26810.0,-0.29000000000000004,7,700.0
26815.0,-0.4500000000000002,10,745.0
26820.0,-0.6599999999999993,14,811.0
26825.0,-0.8500000000000014,18,896.0
26830.0,-0.9499999999999993,20,991.0
26835.0,-0.9499999999999993,19,1086.0
26840.0,-1.0099999999999998,23,1187.0
26845.0,-1.1600000000000001,24,1303.0
26850.0,0.2400000000000002,17,1279.0
26855.0,0.5999999999999996,14,1219.0
26860.0,-0.7700000000000014,16,1296.0
26865.0,-0.879999999999999,19,1384.0
26870.0,-0.9000000000000004,18,1474.0
26875.0,-1.0199999999999996,23,1576.0
26880.0,-1.2500000000000018,26,1701.0
26885.0,-1.4899999999999984,32,1850.0
26890.0,-0.6999999999999993,27,1920.0
26895.0,-0.7300000000000004,27,1993.0
26900.0,1.1799999999999997,19,1875.0
26905.0,5.01,15,1374.0
26910.0,-0.25,12,1399.0
26915.0,-0.34999999999999964,9,1434.0
26920.0,-0.5600000000000005,12,1490.0
26925.0,-0.7099999999999991,16,1561.0
26930.0,1.549999999999999,13,1406.0
26935.0,4.51,10,955.0
26940.0,-0.28999999999999915,7,984.0
26945.0,-0.22000000000000064,6,1006.0
26950.0,-0.41000000000000014,12,1047.0
26955.0,-0.7099999999999991,15,1118.0
26960.0,-0.9299999999999997,21,1211.0
26965.0,-0.5800000000000001,17,1269.0
26970.0,-0.870000000000001,19,1356.0
26975.0,2.08,12,1148.0
26980.0,4.220000000000001,5,726.0
26985.0,-0.08000000000000007,4,734.0
26990.0,-0.27000000000000046,8,761.0
26995.0,-0.6200000000000001,15,823.0
27000.0,-0.9199999999999999,19,915.0
27005.0,-0.9800000000000004,20,1013.0
27010.0,-1.0,21,1113.0
27015.0,-1.0699999999999985,22,1220.0
27020.0,1.8499999999999996,17,1035.0
27025.0,4.9799999999999995,9,537.0
27030.0,-0.2699999999999996,4,564.0
27035.0,-0.3200000000000003,9,596.0
27040.0,-0.6200000000000001,15,658.0
27045.0,-0.9399999999999995,23,752.0
27050.0,-1.1799999999999997,26,870.0
27055.0,-1.2800000000000011,26,998.0
27060.0,0.6799999999999997,24,930.0
27065.0,3.700000000000001,14,560.0
27070.0,-0.3200000000000003,6,592.0
27075.0,-0.4299999999999997,11,635.0
27080.0,-0.5900000000000007,14,694.0
27085.0,-0.96,22,790.0
27090.0,0.34000000000000075,19,756.0
27095.0,2.46,10,510.0
27100.0,1.7399999999999998,9,336.0
27105.0,-0.16000000000000014,4,352.0
27110.0,-0.20000000000000018,8,372.0
27115.0,-0.09999999999999964,12,382.0
27120.0,0.33999999999999986,9,348.0
27125.0,-0.31999999999999984,8,380.0
27130.0,-0.4800000000000004,10,428.0
27135.0,-0.6499999999999995,15,493.0
27140.0,-0.8000000000000007,17,573.0
27145.0,-0.8499999999999996,17,658.0
27150.0,-0.8700000000000001,18,745.0
27155.0,-0.9899999999999993,20,844.0
27160.0,-1.040000000000001,21,948.0
27165.0,-1.08,23,1056.0
27170.0,-1.1500000000000004,24,1171.0
27175.0,-1.17,25,1288.0
27180.0,-1.1999999999999993,25,1408.0
27185.0,-1.2400000000000002,28,1532.0
27190.0,-1.3200000000000003,27,1664.0
27195.0,-1.3999999999999986,28,1804.0
27200.0,-1.4000000000000021,29,1944.0
27205.0,-1.3999999999999986,29,2084.0
27210.0,-1.3999999999999986,28,2224.0
27215.0,3.379999999999999,18,1886.0
27220.0,7.039999999999999,10,1182.0
27225.0,1.9900000000000002,6,983.0
27230.0,-0.2699999999999996,11,1010.0
27235.0,-0.6500000000000004,15,1075.0
27240.0,1.8100000000000005,10,894.0
27245.0,3.6099999999999994,7,533.0
27250.0,-0.16000000000000014,3,549.0
27255.0,-0.1899999999999995,7,568.0
27260.0,0.71,7,497.0
27265.0,2.3499999999999996,4,262.0
27270.0,0.9800000000000002,6,164.0
27275.0,0.9099999999999999,5,73.0
27280.0,-0.10999999999999999,6,84.0
27285.0,0.010000000000000009,6,83.0
27290.0,0.29999999999999993,5,53.0
27295.0,-0.32999999999999996,8,86.0
27300.0,0.13,4,73.0
27305.0,0.25,0,48.0
27310.0,-0.07000000000000006,3,55.0
27315.0,-0.24,6,79.0
27320.0,-0.3599999999999999,8,115.0
27325.0,-0.4500000000000002,10,160.0
27330.0,-0.5,10,210.0
27335.0,-0.5299999999999998,11,263.0
27340.0,-0.5500000000000003,11,318.0
27345.0,-0.5499999999999998,11,373.0
