step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,0.0,7,51.0
25235.0,0.0,8,79.0
25240.0,0.0,8,109.0
25245.0,0.0,6,126.0
25250.0,-0.06,7,157.0
25255.0,0.0,7,182.0
25260.0,-0.09,9,218.0
25265.0,-0.03,8,250.0
25270.0,0.06,9,275.0
25275.0,0.01999999999999999,12,306.0
25280.0,-0.09,12,367.0
25285.0,0.1,12,415.0
25290.0,0.09,8,362.0
25295.0,0.0,5,251.0
25300.0,0.0,2,253.0
25305.0,0.0,7,290.0
25310.0,0.0,8,322.0
25315.0,-0.02,10,364.0
25320.0,-0.08,12,413.0
25325.0,0.020000000000000004,13,468.0
25330.0,0.06,12,511.0
25335.0,0.0,12,570.0
25340.0,-0.02,13,628.0
25345.0,-0.07999999999999999,16,700.0
25350.0,0.07999999999999999,13,750.0
25355.0,-0.010000000000000002,9,658.0
25360.0,-0.020000000000000004,3,374.0
25365.0,0.04000000000000001,3,376.0
25370.0,-0.020000000000000004,6,422.0
25375.0,0.020000000000000004,4,360.0
25380.0,0.0,1,148.0
25385.0,0.0,1,149.0
25390.0,-0.03,7,167.0
25395.0,0.049999999999999996,5,135.0
25400.0,0.0,0,34.0
25405.0,0.0,1,33.0
25410.0,-0.049999999999999996,5,52.0
25415.0,0.049999999999999996,8,76.0
25420.0,0.01,6,87.0
25425.0,0.0,7,123.0
25430.0,-0.03,7,148.0
25435.0,0.03,6,175.0
25440.0,-0.04,9,216.0
25445.0,0.04,7,239.0
25450.0,0.0,6,263.0
25455.0,0.0,6,293.0
25460.0,0.0,8,331.0
25465.0,0.0,4,244.0
25470.0,0.0,1,230.0
25475.0,-0.01,5,248.0
25480.0,-0.049999999999999996,6,275.0
25485.0,0.06,4,289.0
25490.0,0.0,4,309.0
25495.0,0.0,4,336.0
25500.0,0.0,6,364.0
25505.0,0.0,7,381.0
25510.0,0.0,7,409.0
25515.0,0.0,7,436.0
25520.0,-0.05,6,457.0
25525.0,0.05,6,483.0
25530.0,0.0,6,517.0
25535.0,0.0,8,549.0
25540.0,0.0,10,591.0
25545.0,0.0,12,647.0
25550.0,0.0,13,712.0
25555.0,0.0,13,770.0
25560.0,0.0,16,840.0
25565.0,0.0,13,903.0
25570.0,0.0,13,968.0
25575.0,0.0,15,1036.0
25580.0,0.0,16,1110.0
25585.0,-0.02,8,915.0
25590.0,0.01,5,843.0
25595.0,0.0,6,859.0
25600.0,0.0,8,938.0
25605.0,-0.07,9,798.0
25610.0,0.05,2,464.0
25615.0,0.0,1,366.0
25620.0,0.0,5,493.0
25625.0,0.0,4,468.0
25630.0,-0.020000000000000004,2,277.0
25635.0,0.0,2,280.0
25640.0,0.0,5,316.0
25645.0,0.0,4,268.0
25650.0,0.020000000000000004,2,81.0
25655.0,-0.07,4,90.0
25660.0,0.03,3,97.0
25665.0,0.05,8,133.0
25670.0,-0.08,8,156.0
25675.0,0.08,6,172.0
25680.0,-0.009999999999999998,9,214.0
25685.0,0.03,7,172.0
25690.0,0.0,1,74.0
25695.0,0.0,2,75.0
25700.0,0.0,4,87.0
25705.0,0.0,6,85.0
25710.0,0.0,3,44.0
25715.0,-0.03,3,58.0
25720.0,0.03,5,59.0
25725.0,0.0,10,107.0
25730.0,0.0,11,159.0
25735.0,0.0,13,223.0
25740.0,0.0,16,297.0
25745.0,0.0,13,324.0
25750.0,0.0,10,306.0
25755.0,-0.06,13,359.0
25760.0,0.06,9,339.0
25765.0,0.0,4,267.0
25770.0,0.0,2,269.0
25775.0,-0.02,7,316.0
25780.0,0.02,7,296.0
25785.0,-0.01,5,166.0
25790.0,0.0,4,167.0
25795.0,0.0,8,194.0
25800.0,0.0,8,229.0
25805.0,0.0,6,238.0
25810.0,0.0,6,263.0
25815.0,-0.04,7,297.0
25820.0,-0.09999999999999999,8,337.0
25825.0,0.09999999999999999,9,366.0
25830.0,0.04,7,393.0
25835.0,0.0,8,416.0
25840.0,-0.03,7,447.0
25845.0,-0.1,12,496.0
25850.0,0.1,14,545.0
25855.0,-0.049999999999999996,13,592.0
25860.0,0.09,11,523.0
25865.0,0.0,6,263.0
25870.0,0.0,3,258.0
25875.0,0.0,6,297.0
25880.0,0.0,15,355.0
25885.0,0.0,14,414.0
25890.0,0.0,16,471.0
25895.0,-0.05,14,531.0
25900.0,0.05,18,605.0
25905.0,0.0,16,673.0
25910.0,0.0,12,715.0
25915.0,-0.06,15,773.0
25920.0,0.06,17,842.0
25925.0,0.0,15,908.0
25930.0,-0.01,13,950.0
25935.0,0.0,13,1003.0
25940.0,0.0,19,1078.0
25945.0,0.01,21,1166.0
25950.0,-0.03,20,1252.0
25955.0,-0.05,17,1277.0
25960.0,-0.05,19,1335.0
25965.0,-0.09,18,1402.0
25970.0,0.16999999999999998,12,1435.0
25975.0,0.05,14,1500.0
25980.0,-0.02,16,1575.0
25985.0,-0.02,17,1642.0
25990.0,0.0,18,1701.0
25995.0,0.02,14,1427.0
26000.0,0.0,9,1143.0
26005.0,0.0,8,1189.0
26010.0,0.02,15,1247.0
26015.0,-0.07,20,1323.0
26020.0,-0.09,12,1199.0
26025.0,0.010000000000000009,5,724.0
26030.0,0.03,8,741.0
26035.0,-0.19,18,798.0
26040.0,-0.13,18,844.0
26045.0,0.18,15,858.0
26050.0,0.010000000000000009,11,887.0
26055.0,-0.10999999999999999,17,945.0
26060.0,-0.010000000000000009,19,1007.0
26065.0,0.19,19,1037.0
26070.0,0.09,17,1063.0
26075.0,-0.05000000000000002,16,1131.0
26080.0,0.11000000000000001,14,1143.0
26085.0,-0.05,17,1177.0
26090.0,0.06,15,1231.0
26095.0,-0.030000000000000002,16,1292.0
26100.0,-0.020000000000000004,11,1317.0
26105.0,0.0,13,1064.0
26110.0,0.020000000000000004,7,791.0
26115.0,0.010000000000000002,3,783.0
26120.0,0.010000000000000002,11,806.0
26125.0,-0.1,13,636.0
26130.0,0.11,5,200.0
26135.0,-0.06999999999999999,7,191.0
26140.0,-0.04000000000000001,7,177.0
26145.0,0.03,14,166.0
26150.0,-0.12,7,103.0
26155.0,0.13,2,50.0
26160.0,-0.04000000000000001,9,76.0
26165.0,-0.12,11,125.0
26170.0,0.15,8,113.0
26175.0,-0.12,14,156.0
26180.0,0.03,11,200.0
26185.0,-0.06,16,266.0
26190.0,0.04999999999999999,14,305.0
26195.0,-0.03999999999999998,18,381.0
26200.0,-0.020000000000000018,8,329.0
26205.0,0.020000000000000018,2,167.0
26210.0,0.01999999999999999,3,158.0
26215.0,0.0,8,170.0
26220.0,0.0,5,177.0
26225.0,0.03,7,205.0
26230.0,-0.03,6,163.0
26235.0,-0.13999999999999999,6,106.0
26240.0,-0.010000000000000009,3,80.0
26245.0,0.25,4,62.0
26250.0,0.0,4,65.0
26255.0,-0.020000000000000018,6,85.0
26260.0,-0.03,7,114.0
26265.0,0.06000000000000001,12,155.0
26270.0,0.020000000000000004,11,195.0
26275.0,-0.09,9,190.0
26280.0,0.09999999999999999,12,246.0
26285.0,0.08,13,307.0
26290.0,-0.02,9,312.0
26295.0,-0.02,8,342.0
26300.0,0.0,8,315.0
26305.0,0.02,8,323.0
26310.0,0.0,8,342.0
26315.0,-0.02,13,403.0
26320.0,0.0,9,420.0
26325.0,-0.019999999999999997,7,428.0
26330.0,0.019999999999999997,7,458.0
26335.0,0.0,8,499.0
26340.0,-0.1,15,563.0
26345.0,-0.03,16,628.0
26350.0,-0.009999999999999981,11,662.0
26355.0,0.03999999999999998,15,728.0
26360.0,0.020000000000000018,17,803.0
26365.0,-0.010000000000000009,16,852.0
26370.0,-0.04999999999999999,17,896.0
26375.0,0.03,14,955.0
26380.0,-0.020000000000000018,18,1033.0
26385.0,0.020000000000000018,13,801.0
