step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,-0.05,2,8.0
25250.0,-0.06999999999999999,3,15.0
25255.0,-0.13000000000000003,3,28.0
25260.0,-0.25,7,53.0
25265.0,-0.38,10,91.0
25270.0,-0.5199999999999999,12,143.0
25275.0,-0.5999999999999999,14,203.0
25280.0,-0.7000000000000002,16,273.0
25285.0,-0.8199999999999998,17,355.0
25290.0,-0.9300000000000006,20,448.0
25295.0,-1.0199999999999996,24,550.0
25300.0,-1.17,24,667.0
25305.0,-1.2000000000000002,25,787.0
25310.0,-1.2700000000000005,27,914.0
25315.0,-1.33,27,1047.0
25320.0,-1.379999999999999,28,1185.0
25325.0,-0.5500000000000007,28,1240.0
25330.0,-0.6899999999999995,30,1309.0
25335.0,-1.4499999999999993,29,1454.0
25340.0,-1.5199999999999996,31,1606.0
25345.0,-1.6000000000000014,33,1766.0
25350.0,-1.6499999999999986,33,1931.0
25355.0,-1.6700000000000017,35,2098.0
25360.0,-1.75,38,2273.0
25365.0,-1.9199999999999982,41,2465.0
25370.0,-2.0100000000000016,43,2666.0
25375.0,-2.16,45,2882.0
25380.0,-2.3500000000000014,51,3117.0
25385.0,-2.5899999999999963,54,3376.0
25390.0,-2.6600000000000037,55,3642.0
25395.0,-2.759999999999998,56,3918.0
25400.0,-2.8500000000000014,58,4203.0
25405.0,-2.969999999999999,60,4500.0
25410.0,-3.1199999999999974,63,4812.0
25415.0,-3.240000000000002,66,5136.0
25420.0,-3.3100000000000023,67,5467.0
25425.0,-3.3900000000000006,69,5806.0
25430.0,-3.4499999999999957,69,6151.0
25435.0,-3.4499999999999957,69,6496.0
25440.0,-3.510000000000005,71,6847.0
25445.0,-3.5900000000000034,72,7206.0
25450.0,-3.6700000000000017,75,7573.0
25455.0,-3.780000000000001,77,7951.0
25460.0,-3.8299999999999983,78,8334.0
25465.0,2.2900000000000063,70,8105.0
25470.0,6.8999999999999915,61,7415.0
25475.0,-2.8499999999999943,57,7700.0
25480.0,-2.769999999999996,56,7977.0
25485.0,-2.3500000000000085,66,8212.0
25490.0,-3.509999999999991,74,8563.0
25495.0,-3.8900000000000006,80,8952.0
25500.0,-4.140000000000001,85,9366.0
25505.0,-4.38000000000001,89,9804.0
25510.0,-4.609999999999999,93,10265.0
25515.0,-4.709999999999994,96,10736.0
25520.0,-4.829999999999998,97,11219.0
25525.0,-5.040000000000006,102,11723.0
25530.0,-5.159999999999997,104,12239.0
25535.0,-5.319999999999993,107,12771.0
25540.0,-5.38000000000001,109,13309.0
25545.0,-5.490000000000009,110,13858.0
25550.0,-5.559999999999974,112,14414.0
25555.0,-5.640000000000015,114,14978.0
25560.0,-5.759999999999991,117,15554.0
25565.0,-5.849999999999994,117,16139.0
25570.0,-5.890000000000015,118,16728.0
25575.0,-5.930000000000007,120,17321.0
25580.0,-5.949999999999989,119,17916.0
25585.0,-6.0,120,18516.0
25590.0,-6.0,120,19116.0
25595.0,-6.069999999999993,122,19723.0
25600.0,-6.100000000000023,122,20333.0
25605.0,-6.119999999999976,123,20945.0
25610.0,-6.150000000000006,123,21560.0
25615.0,-6.180000000000007,125,22178.0
25620.0,-6.259999999999991,126,22804.0
25625.0,-6.420000000000016,130,23446.0
25630.0,-6.489999999999981,130,24095.0
25635.0,-6.590000000000003,134,24754.0
25640.0,-6.840000000000003,140,25438.0
25645.0,1.6299999999999955,130,25275.0
25650.0,12.719999999999999,117,24003.0
25655.0,-5.509999999999991,111,24554.0
25660.0,-2.170000000000016,109,24771.0
25665.0,-5.3700000000000045,110,25308.0
25670.0,2.1100000000000136,93,25097.0
25675.0,12.460000000000008,78,23851.0
25680.0,-0.8400000000000034,76,23935.0
25685.0,-3.1500000000000057,70,24250.0
25690.0,-3.509999999999991,72,24601.0
25695.0,-3.719999999999999,77,24973.0
25700.0,2.9299999999999784,71,24680.0
25705.0,9.219999999999999,66,23758.0
25710.0,-0.37999999999999545,66,23796.0
25715.0,-3.7299999999999898,73,24169.0
25720.0,-0.8799999999999955,75,24257.0
25725.0,-3.819999999999993,76,24639.0
25730.0,2.4799999999999898,71,24391.0
25735.0,13.819999999999993,64,23009.0
25740.0,-2.9399999999999977,62,23303.0
25745.0,-3.180000000000007,64,23621.0
25750.0,-3.3799999999999955,71,23959.0
25755.0,2.490000000000009,67,23710.0
25760.0,10.639999999999986,62,22646.0
25765.0,-3.079999999999984,64,22954.0
25770.0,-2.390000000000015,62,23193.0
25775.0,-3.3100000000000023,69,23524.0
25780.0,1.960000000000008,68,23328.0
25785.0,8.840000000000003,64,22444.0
25790.0,-3.0200000000000102,62,22746.0
25795.0,1.0200000000000102,65,22644.0
25800.0,0.9699999999999989,67,22547.0
25805.0,-3.3100000000000023,68,22878.0
25810.0,-3.6299999999999955,77,23241.0
25815.0,-4.069999999999993,84,23648.0
25820.0,-4.260000000000019,87,24074.0
25825.0,-4.530000000000001,93,24527.0
25830.0,-4.849999999999994,100,25012.0
25835.0,-5.219999999999999,105,25534.0
25840.0,-5.429999999999978,111,26077.0
25845.0,0.8499999999999659,99,25992.0
25850.0,7.8300000000000125,80,25209.0
25855.0,-3.829999999999984,76,25592.0
25860.0,-3.789999999999992,76,25971.0
25865.0,-3.8700000000000045,78,26358.0
25870.0,-4.069999999999993,83,26765.0
25875.0,-4.270000000000039,86,27192.0
25880.0,-4.4599999999999795,91,27638.0
25885.0,-4.6299999999999955,95,28101.0
25890.0,-4.980000000000018,102,28599.0
25895.0,-5.21999999999997,106,29121.0
25900.0,-5.340000000000032,107,29655.0
25905.0,-5.349999999999966,107,30190.0
25910.0,-5.350000000000023,107,30725.0
25915.0,-5.350000000000023,107,31260.0
25920.0,-5.349999999999966,107,31795.0
25925.0,-5.350000000000023,107,32330.0
25930.0,-5.349999999999966,107,32865.0
25935.0,-5.350000000000023,107,33400.0
25940.0,-5.350000000000023,107,33935.0
25945.0,-5.349999999999966,107,34470.0
25950.0,-5.350000000000023,108,35005.0
25955.0,-5.349999999999966,107,35540.0
25960.0,-5.350000000000023,107,36075.0
25965.0,-5.360000000000014,108,36611.0
25970.0,-5.399999999999977,108,37151.0
25975.0,-5.400000000000034,108,37691.0
25980.0,-5.419999999999959,109,38233.0
25985.0,-5.490000000000009,110,38782.0
25990.0,-5.519999999999982,111,39334.0
25995.0,-5.580000000000041,112,39892.0
26000.0,-5.599999999999966,112,40452.0
26005.0,-5.600000000000023,112,41012.0
26010.0,-5.600000000000023,112,41572.0
26015.0,-5.599999999999966,112,42132.0
26020.0,-5.600000000000023,112,42692.0
26025.0,-5.599999999999966,112,43252.0
26030.0,-5.600000000000023,112,43812.0
26035.0,-5.600000000000023,112,44372.0
26040.0,-5.599999999999966,112,44932.0
26045.0,7.71999999999997,100,44160.0
26050.0,32.30000000000001,80,40930.0
26055.0,-2.089999999999975,74,41139.0
26060.0,8.669999999999959,70,40272.0
26065.0,-5.729999999999961,75,40845.0
26070.0,-6.939999999999998,84,41539.0
26075.0,-8.889999999999986,86,42428.0
26080.0,-6.490000000000009,91,43077.0
26085.0,-4.480000000000018,90,43525.0
26090.0,-4.610000000000014,94,43986.0
26095.0,-4.789999999999964,97,44465.0
26100.0,-4.830000000000041,97,44948.0
26105.0,-4.849999999999966,97,45433.0
26110.0,-4.850000000000023,97,45918.0
26115.0,-4.8700000000000045,98,46405.0
26120.0,-4.899999999999977,98,46895.0
26125.0,-4.949999999999989,99,47390.0
26130.0,-4.9500000000000455,99,47885.0
26135.0,-4.979999999999961,100,48383.0
26140.0,-5.060000000000002,102,48889.0
26145.0,-5.1200000000000045,103,49401.0
26150.0,10.079999999999984,92,48393.0
26155.0,34.81,76,44912.0
26160.0,-3.329999999999984,72,45245.0
26165.0,-1.2900000000000205,70,45374.0
26170.0,-3.1399999999999864,70,45688.0
26175.0,-3.259999999999991,71,46014.0
26180.0,-6.430000000000007,76,46657.0
26185.0,-4.03000000000003,83,47060.0
26190.0,-4.359999999999957,91,47496.0
26195.0,-4.550000000000011,92,47951.0
26200.0,-4.720000000000027,95,48423.0
26205.0,-4.7999999999999545,96,48903.0
26210.0,-4.810000000000002,97,49384.0
26215.0,-4.880000000000052,98,49872.0
26220.0,-4.899999999999977,98,50362.0
26225.0,-4.899999999999977,98,50852.0
26230.0,-4.920000000000073,99,51344.0
26235.0,-4.949999999999932,99,51839.0
26240.0,-4.960000000000036,100,52335.0
26245.0,-5.039999999999964,101,52839.0
26250.0,-5.050000000000068,101,53344.0
26255.0,-5.0499999999999545,101,53849.0
26260.0,-5.069999999999936,102,54356.0
26265.0,-5.100000000000023,103,54866.0
26270.0,-5.160000000000082,103,55382.0
26275.0,-5.259999999999991,106,55908.0
26280.0,-5.349999999999909,109,56443.0
26285.0,-5.410000000000082,109,56984.0
26290.0,-5.509999999999991,111,57535.0
26295.0,-5.5499999999999545,111,58090.0
26300.0,-5.590000000000032,113,58649.0
26305.0,-5.649999999999977,113,59214.0
26310.0,-5.649999999999977,113,59779.0
26315.0,-5.660000000000082,114,60345.0
26320.0,-5.7299999999999045,115,60918.0
26325.0,31.870000000000005,103,57731.0
26330.0,105.82999999999993,87,47148.0
26335.0,-11.259999999999991,83,48274.0
26340.0,-33.43999999999994,83,51618.0
26345.0,-19.610000000000014,95,53579.0
26350.0,-5.07000000000005,106,54086.0
26355.0,-5.5499999999999545,113,54641.0
26360.0,-5.649999999999977,113,55206.0
26365.0,-5.670000000000073,114,55773.0
26370.0,-5.75,115,56348.0
26375.0,-5.779999999999973,116,56926.0
26380.0,-5.850000000000023,119,57511.0
26385.0,-5.899999999999977,120,58101.0
26390.0,-5.9500000000000455,121,58696.0
26395.0,-6.089999999999918,124,59305.0
26400.0,-6.280000000000086,127,59933.0
26405.0,-6.3799999999999955,129,60571.0
26410.0,-6.419999999999959,129,61213.0
26415.0,-6.539999999999964,131,61867.0
26420.0,-6.600000000000023,133,62527.0
26425.0,-6.7000000000000455,136,63197.0
26430.0,-6.740000000000009,138,63871.0
26435.0,-6.809999999999945,137,64552.0
26440.0,-6.930000000000064,140,65245.0
26445.0,33.97000000000003,128,61848.0
26450.0,102.47000000000003,115,51601.0
26455.0,3.659999999999968,108,51235.0
26460.0,-23.68999999999994,110,53604.0
26465.0,-22.889999999999986,122,55893.0
26470.0,-6.540000000000077,135,56547.0
26475.0,-6.899999999999977,138,57237.0
26480.0,-6.9500000000000455,139,57932.0
26485.0,32.05000000000007,128,54727.0
26490.0,65.26999999999998,116,48200.0
26495.0,72.49000000000001,107,40951.0
26500.0,23.039999999999964,106,38647.0
26505.0,-24.0,116,41047.0
26510.0,-5.96999999999997,119,41644.0
26515.0,-3.8100000000000023,117,42025.0
26520.0,13.009999999999991,119,40724.0
26525.0,-5.920000000000016,124,41316.0
26530.0,2.9500000000000455,127,41021.0
26535.0,-14.970000000000027,126,42518.0
26540.0,-6.189999999999998,130,43137.0
26545.0,-6.240000000000009,131,43761.0
26550.0,-6.430000000000007,134,44404.0
26555.0,-6.449999999999989,136,45049.0
26560.0,13.569999999999993,131,43692.0
26565.0,-0.40999999999996817,123,43733.0
26570.0,19.25,112,41808.0
26575.0,42.079999999999984,97,37600.0
26580.0,3.170000000000016,94,37283.0
26585.0,6.050000000000011,83,36678.0
26590.0,2.599999999999966,85,36418.0
26595.0,-3.2900000000000205,86,36747.0
26600.0,-4.029999999999973,87,37150.0
26605.0,-4.3700000000000045,91,37587.0
26610.0,-4.430000000000007,89,38030.0
26615.0,-4.490000000000009,90,38479.0
26620.0,15.710000000000036,74,36908.0
26625.0,33.76999999999998,57,33531.0
26630.0,-1.3600000000000136,53,33667.0
26635.0,-3.769999999999982,62,34044.0
26640.0,-3.829999999999984,78,34427.0
26645.0,-4.060000000000002,81,34833.0
26650.0,-3.830000000000041,72,35216.0
26655.0,-3.6899999999999977,75,35585.0
26660.0,-3.7399999999999523,76,35959.0
26665.0,-3.7700000000000387,76,36336.0
26670.0,-3.7099999999999795,76,36707.0
26675.0,-4.009999999999991,83,37108.0
26680.0,-4.03000000000003,88,37511.0
26685.0,-4.589999999999975,97,37970.0
26690.0,-4.590000000000032,100,38429.0
26695.0,-4.989999999999952,101,38928.0
26700.0,-5.28000000000003,107,39456.0
26705.0,-5.649999999999977,113,40021.0
26710.0,-5.670000000000016,116,40588.0
26715.0,-5.759999999999991,116,41164.0
26720.0,-5.800000000000011,116,41744.0
26725.0,-5.800000000000011,117,42324.0
26730.0,-5.800000000000011,116,42904.0
26735.0,-5.7999999999999545,117,43484.0
26740.0,-5.800000000000011,117,44064.0
26745.0,-5.800000000000011,117,44644.0
26750.0,-5.800000000000011,117,45224.0
26755.0,-5.819999999999993,117,45806.0
26760.0,-5.889999999999986,118,46395.0
26765.0,17.99000000000001,107,44596.0
26770.0,34.849999999999966,93,41111.0
26775.0,5.080000000000041,86,40603.0
26780.0,3.579999999999984,73,40245.0
26785.0,-2.3799999999999955,73,40483.0
26790.0,-3.6200000000000045,71,40845.0
26795.0,-3.6899999999999977,78,41214.0
26800.0,-3.920000000000016,80,41606.0
26805.0,-3.8500000000000227,78,41991.0
26810.0,-3.6999999999999886,79,42361.0
26815.0,-2.839999999999975,88,42645.0
26820.0,-5.090000000000032,98,43154.0
26825.0,-7.069999999999993,101,43861.0
26830.0,-5.110000000000014,105,44372.0
26835.0,16.860000000000014,98,42686.0
26840.0,53.06,86,37380.0
26845.0,-3.7199999999999704,84,37752.0
26850.0,-4.0,78,38152.0
26855.0,-3.7900000000000205,76,38531.0
26860.0,-3.8899999999999864,81,38920.0
26865.0,-4.189999999999998,86,39339.0
26870.0,-4.2900000000000205,88,39768.0
26875.0,-4.420000000000016,90,40210.0
26880.0,-4.419999999999959,88,40652.0
26885.0,-4.400000000000034,89,41092.0
26890.0,-4.349999999999966,91,41527.0
26895.0,-4.259999999999991,90,41953.0
26900.0,-4.720000000000027,97,42425.0
26905.0,-4.779999999999973,98,42903.0
26910.0,-4.960000000000036,101,43399.0
26915.0,15.0,97,41899.0
26920.0,50.75999999999999,91,36823.0
26925.0,29.5,86,33873.0
26930.0,36.48000000000002,75,30225.0
26935.0,22.04000000000002,63,28021.0
26940.0,2.919999999999959,61,27729.0
26945.0,-2.9799999999999613,59,28027.0
26950.0,-3.1200000000000045,66,28339.0
26955.0,-2.8100000000000023,63,28620.0
26960.0,-1.9600000000000364,58,28816.0
26965.0,-2.829999999999984,58,29099.0
26970.0,-2.5,61,29349.0
26975.0,-2.4399999999999977,62,29593.0
26980.0,-3.0299999999999727,61,29896.0
26985.0,-3.3799999999999955,73,30234.0
26990.0,-3.8700000000000045,82,30621.0
26995.0,-3.4399999999999977,86,30965.0
27000.0,-2.910000000000025,92,31256.0
27005.0,10.439999999999998,88,30212.0
27010.0,24.439999999999998,83,27768.0
27015.0,33.91,75,24377.0
27020.0,25.980000000000018,65,21779.0
27025.0,3.1200000000000045,60,21467.0
27030.0,-2.940000000000026,62,21761.0
27035.0,-3.1299999999999955,62,22074.0
27040.0,-3.1799999999999784,64,22392.0
27045.0,-3.210000000000008,65,22713.0
27050.0,-3.1599999999999966,66,23029.0
27055.0,-3.2600000000000193,66,23355.0
27060.0,-2.9299999999999784,69,23648.0
27065.0,-3.6599999999999966,76,24014.0
27070.0,-3.8300000000000125,84,24397.0
27075.0,-4.3700000000000045,91,24834.0
27080.0,-4.810000000000002,99,25315.0
27085.0,-5.140000000000015,104,25829.0
27090.0,-5.329999999999984,108,26362.0
27095.0,-5.480000000000018,111,26910.0
27100.0,-5.6299999999999955,114,27473.0
27105.0,-3.7999999999999545,108,27853.0
27110.0,-0.32000000000005,101,27885.0
27115.0,-3.7299999999999613,97,28258.0
27120.0,-4.800000000000011,98,28738.0
27125.0,-5.069999999999993,105,29245.0
27130.0,-5.400000000000034,111,29785.0
27135.0,-3.669999999999959,109,30152.0
27140.0,-1.3600000000000136,103,30288.0
27145.0,-3.090000000000032,100,30597.0
27150.0,-4.109999999999957,102,31008.0
27155.0,-4.600000000000023,103,31468.0
27160.0,-4.480000000000018,100,31916.0
27165.0,-5.229999999999961,108,32439.0
27170.0,-5.410000000000025,109,32980.0
27175.0,-5.449999999999989,110,33525.0
27180.0,-5.490000000000009,110,34074.0
27185.0,-5.5,112,34624.0
27190.0,-5.539999999999964,111,35178.0
27195.0,-5.630000000000052,113,35741.0
27200.0,-5.699999999999989,114,36311.0
27205.0,-5.75,115,36886.0
27210.0,-5.75,115,37461.0
27215.0,-5.779999999999973,116,38039.0
27220.0,-5.800000000000011,116,38619.0
27225.0,-5.800000000000011,116,39199.0
27230.0,-5.839999999999975,117,39783.0
27235.0,-5.970000000000027,121,40380.0
27240.0,-6.050000000000011,121,40985.0
27245.0,-6.0499999999999545,121,41590.0
27250.0,-6.050000000000011,121,42195.0
27255.0,-6.050000000000011,121,42800.0
27260.0,-6.050000000000011,121,43405.0
27265.0,-6.050000000000011,121,44010.0
27270.0,-6.0499999999999545,121,44615.0
27275.0,-6.050000000000011,122,45220.0
27280.0,-6.050000000000011,122,45825.0
27285.0,-6.110000000000014,123,46436.0
27290.0,-6.289999999999964,128,47065.0
27295.0,-6.439999999999998,130,47709.0
27300.0,-6.53000000000003,131,48362.0
