step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,9.0
25225.0,0.0,5,26.0
25230.0,0.0,8,51.0
25235.0,0.0,5,76.0
25240.0,0.0,7,105.0
25245.0,-0.02,8,130.0
25250.0,-0.13,13,175.0
25255.0,-0.16,10,216.0
25260.0,-0.13,12,248.0
25265.0,-0.31,10,301.0
25270.0,-0.3500000000000001,18,373.0
25275.0,0.3800000000000001,15,389.0
25280.0,0.5599999999999999,10,382.0
25285.0,0.14,12,407.0
25290.0,0.0,12,467.0
25295.0,0.0,13,520.0
25300.0,0.0,11,573.0
25305.0,0.0,11,622.0
25310.0,0.0,11,679.0
25315.0,0.0,14,740.0
25320.0,0.0,14,808.0
25325.0,0.0,14,865.0
25330.0,0.0,13,916.0
25335.0,-0.05,13,985.0
25340.0,0.04000000000000001,14,1044.0
25345.0,-0.09,14,1110.0
25350.0,0.09999999999999999,14,1166.0
25355.0,-0.009999999999999998,9,1005.0
25360.0,0.0,4,572.0
25365.0,0.03,1,569.0
25370.0,0.0,4,758.0
25375.0,-0.02,7,660.0
25380.0,0.02,4,399.0
25385.0,0.0,0,396.0
25390.0,-0.04,6,417.0
25395.0,0.04,5,344.0
25400.0,0.0,2,103.0
25405.0,0.0,5,112.0
25410.0,0.0,6,125.0
25415.0,0.0,5,136.0
25420.0,0.0,7,172.0
25425.0,-0.02,7,207.0
25430.0,0.0,6,226.0
25435.0,-0.039999999999999994,9,261.0
25440.0,0.039999999999999994,7,292.0
25445.0,0.0,10,336.0
25450.0,0.0,8,371.0
25455.0,0.0,9,414.0
25460.0,-0.009999999999999998,10,448.0
25465.0,-0.05,11,500.0
25470.0,0.06,10,533.0
25475.0,0.0,11,586.0
25480.0,0.0,11,635.0
25485.0,-0.02,11,686.0
25490.0,0.04,11,733.0
25495.0,0.0,11,788.0
25500.0,0.0,14,851.0
25505.0,0.0,16,923.0
25510.0,0.0,12,971.0
25515.0,-0.01,17,1037.0
25520.0,0.01,13,1098.0
25525.0,0.0,15,1167.0
25530.0,0.0,7,941.0
25535.0,-0.04,2,607.0
25540.0,0.02,6,619.0
25545.0,0.0,12,674.0
25550.0,0.0,12,727.0
25555.0,0.0,14,793.0
25560.0,0.0,16,867.0
25565.0,0.0,15,934.0
25570.0,0.0,14,1003.0
25575.0,0.0,11,819.0
25580.0,0.0,5,716.0
25585.0,-0.02,4,735.0
25590.0,0.0,10,800.0
25595.0,-0.019999999999999997,13,851.0
25600.0,0.019999999999999997,11,906.0
25605.0,-0.04,12,955.0
25610.0,0.06,11,999.0
25615.0,-0.02,11,1049.0
25620.0,-0.010000000000000002,10,1097.0
25625.0,0.020000000000000004,11,1149.0
25630.0,0.0,11,1202.0
25635.0,-0.010000000000000002,12,1253.0
25640.0,0.010000000000000002,10,1295.0
25645.0,0.0,12,1354.0
25650.0,0.019999999999999997,11,1397.0
25655.0,-0.049999999999999996,13,1460.0
25660.0,0.03,11,1502.0
25665.0,-0.05,13,1563.0
25670.0,0.07,10,1600.0
25675.0,0.01,11,1648.0
25680.0,0.0,11,1694.0
25685.0,0.0,16,1763.0
25690.0,0.0,10,1796.0
25695.0,0.0,10,1839.0
25700.0,-0.01,11,1896.0
25705.0,0.0,13,1955.0
25710.0,-0.049999999999999996,11,1999.0
25715.0,0.06,11,2047.0
25720.0,0.0,10,2097.0
25725.0,0.0,13,2150.0
25730.0,0.0,15,2221.0
25735.0,0.0,16,2290.0
25740.0,0.0,10,2324.0
25745.0,0.0,11,2343.0
25750.0,0.0,10,2391.0
25755.0,0.0,10,2439.0
25760.0,-0.05,12,2495.0
25765.0,0.05,12,2545.0
25770.0,0.0,15,2619.0
25775.0,-0.01,17,2697.0
25780.0,-0.13999999999999999,19,2784.0
25785.0,0.10999999999999999,11,2789.0
25790.0,0.04,14,2830.0
25795.0,0.0,11,2889.0
25800.0,-0.05,14,2937.0
25805.0,0.05,11,2987.0
25810.0,-0.01,15,3060.0
25815.0,0.0,11,3109.0
25820.0,0.01,12,3152.0
25825.0,-0.06,14,3209.0
25830.0,0.06,12,3259.0
25835.0,0.0,15,3327.0
25840.0,0.0,14,3392.0
25845.0,-0.02,15,3464.0
25850.0,-0.08,14,3506.0
25855.0,0.07,15,3549.0
25860.0,0.03,12,3601.0
25865.0,0.0,12,3650.0
25870.0,-0.04,13,3710.0
25875.0,0.04,14,3770.0
25880.0,0.0,15,3831.0
25885.0,0.0,7,3287.0
25890.0,0.0,2,2002.0
25895.0,0.0,3,2009.0
25900.0,0.0,4,2991.0
25905.0,0.0,6,2906.0
25910.0,-0.01,3,1897.0
25915.0,-0.049999999999999996,3,1896.0
25920.0,-0.09,8,2151.0
25925.0,0.12,9,1835.0
25930.0,0.03,4,1179.0
25935.0,0.0,5,1203.0
25940.0,-0.05,5,1172.0
25945.0,-0.09000000000000001,10,1183.0
25950.0,0.12000000000000001,6,1203.0
25955.0,-0.009999999999999998,11,1243.0
25960.0,0.03,8,1260.0
25965.0,-0.09,11,1285.0
25970.0,0.06,8,1304.0
25975.0,0.03,10,1326.0
25980.0,0.0,13,1370.0
25985.0,-0.02,7,1366.0
25990.0,-0.02,11,1386.0
25995.0,0.0,11,1426.0
26000.0,0.0,10,1453.0
26005.0,-0.019999999999999997,9,1472.0
26010.0,0.049999999999999996,10,1514.0
26015.0,-0.11,15,1571.0
26020.0,-0.04000000000000001,11,1611.0
26025.0,0.07,11,1635.0
26030.0,-0.08000000000000002,18,1705.0
26035.0,-0.28,21,1795.0
26040.0,-0.34,23,1878.0
26045.0,-0.21999999999999997,24,1971.0
26050.0,-0.29000000000000004,26,2080.0
26055.0,0.44000000000000006,21,2119.0
26060.0,0.72,26,2155.0
26065.0,0.020000000000000018,20,2234.0
26070.0,0.03,15,2171.0
26075.0,0.049999999999999996,9,1517.0
26080.0,0.02,6,299.0
26085.0,0.0,11,318.0
26090.0,-0.02,10,323.0
26095.0,0.010000000000000002,10,318.0
26100.0,-0.08,12,358.0
26105.0,0.020000000000000004,11,384.0
26110.0,0.009999999999999995,10,395.0
26115.0,0.06,18,429.0
26120.0,-0.08,16,500.0
26125.0,0.0,11,511.0
26130.0,-0.10999999999999999,13,554.0
26135.0,-0.13999999999999999,17,631.0
26140.0,0.16999999999999998,15,663.0
26145.0,-0.10000000000000003,15,696.0
26150.0,0.10000000000000003,10,715.0
26155.0,0.01999999999999999,13,750.0
26160.0,-0.07999999999999999,17,828.0
26165.0,-0.030000000000000027,17,890.0
26170.0,0.1,16,949.0
26175.0,-0.11000000000000001,17,1025.0
26180.0,0.08000000000000002,17,1071.0
26185.0,-0.14,13,879.0
26190.0,0.030000000000000027,12,897.0
26195.0,0.07,13,929.0
26200.0,0.04999999999999999,12,924.0
26205.0,-0.04999999999999999,15,975.0
26210.0,0.06999999999999998,16,1043.0
26215.0,-0.06,13,1086.0
26220.0,0.06,14,1122.0
26225.0,-0.04999999999999999,14,1178.0
26230.0,0.06,12,1230.0
26235.0,0.04000000000000001,11,1283.0
26240.0,0.0,11,1344.0
26245.0,0.009999999999999995,14,1398.0
26250.0,0.009999999999999995,11,1449.0
26255.0,0.08,14,1510.0
26260.0,-0.02,13,1559.0
26265.0,-0.049999999999999996,13,1617.0
26270.0,0.09,11,1663.0
26275.0,0.0,15,1722.0
26280.0,0.0,16,1791.0
26285.0,0.0,18,1865.0
26290.0,0.0,14,1918.0
26295.0,-0.03,13,1941.0
26300.0,0.0,14,2008.0
26305.0,-0.07,13,2060.0
26310.0,0.03,17,2123.0
26315.0,0.0,14,2186.0
26320.0,0.04000000000000001,11,2231.0
26325.0,0.0,12,2271.0
26330.0,-0.03,14,2339.0
26335.0,0.0,13,2393.0
26340.0,0.0,16,2463.0
26345.0,-0.12,12,2523.0
26350.0,0.0,11,2558.0
