step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,-0.02,3,11.0
25225.0,-0.05,6,33.0
25230.0,0.07,7,50.0
25235.0,0.0,6,77.0
25240.0,0.0,7,103.0
25245.0,0.0,7,133.0
25250.0,-0.01,10,171.0
25255.0,-0.08,7,198.0
25260.0,0.039999999999999994,8,206.0
25265.0,-0.03,7,243.0
25270.0,-0.08,11,291.0
25275.0,0.04000000000000001,11,337.0
25280.0,0.12,12,379.0
25285.0,0.0,12,437.0
25290.0,0.0,12,495.0
25295.0,-0.05,13,560.0
25300.0,-0.09999999999999999,14,630.0
25305.0,-0.1,14,700.0
25310.0,-0.09999999999999998,16,776.0
25315.0,0.35,16,811.0
25320.0,0.0,9,718.0
25325.0,0.0,6,445.0
25330.0,-0.1,7,462.0
25335.0,-0.07999999999999999,7,573.0
25340.0,0.13,12,613.0
25345.0,0.04,12,661.0
25350.0,-0.049999999999999996,15,719.0
25355.0,0.06,15,782.0
25360.0,0.0,14,851.0
25365.0,0.0,14,920.0
25370.0,-0.04,16,992.0
25375.0,-0.049999999999999996,15,1067.0
25380.0,-0.05000000000000002,16,1144.0
25385.0,0.14,14,1198.0
25390.0,-0.04,16,1272.0
25395.0,0.03,15,1339.0
25400.0,-0.049999999999999996,15,1414.0
25405.0,-0.12,14,1270.0
25410.0,0.13,7,909.0
25415.0,0.05,6,926.0
25420.0,0.0,7,1027.0
25425.0,0.0,10,917.0
25430.0,0.0,13,978.0
25435.0,-0.05,11,901.0
25440.0,-0.09000000000000001,7,670.0
25445.0,0.14,7,678.0
25450.0,-0.05,10,726.0
25455.0,0.05,11,768.0
25460.0,0.0,11,825.0
25465.0,-0.03,14,884.0
25470.0,0.03,13,945.0
25475.0,0.0,14,1002.0
25480.0,0.0,10,923.0
25485.0,-0.04,7,708.0
25490.0,-0.049999999999999996,7,698.0
25495.0,-0.07,10,707.0
25500.0,0.11,8,731.0
25505.0,0.05,10,769.0
25510.0,0.0,11,818.0
25515.0,0.0,10,857.0
25520.0,0.0,9,902.0
25525.0,0.0,10,957.0
25530.0,0.0,10,1005.0
25535.0,0.0,13,1062.0
25540.0,0.0,15,1126.0
25545.0,0.0,11,1007.0
25550.0,-0.03,13,1058.0
25555.0,-0.05,10,1054.0
25560.0,-0.05,15,1079.0
25565.0,0.11,11,964.0
25570.0,-0.05,7,692.0
25575.0,0.05,7,728.0
25580.0,-0.05,9,781.0
25585.0,-0.04999999999999999,12,842.0
25590.0,-0.05000000000000002,14,873.0
25595.0,-0.04999999999999999,10,830.0
25600.0,-0.05000000000000002,7,864.0
25605.0,-0.08999999999999997,11,909.0
25610.0,0.36,11,925.0
25615.0,-0.02,16,994.0
25620.0,-0.05,12,1025.0
25625.0,0.020000000000000004,9,963.0
25630.0,0.0,7,994.0
25635.0,-0.05,11,1053.0
25640.0,0.05,14,1110.0
25645.0,0.0,15,1184.0
25650.0,0.0,14,1198.0
25655.0,0.0,8,1197.0
25660.0,-0.039999999999999994,10,1243.0
25665.0,0.039999999999999994,16,1301.0
25670.0,0.0,13,1192.0
25675.0,0.0,10,1126.0
25680.0,0.0,6,1044.0
25685.0,0.0,3,692.0
25690.0,0.0,6,173.0
25695.0,0.0,8,199.0
25700.0,0.0,8,174.0
25705.0,-0.039999999999999994,5,88.0
25710.0,-0.16,7,124.0
25715.0,0.07999999999999999,6,146.0
25720.0,0.12000000000000001,10,177.0
25725.0,-0.009999999999999995,10,190.0
25730.0,-0.05,6,186.0
25735.0,-0.05,6,201.0
25740.0,-0.04999999999999999,9,252.0
25745.0,0.21,13,290.0
25750.0,-0.05,14,322.0
25755.0,0.04,9,335.0
25760.0,0.01,6,294.0
25765.0,0.0,8,250.0
25770.0,0.0,10,244.0
25775.0,-0.04,9,165.0
25780.0,-0.049999999999999996,5,176.0
25785.0,-0.05000000000000002,10,204.0
25790.0,-0.04999999999999999,10,238.0
25795.0,-0.07,11,229.0
25800.0,-0.04999999999999999,3,129.0
25805.0,-0.04999999999999999,4,126.0
25810.0,-0.04999999999999999,5,135.0
25815.0,-0.050000000000000044,6,170.0
25820.0,-0.04999999999999999,7,200.0
25825.0,-0.09999999999999998,7,210.0
25830.0,0.51,7,182.0
25835.0,0.08,6,189.0
25840.0,0.0,6,213.0
25845.0,0.0,6,235.0
25850.0,0.0,7,263.0
25855.0,0.0,10,295.0
25860.0,-0.009999999999999998,11,272.0
25865.0,0.0,5,156.0
25870.0,-0.08,6,180.0
25875.0,0.03,13,228.0
25880.0,0.009999999999999995,15,225.0
25885.0,0.07,10,234.0
25890.0,0.0,9,255.0
25895.0,0.0,7,253.0
25900.0,0.0,14,288.0
25905.0,-0.07,13,298.0
25910.0,0.020000000000000004,6,185.0
25915.0,-0.009999999999999995,6,195.0
25920.0,0.06,6,205.0
25925.0,0.0,7,230.0
25930.0,0.0,6,194.0
25935.0,0.0,1,68.0
25940.0,0.0,5,77.0
25945.0,0.0,9,90.0
25950.0,0.0,5,85.0
25955.0,-0.02,6,84.0
25960.0,-0.05,3,78.0
25965.0,-0.07,9,112.0
25970.0,-0.04999999999999999,11,153.0
25975.0,-0.03,13,190.0
25980.0,-0.05000000000000002,7,200.0
25985.0,-0.07,5,150.0
25990.0,-0.08999999999999997,11,192.0
25995.0,-0.04999999999999999,8,221.0
26000.0,0.39999999999999997,10,196.0
26005.0,-0.039999999999999994,8,214.0
26010.0,-0.11000000000000001,12,255.0
26015.0,-0.15,17,325.0
26020.0,0.3,11,211.0
26025.0,-0.06000000000000001,8,136.0
26030.0,-0.09,7,154.0
26035.0,0.06,13,186.0
26040.0,0.05000000000000002,12,210.0
26045.0,-0.13,16,253.0
26050.0,-0.06,13,280.0
26055.0,0.06,8,211.0
26060.0,0.0,11,137.0
26065.0,-0.21000000000000002,16,155.0
26070.0,0.030000000000000027,4,162.0
26075.0,0.3,9,143.0
26080.0,-0.03,9,158.0
26085.0,-0.07,9,157.0
26090.0,0.17,6,160.0
26095.0,-0.020000000000000004,10,195.0
26100.0,0.020000000000000004,7,207.0
26105.0,0.0,9,202.0
26110.0,-0.020000000000000004,9,246.0
26115.0,-0.05,16,306.0
26120.0,0.09,16,342.0
26125.0,0.0,11,307.0
26130.0,0.0,5,246.0
26135.0,-0.1,11,265.0
26140.0,0.010000000000000009,11,290.0
26145.0,0.03,9,280.0
26150.0,0.03,8,308.0
26155.0,-0.07999999999999999,12,361.0
26160.0,0.07999999999999999,12,374.0
26165.0,0.010000000000000009,13,406.0
26170.0,0.06,10,433.0
26175.0,-0.06,18,505.0
26180.0,0.0,14,485.0
26185.0,-0.04000000000000001,14,370.0
26190.0,0.020000000000000004,13,395.0
26195.0,-0.03,18,444.0
26200.0,-0.06000000000000001,20,503.0
26205.0,-0.07999999999999999,16,460.0
26210.0,-0.10999999999999999,9,457.0
26215.0,-0.14,16,507.0
26220.0,0.19,11,511.0
26225.0,0.22,13,499.0
26230.0,0.03,12,544.0
26235.0,0.009999999999999995,16,607.0
26240.0,-0.09000000000000001,19,662.0
26245.0,-0.09999999999999998,16,698.0
26250.0,-0.10999999999999999,16,753.0
26255.0,0.02999999999999997,19,827.0
26260.0,0.21000000000000002,18,863.0
26265.0,0.07,17,879.0
26270.0,-0.049999999999999996,10,832.0
26275.0,-0.05000000000000002,8,720.0
26280.0,-0.09,15,770.0
26285.0,-0.1,16,838.0
26290.0,-0.09999999999999998,15,886.0
26295.0,0.39,8,879.0
26300.0,-0.049999999999999996,11,931.0
26305.0,0.03,13,977.0
26310.0,-0.05,14,1028.0
26315.0,-0.05,12,1066.0
26320.0,-0.04999999999999999,14,1121.0
26325.0,-0.05000000000000002,17,1192.0
26330.0,-0.28,16,1244.0
26335.0,-0.09999999999999998,13,1289.0
26340.0,-0.09999999999999998,15,1354.0
