step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,-0.01,1,1.0
25220.0,-0.049999999999999996,1,6.0
25225.0,-0.09,2,15.0
25230.0,-0.13000000000000003,3,28.0
25235.0,-0.19999999999999996,4,48.0
25240.0,-0.20000000000000007,4,68.0
25245.0,-0.19999999999999996,5,88.0
25250.0,-0.22000000000000008,6,110.0
25255.0,-0.2899999999999998,7,139.0
25260.0,0.18999999999999995,3,120.0
25265.0,0.82,4,38.0
25270.0,-0.20999999999999996,5,59.0
25275.0,-0.33000000000000007,8,92.0
25280.0,-0.46999999999999986,10,139.0
25285.0,-0.5800000000000001,13,197.0
25290.0,-0.6700000000000002,15,264.0
25295.0,-0.77,17,341.0
25300.0,-0.8799999999999999,19,429.0
25305.0,-0.9500000000000002,20,524.0
25310.0,-0.9900000000000002,20,623.0
25315.0,-1.0799999999999992,23,731.0
25320.0,-1.1500000000000012,23,846.0
25325.0,-1.1899999999999995,25,965.0
25330.0,-1.299999999999999,26,1095.0
25335.0,-1.3100000000000005,27,1226.0
25340.0,-1.3800000000000008,28,1364.0
25345.0,-1.4299999999999997,30,1507.0
25350.0,-1.5,30,1657.0
25355.0,-1.509999999999998,32,1808.0
25360.0,-1.610000000000003,35,1969.0
25365.0,-1.7300000000000004,37,2142.0
25370.0,-1.889999999999997,40,2331.0
25375.0,-2.0,42,2531.0
25380.0,-2.1900000000000013,47,2750.0
25385.0,-2.379999999999999,51,2988.0
25390.0,-2.5599999999999987,53,3244.0
25395.0,-2.6300000000000026,54,3507.0
25400.0,-2.710000000000001,55,3778.0
25405.0,1.5200000000000031,48,3626.0
25410.0,5.659999999999997,40,3060.0
25415.0,-1.9600000000000009,38,3256.0
25420.0,-1.9099999999999966,41,3447.0
25425.0,-2.219999999999999,47,3669.0
25430.0,-2.6099999999999994,56,3930.0
25435.0,-2.960000000000001,61,4226.0
25440.0,-3.1099999999999994,63,4537.0
25445.0,-3.1700000000000017,65,4854.0
25450.0,-3.3200000000000003,67,5186.0
25455.0,-3.4100000000000037,70,5527.0
25460.0,-3.5,71,5877.0
25465.0,-3.549999999999997,71,6232.0
25470.0,-3.5700000000000003,72,6589.0
25475.0,-3.700000000000003,76,6959.0
25480.0,0.7400000000000091,69,6885.0
25485.0,6.239999999999995,63,6261.0
25490.0,-3.010000000000005,59,6562.0
25495.0,-2.9299999999999926,60,6855.0
25500.0,-3.269999999999996,70,7182.0
25505.0,-3.730000000000004,78,7555.0
25510.0,-4.1200000000000045,84,7967.0
25515.0,-1.2399999999999949,78,8091.0
25520.0,2.509999999999991,69,7840.0
25525.0,-0.10999999999999943,65,7851.0
25530.0,-0.9399999999999977,68,7945.0
25535.0,-0.009999999999990905,63,7946.0
25540.0,-1.220000000000013,64,8068.0
25545.0,-3.299999999999997,68,8398.0
25550.0,-3.5799999999999983,73,8756.0
25555.0,-3.6499999999999915,73,9121.0
25560.0,-3.740000000000009,77,9495.0
25565.0,-3.8499999999999943,77,9880.0
25570.0,-3.8700000000000045,78,10267.0
25575.0,-3.9399999999999977,80,10661.0
25580.0,-4.0,81,11061.0
25585.0,-4.049999999999997,81,11466.0
25590.0,-4.060000000000002,82,11872.0
25595.0,-4.159999999999997,84,12288.0
25600.0,-4.240000000000009,86,12712.0
25605.0,-4.519999999999982,88,13164.0
25610.0,-2.1200000000000045,80,13376.0
25615.0,-0.700000000000017,80,13446.0
25620.0,-3.9399999999999977,82,13840.0
25625.0,-4.22999999999999,86,14263.0
25630.0,-4.289999999999992,86,14692.0
25635.0,-4.150000000000006,87,15107.0
25640.0,-4.590000000000003,96,15566.0
25645.0,-4.719999999999999,96,16038.0
25650.0,-4.960000000000008,102,16534.0
25655.0,-5.189999999999998,103,17053.0
25660.0,-5.050000000000011,104,17558.0
25665.0,-5.179999999999978,105,18076.0
25670.0,-5.200000000000017,105,18596.0
25675.0,-5.25,105,19121.0
25680.0,-5.329999999999984,107,19654.0
25685.0,-5.349999999999994,107,20189.0
25690.0,-5.400000000000006,108,20729.0
25695.0,-5.400000000000006,108,21269.0
25700.0,-5.400000000000006,108,21809.0
25705.0,-5.400000000000006,109,22349.0
25710.0,-5.449999999999989,109,22894.0
25715.0,-5.449999999999989,109,23439.0
25720.0,-5.490000000000009,110,23988.0
25725.0,-5.5,111,24538.0
25730.0,-5.539999999999992,111,25092.0
25735.0,-5.609999999999985,114,25653.0
25740.0,7.2599999999999625,102,24927.0
25745.0,21.890000000000015,83,22738.0
25750.0,-1.920000000000016,78,22930.0
25755.0,1.2700000000000102,70,22803.0
25760.0,-3.680000000000007,74,23171.0
25765.0,-3.75,77,23546.0
25770.0,-3.969999999999999,81,23943.0
25775.0,-4.099999999999994,83,24353.0
25780.0,-4.02000000000001,80,24755.0
25785.0,-3.9299999999999784,78,25148.0
25790.0,-4.030000000000001,81,25551.0
25795.0,-5.110000000000014,87,26062.0
25800.0,-5.110000000000014,90,26573.0
25805.0,-4.769999999999982,98,27050.0
25810.0,-4.990000000000009,101,27549.0
25815.0,-5.110000000000014,104,28060.0
25820.0,-5.310000000000002,108,28591.0
25825.0,-5.439999999999998,109,29135.0
25830.0,-5.449999999999989,109,29680.0
25835.0,-5.449999999999989,109,30225.0
25840.0,-5.449999999999989,109,30770.0
25845.0,-5.449999999999989,109,31315.0
25850.0,-5.4500000000000455,109,31860.0
25855.0,-5.449999999999989,109,32405.0
25860.0,-5.449999999999989,109,32950.0
25865.0,-5.449999999999989,109,33495.0
25870.0,-5.449999999999989,109,34040.0
25875.0,-5.4500000000000455,109,34585.0
25880.0,-5.449999999999989,109,35130.0
25885.0,-5.449999999999989,109,35675.0
25890.0,-5.449999999999989,109,36220.0
25895.0,-5.449999999999989,109,36765.0
25900.0,-5.4500000000000455,109,37310.0
25905.0,11.520000000000039,97,36158.0
25910.0,25.909999999999968,79,33567.0
25915.0,0.2300000000000182,71,33544.0
25920.0,1.920000000000016,61,33352.0
25925.0,-3.2100000000000364,67,33673.0
25930.0,-3.519999999999982,70,34025.0
25935.0,-3.589999999999975,71,34384.0
25940.0,-3.590000000000032,71,34743.0
25945.0,-3.409999999999968,69,35084.0
25950.0,-3.2800000000000296,67,35412.0
25955.0,-2.339999999999975,69,35646.0
25960.0,-2.5200000000000387,79,35898.0
25965.0,-4.25,89,36323.0
25970.0,-4.509999999999991,96,36774.0
25975.0,-4.96999999999997,102,37271.0
25980.0,-5.230000000000018,107,37794.0
25985.0,12.490000000000009,95,36545.0
25990.0,41.05000000000001,78,32440.0
25995.0,-3.7100000000000364,75,32811.0
26000.0,-3.5399999999999636,73,33165.0
26005.0,-3.7100000000000364,73,33536.0
26010.0,-3.8799999999999955,81,33924.0
26015.0,-4.199999999999989,86,34344.0
26020.0,-4.240000000000009,84,34768.0
26025.0,-4.189999999999998,84,35187.0
26030.0,-4.149999999999977,84,35602.0
26035.0,-5.680000000000007,87,36170.0
26040.0,-4.560000000000002,94,36626.0
26045.0,-5.449999999999989,103,37171.0
26050.0,-5.25,109,37696.0
26055.0,-5.650000000000034,116,38261.0
26060.0,-5.899999999999977,118,38851.0
26065.0,-5.900000000000034,118,39441.0
26070.0,-5.899999999999977,118,40031.0
26075.0,-5.920000000000016,119,40623.0
26080.0,-5.949999999999989,119,41218.0
26085.0,-5.949999999999989,119,41813.0
26090.0,-5.990000000000009,121,42412.0
26095.0,-6.0,121,43012.0
26100.0,-6.110000000000014,123,43623.0
26105.0,5.060000000000002,117,43117.0
26110.0,8.560000000000002,110,42261.0
26115.0,-4.519999999999982,110,42713.0
26120.0,-5.569999999999993,112,43270.0
26125.0,-5.650000000000034,113,43835.0
26130.0,-5.609999999999957,112,44396.0
26135.0,13.930000000000007,102,43003.0
26140.0,45.039999999999964,82,38499.0
26145.0,28.920000000000016,75,35607.0
26150.0,4.849999999999966,64,35122.0
26155.0,-3.159999999999968,62,35438.0
26160.0,-3.2200000000000273,68,35760.0
26165.0,-3.6299999999999955,75,36123.0
26170.0,-3.75,77,36498.0
26175.0,-3.4799999999999613,83,36846.0
26180.0,-4.100000000000023,83,37256.0
26185.0,-4.230000000000018,87,37679.0
26190.0,-4.3700000000000045,92,38116.0
26195.0,-4.810000000000002,100,38597.0
26200.0,-5.189999999999998,106,39116.0
26205.0,-5.539999999999964,113,39670.0
26210.0,-5.850000000000023,120,40255.0
26215.0,-6.139999999999986,124,40869.0
26220.0,11.149999999999977,113,39754.0
26225.0,17.25,102,38029.0
26230.0,-5.0499999999999545,101,38534.0
26235.0,-4.890000000000043,100,39023.0
26240.0,-4.979999999999961,100,39521.0
26245.0,-5.0,100,40021.0
26250.0,1.9499999999999886,88,39826.0
26255.0,10.939999999999998,77,38732.0
26260.0,-3.6999999999999886,72,39102.0
26265.0,-3.5,71,39452.0
26270.0,-2.9600000000000364,77,39748.0
26275.0,-4.189999999999998,90,40167.0
26280.0,11.460000000000036,93,39021.0
26285.0,40.19,91,35002.0
26290.0,23.74000000000001,92,32628.0
26295.0,36.76999999999998,91,28951.0
26300.0,29.149999999999977,85,26036.0
26305.0,2.4399999999999977,78,25792.0
26310.0,-3.8000000000000114,77,26172.0
26315.0,-3.839999999999975,77,26556.0
26320.0,-3.759999999999991,75,26932.0
26325.0,-3.6999999999999886,72,27302.0
26330.0,-3.6100000000000136,72,27663.0
26335.0,-3.6899999999999977,77,28032.0
26340.0,-4.0400000000000205,83,28436.0
26345.0,-4.539999999999964,96,28890.0
26350.0,2.1200000000000045,93,28678.0
26355.0,11.0,87,27578.0
26360.0,1.2399999999999523,87,27454.0
26365.0,-4.229999999999961,84,27877.0
26370.0,-3.75,91,28252.0
26375.0,-4.840000000000032,100,28736.0
26380.0,-5.2099999999999795,107,29257.0
26385.0,-5.329999999999984,109,29790.0
26390.0,-5.430000000000007,111,30333.0
26395.0,11.579999999999984,101,29175.0
26400.0,32.44999999999999,91,25930.0
26405.0,36.05000000000001,88,22325.0
26410.0,23.900000000000006,80,19935.0
26415.0,23.75,74,17560.0
26420.0,5.560000000000002,62,17004.0
26425.0,3.6899999999999977,54,16635.0
26430.0,2.859999999999985,46,16349.0
26435.0,-1.1799999999999784,43,16467.0
26440.0,-2.180000000000007,48,16685.0
26445.0,3.4799999999999898,45,16337.0
26450.0,13.240000000000009,46,15013.0
26455.0,2.519999999999982,46,14761.0
26460.0,2.990000000000009,50,14462.0
26465.0,6.099999999999994,53,13852.0
26470.0,26.810000000000016,59,11171.0
26475.0,18.169999999999987,59,9354.0
26480.0,2.8700000000000045,58,9067.0
26485.0,-2.739999999999995,53,9341.0
26490.0,-2.680000000000007,55,9609.0
26495.0,-2.6700000000000017,56,9876.0
26500.0,-2.8699999999999903,57,10163.0
26505.0,1.1899999999999977,51,10044.0
26510.0,5.730000000000004,47,9471.0
26515.0,-2.430000000000007,51,9714.0
26520.0,-2.8900000000000006,64,10003.0
26525.0,-3.5799999999999983,76,10361.0
26530.0,5.739999999999995,74,9787.0
26535.0,18.38000000000001,67,7949.0
26540.0,-2.240000000000009,58,8173.0
26545.0,-0.7299999999999898,52,8246.0
26550.0,-2.5600000000000023,55,8502.0
26555.0,-2.760000000000005,55,8778.0
26560.0,-2.8900000000000006,59,9067.0
26565.0,-2.969999999999999,60,9364.0
26570.0,-3.0799999999999983,63,9672.0
26575.0,-3.3200000000000074,70,10004.0
26580.0,2.5900000000000034,69,9745.0
26585.0,10.579999999999998,64,8687.0
26590.0,9.829999999999998,65,7704.0
26595.0,10.190000000000012,63,6685.0
26600.0,10.909999999999997,56,5594.0
26605.0,1.1099999999999994,39,5483.0
26610.0,5.759999999999998,30,4907.0
26615.0,1.75,24,4732.0
26620.0,-1.9399999999999977,29,4926.0
26625.0,-1.9299999999999997,39,5119.0
26630.0,-2.3100000000000023,50,5350.0
26635.0,-3.030000000000001,65,5653.0
26640.0,-0.1700000000000017,62,5670.0
26645.0,3.3300000000000054,56,5337.0
26650.0,-2.700000000000003,57,5607.0
26655.0,-2.9299999999999997,61,5900.0
26660.0,-3.3599999999999994,71,6236.0
26665.0,-3.8599999999999994,83,6622.0
26670.0,-4.320000000000007,90,7054.0
26675.0,-4.449999999999989,92,7499.0
26680.0,0.3399999999999892,88,7465.0
26685.0,4.810000000000002,82,6984.0
26690.0,7.57,74,6227.0
26695.0,10.160000000000004,49,5211.0
26700.0,1.759999999999998,36,5035.0
26705.0,4.200000000000003,26,4615.0
26710.0,-0.3500000000000014,27,4650.0
26715.0,-2.799999999999997,33,4930.0
26720.0,-2.1500000000000057,47,5145.0
26725.0,-2.719999999999999,60,5417.0
26730.0,0.8999999999999986,61,5327.0
26735.0,5.670000000000002,61,4760.0
26740.0,-0.10999999999999943,50,4771.0
26745.0,3.039999999999999,51,4467.0
26750.0,0.10000000000000142,48,4457.0
26755.0,-2.6000000000000014,58,4717.0
26760.0,0.3400000000000034,67,4683.0
26765.0,3.1700000000000017,65,4366.0
26770.0,0.8599999999999994,57,4280.0
26775.0,2.8799999999999955,51,3992.0
26780.0,0.6700000000000017,46,3925.0
26785.0,2.549999999999997,32,3670.0
26790.0,0.8500000000000014,29,3585.0
26795.0,2.4200000000000017,31,3343.0
26800.0,0.35999999999999943,34,3307.0
26805.0,0.8599999999999994,28,3221.0
26810.0,5.890000000000001,16,2632.0
26815.0,-0.9299999999999997,22,2725.0
26820.0,-1.370000000000001,39,2862.0
26825.0,-0.75,45,2937.0
26830.0,1.7200000000000024,42,2765.0
26835.0,0.7999999999999972,36,2685.0
26840.0,1.9600000000000009,24,2489.0
26845.0,0.6000000000000014,27,2429.0
26850.0,-0.03999999999999915,26,2433.0
26855.0,-1.25,27,2558.0
26860.0,1.4099999999999966,21,2417.0
26865.0,4.880000000000003,15,1929.0
26870.0,-0.35999999999999943,15,1965.0
26875.0,-0.9000000000000021,20,2055.0
26880.0,-1.0700000000000003,22,2162.0
26885.0,-1.1999999999999993,25,2282.0
26890.0,-1.259999999999998,27,2408.0
26895.0,-0.5,27,2458.0
26900.0,3.2699999999999996,26,2131.0
26905.0,-0.8100000000000023,18,2212.0
26910.0,-0.7199999999999989,21,2284.0
26915.0,1.6000000000000014,15,2124.0
26920.0,4.52,9,1672.0
26925.0,-0.3100000000000023,7,1703.0
26930.0,-0.259999999999998,10,1729.0
26935.0,1.009999999999998,12,1628.0
26940.0,2.700000000000001,9,1358.0
26945.0,4.210000000000001,8,937.0
26950.0,-0.23000000000000043,9,960.0
26955.0,-0.4800000000000004,12,1008.0
26960.0,-0.7899999999999991,20,1087.0
26965.0,-1.2600000000000016,29,1213.0
26970.0,0.5200000000000014,24,1161.0
26975.0,3.26,16,835.0
26980.0,-0.5899999999999999,12,894.0
26985.0,-0.7400000000000002,19,968.0
26990.0,-1.1400000000000006,26,1082.0
26995.0,-1.5,33,1232.0
27000.0,-1.709999999999999,35,1403.0
27005.0,-1.8600000000000012,39,1589.0
27010.0,-1.9600000000000009,41,1785.0
27015.0,-2.0599999999999987,43,1991.0
27020.0,-2.120000000000001,43,2203.0
27025.0,-2.2799999999999976,46,2431.0
27030.0,-2.330000000000002,47,2664.0
27035.0,-2.41,49,2905.0
27040.0,-0.129999999999999,44,2918.0
27045.0,3.3999999999999986,36,2578.0
27050.0,2.3800000000000026,23,2340.0
27055.0,5.75,14,1765.0
27060.0,-0.620000000000001,15,1827.0
27065.0,-1.1700000000000017,28,1944.0
27070.0,-1.7300000000000004,37,2117.0
27075.0,-2.039999999999999,43,2321.0
27080.0,-2.1999999999999993,44,2541.0
27085.0,0.6499999999999986,38,2476.0
27090.0,1.3500000000000014,31,2341.0
27095.0,2.4800000000000004,17,2093.0
27100.0,4.32,13,1661.0
27105.0,0.5300000000000011,15,1608.0
27110.0,-1.0700000000000003,26,1715.0
27115.0,-1.5600000000000023,34,1871.0
27120.0,-1.7799999999999976,37,2049.0
27125.0,-1.9000000000000021,38,2239.0
27130.0,-1.9600000000000009,40,2435.0
27135.0,-2.0,40,2635.0
27140.0,-2.0299999999999976,41,2838.0
27145.0,0.8099999999999987,34,2757.0
27150.0,4.190000000000001,29,2338.0
27155.0,-0.6600000000000001,23,2404.0
27160.0,-1.0899999999999999,30,2513.0
27165.0,-1.3900000000000006,30,2652.0
27170.0,2.1499999999999986,25,2437.0
27175.0,5.870000000000001,26,1850.0
27180.0,2.1099999999999994,28,1639.0
27185.0,-0.759999999999998,31,1715.0
27190.0,-1.4100000000000001,29,1856.0
27195.0,-1.4800000000000004,30,2004.0
27200.0,-1.5,31,2154.0
27205.0,-1.5,31,2304.0
27210.0,2.349999999999998,22,2069.0
27215.0,7.110000000000001,13,1358.0
27220.0,-0.41000000000000014,8,1399.0
27225.0,0.21000000000000085,7,1378.0
27230.0,0.35999999999999943,16,1342.0
27235.0,2.74,15,1068.0
27240.0,-0.08000000000000007,12,1076.0
27245.0,-0.23000000000000043,11,1099.0
27250.0,-0.4299999999999997,12,1142.0
27255.0,-0.5,15,1192.0
27260.0,1.67,13,1025.0
27265.0,-0.5099999999999998,9,1076.0
27270.0,-0.4399999999999995,11,1120.0
27275.0,-0.6100000000000012,13,1181.0
27280.0,-0.7599999999999998,17,1257.0
27285.0,-0.8699999999999992,18,1344.0
27290.0,-0.9900000000000002,21,1443.0
27295.0,-0.6099999999999994,19,1504.0
27300.0,1.92,16,1312.0
27305.0,5.6,7,752.0
27310.0,5.459999999999999,3,206.0
