step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.09,2,13.0
25230.0,-0.13,4,26.0
25235.0,-0.2,4,46.0
25240.0,-0.2,4,66.0
25245.0,-0.19999999999999996,5,86.0
25250.0,-0.20000000000000007,5,106.0
25255.0,-0.24,5,130.0
25260.0,-0.25,5,155.0
25265.0,-0.26,6,181.0
25270.0,0.27,3,154.0
25275.0,1.1400000000000001,4,40.0
25280.0,-0.24,6,64.0
25285.0,-0.38,9,102.0
25290.0,-0.45999999999999996,11,148.0
25295.0,-0.5499999999999998,14,203.0
25300.0,-0.08000000000000007,8,211.0
25305.0,0.69,5,142.0
25310.0,-0.040000000000000036,6,146.0
25315.0,-0.48,10,194.0
25320.0,-0.41999999999999993,12,236.0
25325.0,-0.5500000000000003,13,291.0
25330.0,-0.6999999999999997,14,361.0
25335.0,-0.7200000000000002,15,433.0
25340.0,-0.8099999999999996,17,514.0
25345.0,-0.9000000000000004,20,604.0
25350.0,-0.9500000000000002,19,699.0
25355.0,-0.9500000000000002,20,794.0
25360.0,-1.0799999999999992,26,902.0
25365.0,-1.2100000000000009,27,1023.0
25370.0,-1.33,29,1156.0
25375.0,-1.4699999999999989,31,1303.0
25380.0,-1.6600000000000001,36,1469.0
25385.0,-1.820000000000002,38,1651.0
25390.0,-1.9699999999999989,42,1848.0
25395.0,-2.0799999999999983,43,2056.0
25400.0,-2.2600000000000016,46,2282.0
25405.0,-2.3500000000000014,47,2517.0
25410.0,-2.4099999999999966,49,2758.0
25415.0,-2.5400000000000027,52,3012.0
25420.0,-2.6900000000000013,56,3281.0
25425.0,-2.799999999999997,58,3561.0
25430.0,-2.9399999999999977,59,3855.0
25435.0,-2.990000000000002,60,4154.0
25440.0,-3.1199999999999974,63,4466.0
25445.0,-3.210000000000001,66,4787.0
25450.0,-3.3599999999999994,68,5123.0
25455.0,-3.4100000000000037,70,5464.0
25460.0,-3.469999999999999,71,5811.0
25465.0,-3.549999999999997,72,6166.0
25470.0,-3.6099999999999994,73,6527.0
25475.0,-3.710000000000008,76,6898.0
25480.0,-3.8100000000000023,78,7279.0
25485.0,0.30000000000001137,76,7249.0
25490.0,5.459999999999994,70,6703.0
25495.0,-1.75,68,6878.0
25500.0,-3.4599999999999937,69,7224.0
25505.0,-0.020000000000010232,62,7226.0
25510.0,5.040000000000006,53,6722.0
25515.0,-2.3799999999999955,48,6960.0
25520.0,-2.450000000000003,52,7205.0
25525.0,0.3499999999999943,53,7170.0
25530.0,4.890000000000001,51,6681.0
25535.0,-1.3799999999999955,50,6819.0
25540.0,-2.5400000000000063,53,7073.0
25545.0,-0.4200000000000017,52,7115.0
25550.0,2.680000000000007,47,6847.0
25555.0,-2.450000000000003,50,7092.0
25560.0,-2.6899999999999977,55,7361.0
25565.0,-0.6899999999999977,60,7430.0
25570.0,2.299999999999997,62,7200.0
25575.0,5.090000000000003,59,6691.0
25580.0,11.949999999999996,53,5496.0
25585.0,-1.1199999999999974,55,5608.0
25590.0,-3.440000000000005,59,5952.0
25595.0,3.210000000000001,54,5631.0
25600.0,11.160000000000004,51,4515.0
25605.0,2.6599999999999966,47,4249.0
25610.0,3.730000000000004,47,3876.0
25615.0,1.1499999999999986,50,3761.0
25620.0,3.0700000000000003,43,3454.0
25625.0,4.449999999999999,40,3009.0
25630.0,-0.8500000000000014,30,3094.0
25635.0,0.5500000000000007,27,3039.0
25640.0,1.7300000000000004,24,2866.0
25645.0,4.82,18,2384.0
25650.0,-0.4499999999999993,12,2429.0
25655.0,-0.240000000000002,21,2453.0
25660.0,-0.7099999999999973,33,2524.0
25665.0,-1.3300000000000018,40,2657.0
25670.0,-1.0700000000000003,48,2764.0
25675.0,-2.1499999999999986,52,2979.0
25680.0,0.9100000000000001,47,2888.0
25685.0,2.8200000000000003,38,2606.0
25690.0,-1.740000000000002,34,2780.0
25695.0,0.15000000000000213,31,2765.0
25700.0,-1.4800000000000004,30,2913.0
25705.0,-1.2300000000000004,34,3036.0
25710.0,-1.8800000000000026,41,3224.0
25715.0,1.3100000000000023,39,3093.0
25720.0,3.4800000000000004,29,2745.0
25725.0,-1.0500000000000007,30,2850.0
25730.0,-2.9299999999999997,38,3143.0
25735.0,1.370000000000001,33,3006.0
25740.0,4.73,21,2533.0
25745.0,-0.21000000000000085,22,2554.0
25750.0,-1.2600000000000016,29,2680.0
25755.0,-1.8200000000000003,42,2862.0
25760.0,-0.9699999999999989,40,2959.0
25765.0,-0.05000000000000071,37,2964.0
25770.0,1.8500000000000014,43,2779.0
25775.0,5.07,33,2272.0
25780.0,1.3299999999999983,26,2139.0
25785.0,-0.7199999999999989,31,2211.0
25790.0,0.1999999999999993,34,2191.0
25795.0,-1.2300000000000004,42,2314.0
25800.0,-3.3900000000000006,49,2653.0
25805.0,-2.0,53,2853.0
25810.0,0.33999999999999986,43,2819.0
25815.0,4.190000000000001,25,2400.0
25820.0,2.1900000000000013,17,2181.0
25825.0,1.2699999999999996,23,2054.0
25830.0,1.5999999999999979,20,1894.0
25835.0,5.380000000000001,10,1356.0
25840.0,-0.3099999999999987,14,1387.0
25845.0,-0.4400000000000013,21,1431.0
25850.0,1.1100000000000012,15,1320.0
25855.0,3.039999999999999,11,1016.0
25860.0,-0.4900000000000002,11,1065.0
25865.0,-0.5899999999999999,13,1124.0
25870.0,0.5099999999999998,13,1073.0
25875.0,1.0899999999999999,9,964.0
25880.0,-0.46999999999999886,10,1011.0
25885.0,-0.6000000000000014,12,1071.0
25890.0,0.09000000000000163,9,1062.0
25895.0,-0.28000000000000114,10,1090.0
25900.0,4.67,2,623.0
25905.0,6.15,3,8.0
25910.0,0.06,0,2.0
25915.0,0.02,1,0.0
25920.0,0.0,1,0.0
25925.0,-0.04,1,4.0
25930.0,-0.15,4,19.0
25935.0,-0.2,4,39.0
25940.0,-0.19999999999999996,4,59.0
25945.0,-0.20000000000000007,5,79.0
25950.0,-0.19999999999999996,6,99.0
25955.0,-0.20999999999999996,5,120.0
25960.0,-0.29000000000000004,7,149.0
25965.0,0.49,4,100.0
25970.0,0.45999999999999996,7,54.0
25975.0,-0.33999999999999997,7,88.0
25980.0,-0.41000000000000003,10,129.0
25985.0,-0.5700000000000001,12,186.0
25990.0,-0.6199999999999999,15,248.0
25995.0,0.14000000000000012,11,234.0
26000.0,1.0499999999999998,8,129.0
26005.0,0.07000000000000006,7,122.0
26010.0,0.07000000000000006,8,115.0
26015.0,-0.3600000000000001,11,151.0
26020.0,0.5700000000000001,4,94.0
26025.0,0.82,1,12.0
26030.0,0.039999999999999994,1,8.0
26035.0,-0.18,7,26.0
26040.0,-0.41000000000000003,12,67.0
26045.0,-0.59,13,126.0
26050.0,-0.6699999999999999,14,193.0
26055.0,-0.5799999999999998,13,251.0
26060.0,-0.5300000000000002,13,304.0
26065.0,-0.6499999999999999,13,369.0
26070.0,-0.6499999999999999,13,434.0
26075.0,-0.6500000000000004,13,499.0
26080.0,-0.6499999999999995,13,564.0
26085.0,0.54,8,510.0
26090.0,1.6799999999999997,5,342.0
26095.0,0.31999999999999984,3,310.0
26100.0,-0.17999999999999972,4,328.0
26105.0,-0.17000000000000037,4,345.0
26110.0,1.1300000000000003,1,232.0
26115.0,1.0199999999999998,3,130.0
26120.0,-0.16999999999999993,5,147.0
26125.0,-0.31000000000000005,6,178.0
26130.0,0.97,5,81.0
26135.0,-0.27,5,108.0
26140.0,-0.25,5,133.0
26145.0,-0.22999999999999998,5,156.0
26150.0,-0.25,6,181.0
26155.0,-0.25,6,206.0
26160.0,-0.25,5,231.0
26165.0,0.27,6,204.0
26170.0,0.6100000000000001,7,143.0
26175.0,-0.40000000000000013,10,183.0
26180.0,-0.6200000000000001,14,245.0
26185.0,-0.6999999999999997,14,315.0
26190.0,-0.79,17,394.0
26195.0,-0.8400000000000003,17,478.0
26200.0,1.33,13,345.0
26205.0,0.6400000000000001,13,281.0
26210.0,-0.16999999999999993,11,298.0
26215.0,-0.33999999999999986,14,332.0
26220.0,-0.3700000000000001,12,369.0
26225.0,-0.3900000000000001,13,408.0
26230.0,-0.6200000000000001,14,470.0
26235.0,-0.7599999999999998,18,546.0
26240.0,-0.5599999999999996,13,602.0
26245.0,-0.5700000000000003,13,659.0
26250.0,-0.6799999999999997,15,727.0
26255.0,-0.8100000000000005,18,808.0
26260.0,1.9699999999999998,9,611.0
26265.0,3.47,1,264.0
26270.0,2.13,1,51.0
26275.0,0.28,4,23.0
26280.0,-0.13999999999999999,5,37.0
26285.0,-0.17000000000000004,5,54.0
26290.0,-0.21999999999999997,5,76.0
26295.0,-0.33000000000000007,7,109.0
26300.0,-0.4099999999999999,9,150.0
26305.0,-0.5,11,200.0
26310.0,-0.6000000000000001,14,260.0
26315.0,-0.7199999999999998,16,332.0
26320.0,-0.20000000000000018,14,352.0
26325.0,-0.33000000000000007,14,385.0
26330.0,0.5100000000000002,8,334.0
26335.0,1.71,3,163.0
26340.0,-0.14000000000000012,4,177.0
26345.0,-0.43000000000000016,12,220.0
26350.0,0.11000000000000032,8,209.0
26355.0,1.15,3,94.0
26360.0,0.1299999999999999,3,81.0
26365.0,-0.09999999999999998,5,91.0
26370.0,0.16000000000000003,4,75.0
26375.0,0.26,4,49.0
26380.0,-0.29000000000000004,9,78.0
26385.0,-0.3999999999999999,9,118.0
26390.0,-0.44000000000000017,11,162.0
26395.0,-0.56,13,218.0
26400.0,-0.6499999999999999,14,283.0
26405.0,-0.7599999999999998,17,359.0
26410.0,-0.7999999999999998,16,439.0
26415.0,-0.8700000000000001,18,526.0
26420.0,-0.9700000000000006,21,623.0
26425.0,-1.0499999999999998,23,728.0
26430.0,-1.12,26,840.0
26435.0,-0.46999999999999886,21,887.0
26440.0,-0.5200000000000014,23,939.0
26445.0,-1.0700000000000003,23,1046.0
26450.0,-1.209999999999999,27,1167.0
26455.0,-1.17,25,1284.0
26460.0,-1.290000000000001,26,1413.0
26465.0,-1.3899999999999988,28,1552.0
26470.0,-1.490000000000002,32,1701.0
26475.0,2.8100000000000023,20,1420.0
26480.0,6.819999999999999,7,738.0
26485.0,-0.27000000000000046,5,765.0
26490.0,-0.4299999999999997,13,808.0
26495.0,1.5099999999999998,10,657.0
26500.0,2.04,10,453.0
26505.0,0.8900000000000001,4,364.0
26510.0,0.25,7,339.0
26515.0,1.06,6,233.0
26520.0,1.4,2,93.0
26525.0,0.5900000000000001,2,34.0
26530.0,0.06,4,28.0
26535.0,0.25,1,3.0
26540.0,-0.16,6,19.0
26545.0,-0.27,6,46.0
26550.0,-0.37999999999999995,9,84.0
26555.0,-0.5499999999999999,13,139.0
26560.0,-0.7300000000000002,16,212.0
26565.0,-0.8399999999999999,18,296.0
26570.0,0.33000000000000007,12,263.0
26575.0,0.6200000000000001,10,201.0
26580.0,-0.33000000000000007,8,234.0
26585.0,-0.5,12,284.0
26590.0,-0.4500000000000002,19,329.0
26595.0,-0.18999999999999995,19,348.0
26600.0,0.56,9,292.0
26605.0,1.5999999999999999,5,132.0
26610.0,0.39,6,93.0
26615.0,0.020000000000000018,9,91.0
26620.0,-0.47999999999999987,13,139.0
26625.0,-0.6500000000000001,16,204.0
26630.0,0.3500000000000001,7,169.0
26635.0,0.98,1,71.0
26640.0,0.14,2,57.0
26645.0,-0.2300000000000001,6,80.0
26650.0,-0.43999999999999995,10,124.0
26655.0,-0.44999999999999996,9,169.0
26660.0,-0.6299999999999999,14,232.0
26665.0,0.1299999999999999,10,219.0
26670.0,1.25,6,94.0
26675.0,-0.28,7,122.0
26680.0,-0.6100000000000001,18,183.0
26685.0,-0.20999999999999996,12,204.0
26690.0,0.18999999999999995,10,185.0
26695.0,-0.5,13,235.0
26700.0,-0.79,17,314.0
26705.0,-1.0500000000000003,24,419.0
26710.0,-0.7299999999999995,23,492.0
26715.0,-0.54,20,546.0
26720.0,-1.04,23,650.0
26725.0,-1.3099999999999996,31,781.0
26730.0,-1.21,29,902.0
26735.0,-0.9299999999999997,26,995.0
26740.0,-1.2800000000000011,28,1123.0
26745.0,-1.4800000000000004,33,1271.0
26750.0,0.9100000000000001,31,1180.0
26755.0,2.8000000000000007,23,900.0
26760.0,-0.4299999999999997,15,943.0
26765.0,0.08999999999999986,16,934.0
26770.0,0.6099999999999994,10,873.0
26775.0,2.4800000000000004,10,625.0
26780.0,-0.3600000000000003,10,661.0
26785.0,-0.5999999999999996,19,721.0
26790.0,0.05999999999999961,18,715.0
26795.0,1.0600000000000005,19,609.0
26800.0,0.25,18,584.0
26805.0,0.5599999999999996,18,528.0
26810.0,-0.39999999999999947,18,568.0
26815.0,-0.7400000000000002,17,642.0
26820.0,-0.8499999999999996,17,727.0
26825.0,-0.8499999999999996,17,812.0
26830.0,-0.8500000000000014,17,897.0
26835.0,-0.8499999999999996,17,982.0
26840.0,-0.8499999999999996,18,1067.0
26845.0,-0.8499999999999996,17,1152.0
26850.0,0.7899999999999991,13,1073.0
26855.0,2.1500000000000004,8,858.0
26860.0,-0.3000000000000007,6,888.0
26865.0,-0.1999999999999993,4,908.0
26870.0,-0.27999999999999936,6,936.0
26875.0,-0.4800000000000004,12,984.0
26880.0,0.4499999999999993,11,939.0
26885.0,2.3600000000000003,9,703.0
26890.0,-0.35999999999999943,7,739.0
26895.0,-0.27000000000000046,7,766.0
26900.0,0.6600000000000001,8,700.0
26905.0,2.75,5,425.0
26910.0,-0.05999999999999961,4,431.0
26915.0,-0.20000000000000018,8,451.0
26920.0,-0.4400000000000004,10,495.0
26925.0,-0.5699999999999994,12,552.0
26930.0,-0.7400000000000002,16,626.0
26935.0,0.9699999999999998,13,529.0
26940.0,3.0300000000000002,8,226.0
26945.0,-0.14000000000000012,3,240.0
26950.0,-0.16999999999999993,7,257.0
26955.0,-0.3700000000000001,9,294.0
26960.0,-0.5800000000000001,13,352.0
26965.0,-0.7200000000000002,15,424.0
26970.0,-0.79,17,503.0
26975.0,-0.5599999999999996,16,559.0
26980.0,-0.46999999999999975,14,606.0
26985.0,0.3099999999999996,11,575.0
26990.0,2.16,6,359.0
26995.0,0.1499999999999999,2,344.0
27000.0,-0.14000000000000012,10,358.0
27005.0,-0.6100000000000003,15,419.0
27010.0,-0.75,17,494.0
27015.0,0.4400000000000004,10,450.0
27020.0,2.3,5,220.0
27025.0,-0.19999999999999973,6,240.0
27030.0,-0.43999999999999995,11,284.0
27035.0,0.41999999999999993,10,242.0
27040.0,1.23,3,119.0
27045.0,-0.19999999999999996,6,139.0
27050.0,-0.43000000000000016,12,182.0
27055.0,-0.21999999999999997,9,204.0
27060.0,0.25,4,179.0
27065.0,1.1400000000000001,2,65.0
27070.0,0.26,6,39.0
27075.0,0.030000000000000027,2,36.0
27080.0,0.25,0,11.0
27085.0,0.0,2,11.0
27090.0,-0.17000000000000004,5,28.0
27095.0,-0.07999999999999996,4,36.0
27100.0,-0.24,6,60.0
27105.0,-0.26,6,86.0
27110.0,-0.29999999999999993,6,116.0
27115.0,-0.3900000000000001,10,155.0
27120.0,-0.4999999999999998,12,205.0
27125.0,0.45999999999999974,6,159.0
27130.0,0.6100000000000001,4,98.0
27135.0,0.15000000000000002,3,83.0
27140.0,-0.09000000000000008,5,92.0
27145.0,-0.41000000000000003,10,133.0
27150.0,-0.53,11,186.0
27155.0,-0.6699999999999997,14,253.0
27160.0,0.06999999999999984,9,246.0
27165.0,0.33000000000000007,8,213.0
27170.0,0.8099999999999998,4,132.0
27175.0,0.6000000000000001,4,72.0
27180.0,-0.19000000000000006,5,91.0
27185.0,-0.23999999999999988,8,115.0
27190.0,-0.22999999999999998,6,138.0
27195.0,-0.33000000000000007,7,171.0
27200.0,-0.3900000000000001,9,210.0
27205.0,-0.3999999999999999,9,250.0
27210.0,-0.3999999999999999,8,290.0
27215.0,-0.3999999999999999,8,330.0
27220.0,0.36999999999999966,5,293.0
27225.0,1.6400000000000001,0,129.0
27230.0,0.7000000000000001,0,59.0
27235.0,0.59,0,0.0
27240.0,-0.06,2,6.0
27245.0,-0.14,3,20.0
27250.0,-0.21999999999999997,5,42.0
27255.0,-0.27999999999999997,7,70.0
27260.0,-0.32000000000000006,7,102.0
27265.0,-0.08000000000000007,6,110.0
27270.0,-0.30999999999999983,8,141.0
27275.0,0.22999999999999998,6,118.0
27280.0,0.96,2,22.0
27285.0,-0.06999999999999998,2,29.0
27290.0,-0.29,9,58.0
27295.0,-0.59,13,117.0
27300.0,-0.6600000000000001,14,183.0
27305.0,-0.1499999999999999,10,198.0
27310.0,0.29000000000000004,7,169.0
27315.0,-0.3999999999999999,9,209.0
27320.0,-0.5100000000000002,11,260.0
27325.0,-0.56,12,316.0
27330.0,-0.6499999999999999,13,381.0
27335.0,-0.6700000000000004,14,448.0
27340.0,-0.6999999999999993,14,518.0
27345.0,-0.7000000000000002,14,588.0
27350.0,-0.75,15,663.0
27355.0,-0.75,15,738.0
27360.0,-0.2599999999999998,14,764.0
27365.0,-0.7800000000000002,17,842.0
27370.0,-0.8499999999999996,18,927.0
27375.0,-0.9500000000000011,19,1022.0
27380.0,-1.08,23,1130.0
27385.0,-1.1999999999999993,24,1250.0
27390.0,-1.1999999999999993,24,1370.0
27395.0,-1.2400000000000002,26,1494.0
27400.0,-1.299999999999999,26,1624.0
27405.0,-1.370000000000001,28,1761.0
27410.0,2.26,23,1535.0
