step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,0.0,2,0.0
25235.0,0.0,1,0.0
25240.0,0.0,2,4.0
25245.0,0.0,4,18.0
25250.0,-0.11,8,44.0
25255.0,-0.3,11,94.0
25260.0,-0.26000000000000006,11,121.0
25265.0,-0.05999999999999994,5,110.0
25270.0,0.27999999999999997,4,83.0
25275.0,0.30000000000000004,5,61.0
25280.0,0.009999999999999981,6,76.0
25285.0,0.08000000000000002,8,98.0
25290.0,-0.07,9,134.0
25295.0,-0.1,8,153.0
25300.0,0.23,5,120.0
25305.0,0.0,8,148.0
25310.0,0.0,7,158.0
25315.0,-0.04,5,135.0
25320.0,-0.049999999999999996,2,115.0
25325.0,-0.06,6,116.0
25330.0,0.09,5,127.0
25335.0,0.06,4,126.0
25340.0,-0.04,2,25.0
25345.0,-0.07999999999999999,6,37.0
25350.0,0.11,5,42.0
25355.0,0.01,10,81.0
25360.0,0.0,4,78.0
25365.0,-0.02,1,32.0
25370.0,-0.039999999999999994,6,29.0
25375.0,0.039999999999999994,5,45.0
25380.0,-0.09,8,85.0
25385.0,0.03,6,97.0
25390.0,-0.03,8,124.0
25395.0,-0.09999999999999999,5,83.0
25400.0,-0.12000000000000002,4,53.0
25405.0,-0.18,7,81.0
25410.0,-0.19999999999999996,5,83.0
25415.0,0.27999999999999997,1,48.0
25420.0,0.35,2,19.0
25425.0,0.0,1,22.0
25430.0,-0.020000000000000004,2,22.0
25435.0,-0.01999999999999999,1,15.0
25440.0,0.0,4,32.0
25445.0,0.06,5,38.0
25450.0,0.019999999999999997,3,57.0
25455.0,0.0,3,69.0
25460.0,0.0,5,93.0
25465.0,0.0,6,114.0
25470.0,0.0,2,58.0
25475.0,0.0,2,36.0
25480.0,0.0,3,49.0
25485.0,-0.060000000000000005,2,12.0
25490.0,-0.01999999999999999,4,22.0
25495.0,-0.06,2,26.0
25500.0,0.09999999999999999,1,12.0
25505.0,0.04,3,14.0
25510.0,0.0,3,18.0
25515.0,0.0,2,24.0
25520.0,0.0,1,18.0
25525.0,0.0,2,11.0
25530.0,0.0,1,13.0
25535.0,-0.04,2,15.0
25540.0,0.08,2,11.0
25545.0,0.0,4,25.0
25550.0,0.0,5,38.0
25555.0,0.0,1,17.0
25560.0,0.0,2,0.0
25565.0,0.0,0,0.0
25570.0,0.0,0,0.0
25575.0,0.0,2,5.0
25580.0,0.0,1,6.0
25585.0,0.0,3,17.0
25590.0,0.0,7,40.0
25595.0,0.0,2,30.0
25600.0,0.0,1,27.0
25605.0,-0.07,3,10.0
25610.0,-0.1,3,21.0
25615.0,-0.12999999999999998,4,35.0
25620.0,-0.2,6,60.0
25625.0,-0.25,14,114.0
25630.0,0.37,4,83.0
25635.0,0.38,1,11.0
25640.0,0.0,2,8.0
25645.0,0.0,2,17.0
25650.0,-0.02,3,17.0
25655.0,-0.09,4,22.0
25660.0,-0.09999999999999999,3,40.0
25665.0,-0.07000000000000003,6,51.0
25670.0,0.18000000000000002,1,44.0
25675.0,0.1,2,40.0
25680.0,-0.01,4,50.0
25685.0,-0.08,8,77.0
25690.0,0.09,2,63.0
25695.0,0.0,6,90.0
25700.0,0.0,5,119.0
25705.0,-0.02,6,128.0
25710.0,-0.05,10,158.0
25715.0,-0.1,7,160.0
25720.0,-0.1,3,118.0
25725.0,0.24000000000000002,2,82.0
25730.0,0.03,4,99.0
25735.0,0.0,4,101.0
25740.0,0.0,4,123.0
25745.0,0.0,3,115.0
25750.0,-0.1,6,28.0
25755.0,-0.15,8,55.0
25760.0,0.15,8,68.0
25765.0,0.1,0,23.0
25770.0,-0.02,5,25.0
25775.0,0.0,6,52.0
25780.0,-0.06,12,81.0
25785.0,-0.15000000000000002,22,178.0
25790.0,0.12000000000000001,17,241.0
25795.0,0.09,9,223.0
25800.0,0.0,4,185.0
25805.0,0.0,6,164.0
25810.0,0.0,9,202.0
25815.0,-0.02,7,210.0
25820.0,-0.10999999999999999,10,188.0
25825.0,-0.18000000000000002,10,178.0
25830.0,-0.19,7,94.0
25835.0,-0.17999999999999994,6,91.0
25840.0,0.31999999999999995,2,68.0
25845.0,0.37,4,29.0
25850.0,-0.049999999999999996,10,72.0
25855.0,-0.09,10,94.0
25860.0,-0.1,6,86.0
25865.0,-0.09999999999999998,5,96.0
25870.0,-0.14,6,96.0
25875.0,0.14,15,121.0
25880.0,-0.20000000000000007,15,167.0
25885.0,0.37000000000000005,6,107.0
25890.0,0.18,5,99.0
25895.0,0.0,7,108.0
25900.0,-0.06,9,127.0
25905.0,-0.1,14,192.0
25910.0,-0.12000000000000002,16,235.0
25915.0,0.23000000000000004,14,249.0
25920.0,0.05,14,299.0
25925.0,0.0,19,376.0
25930.0,-0.09,17,446.0
25935.0,-0.1,12,457.0
25940.0,-0.15999999999999998,14,413.0
25945.0,-0.20000000000000007,19,476.0
25950.0,0.28,16,490.0
25955.0,0.22000000000000003,25,561.0
25960.0,0.030000000000000002,16,581.0
25965.0,-0.08,17,587.0
25970.0,0.060000000000000005,15,634.0
25975.0,0.0,18,684.0
25980.0,0.0,13,529.0
25985.0,-0.010000000000000002,5,173.0
25990.0,-0.09000000000000001,9,77.0
25995.0,0.08000000000000002,6,70.0
26000.0,-0.020000000000000004,8,68.0
26005.0,-0.009999999999999995,7,84.0
26010.0,-0.09,5,84.0
26015.0,-0.16000000000000003,10,100.0
26020.0,-0.24999999999999994,12,134.0
26025.0,-0.29000000000000004,11,174.0
26030.0,-0.35,11,177.0
26035.0,0.24,10,138.0
26040.0,0.81,8,69.0
26045.0,-0.04000000000000001,7,99.0
26050.0,0.010000000000000009,9,127.0
26055.0,-0.17,15,180.0
26060.0,0.23,17,222.0
26065.0,0.15,11,175.0
26070.0,-0.02,6,82.0
26075.0,0.0,5,71.0
26080.0,0.0,10,85.0
26085.0,-0.039999999999999994,7,92.0
26090.0,0.039999999999999994,6,69.0
26095.0,-0.02,11,91.0
26100.0,-0.1,15,143.0
26105.0,-0.18,15,164.0
26110.0,-0.13,7,127.0
26115.0,-0.03999999999999998,14,125.0
26120.0,-0.33999999999999997,12,137.0
26125.0,-0.19000000000000006,10,135.0
26130.0,-0.3799999999999999,13,188.0
26135.0,0.3799999999999999,7,122.0
26140.0,0.73,10,61.0
26145.0,-0.020000000000000018,6,74.0
