step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09999999999999999,2,15.0
25230.0,-0.13000000000000003,3,28.0
25235.0,-0.19999999999999996,4,48.0
25240.0,-0.20000000000000007,4,68.0
25245.0,-0.19999999999999996,5,88.0
25250.0,-0.20000000000000007,5,108.0
25255.0,-0.26,6,134.0
25260.0,-0.2999999999999998,6,164.0
25265.0,-0.3400000000000001,7,198.0
25270.0,-0.3500000000000001,8,233.0
25275.0,-0.3500000000000001,8,268.0
25280.0,-0.34999999999999964,7,303.0
25285.0,-0.3500000000000001,7,338.0
25290.0,-0.3500000000000001,8,373.0
25295.0,-0.3500000000000001,9,408.0
25300.0,-0.3600000000000003,8,444.0
25305.0,-0.4299999999999997,10,487.0
25310.0,-0.5,13,537.0
25315.0,1.2000000000000002,6,417.0
25320.0,2.15,0,202.0
25325.0,-0.04999999999999982,4,207.0
25330.0,0.7999999999999998,1,127.0
25335.0,-0.020000000000000018,1,129.0
25340.0,0.8800000000000001,1,41.0
25345.0,-0.010000000000000009,2,42.0
25350.0,-0.18,4,60.0
25355.0,0.31999999999999995,1,28.0
25360.0,0.2,4,8.0
25365.0,-0.06999999999999999,4,15.0
25370.0,-0.18000000000000002,5,33.0
25375.0,-0.24999999999999994,6,58.0
25380.0,-0.36,8,94.0
25385.0,0.1499999999999999,5,79.0
25390.0,0.56,2,23.0
25395.0,-0.009999999999999981,4,24.0
25400.0,-0.42000000000000004,10,66.0
25405.0,-0.10999999999999999,6,77.0
25410.0,-0.14,8,91.0
25415.0,-0.45000000000000007,9,136.0
25420.0,-0.47,10,183.0
25425.0,-0.5899999999999999,12,242.0
25430.0,-0.6600000000000001,14,308.0
25435.0,-0.75,15,383.0
25440.0,-0.7599999999999998,16,459.0
25445.0,-0.8200000000000003,18,541.0
25450.0,-0.8999999999999995,18,631.0
25455.0,-0.9200000000000008,20,723.0
25460.0,-0.9800000000000004,20,821.0
25465.0,-0.3199999999999985,18,853.0
25470.0,-0.14000000000000057,16,867.0
25475.0,-0.7200000000000006,14,939.0
25480.0,-0.8099999999999987,19,1020.0
25485.0,-0.9500000000000011,22,1115.0
25490.0,-1.1999999999999993,27,1235.0
25495.0,-1.3499999999999996,28,1370.0
25500.0,-1.540000000000001,33,1524.0
25505.0,-1.7700000000000014,37,1701.0
25510.0,-2.049999999999997,43,1906.0
25515.0,-1.360000000000003,37,2042.0
25520.0,-1.0499999999999972,35,2147.0
25525.0,-1.8599999999999994,38,2333.0
25530.0,-1.9800000000000004,40,2531.0
25535.0,-2.150000000000002,44,2746.0
25540.0,-2.25,46,2971.0
25545.0,-1.5700000000000003,41,3128.0
25550.0,-1.5700000000000003,41,3285.0
25555.0,-2.059999999999995,42,3491.0
25560.0,-2.1300000000000026,44,3704.0
25565.0,-2.270000000000003,47,3931.0
25570.0,-2.4399999999999977,49,4175.0
25575.0,-2.270000000000003,49,4402.0
25580.0,-1.9699999999999989,49,4599.0
25585.0,-2.3200000000000003,49,4831.0
25590.0,-2.519999999999996,52,5083.0
25595.0,1.6000000000000014,48,4923.0
25600.0,7.149999999999999,40,4208.0
25605.0,-0.35999999999999943,35,4244.0
25610.0,-1.75,35,4419.0
25615.0,1.9499999999999957,31,4224.0
25620.0,8.730000000000004,18,3351.0
25625.0,1.759999999999998,19,3175.0
25630.0,2.5799999999999983,23,2917.0
25635.0,1.2300000000000004,18,2794.0
25640.0,1.5700000000000003,22,2637.0
25645.0,-0.8399999999999999,28,2721.0
25650.0,-1.3699999999999974,36,2858.0
25655.0,0.5199999999999996,38,2806.0
25660.0,5.91,36,2215.0
25665.0,-1.2900000000000027,28,2344.0
25670.0,-0.05999999999999872,29,2350.0
25675.0,-0.26000000000000156,31,2376.0
25680.0,-1.509999999999998,37,2527.0
25685.0,-1.9200000000000017,42,2719.0
25690.0,2.1300000000000026,33,2506.0
25695.0,5.68,23,1938.0
25700.0,-1.9600000000000009,24,2134.0
25705.0,-1.3200000000000003,34,2266.0
25710.0,1.2399999999999984,27,2142.0
25715.0,5.630000000000003,18,1579.0
25720.0,0.3699999999999992,14,1542.0
25725.0,0.8100000000000005,19,1461.0
25730.0,-0.05000000000000071,27,1466.0
25735.0,-1.4100000000000001,33,1607.0
25740.0,1.2200000000000006,23,1485.0
25745.0,4.32,17,1053.0
25750.0,-1.2100000000000009,22,1174.0
25755.0,-1.1899999999999995,23,1293.0
25760.0,-1.2699999999999996,29,1420.0
25765.0,-2.1000000000000014,42,1630.0
25770.0,-0.4499999999999993,38,1675.0
25775.0,1.6199999999999992,31,1513.0
25780.0,0.14000000000000057,21,1499.0
25785.0,3.0199999999999996,16,1197.0
25790.0,0.4300000000000015,25,1154.0
25795.0,-0.7100000000000009,33,1225.0
25800.0,-1.9299999999999997,29,1418.0
25805.0,1.0299999999999994,20,1315.0
25810.0,-0.7999999999999989,17,1395.0
25815.0,0.7599999999999998,17,1319.0
25820.0,0.41000000000000014,19,1278.0
25825.0,2.4799999999999986,12,1030.0
25830.0,0.6900000000000013,10,961.0
25835.0,1.4399999999999995,17,817.0
25840.0,2.2699999999999996,16,590.0
25845.0,0.8200000000000003,18,508.0
25850.0,0.6200000000000001,9,446.0
25855.0,2.35,0,211.0
25860.0,1.17,2,94.0
25865.0,0.5399999999999999,0,40.0
25870.0,0.4,0,0.0
25875.0,0.0,0,0.0
25880.0,0.0,0,0.0
25885.0,0.0,1,0.0
25890.0,-0.01,1,1.0
25895.0,-0.01,1,2.0
25900.0,-0.05,1,7.0
25905.0,-0.04999999999999999,1,12.0
25910.0,-0.05000000000000002,1,17.0
25915.0,-0.04999999999999999,2,22.0
25920.0,-0.060000000000000026,3,28.0
25925.0,-0.09999999999999998,2,38.0
25930.0,0.38,0,0.0
25935.0,-0.05,1,5.0
25940.0,0.05,0,0.0
25945.0,0.0,1,0.0
25950.0,0.0,2,0.0
25955.0,0.0,0,0.0
25960.0,0.0,1,0.0
25965.0,0.0,0,0.0
25970.0,0.0,0,0.0
25975.0,-0.03,3,3.0
25980.0,-0.18,5,21.0
25985.0,-0.30000000000000004,6,51.0
25990.0,-0.4,10,91.0
25995.0,-0.5199999999999999,12,143.0
26000.0,-0.20999999999999996,11,164.0
26005.0,0.24,8,140.0
26010.0,-0.4600000000000002,11,186.0
26015.0,-0.6599999999999999,16,252.0
26020.0,0.5,7,202.0
26025.0,0.8400000000000001,8,118.0
26030.0,-0.44000000000000017,12,162.0
26035.0,-0.6699999999999999,16,229.0
26040.0,-0.8999999999999999,22,319.0
26045.0,-0.25,17,344.0
26050.0,0.73,12,271.0
26055.0,-0.6200000000000001,14,333.0
26060.0,-0.8399999999999999,18,417.0
26065.0,-0.08000000000000007,14,425.0
26070.0,0.4700000000000002,8,378.0
26075.0,0.2599999999999998,7,352.0
26080.0,-0.48,11,400.0
26085.0,-0.25,11,425.0
26090.0,0.03000000000000025,10,422.0
26095.0,-0.03000000000000025,9,425.0
26100.0,-0.5099999999999998,11,476.0
26105.0,0.7000000000000002,7,406.0
26110.0,2.4799999999999995,3,158.0
26115.0,0.3800000000000001,3,120.0
26120.0,0.2699999999999999,6,93.0
26125.0,-0.4,8,133.0
26130.0,-0.42999999999999994,9,176.0
26135.0,-0.4600000000000002,9,222.0
26140.0,0.14000000000000012,6,208.0
26145.0,-0.18999999999999995,6,227.0
26150.0,1.32,2,95.0
26155.0,0.8799999999999999,2,7.0
26160.0,0.07,0,0.0
26165.0,-0.03,3,3.0
26170.0,-0.11000000000000001,4,14.0
26175.0,-0.14999999999999997,5,29.0
26180.0,-0.18,4,47.0
26185.0,0.21999999999999997,0,25.0
26190.0,0.25,1,0.0
26195.0,0.0,0,0.0
26200.0,-0.02,1,2.0
26205.0,-0.06,3,8.0
26210.0,0.009999999999999995,1,7.0
26215.0,-0.03,2,10.0
26220.0,-0.13,3,23.0
26225.0,-0.19999999999999998,6,43.0
26230.0,-0.34,9,77.0
26235.0,-0.48,11,125.0
26240.0,-0.6499999999999999,16,190.0
26245.0,-0.8799999999999999,19,278.0
26250.0,-1.0300000000000002,23,381.0
26255.0,-1.23,26,504.0
26260.0,-1.3499999999999996,27,639.0
26265.0,-1.4000000000000004,29,779.0
26270.0,-1.4899999999999993,31,928.0
26275.0,-0.22000000000000064,26,950.0
26280.0,-0.21000000000000085,26,971.0
26285.0,-1.3199999999999985,28,1103.0
26290.0,-1.4900000000000002,33,1252.0
26295.0,-1.4000000000000004,29,1392.0
26300.0,-1.3900000000000006,32,1531.0
26305.0,-1.679999999999998,35,1699.0
26310.0,-1.8100000000000023,37,1880.0
26315.0,-1.8000000000000007,37,2060.0
26320.0,-1.8499999999999979,37,2245.0
26325.0,-1.8500000000000014,37,2430.0
26330.0,-1.9199999999999982,39,2622.0
26335.0,-1.870000000000001,39,2809.0
26340.0,-1.9699999999999989,40,3006.0
26345.0,-2.070000000000004,42,3213.0
26350.0,-2.1699999999999946,45,3430.0
26355.0,-2.200000000000003,44,3650.0
26360.0,-2.200000000000003,44,3870.0
26365.0,-2.1999999999999957,44,4090.0
26370.0,-2.270000000000003,46,4317.0
26375.0,-2.1299999999999955,44,4530.0
26380.0,-2.200000000000003,45,4750.0
26385.0,-2.240000000000002,46,4974.0
26390.0,-2.280000000000001,47,5202.0
26395.0,-2.239999999999995,46,5426.0
26400.0,-2.230000000000004,45,5649.0
26405.0,-2.25,45,5874.0
26410.0,-2.259999999999998,46,6100.0
26415.0,-2.240000000000002,45,6324.0
26420.0,-2.249999999999993,45,6549.0
26425.0,-2.25,46,6774.0
26430.0,-2.25,47,6999.0
26435.0,-2.2700000000000102,45,7226.0
26440.0,-2.2299999999999898,46,7449.0
26445.0,-2.25,45,7674.0
26450.0,-2.3200000000000074,47,7906.0
26455.0,-2.2099999999999937,45,8127.0
26460.0,-2.219999999999999,45,8349.0
26465.0,-2.25,45,8574.0
26470.0,-2.3000000000000114,47,8804.0
26475.0,-2.219999999999999,46,9026.0
26480.0,-2.2299999999999898,45,9249.0
26485.0,-2.25,45,9474.0
26490.0,-2.25,45,9699.0
26495.0,-2.25,45,9924.0
26500.0,-2.25,45,10149.0
26505.0,-2.25,46,10374.0
26510.0,-2.3800000000000097,48,10612.0
26515.0,-2.1899999999999977,46,10831.0
26520.0,-2.1799999999999926,45,11049.0
26525.0,-2.25,45,11274.0
26530.0,-2.3500000000000085,50,11509.0
26535.0,-2.1899999999999977,45,11728.0
26540.0,-2.2099999999999937,46,11949.0
26545.0,-2.2700000000000102,46,12176.0
26550.0,-2.3499999999999943,47,12411.0
26555.0,-2.2099999999999937,45,12632.0
26560.0,-2.170000000000016,46,12849.0
26565.0,-2.25,45,13074.0
26570.0,-2.329999999999984,47,13307.0
26575.0,-2.240000000000009,45,13531.0
26580.0,-2.1899999999999977,46,13750.0
26585.0,-2.25,45,13975.0
26590.0,-2.289999999999992,47,14204.0
26595.0,-2.219999999999999,46,14426.0
26600.0,-2.240000000000009,46,14650.0
26605.0,-2.2700000000000102,47,14877.0
26610.0,-2.3400000000000034,49,15111.0
26615.0,-2.1699999999999875,45,15328.0
26620.0,-2.210000000000008,45,15549.0
26625.0,-2.25,45,15774.0
26630.0,-2.289999999999992,46,16003.0
26635.0,-2.210000000000008,45,16224.0
26640.0,-2.25,45,16449.0
26645.0,-2.269999999999982,47,16676.0
26650.0,-2.3100000000000023,48,16907.0
26655.0,-2.180000000000007,45,17125.0
26660.0,-2.25,45,17350.0
26665.0,-2.25,45,17575.0
26670.0,-2.280000000000001,46,17803.0
26675.0,-2.219999999999999,45,18025.0
26680.0,-2.240000000000009,45,18249.0
26685.0,-2.25,45,18474.0
26690.0,-2.3400000000000034,47,18708.0
26695.0,-2.2299999999999898,45,18931.0
26700.0,-2.180000000000007,46,19149.0
26705.0,-2.25,45,19374.0
26710.0,-2.289999999999992,47,19603.0
26715.0,-2.2299999999999898,45,19826.0
26720.0,-2.230000000000018,45,20049.0
26725.0,-2.25,46,20274.0
26730.0,-2.359999999999985,48,20510.0
26735.0,-2.219999999999999,45,20732.0
26740.0,-2.170000000000016,45,20949.0
26745.0,-2.25,45,21174.0
26750.0,-2.299999999999983,47,21404.0
26755.0,-2.200000000000017,45,21624.0
26760.0,-2.25,45,21849.0
26765.0,-2.269999999999982,46,22076.0
26770.0,-2.4099999999999966,49,22317.0
26775.0,-2.200000000000017,45,22537.0
26780.0,-2.1200000000000045,46,22749.0
26785.0,-2.25,45,22974.0
26790.0,-2.25,45,23199.0
26795.0,-2.319999999999993,47,23431.0
26800.0,-2.3499999999999943,47,23666.0
26805.0,-2.3499999999999943,48,23901.0
26810.0,-2.4099999999999966,50,24142.0
26815.0,-1.910000000000025,45,24333.0
26820.0,-2.1599999999999966,45,24549.0
26825.0,-2.25,45,24774.0
26830.0,-2.25,45,24999.0
26835.0,-2.25,45,25224.0
26840.0,-2.269999999999982,47,25451.0
26845.0,-2.3600000000000136,48,25687.0
26850.0,-2.430000000000007,49,25930.0
26855.0,-2.4499999999999886,49,26175.0
26860.0,-2.4499999999999886,49,26420.0
26865.0,-2.490000000000009,51,26669.0
26870.0,-2.5,50,26919.0
26875.0,-2.519999999999982,51,27171.0
26880.0,-2.6100000000000136,53,27432.0
26885.0,-1.4700000000000273,47,27579.0
26890.0,-1.2399999999999523,45,27703.0
26895.0,-2.230000000000018,47,27926.0
26900.0,-2.4399999999999977,49,28170.0
26905.0,-2.150000000000034,46,28385.0
26910.0,-2.1399999999999864,46,28599.0
26915.0,-2.25,46,28824.0
26920.0,-2.3100000000000023,47,29055.0
26925.0,-2.1899999999999977,45,29274.0
26930.0,-2.25,45,29499.0
26935.0,-2.269999999999982,47,29726.0
26940.0,-2.3500000000000227,49,29961.0
26945.0,-2.1399999999999864,45,30175.0
26950.0,-2.240000000000009,46,30399.0
26955.0,-2.25,45,30624.0
26960.0,-2.259999999999991,46,30850.0
26965.0,-2.240000000000009,45,31074.0
26970.0,-2.25,45,31299.0
26975.0,-2.25,46,31524.0
26980.0,-2.269999999999982,46,31751.0
26985.0,-2.230000000000018,46,31974.0
26990.0,-2.25,45,32199.0
26995.0,-2.269999999999982,46,32426.0
27000.0,-2.3000000000000114,46,32656.0
27005.0,-2.180000000000007,45,32874.0
27010.0,-2.25,45,33099.0
27015.0,-2.25,45,33324.0
27020.0,-2.25,45,33549.0
27025.0,-2.25,45,33774.0
27030.0,-2.25,45,33999.0
27035.0,-2.25,45,34224.0
27040.0,-2.25,45,34449.0
27045.0,-2.25,45,34674.0
27050.0,-2.25,46,34899.0
27055.0,-2.25,45,35124.0
27060.0,-2.25,45,35349.0
27065.0,-2.25,45,35574.0
27070.0,-2.25,45,35799.0
27075.0,-2.25,45,36024.0
27080.0,-2.25,45,36249.0
27085.0,-2.25,45,36474.0
27090.0,-2.25,45,36699.0
27095.0,-2.269999999999982,46,36926.0
27100.0,-2.329999999999984,47,37159.0
27105.0,-2.25,46,37384.0
27110.0,-2.160000000000025,45,37600.0
27115.0,-2.25,46,37825.0
27120.0,-2.339999999999975,48,38059.0
27125.0,-2.160000000000025,45,38275.0
27130.0,-2.25,45,38500.0
27135.0,-2.2900000000000205,47,38729.0
27140.0,-2.349999999999966,47,38964.0
27145.0,-2.1999999999999886,45,39184.0
27150.0,-2.150000000000034,45,39399.0
27155.0,-2.25,45,39624.0
27160.0,-2.3000000000000114,47,39854.0
27165.0,-2.1999999999999886,45,40074.0
27170.0,-2.25,45,40299.0
27175.0,-2.269999999999982,46,40526.0
27180.0,-2.319999999999993,48,40758.0
27185.0,-2.1899999999999977,47,40977.0
27190.0,-2.2200000000000273,45,41199.0
27195.0,-2.259999999999991,46,41425.0
27200.0,-2.3799999999999955,50,41663.0
27205.0,-2.480000000000018,51,41911.0
27210.0,-2.509999999999991,51,42162.0
27215.0,37.25999999999999,39,38436.0
27220.0,113.54000000000002,24,27082.0
27225.0,-30.970000000000027,11,30179.0
27230.0,-17.97999999999996,17,31977.0
27235.0,36.41999999999996,18,28335.0
27240.0,100.78000000000003,8,18257.0
27245.0,-19.51000000000002,5,20208.0
27250.0,-19.619999999999976,15,22170.0
27255.0,34.139999999999986,14,18756.0
27260.0,82.97,2,10459.0
27265.0,16.39,3,8820.0
27270.0,-12.060000000000002,12,10026.0
27275.0,20.33,6,7993.0
27280.0,68.24000000000001,2,1169.0
27285.0,-5.770000000000001,5,1746.0
27290.0,-5.949999999999999,9,2341.0
27295.0,-5.489999999999998,4,2890.0
27300.0,6.469999999999999,2,2243.0
27305.0,-5.199999999999999,2,2763.0
27310.0,-11.070000000000004,8,3870.0
27315.0,-0.07000000000000028,5,3877.0
27320.0,11.380000000000003,2,2739.0
27325.0,0.08999999999999986,2,2730.0
27330.0,5.23,6,2207.0
27335.0,0.010000000000001563,3,2206.0
27340.0,5.75,1,1631.0
27345.0,-0.030000000000001137,2,1634.0
27350.0,-10.620000000000001,6,2696.0
27355.0,-0.03999999999999915,6,2700.0
27360.0,15.9,1,1110.0
27365.0,5.3,2,580.0
27370.0,-0.14000000000000057,4,594.0
27375.0,-15.009999999999998,5,2095.0
27380.0,10.989999999999998,3,996.0
27385.0,0.7700000000000014,4,919.0
27390.0,0.08999999999999986,2,910.0
27395.0,8.629999999999999,5,47.0
27400.0,-4.32,1,479.0
27405.0,-8.46,1,1325.0
