step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,0.03,1,0.0
25250.0,-0.04,2,4.0
25255.0,0.04,0,0.0
25260.0,-0.03,1,3.0
25265.0,0.0,0,3.0
25270.0,0.0,1,3.0
25275.0,0.03,1,0.0
25280.0,-0.06,2,6.0
25285.0,0.039999999999999994,1,2.0
25290.0,0.02,1,0.0
25295.0,0.0,1,0.0
25300.0,-0.09,2,9.0
25305.0,-0.15,4,24.0
25310.0,-0.15000000000000002,4,39.0
25315.0,-0.15000000000000002,3,54.0
25320.0,-0.1499999999999999,3,69.0
25325.0,-0.15000000000000002,3,84.0
25330.0,-0.17000000000000004,4,101.0
25335.0,0.94,1,7.0
25340.0,-0.12,3,19.0
25345.0,-0.19,5,38.0
25350.0,-0.25,5,63.0
25355.0,-0.25,5,88.0
25360.0,-0.2699999999999999,8,115.0
25365.0,-0.3500000000000001,9,150.0
25370.0,-0.3899999999999999,10,189.0
25375.0,-0.5000000000000002,11,239.0
25380.0,-0.6499999999999999,15,304.0
25385.0,-0.7999999999999998,18,384.0
25390.0,-0.9400000000000004,22,478.0
25395.0,-1.13,23,591.0
25400.0,-1.2599999999999998,26,717.0
25405.0,-1.3100000000000005,27,848.0
25410.0,-1.379999999999999,29,986.0
25415.0,-1.4900000000000002,31,1135.0
25420.0,0.17999999999999972,28,1117.0
25425.0,1.7599999999999998,21,941.0
25430.0,0.17999999999999972,18,923.0
25435.0,-0.9299999999999997,22,1016.0
25440.0,-0.1999999999999993,24,1036.0
25445.0,0.8699999999999992,21,949.0
25450.0,1.0899999999999999,11,840.0
25455.0,3.630000000000001,10,477.0
25460.0,0.16999999999999993,11,460.0
25465.0,0.8299999999999996,9,377.0
25470.0,-0.43000000000000016,10,420.0
25475.0,-0.6699999999999999,16,487.0
25480.0,0.4299999999999997,16,444.0
25485.0,2.1000000000000005,14,234.0
25490.0,-0.71,18,305.0
25495.0,-0.9100000000000001,21,396.0
25500.0,-0.5200000000000005,19,448.0
25505.0,-0.7199999999999998,20,520.0
25510.0,0.020000000000000462,17,518.0
25515.0,1.7799999999999998,12,340.0
25520.0,-0.1200000000000001,3,352.0
25525.0,-0.10000000000000009,9,362.0
25530.0,-0.54,14,416.0
25535.0,-0.8799999999999999,20,504.0
25540.0,-1.1399999999999997,24,618.0
25545.0,-1.1600000000000001,23,734.0
25550.0,-1.17,24,851.0
25555.0,-1.2599999999999998,26,977.0
25560.0,0.33000000000000007,20,944.0
25565.0,2.9299999999999997,12,651.0
25570.0,-0.41999999999999993,8,693.0
25575.0,-0.2600000000000007,10,719.0
25580.0,-0.6299999999999999,15,782.0
25585.0,-0.9699999999999989,22,879.0
25590.0,0.5999999999999996,19,819.0
25595.0,1.8599999999999994,11,633.0
25600.0,0.6699999999999999,7,566.0
25605.0,-0.7299999999999995,14,639.0
25610.0,-0.96,23,735.0
25615.0,-1.3800000000000008,31,873.0
25620.0,-0.8599999999999994,26,959.0
25625.0,-0.3200000000000003,26,991.0
25630.0,0.7599999999999998,18,915.0
25635.0,3.41,12,574.0
25640.0,1.58,11,416.0
25645.0,0.20999999999999996,14,395.0
25650.0,-0.20999999999999996,16,416.0
25655.0,0.6800000000000002,13,348.0
25660.0,0.5499999999999998,14,293.0
25665.0,-0.3899999999999997,17,332.0
25670.0,-0.6999999999999997,19,402.0
25675.0,0.6899999999999995,17,333.0
25680.0,-0.10999999999999988,19,344.0
25685.0,-1.3199999999999998,21,476.0
25690.0,-1.1600000000000001,26,592.0
25695.0,-0.6299999999999999,25,655.0
25700.0,-0.8500000000000005,27,740.0
25705.0,-1.9900000000000002,29,939.0
25710.0,-1.5899999999999999,29,1098.0
25715.0,-1.5700000000000003,31,1255.0
25720.0,-1.25,32,1380.0
25725.0,-0.9699999999999989,32,1477.0
25730.0,-2.5500000000000007,33,1732.0
25735.0,-0.509999999999998,34,1783.0
25740.0,1.759999999999998,22,1607.0
25745.0,4.68,12,1139.0
25750.0,0.7599999999999998,4,1063.0
25755.0,-0.5399999999999991,10,1117.0
25760.0,-0.7300000000000004,19,1190.0
25765.0,-1.17,28,1307.0
25770.0,1.4100000000000001,21,1166.0
25775.0,4.63,8,703.0
25780.0,-0.3199999999999994,6,735.0
25785.0,-0.5700000000000003,16,792.0
25790.0,1.4299999999999997,15,649.0
25795.0,2.8600000000000003,5,363.0
25800.0,-0.30000000000000027,7,393.0
25805.0,-0.6099999999999999,16,454.0
25810.0,0.4800000000000004,13,406.0
25815.0,1.8699999999999997,4,219.0
25820.0,-0.25,7,244.0
25825.0,-0.5300000000000002,12,297.0
25830.0,0.11000000000000032,4,286.0
25835.0,0.29000000000000004,5,257.0
25840.0,1.3699999999999999,2,120.0
25845.0,1.01,4,19.0
25850.0,0.09,0,10.0
25855.0,0.1,0,0.0
25860.0,0.0,1,0.0
25865.0,0.0,0,0.0
25870.0,0.0,0,0.0
25875.0,-0.07,2,7.0
25880.0,0.020000000000000004,0,5.0
25885.0,0.05,0,0.0
25890.0,0.0,1,0.0
25895.0,-0.16,5,16.0
25900.0,-0.15,4,31.0
25905.0,-0.3,7,61.0
25910.0,0.030000000000000027,4,58.0
25915.0,0.47,0,11.0
25920.0,0.039999999999999994,2,7.0
25925.0,-0.25,6,32.0
25930.0,-0.26999999999999996,7,59.0
25935.0,-0.35,7,94.0
25940.0,0.17999999999999994,1,76.0
25945.0,0.64,1,12.0
25950.0,0.12,2,0.0
25955.0,0.0,0,0.0
25960.0,0.0,1,0.0
25965.0,-0.02,1,2.0
25970.0,-0.09999999999999999,4,12.0
25975.0,-0.18,5,30.0
25980.0,-0.24000000000000005,6,54.0
25985.0,-0.32999999999999996,7,87.0
25990.0,-0.45000000000000007,11,132.0
25995.0,-0.51,12,183.0
26000.0,-0.6099999999999999,14,244.0
26005.0,-0.6800000000000002,14,312.0
26010.0,-0.7799999999999998,16,390.0
26015.0,-0.8900000000000001,19,479.0
26020.0,0.4299999999999997,10,436.0
26025.0,2.2100000000000004,6,215.0
26030.0,-0.1499999999999999,5,230.0
26035.0,-0.2400000000000002,10,254.0
26040.0,0.2999999999999998,8,224.0
26045.0,1.1700000000000002,6,107.0
26050.0,0.21000000000000008,7,86.0
26055.0,-0.2899999999999999,9,115.0
26060.0,0.029999999999999805,6,112.0
26065.0,-0.08999999999999986,6,121.0
26070.0,0.30999999999999994,2,90.0
26075.0,0.49000000000000005,2,41.0
26080.0,0.12,1,29.0
26085.0,0.11999999999999997,1,17.0
26090.0,-0.04999999999999999,2,22.0
26095.0,-0.05000000000000002,2,27.0
26100.0,-0.06,2,33.0
26105.0,-0.21000000000000002,5,54.0
26110.0,0.31000000000000005,1,23.0
26115.0,0.07,1,16.0
26120.0,-0.04999999999999999,1,21.0
26125.0,-0.11000000000000001,4,32.0
26130.0,-0.12,3,44.0
26135.0,-0.14999999999999997,3,59.0
26140.0,0.42999999999999994,0,16.0
26145.0,0.14,1,2.0
26150.0,-0.039999999999999994,2,6.0
26155.0,-0.11000000000000001,3,17.0
26160.0,0.010000000000000009,0,16.0
26165.0,0.08,2,8.0
26170.0,-0.06000000000000001,4,14.0
26175.0,-0.14999999999999997,4,29.0
26180.0,-0.29,7,58.0
26185.0,-0.22000000000000008,6,80.0
26190.0,-0.24,8,104.0
26195.0,-0.34999999999999987,7,139.0
26200.0,-0.3800000000000001,8,177.0
26205.0,-0.48999999999999977,12,226.0
26210.0,-0.6500000000000004,15,291.0
26215.0,-0.75,15,366.0
26220.0,-0.7999999999999998,16,446.0
26225.0,-0.9000000000000004,20,536.0
26230.0,-1.08,22,644.0
26235.0,-1.1499999999999995,26,759.0
26240.0,0.2999999999999998,21,729.0
26245.0,2.5200000000000005,14,477.0
26250.0,0.28999999999999915,11,448.0
26255.0,-0.6799999999999997,18,516.0
26260.0,-0.21999999999999975,18,538.0
26265.0,0.54,11,484.0
26270.0,0.1200000000000001,11,472.0
26275.0,-0.6299999999999999,15,535.0
26280.0,-0.8200000000000003,19,617.0
26285.0,-0.5999999999999996,18,677.0
26290.0,-0.7800000000000002,18,755.0
26295.0,-0.4400000000000004,17,799.0
26300.0,-0.5399999999999991,21,853.0
26305.0,1.3599999999999994,17,717.0
26310.0,4.23,8,294.0
26315.0,0.009999999999999787,3,293.0
26320.0,0.010000000000000231,7,292.0
26325.0,0.5099999999999998,8,241.0
26330.0,1.6900000000000002,3,72.0
26335.0,0.31,4,41.0
26340.0,-0.2700000000000001,7,68.0
26345.0,-0.44999999999999984,10,113.0
26350.0,0.4899999999999999,0,64.0
26355.0,0.64,0,0.0
26360.0,-0.04,1,4.0
26365.0,-0.049999999999999996,1,9.0
26370.0,0.06999999999999999,0,2.0
26375.0,0.02,0,0.0
26380.0,0.0,1,0.0
26385.0,-0.11,5,11.0
26390.0,-0.06999999999999999,3,18.0
26395.0,-0.16000000000000003,5,34.0
26400.0,-0.14999999999999997,4,49.0
26405.0,-0.22999999999999998,6,72.0
26410.0,-0.17000000000000004,4,89.0
26415.0,-0.20000000000000007,4,109.0
26420.0,-0.21999999999999997,5,131.0
26425.0,-0.32999999999999985,9,164.0
26430.0,-0.3899999999999999,12,203.0
26435.0,-0.4500000000000002,10,248.0
26440.0,-0.4900000000000002,12,297.0
26445.0,-0.5599999999999996,12,353.0
26450.0,0.8099999999999996,11,272.0
26455.0,0.8100000000000003,12,191.0
26460.0,-0.2100000000000002,12,212.0
26465.0,-0.7999999999999998,19,292.0
26470.0,-0.8300000000000001,22,375.0
26475.0,-0.3700000000000001,17,412.0
26480.0,-0.5199999999999996,16,464.0
26485.0,0.0,13,464.0
26490.0,-0.7300000000000004,16,537.0
26495.0,-0.9500000000000002,21,632.0
26500.0,-1.17,24,749.0
26505.0,-1.25,27,874.0
26510.0,-1.3699999999999992,28,1011.0
26515.0,0.25,22,986.0
26520.0,2.129999999999999,14,773.0
26525.0,-0.5800000000000001,16,831.0
26530.0,-0.8599999999999994,21,917.0
26535.0,-0.10999999999999943,17,928.0
26540.0,0.29999999999999893,16,898.0
26545.0,-0.41999999999999993,14,940.0
26550.0,-0.8899999999999988,21,1029.0
26555.0,2.8599999999999994,15,743.0
26560.0,5.449999999999999,10,198.0
26565.0,-0.5299999999999998,13,251.0
26570.0,-0.8200000000000003,19,333.0
26575.0,0.040000000000000036,14,329.0
26580.0,-0.029999999999999805,14,332.0
26585.0,-0.6800000000000002,15,400.0
26590.0,-0.8799999999999999,23,488.0
26595.0,-0.6500000000000004,17,553.0
26600.0,-0.6799999999999997,19,621.0
26605.0,0.2599999999999998,16,595.0
26610.0,1.37,13,458.0
26615.0,-0.6100000000000003,13,519.0
26620.0,-0.6599999999999993,15,585.0
26625.0,-0.03000000000000025,10,588.0
26630.0,0.09999999999999964,11,578.0
26635.0,0.22000000000000064,13,556.0
26640.0,1.38,15,418.0
26645.0,-0.6400000000000006,13,482.0
26650.0,-0.5299999999999994,10,535.0
26655.0,-0.5900000000000007,14,594.0
26660.0,-0.8499999999999996,20,679.0
26665.0,-1.17,27,796.0
26670.0,-1.4099999999999993,31,937.0
26675.0,-1.620000000000001,35,1099.0
26680.0,-1.799999999999999,37,1279.0
26685.0,-1.9600000000000009,40,1475.0
26690.0,-2.0799999999999983,43,1683.0
26695.0,-2.25,49,1908.0
26700.0,-2.530000000000001,53,2161.0
26705.0,-2.8100000000000023,59,2442.0
26710.0,-3.099999999999998,64,2752.0
26715.0,-1.1500000000000021,58,2867.0
26720.0,0.8000000000000007,53,2787.0
26725.0,0.8100000000000023,39,2706.0
26730.0,4.649999999999999,27,2241.0
26735.0,2.120000000000001,25,2029.0
26740.0,0.7300000000000004,21,1956.0
26745.0,0.04999999999999716,24,1951.0
26750.0,-0.34999999999999787,30,1986.0
26755.0,-1.2800000000000011,35,2114.0
26760.0,-1.9499999999999993,41,2309.0
26765.0,0.46000000000000085,36,2263.0
26770.0,3.4499999999999993,33,1918.0
26775.0,-1.0899999999999999,25,2027.0
26780.0,-0.46000000000000085,25,2073.0
26785.0,-1.0300000000000011,27,2176.0
26790.0,-1.0699999999999967,29,2283.0
26795.0,1.25,16,2158.0
26800.0,4.939999999999998,15,1664.0
26805.0,-0.33999999999999986,20,1698.0
26810.0,-1.0999999999999979,25,1808.0
26815.0,-1.3300000000000018,28,1941.0
26820.0,-1.4499999999999993,29,2086.0
26825.0,-1.629999999999999,35,2249.0
26830.0,-1.8500000000000014,40,2434.0
26835.0,-2.080000000000002,43,2642.0
26840.0,0.3400000000000034,42,2608.0
26845.0,3.509999999999998,31,2257.0
26850.0,-1.0899999999999999,26,2366.0
26855.0,-1.4299999999999997,29,2509.0
26860.0,0.41999999999999815,25,2467.0
26865.0,3.6900000000000013,19,2098.0
26870.0,1.1999999999999993,12,1978.0
26875.0,4.830000000000002,11,1495.0
26880.0,1.5,13,1345.0
26885.0,-0.5800000000000001,20,1403.0
26890.0,-0.9400000000000013,23,1497.0
26895.0,-1.1199999999999992,25,1609.0
26900.0,-1.2600000000000016,28,1735.0
26905.0,-1.4299999999999997,31,1878.0
26910.0,-1.2799999999999976,29,2006.0
26915.0,-1.2000000000000028,31,2126.0
26920.0,0.38000000000000256,26,2088.0
26925.0,5.209999999999999,17,1567.0
26930.0,-0.7599999999999998,18,1643.0
26935.0,-1.0300000000000011,23,1746.0
26940.0,-0.6600000000000001,21,1812.0
26945.0,-0.41999999999999815,24,1854.0
26950.0,1.4600000000000009,20,1708.0
26955.0,5.279999999999998,15,1180.0
26960.0,-0.10999999999999943,12,1191.0
26965.0,-0.629999999999999,15,1254.0
26970.0,1.0699999999999985,15,1147.0
26975.0,3.9800000000000004,14,749.0
26980.0,0.25,5,724.0
26985.0,0.9300000000000006,9,631.0
26990.0,-0.4200000000000008,14,673.0
26995.0,-0.8599999999999994,18,759.0
27000.0,1.3099999999999996,10,628.0
27005.0,3.35,5,293.0
27010.0,0.06000000000000005,2,287.0
27015.0,-0.18999999999999995,7,306.0
27020.0,-0.41999999999999993,9,348.0
27025.0,-0.4900000000000002,10,397.0
27030.0,0.9200000000000004,4,305.0
27035.0,2.55,1,50.0
27040.0,0.14,1,36.0
27045.0,-0.04999999999999999,3,41.0
27050.0,0.22999999999999998,1,18.0
27055.0,0.13999999999999999,1,4.0
27060.0,-0.13,3,17.0
27065.0,-0.27,6,44.0
27070.0,-0.24000000000000005,6,68.0
27075.0,-0.29999999999999993,6,98.0
27080.0,-0.3700000000000001,8,135.0
27085.0,-0.3999999999999999,8,175.0
27090.0,-0.41000000000000014,9,216.0
27095.0,-0.45999999999999996,10,262.0
27100.0,-0.5,11,312.0
27105.0,-0.5299999999999998,11,365.0
27110.0,-0.5500000000000003,11,420.0
27115.0,-0.6299999999999999,14,483.0
27120.0,-0.7400000000000002,18,557.0
27125.0,0.8300000000000001,10,474.0
27130.0,1.9600000000000004,8,278.0
27135.0,0.05999999999999961,2,272.0
27140.0,-0.05999999999999961,5,278.0
27145.0,0.41999999999999993,6,236.0
27150.0,1.2499999999999998,6,111.0
27155.0,0.09000000000000008,1,102.0
27160.0,-0.06000000000000005,6,108.0
27165.0,0.21000000000000008,5,87.0
27170.0,0.38,2,49.0
27175.0,0.020000000000000018,4,47.0
27180.0,-0.17000000000000004,5,64.0
27185.0,0.14,4,50.0
27190.0,0.45,1,5.0
27195.0,0.04,0,1.0
27200.0,-0.08,4,9.0
27205.0,-0.19999999999999998,5,29.0
27210.0,-0.2,4,49.0
27215.0,-0.19999999999999996,4,69.0
27220.0,-0.25,5,94.0
27225.0,-0.25,5,119.0
27230.0,-0.3400000000000001,9,153.0
27235.0,-0.53,12,206.0
27240.0,0.42000000000000015,3,164.0
27245.0,1.06,2,58.0
27250.0,-0.020000000000000018,2,60.0
27255.0,-0.040000000000000036,3,64.0
27260.0,-0.09999999999999998,2,74.0
27265.0,-0.10999999999999999,3,85.0
27270.0,-0.08999999999999997,3,94.0
27275.0,-0.10000000000000009,3,104.0
27280.0,-0.10999999999999988,4,115.0
27285.0,-0.26,6,141.0
27290.0,-0.27,7,168.0
27295.0,-0.28,9,196.0
27300.0,1.0699999999999998,1,89.0
27305.0,0.8,1,9.0
27310.0,-0.15,3,24.0
27315.0,-0.18,4,42.0
27320.0,-0.26999999999999996,7,69.0
27325.0,-0.3500000000000001,7,104.0
27330.0,-0.3699999999999999,8,141.0
27335.0,-0.40000000000000013,8,181.0
27340.0,0.9500000000000001,0,86.0
27345.0,0.86,0,0.0
27350.0,-0.03,1,3.0
27355.0,-0.05,1,8.0
27360.0,-0.05,1,13.0
27365.0,-0.13,4,26.0
27370.0,-0.18,4,44.0
27375.0,-0.27999999999999997,6,72.0
27380.0,0.24,1,48.0
27385.0,0.35,1,13.0
27390.0,0.04000000000000001,2,9.0
27395.0,-0.06,2,15.0
27400.0,-0.15,3,30.0
27405.0,0.010000000000000009,1,29.0
27410.0,0.0,1,29.0
27415.0,-0.050000000000000044,1,34.0
27420.0,-0.04999999999999999,1,39.0
27425.0,-0.07999999999999996,2,47.0
27430.0,-0.12,3,59.0
27435.0,-0.20000000000000007,4,79.0
27440.0,-0.25,6,104.0
27445.0,-0.30000000000000004,6,134.0
27450.0,-0.30999999999999983,7,165.0
