step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,3.0
25220.0,0.0,3,14.0
25225.0,0.0,5,31.0
25230.0,0.0,8,55.0
25235.0,0.0,6,80.0
25240.0,-0.04,8,114.0
25245.0,-0.07,10,151.0
25250.0,-0.18,12,199.0
25255.0,-0.16000000000000003,11,245.0
25260.0,-0.29,14,310.0
25265.0,-0.3500000000000001,14,380.0
25270.0,-0.42999999999999994,18,461.0
25275.0,-0.11999999999999988,19,518.0
25280.0,0.5499999999999998,15,518.0
25285.0,0.30000000000000004,16,552.0
25290.0,-0.19999999999999996,18,637.0
25295.0,-0.030000000000000027,17,705.0
25300.0,0.020000000000000018,17,768.0
25305.0,-0.19999999999999996,17,853.0
25310.0,-0.19999999999999996,18,941.0
25315.0,-0.22999999999999998,21,1034.0
25320.0,-0.3400000000000001,21,1138.0
25325.0,-0.42000000000000015,25,1252.0
25330.0,-0.19999999999999973,21,1347.0
25335.0,0.18999999999999995,19,1405.0
25340.0,-0.2400000000000002,20,1504.0
25345.0,-0.2799999999999998,21,1607.0
25350.0,-0.3599999999999999,24,1716.0
25355.0,-0.40000000000000036,23,1832.0
25360.0,-0.3999999999999999,24,1952.0
25365.0,-0.40000000000000036,25,2074.0
25370.0,-0.39999999999999947,26,2199.0
25375.0,-0.4400000000000004,27,2331.0
25380.0,-0.4499999999999993,27,2466.0
25385.0,-0.46000000000000085,28,2602.0
25390.0,-0.5099999999999998,30,2743.0
25395.0,-0.6099999999999994,32,2897.0
25400.0,-0.4300000000000006,29,3035.0
25405.0,-0.4500000000000002,31,3184.0
25410.0,-0.5,31,3339.0
25415.0,-0.5,32,3494.0
25420.0,-0.5,32,3649.0
25425.0,-0.5499999999999989,35,3818.0
25430.0,-0.5500000000000007,36,3995.0
25435.0,-0.5999999999999996,37,4180.0
25440.0,-0.5999999999999996,37,4365.0
25445.0,-0.6100000000000012,39,4551.0
25450.0,-0.6499999999999986,38,4741.0
25455.0,-0.6500000000000004,38,4931.0
25460.0,-0.6500000000000004,38,5122.0
25465.0,-0.6500000000000004,40,5315.0
25470.0,-0.6500000000000004,39,5510.0
25475.0,4.8100000000000005,34,5163.0
25480.0,8.15,28,4487.0
25485.0,-0.009999999999999787,29,4623.0
25490.0,-0.20000000000000018,32,4778.0
25495.0,-0.33999999999999986,34,4943.0
25500.0,0.8599999999999999,32,4992.0
25505.0,1.7400000000000002,31,4953.0
25510.0,-0.030000000000000027,30,5091.0
25515.0,-0.15000000000000002,31,5241.0
25520.0,-0.18999999999999995,32,5399.0
25525.0,-0.1399999999999999,31,5553.0
25530.0,-0.19000000000000017,33,5713.0
25535.0,-0.22999999999999998,34,5881.0
25540.0,-0.25,34,6051.0
25545.0,-0.25,36,6229.0
25550.0,-0.25,37,6415.0
25555.0,-0.25,37,6598.0
25560.0,-0.25,39,6783.0
25565.0,-0.29000000000000004,39,6976.0
25570.0,-0.2999999999999998,39,7171.0
25575.0,-0.16999999999999993,39,7353.0
25580.0,-0.30000000000000027,40,7550.0
25585.0,-0.33000000000000007,42,7757.0
25590.0,-0.34999999999999964,43,7967.0
25595.0,-0.3600000000000003,44,8178.0
25600.0,-0.4299999999999997,45,8396.0
25605.0,-0.5,45,8621.0
25610.0,-0.4299999999999997,44,8839.0
25615.0,-0.5100000000000007,47,9065.0
25620.0,-0.5999999999999996,48,9304.0
25625.0,-0.6299999999999999,50,9547.0
25630.0,-0.6500000000000004,49,9792.0
25635.0,-0.7300000000000004,52,10045.0
25640.0,-0.7999999999999989,52,10305.0
25645.0,-0.8000000000000007,52,10565.0
25650.0,-0.8499999999999996,53,10830.0
25655.0,-0.8599999999999994,54,11096.0
25660.0,-0.9500000000000011,56,11371.0
25665.0,-1.0299999999999994,57,11654.0
25670.0,-1.0500000000000007,57,11939.0
25675.0,-1.0999999999999979,59,12230.0
25680.0,-1.1800000000000033,60,12527.0
25685.0,-1.1999999999999993,62,12827.0
25690.0,-1.2199999999999989,61,13129.0
25695.0,-1.2600000000000016,62,13435.0
25700.0,-1.3599999999999994,65,13754.0
25705.0,-1.3999999999999986,65,14079.0
25710.0,-1.4299999999999997,67,14410.0
25715.0,-1.4499999999999993,67,14745.0
25720.0,4.25,62,14510.0
25725.0,10.179999999999998,52,13686.0
25730.0,-0.4399999999999995,45,13918.0
25735.0,-0.3000000000000007,44,14138.0
25740.0,-0.5499999999999989,52,14381.0
25745.0,-0.8900000000000006,59,14660.0
25750.0,-1.1899999999999995,63,14969.0
25755.0,-1.3000000000000007,64,15289.0
25760.0,-1.3000000000000007,65,15609.0
25765.0,-1.3299999999999983,66,15933.0
25770.0,-1.3900000000000006,69,16268.0
25775.0,-1.4699999999999989,73,16623.0
25780.0,-1.5,75,16993.0
25785.0,-1.5300000000000011,77,17375.0
25790.0,-1.5599999999999987,78,17761.0
25795.0,3.789999999999999,74,17616.0
25800.0,6.559999999999999,65,17202.0
25805.0,-0.6499999999999986,58,17502.0
25810.0,-0.5399999999999991,57,17789.0
25815.0,-0.6000000000000014,61,18079.0
25820.0,-0.879999999999999,68,18402.0
25825.0,1.759999999999998,69,18461.0
25830.0,6.690000000000001,60,18031.0
25835.0,-0.47000000000000064,58,18318.0
25840.0,-0.34999999999999964,58,18604.0
25845.0,-0.5800000000000001,67,18915.0
25850.0,-0.9000000000000004,74,19273.0
25855.0,-1.1600000000000001,82,19668.0
25860.0,1.4299999999999997,78,19810.0
25865.0,5.58,71,19549.0
25870.0,-0.28999999999999915,64,19873.0
25875.0,-0.3000000000000007,69,20201.0
25880.0,-0.5700000000000003,77,20559.0
25885.0,1.2600000000000016,77,20743.0
25890.0,4.199999999999999,70,20644.0
25895.0,-0.16000000000000014,69,20983.0
25900.0,-0.28000000000000025,73,21341.0
25905.0,-0.4899999999999993,80,21718.0
25910.0,-0.8200000000000003,84,22137.0
25915.0,-0.8899999999999997,87,22562.0
25920.0,-0.9200000000000008,88,22998.0
25925.0,-1.0099999999999998,92,23446.0
25930.0,-1.049999999999999,93,23911.0
25935.0,-1.08,95,24383.0
25940.0,-1.1300000000000008,98,24866.0
25945.0,-1.2100000000000009,103,25364.0
25950.0,-1.25,101,25870.0
25955.0,-1.25,103,26374.0
25960.0,1.1300000000000008,97,26641.0
25965.0,4.890000000000001,89,26536.0
25970.0,-0.47000000000000064,84,26963.0
25975.0,-0.25,83,27366.0
