step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,1,0.0
25230.0,-0.04,7,14.0
25235.0,0.04,2,16.0
25240.0,-0.03,8,37.0
25245.0,0.03,6,48.0
25250.0,-0.07,4,38.0
25255.0,0.05,1,25.0
25260.0,0.0,3,36.0
25265.0,-0.08,6,35.0
25270.0,-0.18000000000000002,13,84.0
25275.0,-0.14999999999999997,10,113.0
25280.0,-0.06,7,121.0
25285.0,0.36,9,110.0
25290.0,0.11,11,153.0
25295.0,-0.02,12,203.0
25300.0,-0.049999999999999996,7,214.0
25305.0,0.06999999999999999,7,186.0
25310.0,0.0,10,229.0
25315.0,0.0,7,213.0
25320.0,-0.030000000000000002,6,196.0
25325.0,-0.08,10,215.0
25330.0,-0.15000000000000002,13,250.0
25335.0,0.15000000000000002,10,282.0
25340.0,0.07,11,275.0
25345.0,0.03,9,237.0
25350.0,-0.12,15,291.0
25355.0,0.06,10,302.0
25360.0,0.06,4,188.0
25365.0,-0.020000000000000004,2,43.0
25370.0,-0.03,7,60.0
25375.0,0.020000000000000004,7,90.0
25380.0,-0.010000000000000009,7,96.0
25385.0,0.0,6,88.0
25390.0,-0.009999999999999995,4,59.0
25395.0,-0.11,4,33.0
25400.0,-0.09999999999999998,5,51.0
25405.0,0.019999999999999962,5,60.0
25410.0,-0.04999999999999999,4,69.0
25415.0,-0.04999999999999999,5,77.0
25420.0,-0.04999999999999999,2,48.0
25425.0,-0.09000000000000002,4,63.0
25430.0,0.31,4,36.0
25435.0,-0.03,4,35.0
25440.0,0.15000000000000002,2,22.0
25445.0,0.020000000000000004,4,32.0
25450.0,-0.05,2,38.0
25455.0,0.06,2,42.0
25460.0,-0.03,6,62.0
25465.0,0.08,6,71.0
25470.0,0.0,2,52.0
25475.0,0.0,2,58.0
25480.0,0.0,4,74.0
25485.0,-0.05,4,74.0
25490.0,-0.09999999999999999,6,86.0
25495.0,0.039999999999999994,2,85.0
25500.0,-0.05,3,95.0
25505.0,0.16,4,90.0
25510.0,0.0,3,104.0
25515.0,-0.02,2,91.0
25520.0,-0.05,2,101.0
25525.0,0.07,2,102.0
25530.0,0.0,3,107.0
25535.0,-0.02,2,118.0
25540.0,0.0,3,21.0
25545.0,0.0,1,12.0
25550.0,0.0,2,15.0
25555.0,0.0,2,25.0
25560.0,0.0,5,37.0
25565.0,0.0,6,64.0
25570.0,0.0,5,80.0
25575.0,0.0,5,87.0
25580.0,0.0,7,114.0
25585.0,0.0,10,159.0
25590.0,0.0,1,79.0
25595.0,-0.02,1,7.0
25600.0,0.02,1,7.0
25605.0,0.0,4,26.0
25610.0,0.0,6,44.0
25615.0,0.0,3,45.0
25620.0,-0.039999999999999994,4,64.0
25625.0,-0.05,5,69.0
25630.0,-0.08,8,103.0
25635.0,0.17,5,108.0
25640.0,0.0,6,125.0
25645.0,0.0,7,152.0
25650.0,0.0,9,191.0
25655.0,-0.039999999999999994,11,237.0
25660.0,-0.1,13,289.0
25665.0,-0.22,18,367.0
25670.0,-0.30000000000000004,15,322.0
25675.0,-0.13,11,206.0
25680.0,-0.30000000000000004,8,221.0
25685.0,0.30000000000000004,6,172.0
25690.0,0.81,6,76.0
25695.0,-0.01,11,61.0
25700.0,-0.049999999999999996,8,93.0
25705.0,-0.13,7,97.0
25710.0,-0.2,11,136.0
25715.0,-0.21999999999999997,16,204.0
25720.0,-0.25,13,257.0
25725.0,0.26,10,248.0
25730.0,0.49,11,244.0
25735.0,0.039999999999999994,8,238.0
25740.0,0.07,7,257.0
25745.0,0.0,12,303.0
25750.0,0.0,9,280.0
25755.0,0.0,2,160.0
25760.0,-0.03,5,36.0
25765.0,0.03,6,59.0
25770.0,0.0,4,65.0
25775.0,0.0,3,37.0
25780.0,-0.02,3,23.0
25785.0,-0.09,4,32.0
25790.0,-0.13,5,34.0
25795.0,0.12,5,43.0
25800.0,0.12,4,36.0
25805.0,0.0,5,45.0
25810.0,0.0,1,32.0
25815.0,-0.03,3,10.0
25820.0,-0.1,2,19.0
25825.0,-0.18,5,35.0
25830.0,-0.2,6,59.0
25835.0,-0.19999999999999996,7,86.0
25840.0,0.33999999999999997,2,62.0
25845.0,0.37,1,25.0
25850.0,0.0,2,7.0
25855.0,-0.05,7,25.0
25860.0,0.04,3,25.0
25865.0,0.0,7,39.0
25870.0,0.0,2,35.0
25875.0,-0.04,10,38.0
25880.0,-0.09999999999999999,7,54.0
25885.0,-0.1,5,42.0
25890.0,-0.12,6,68.0
25895.0,-0.17000000000000004,7,101.0
25900.0,0.4,10,98.0
25905.0,0.12000000000000001,12,134.0
25910.0,0.0,6,110.0
25915.0,-0.05,6,104.0
25920.0,0.05,9,135.0
25925.0,0.0,9,171.0
25930.0,0.0,6,180.0
25935.0,-0.009999999999999998,6,188.0
25940.0,0.009999999999999998,7,178.0
25945.0,-0.02,12,109.0
25950.0,-0.030000000000000006,9,117.0
25955.0,-0.1,5,118.0
25960.0,0.020000000000000018,7,97.0
25965.0,-0.13999999999999999,12,128.0
25970.0,0.20999999999999996,7,73.0
25975.0,0.06,5,87.0
25980.0,-0.02,5,90.0
25985.0,-0.019999999999999997,6,97.0
25990.0,0.019999999999999997,7,68.0
25995.0,0.02,8,78.0
26000.0,0.0,11,90.0
26005.0,-0.06,6,92.0
26010.0,-0.05,11,96.0
26015.0,-0.10999999999999999,14,133.0
26020.0,0.09,7,138.0
26025.0,-0.020000000000000018,11,148.0
26030.0,-0.06999999999999998,10,118.0
26035.0,-0.08000000000000002,12,122.0
26040.0,-0.020000000000000018,12,139.0
26045.0,0.06,16,162.0
26050.0,-0.06999999999999995,13,194.0
26055.0,-0.11000000000000004,16,230.0
26060.0,0.15000000000000002,11,211.0
26065.0,-0.030000000000000027,11,172.0
26070.0,-0.14999999999999997,15,209.0
26075.0,0.04999999999999999,8,186.0
26080.0,0.44,11,170.0
26085.0,0.0,17,218.0
26090.0,0.0,18,266.0
26095.0,-0.02,15,282.0
26100.0,0.0,6,279.0
26105.0,-0.039999999999999994,5,244.0
26110.0,-0.03,8,230.0
26115.0,-0.1,11,244.0
26120.0,0.11,8,238.0
26125.0,0.06,10,256.0
26130.0,-0.09,11,262.0
26135.0,-0.06999999999999999,6,169.0
26140.0,0.06,7,136.0
26145.0,-0.08000000000000002,7,136.0
26150.0,-0.2,12,175.0
