step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09999999999999999,2,15.0
25230.0,-0.12000000000000002,3,27.0
25235.0,-0.19,4,46.0
25240.0,-0.2,4,66.0
25245.0,-0.19999999999999996,5,86.0
25250.0,0.16000000000000003,3,70.0
25255.0,0.5499999999999999,4,15.0
25260.0,-0.17,5,32.0
25265.0,-0.31,7,63.0
25270.0,-0.44000000000000006,10,107.0
25275.0,-0.52,11,159.0
25280.0,-0.6199999999999999,14,221.0
25285.0,-0.77,17,298.0
25290.0,-0.8300000000000001,18,381.0
25295.0,-0.9300000000000002,21,474.0
25300.0,-1.04,22,578.0
25305.0,-1.1399999999999997,25,692.0
25310.0,-1.2400000000000002,27,816.0
25315.0,-1.3200000000000003,28,948.0
25320.0,-1.4100000000000001,29,1089.0
25325.0,-1.4799999999999986,31,1237.0
25330.0,-1.5500000000000007,31,1392.0
25335.0,-1.5600000000000005,32,1548.0
25340.0,-1.5999999999999979,32,1708.0
25345.0,-1.740000000000002,36,1882.0
25350.0,-1.75,35,2057.0
25355.0,-1.759999999999998,35,2233.0
25360.0,-1.8800000000000026,40,2421.0
25365.0,-2.0,43,2621.0
25370.0,-2.1199999999999974,46,2833.0
25375.0,-1.5500000000000007,46,2988.0
25380.0,-1.6900000000000013,50,3157.0
25385.0,-2.6799999999999997,57,3425.0
25390.0,-2.799999999999997,57,3705.0
25395.0,-2.8599999999999994,58,3991.0
25400.0,-2.950000000000003,60,4286.0
25405.0,-3.0700000000000003,62,4593.0
25410.0,-3.1600000000000037,65,4909.0
25415.0,-3.25,65,5234.0
25420.0,-3.3499999999999943,69,5569.0
25425.0,-3.4200000000000017,69,5911.0
25430.0,-3.490000000000002,70,6260.0
25435.0,-3.499999999999993,70,6610.0
25440.0,-3.5700000000000074,72,6967.0
25445.0,-3.6400000000000006,74,7331.0
25450.0,-3.8299999999999983,78,7714.0
25455.0,-3.9399999999999977,80,8108.0
25460.0,-3.980000000000004,81,8506.0
25465.0,-4.049999999999997,82,8911.0
25470.0,-4.079999999999998,82,9319.0
25475.0,-4.170000000000002,85,9736.0
25480.0,-4.209999999999994,85,10157.0
25485.0,-4.360000000000014,89,10593.0
25490.0,-4.47999999999999,92,11041.0
25495.0,-4.570000000000007,92,11498.0
25500.0,-4.739999999999995,97,11972.0
25505.0,-4.859999999999999,98,12458.0
25510.0,-4.959999999999994,100,12954.0
25515.0,-5.090000000000003,103,13463.0
25520.0,-5.189999999999998,105,13982.0
25525.0,-5.319999999999993,108,14514.0
25530.0,-5.5,110,15064.0
25535.0,-5.5,110,15614.0
25540.0,-5.550000000000011,113,16169.0
25545.0,-5.640000000000015,113,16733.0
25550.0,-5.689999999999998,114,17302.0
25555.0,-5.7099999999999795,114,17873.0
25560.0,-5.820000000000022,117,18455.0
25565.0,-5.889999999999986,118,19044.0
25570.0,-5.949999999999989,119,19639.0
25575.0,-5.990000000000009,121,20238.0
25580.0,-6.050000000000011,122,20843.0
25585.0,-6.099999999999994,122,21453.0
25590.0,-6.099999999999994,122,22063.0
25595.0,-6.189999999999998,124,22682.0
25600.0,-6.200000000000017,124,23302.0
25605.0,-6.2099999999999795,125,23923.0
25610.0,-6.25,125,24548.0
25615.0,-6.27000000000001,126,25175.0
25620.0,-5.920000000000016,126,25767.0
25625.0,-6.399999999999977,131,26407.0
25630.0,5.3700000000000045,120,25870.0
25635.0,8.0,113,25070.0
25640.0,1.9199999999999875,99,24878.0
25645.0,16.080000000000013,80,23270.0
25650.0,19.839999999999975,72,21286.0
25655.0,20.930000000000007,67,19193.0
25660.0,15.569999999999993,67,17636.0
25665.0,8.110000000000014,57,16825.0
25670.0,11.289999999999992,45,15696.0
25675.0,-4.780000000000001,45,16174.0
25680.0,-1.9199999999999875,51,16366.0
25685.0,-2.700000000000017,61,16636.0
25690.0,-4.909999999999997,72,17127.0
25695.0,2.230000000000018,70,16904.0
25700.0,13.159999999999997,59,15588.0
25705.0,2.8899999999999864,45,15299.0
25710.0,12.950000000000017,39,14004.0
25715.0,6.310000000000002,34,13373.0
25720.0,10.36999999999999,32,12336.0
25725.0,-0.07000000000000739,39,12343.0
25730.0,3.980000000000004,38,11945.0
25735.0,4.210000000000008,33,11524.0
25740.0,10.14,25,10510.0
25745.0,1.9299999999999926,25,10317.0
25750.0,7.3799999999999955,22,9579.0
25755.0,4.6000000000000085,18,9119.0
25760.0,7.700000000000003,19,8349.0
25765.0,8.829999999999998,28,7466.0
25770.0,2.9599999999999937,21,7170.0
25775.0,2.2900000000000063,13,6941.0
25780.0,5.759999999999998,18,6365.0
25785.0,5.850000000000001,18,5780.0
25790.0,-0.5500000000000043,28,5835.0
25795.0,-1.1999999999999957,25,5955.0
25800.0,0.9599999999999937,23,5859.0
25805.0,2.720000000000006,19,5587.0
25810.0,10.279999999999994,20,4559.0
25815.0,-0.11999999999999744,12,4571.0
25820.0,2.8699999999999974,16,4284.0
25825.0,2.5700000000000003,19,4027.0
25830.0,-1.759999999999998,20,4203.0
25835.0,4.280000000000001,19,3775.0
25840.0,-1.3100000000000023,22,3906.0
25845.0,1.0800000000000054,21,3798.0
25850.0,-0.28000000000000114,20,3826.0
25855.0,-0.5800000000000054,27,3884.0
25860.0,-1.1999999999999957,32,4004.0
25865.0,1.240000000000002,28,3880.0
25870.0,6.449999999999996,25,3235.0
25875.0,1.9600000000000009,22,3039.0
25880.0,-0.9499999999999993,19,3134.0
25885.0,4.399999999999999,13,2694.0
25890.0,4.300000000000001,8,2264.0
25895.0,1.5600000000000023,12,2108.0
25900.0,4.109999999999999,10,1697.0
25905.0,1.5399999999999991,12,1543.0
25910.0,3.789999999999999,7,1164.0
25915.0,2.0,7,964.0
25920.0,-0.34999999999999964,7,999.0
25925.0,1.8000000000000007,12,819.0
25930.0,1.0599999999999996,14,713.0
25935.0,2.49,7,464.0
25940.0,0.7899999999999996,5,385.0
25945.0,0.45999999999999996,7,339.0
25950.0,0.2400000000000002,6,315.0
25955.0,-0.31000000000000005,8,346.0
25960.0,0.77,7,269.0
25965.0,-0.22999999999999998,7,292.0
25970.0,-0.43000000000000016,10,335.0
25975.0,-0.54,12,389.0
25980.0,-0.6199999999999997,14,451.0
25985.0,-0.7400000000000002,16,525.0
25990.0,-0.8600000000000003,19,611.0
25995.0,-1.0099999999999998,22,712.0
26000.0,-1.1100000000000003,25,823.0
26005.0,-1.2899999999999991,27,952.0
26010.0,0.7999999999999989,22,872.0
26015.0,2.6800000000000006,20,604.0
26020.0,0.33999999999999986,15,570.0
26025.0,1.9400000000000004,13,376.0
26030.0,-0.3200000000000003,6,408.0
26035.0,0.6699999999999999,10,341.0
26040.0,-0.52,13,393.0
26045.0,-0.6800000000000002,14,461.0
26050.0,-0.8300000000000001,17,544.0
26055.0,-0.9399999999999995,20,638.0
26060.0,-0.9699999999999998,20,735.0
26065.0,-0.9700000000000006,20,832.0
26070.0,-1.0,20,932.0
26075.0,-1.0099999999999998,21,1033.0
26080.0,-1.0500000000000007,21,1138.0
26085.0,-1.049999999999999,21,1243.0
26090.0,-1.0500000000000007,23,1348.0
26095.0,-1.049999999999999,22,1453.0
26100.0,-1.1400000000000006,25,1567.0
26105.0,-1.2500000000000018,25,1692.0
26110.0,-1.259999999999998,26,1818.0
26115.0,-1.3000000000000007,26,1948.0
26120.0,-1.379999999999999,29,2086.0
26125.0,-1.490000000000002,30,2235.0
26130.0,-1.5399999999999991,32,2389.0
26135.0,-1.5500000000000007,31,2544.0
26140.0,1.990000000000002,22,2345.0
26145.0,7.349999999999998,15,1610.0
26150.0,-0.35999999999999943,7,1646.0
26155.0,0.370000000000001,9,1609.0
26160.0,-0.6400000000000006,17,1673.0
26165.0,-1.0999999999999979,25,1783.0
26170.0,-1.2800000000000011,28,1911.0
26175.0,-1.1999999999999993,29,2031.0
26180.0,-1.4400000000000013,32,2175.0
26185.0,-1.6499999999999986,33,2340.0
26190.0,-1.6500000000000021,34,2505.0
26195.0,-1.7199999999999989,36,2677.0
26200.0,-1.8500000000000014,38,2862.0
26205.0,-1.9800000000000004,42,3060.0
26210.0,-2.210000000000001,45,3281.0
26215.0,-2.259999999999998,46,3507.0
26220.0,-2.3100000000000023,47,3738.0
26225.0,-2.3499999999999943,47,3973.0
26230.0,-2.3500000000000014,47,4208.0
26235.0,-2.4100000000000037,50,4449.0
26240.0,-2.5700000000000003,52,4706.0
26245.0,-2.6400000000000006,53,4970.0
26250.0,0.7000000000000028,49,4900.0
26255.0,1.5499999999999972,40,4745.0
26260.0,-0.6499999999999986,38,4810.0
26265.0,-2.019999999999996,43,5012.0
26270.0,-2.3000000000000043,47,5242.0
26275.0,-2.3699999999999974,48,5479.0
26280.0,-2.4299999999999997,51,5722.0
26285.0,-2.5500000000000043,52,5977.0
26290.0,-2.6499999999999986,53,6242.0
26295.0,-2.6799999999999926,54,6510.0
26300.0,-2.730000000000004,55,6783.0
26305.0,-2.769999999999996,56,7060.0
26310.0,-2.8500000000000085,58,7345.0
26315.0,-2.9399999999999977,59,7639.0
26320.0,-2.950000000000003,59,7934.0
26325.0,-2.9599999999999937,60,8230.0
26330.0,-3.030000000000001,62,8533.0
26335.0,-3.1400000000000006,63,8847.0
26340.0,-3.1700000000000017,65,9164.0
26345.0,-3.2900000000000063,67,9493.0
26350.0,-3.4299999999999926,69,9836.0
26355.0,-3.480000000000004,70,10184.0
26360.0,-3.549999999999997,72,10539.0
26365.0,-3.6299999999999955,73,10902.0
26370.0,-3.660000000000011,74,11268.0
26375.0,0.75,67,11193.0
26380.0,5.390000000000001,59,10654.0
26385.0,-2.6299999999999955,50,10917.0
26390.0,-2.3499999999999943,54,11152.0
26395.0,-2.8299999999999983,60,11435.0
26400.0,-3.160000000000011,65,11751.0
26405.0,-3.3599999999999994,68,12087.0
26410.0,-3.4299999999999926,69,12430.0
26415.0,-3.490000000000009,70,12779.0
26420.0,-3.5400000000000063,71,13133.0
26425.0,-3.609999999999985,74,13494.0
26430.0,-3.680000000000007,76,13862.0
26435.0,-3.6999999999999886,75,14232.0
26440.0,-3.700000000000017,74,14602.0
26445.0,-3.7399999999999807,75,14976.0
26450.0,0.4299999999999784,70,14933.0
26455.0,6.2900000000000205,61,14304.0
26460.0,-2.8499999999999943,56,14589.0
26465.0,-2.710000000000008,53,14860.0
26470.0,-2.8400000000000034,60,15144.0
26475.0,-3.1599999999999966,66,15460.0
26480.0,-3.490000000000009,72,15809.0
26485.0,-3.680000000000007,74,16177.0
26490.0,-3.6999999999999886,74,16547.0
26495.0,-3.719999999999999,75,16919.0
26500.0,-3.759999999999991,76,17295.0
26505.0,-3.8600000000000136,79,17681.0
26510.0,-3.9499999999999886,81,18076.0
26515.0,-4.060000000000002,83,18482.0
26520.0,-4.1299999999999955,84,18895.0
26525.0,0.39999999999997726,76,18855.0
26530.0,5.430000000000007,69,18312.0
26535.0,-3.1999999999999886,63,18632.0
26540.0,-3.1200000000000045,61,18944.0
26545.0,-3.140000000000015,65,19258.0
26550.0,-3.269999999999982,68,19585.0
26555.0,-3.5800000000000125,74,19943.0
26560.0,-3.829999999999984,79,20326.0
26565.0,-4.02000000000001,82,20728.0
26570.0,-4.159999999999997,86,21144.0
26575.0,-4.310000000000002,86,21575.0
26580.0,-4.3300000000000125,88,22008.0
26585.0,0.5,80,21958.0
26590.0,5.030000000000001,71,21455.0
26595.0,-3.329999999999984,64,21788.0
26600.0,-3.1899999999999977,66,22107.0
26605.0,1.2699999999999818,54,21980.0
26610.0,5.75,51,21405.0
26615.0,16.630000000000024,41,19742.0
26620.0,41.629999999999995,29,15579.0
26625.0,-4.680000000000007,27,16047.0
26630.0,-6.400000000000006,29,16687.0
26635.0,-1.960000000000008,44,16883.0
26640.0,-2.579999999999984,56,17141.0
26645.0,-3.1500000000000057,66,17456.0
26650.0,-3.4499999999999886,72,17801.0
26655.0,-3.740000000000009,78,18175.0
26660.0,-4.050000000000011,82,18580.0
26665.0,-4.199999999999989,87,19000.0
26670.0,-4.400000000000006,90,19440.0
26675.0,-4.460000000000008,91,19886.0
26680.0,-4.5,91,20336.0
26685.0,-4.509999999999991,91,20787.0
26690.0,-4.590000000000003,92,21246.0
26695.0,-4.75,97,21721.0
26700.0,-4.840000000000003,99,22205.0
26705.0,-4.899999999999977,98,22695.0
26710.0,-4.900000000000006,99,23185.0
26715.0,-0.5999999999999943,94,23245.0
26720.0,6.75,86,22570.0
26725.0,-2.0200000000000102,81,22772.0
26730.0,2.9199999999999875,54,22480.0
26735.0,-3.819999999999993,62,22862.0
26740.0,-4.579999999999984,70,23320.0
26745.0,-4.380000000000024,74,23758.0
26750.0,-3.6399999999999864,77,24122.0
26755.0,-0.6899999999999977,74,24191.0
26760.0,4.8799999999999955,68,23703.0
26765.0,19.539999999999992,55,21749.0
26770.0,49.110000000000014,42,16838.0
26775.0,-7.240000000000009,39,17562.0
26780.0,-1.1200000000000045,33,17674.0
26785.0,1.450000000000017,40,17529.0
26790.0,3.299999999999983,40,17199.0
26795.0,-1.759999999999991,43,17375.0
26800.0,-2.3700000000000045,50,17612.0
26805.0,-2.680000000000007,58,17880.0
26810.0,18.960000000000008,52,15984.0
26815.0,53.25,42,10659.0
26820.0,-4.450000000000003,33,11104.0
26825.0,0.4200000000000017,34,11062.0
26830.0,-5.22999999999999,47,11585.0
26835.0,-5.13000000000001,56,12098.0
26840.0,-2.950000000000003,64,12393.0
26845.0,-2.8599999999999994,57,12679.0
26850.0,-2.84999999999998,58,12964.0
26855.0,-3.0600000000000023,62,13270.0
26860.0,-3.240000000000009,66,13594.0
26865.0,-3.490000000000009,72,13943.0
26870.0,-3.6500000000000057,74,14308.0
26875.0,-3.780000000000001,78,14686.0
26880.0,-4.019999999999982,83,15088.0
26885.0,-4.170000000000016,84,15505.0
26890.0,-0.6699999999999875,79,15572.0
26895.0,3.9000000000000057,69,15182.0
26900.0,-3.230000000000018,62,15505.0
26905.0,2.0900000000000034,52,15296.0
26910.0,-3.269999999999982,51,15623.0
26915.0,1.6999999999999886,48,15453.0
26920.0,20.44999999999999,34,13408.0
26925.0,40.16000000000001,22,9392.0
26930.0,3.280000000000001,16,9064.0
26935.0,-0.8599999999999994,22,9150.0
26940.0,-0.8299999999999983,29,9233.0
26945.0,1.539999999999992,33,9079.0
26950.0,-2.989999999999995,39,9378.0
26955.0,-2.1500000000000057,46,9593.0
26960.0,17.760000000000005,42,7817.0
26965.0,28.800000000000004,33,4937.0
26970.0,0.4199999999999946,27,4895.0
26975.0,-4.509999999999998,25,5346.0
26980.0,-1.8399999999999963,29,5530.0
26985.0,-1.9299999999999997,45,5723.0
26990.0,-2.6100000000000065,57,5984.0
26995.0,-3.0799999999999983,63,6292.0
27000.0,-3.280000000000001,66,6620.0
27005.0,-3.3299999999999983,67,6953.0
27010.0,-3.4299999999999926,69,7296.0
27015.0,-3.490000000000009,70,7645.0
27020.0,-3.5,70,7995.0
27025.0,-3.5,70,8345.0
27030.0,-3.5,70,8695.0
27035.0,-3.5,70,9045.0
27040.0,-3.5,70,9395.0
27045.0,0.6599999999999966,61,9329.0
27050.0,5.010000000000005,52,8828.0
27055.0,7.75,35,8053.0
27060.0,25.54,27,5499.0
27065.0,4.210000000000001,31,5078.0
27070.0,-4.359999999999999,35,5514.0
27075.0,-1.9600000000000009,43,5710.0
27080.0,-2.3200000000000003,49,5942.0
27085.0,-2.530000000000001,52,6195.0
27090.0,0.5400000000000063,45,6141.0
27095.0,4.109999999999999,36,5730.0
27100.0,7.509999999999998,30,4979.0
27105.0,13.089999999999996,20,3670.0
27110.0,2.0900000000000034,14,3461.0
27115.0,-3.75,23,3836.0
27120.0,-4.350000000000001,35,4271.0
27125.0,0.7000000000000028,35,4201.0
27130.0,1.8099999999999952,34,4020.0
27135.0,-0.8699999999999974,37,4107.0
27140.0,-1.8599999999999994,39,4293.0
27145.0,-1.9100000000000037,39,4484.0
27150.0,-2.0799999999999983,42,4692.0
27155.0,-2.1000000000000014,42,4902.0
27160.0,-2.0999999999999943,42,5112.0
27165.0,-2.1200000000000045,44,5324.0
27170.0,7.840000000000003,35,4540.0
27175.0,13.419999999999998,22,3198.0
27180.0,4.18,19,2780.0
27185.0,-8.23,33,3603.0
27190.0,-4.899999999999999,30,4093.0
27195.0,0.20000000000000284,30,4073.0
27200.0,-1.7100000000000009,39,4244.0
27205.0,-2.0800000000000054,44,4452.0
27210.0,-2.2099999999999937,45,4673.0
27215.0,-2.260000000000005,46,4899.0
27220.0,-2.3799999999999955,48,5137.0
27225.0,-1.6300000000000026,42,5300.0
27230.0,-0.8599999999999994,40,5386.0
27235.0,-1.5499999999999972,40,5541.0
27240.0,-2.0,40,5741.0
27245.0,5.5,31,5191.0
27250.0,16.43,18,3548.0
27255.0,2.539999999999999,15,3294.0
27260.0,-4.090000000000003,22,3703.0
27265.0,-0.8399999999999963,24,3787.0
27270.0,-0.6600000000000037,27,3853.0
27275.0,-1.3599999999999994,30,3989.0
27280.0,-1.4500000000000028,30,4134.0
27285.0,-1.5499999999999972,32,4289.0
27290.0,-1.6099999999999994,34,4450.0
27295.0,-1.4799999999999969,32,4598.0
27300.0,-1.6000000000000014,32,4758.0
27305.0,-1.6499999999999986,33,4923.0
27310.0,-1.740000000000002,35,5097.0
