step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.02,1,2.0
25245.0,-0.05,2,7.0
25250.0,-0.04999999999999999,1,12.0
25255.0,-0.11000000000000001,4,23.0
25260.0,0.08000000000000002,3,15.0
25265.0,-0.1,5,25.0
25270.0,-0.30000000000000004,7,55.0
25275.0,-0.38,8,93.0
25280.0,-0.46999999999999986,10,140.0
25285.0,-0.5800000000000001,15,198.0
25290.0,-0.69,15,267.0
25295.0,-0.43999999999999995,16,311.0
25300.0,-0.8200000000000003,17,393.0
25305.0,-0.8599999999999999,19,479.0
25310.0,-0.96,21,575.0
25315.0,-1.12,24,687.0
25320.0,-1.21,25,808.0
25325.0,-1.2699999999999996,26,935.0
25330.0,-1.3000000000000007,27,1065.0
25335.0,-1.3499999999999996,27,1200.0
25340.0,-1.4000000000000004,28,1340.0
25345.0,-1.5099999999999998,32,1491.0
25350.0,-1.5500000000000007,31,1646.0
25355.0,-1.5700000000000003,32,1803.0
25360.0,-1.6799999999999997,36,1971.0
25365.0,-1.8200000000000003,39,2153.0
25370.0,-1.9100000000000001,39,2344.0
25375.0,-2.0299999999999976,42,2547.0
25380.0,-2.2600000000000016,47,2773.0
25385.0,-2.469999999999999,52,3020.0
25390.0,-2.580000000000002,53,3278.0
25395.0,-2.6599999999999966,54,3544.0
25400.0,-2.780000000000001,58,3822.0
25405.0,-2.8700000000000045,58,4109.0
25410.0,-2.979999999999997,60,4407.0
25415.0,-3.039999999999999,61,4711.0
25420.0,-3.1300000000000026,65,5024.0
25425.0,-3.25,66,5349.0
25430.0,-3.299999999999997,66,5679.0
25435.0,-3.3100000000000023,67,6010.0
25440.0,-3.3699999999999974,68,6347.0
25445.0,-3.430000000000007,70,6690.0
25450.0,0.8000000000000114,64,6610.0
25455.0,5.029999999999994,58,6107.0
25460.0,-2.700000000000003,53,6377.0
25465.0,-2.6000000000000014,51,6637.0
25470.0,-2.539999999999992,49,6891.0
25475.0,-2.700000000000003,58,7161.0
25480.0,-3.049999999999997,64,7466.0
25485.0,-3.3800000000000097,71,7804.0
25490.0,-3.6799999999999926,75,8172.0
25495.0,-3.799999999999997,77,8552.0
25500.0,3.6199999999999903,68,8190.0
25505.0,12.280000000000001,57,6962.0
25510.0,-2.6599999999999966,53,7228.0
25515.0,-2.700000000000003,56,7498.0
25520.0,-1.8900000000000006,67,7687.0
25525.0,-3.6700000000000017,75,8054.0
25530.0,1.3100000000000023,69,7923.0
25535.0,10.950000000000003,61,6828.0
25540.0,-2.819999999999993,57,7110.0
25545.0,-3.0600000000000023,64,7416.0
25550.0,-3.4099999999999966,71,7757.0
25555.0,-3.680000000000007,74,8125.0
25560.0,0.1599999999999966,69,8109.0
25565.0,6.990000000000009,61,7410.0
25570.0,3.4199999999999875,61,7068.0
25575.0,-0.789999999999992,62,7147.0
25580.0,-3.1099999999999994,62,7458.0
25585.0,-3.180000000000007,64,7776.0
25590.0,-3.239999999999995,65,8100.0
25595.0,-3.299999999999997,67,8430.0
25600.0,-3.3500000000000085,67,8765.0
25605.0,-3.4399999999999977,67,9109.0
25610.0,-3.269999999999996,68,9436.0
25615.0,-3.4099999999999966,70,9777.0
25620.0,-3.490000000000009,71,10126.0
25625.0,-3.6299999999999955,74,10489.0
25630.0,-3.8900000000000006,76,10878.0
25635.0,-3.7099999999999937,79,11249.0
25640.0,-3.3400000000000034,82,11583.0
25645.0,-4.180000000000007,88,12001.0
25650.0,3.010000000000005,82,11700.0
25655.0,14.879999999999995,69,10212.0
25660.0,-3.3299999999999983,68,10545.0
25665.0,-3.3299999999999983,70,10878.0
25670.0,-2.7099999999999937,66,11149.0
25675.0,-2.180000000000007,61,11367.0
25680.0,-3.239999999999995,63,11691.0
25685.0,-3.719999999999999,73,12063.0
25690.0,-3.760000000000005,75,12439.0
25695.0,3.4099999999999966,67,12098.0
25700.0,13.100000000000009,56,10788.0
25705.0,-2.8100000000000023,57,11069.0
25710.0,-3.1299999999999955,64,11382.0
25715.0,-3.3700000000000045,70,11719.0
25720.0,-3.5400000000000063,73,12073.0
25725.0,3.1700000000000017,63,11756.0
25730.0,13.650000000000006,43,10391.0
25735.0,1.2800000000000011,44,10263.0
25740.0,0.7599999999999909,41,10187.0
25745.0,-2.6799999999999926,49,10455.0
25750.0,-4.439999999999998,64,10899.0
25755.0,-3.5600000000000023,73,11255.0
25760.0,-0.1700000000000017,68,11272.0
25765.0,2.010000000000005,60,11071.0
25770.0,-2.930000000000007,69,11364.0
25775.0,-4.719999999999999,86,11836.0
25780.0,-4.540000000000006,93,12290.0
25785.0,-4.839999999999989,98,12774.0
25790.0,3.0999999999999943,90,12464.0
25795.0,14.189999999999998,71,11045.0
25800.0,-2.8299999999999983,64,11328.0
25805.0,-3.1599999999999966,64,11644.0
25810.0,-3.269999999999996,66,11971.0
25815.0,-3.280000000000001,65,12299.0
25820.0,-0.25,58,12324.0
25825.0,-3.780000000000001,70,12702.0
25830.0,-4.8100000000000165,76,13183.0
25835.0,-4.280000000000001,83,13611.0
25840.0,-4.359999999999985,90,14047.0
25845.0,-4.6299999999999955,94,14510.0
25850.0,-4.810000000000002,97,14991.0
25855.0,-4.849999999999994,97,15476.0
25860.0,-4.850000000000023,97,15961.0
25865.0,-4.849999999999994,97,16446.0
25870.0,-4.849999999999994,97,16931.0
25875.0,-4.849999999999994,97,17416.0
25880.0,-4.849999999999994,97,17901.0
25885.0,-4.850000000000023,97,18386.0
25890.0,-4.849999999999994,97,18871.0
25895.0,-4.889999999999986,98,19360.0
25900.0,-4.900000000000006,98,19850.0
25905.0,-4.900000000000006,98,20340.0
25910.0,-4.900000000000006,98,20830.0
25915.0,-4.909999999999997,99,21321.0
25920.0,6.659999999999997,87,20655.0
25925.0,17.77000000000001,67,18878.0
25930.0,2.3000000000000114,59,18648.0
25935.0,-3.1000000000000227,63,18958.0
25940.0,4.6200000000000045,61,18496.0
25945.0,4.659999999999997,57,18030.0
25950.0,-2.6899999999999977,56,18299.0
25955.0,-2.4299999999999784,59,18542.0
25960.0,-3.1200000000000045,67,18854.0
25965.0,-3.5600000000000023,75,19210.0
25970.0,-3.980000000000018,83,19608.0
25975.0,-4.359999999999985,90,20044.0
25980.0,-4.640000000000015,95,20508.0
25985.0,-4.809999999999974,97,20989.0
25990.0,-4.880000000000024,99,21477.0
25995.0,-5.049999999999983,102,21982.0
26000.0,-5.0800000000000125,103,22490.0
26005.0,-5.150000000000006,105,23005.0
26010.0,-5.269999999999982,106,23532.0
26015.0,-5.400000000000006,108,24072.0
26020.0,-5.400000000000006,108,24612.0
26025.0,-5.400000000000006,108,25152.0
26030.0,-5.400000000000006,108,25692.0
26035.0,6.3300000000000125,98,25059.0
26040.0,15.75,82,23484.0
26045.0,-3.5,81,23834.0
26050.0,-4.109999999999985,84,24245.0
26055.0,-4.480000000000018,93,24693.0
26060.0,-4.719999999999999,96,25165.0
26065.0,-4.890000000000015,98,25654.0
26070.0,-4.899999999999977,98,26144.0
26075.0,-4.910000000000025,99,26635.0
26080.0,-1.0699999999999932,96,26742.0
26085.0,-0.18000000000000682,92,26760.0
26090.0,-9.229999999999961,95,27683.0
26095.0,-6.330000000000041,97,28316.0
26100.0,-5.0499999999999545,103,28821.0
26105.0,-5.2000000000000455,104,29341.0
26110.0,-5.199999999999989,104,29861.0
26115.0,-5.300000000000011,106,30391.0
26120.0,-5.2999999999999545,106,30921.0
26125.0,-5.350000000000023,107,31456.0
26130.0,-5.350000000000023,107,31991.0
26135.0,-5.349999999999966,107,32526.0
26140.0,-5.350000000000023,107,33061.0
26145.0,-5.349999999999966,107,33596.0
26150.0,-5.350000000000023,108,34131.0
26155.0,-5.399999999999977,108,34671.0
26160.0,-5.490000000000009,112,35220.0
26165.0,-1.0900000000000318,113,35329.0
26170.0,8.0,111,34529.0
26175.0,-3.6299999999999955,112,34892.0
26180.0,-2.339999999999975,112,35126.0
26185.0,-5.600000000000023,113,35686.0
26190.0,-5.729999999999961,117,36259.0
26195.0,-5.860000000000014,118,36845.0
26200.0,15.060000000000002,106,35339.0
26205.0,48.339999999999975,87,30505.0
26210.0,-4.1299999999999955,83,30918.0
26215.0,-4.2099999999999795,85,31339.0
26220.0,-4.170000000000016,83,31756.0
26225.0,-4.079999999999984,81,32164.0
26230.0,-3.930000000000007,77,32557.0
26235.0,-4.009999999999991,80,32958.0
26240.0,9.120000000000005,73,32046.0
26245.0,15.949999999999989,72,30451.0
26250.0,17.310000000000002,62,28720.0
26255.0,34.17999999999998,57,25302.0
26260.0,-3.0099999999999625,65,25603.0
26265.0,-3.420000000000016,71,25945.0
26270.0,2.569999999999993,68,25688.0
26275.0,12.409999999999997,59,24447.0
26280.0,15.109999999999985,44,22936.0
26285.0,29.55000000000001,38,19981.0
26290.0,-1.75,36,20156.0
26295.0,-2.0500000000000114,44,20361.0
26300.0,2.390000000000015,49,20122.0
26305.0,11.5,47,18972.0
26310.0,3.6399999999999864,44,18608.0
26315.0,0.710000000000008,38,18537.0
26320.0,-1.2800000000000011,42,18665.0
26325.0,-1.9499999999999886,48,18860.0
26330.0,-2.5999999999999943,55,19120.0
26335.0,-3.0,64,19420.0
26340.0,-3.280000000000001,67,19748.0
26345.0,-3.3300000000000125,67,20081.0
26350.0,-3.4199999999999875,70,20423.0
26355.0,-3.5100000000000193,71,20774.0
26360.0,-3.549999999999983,71,21129.0
26365.0,-3.5600000000000023,72,21485.0
26370.0,-3.640000000000015,73,21849.0
26375.0,-3.6999999999999886,74,22219.0
26380.0,-3.75,77,22594.0
26385.0,-3.8000000000000114,78,22974.0
26390.0,-3.829999999999984,78,23357.0
26395.0,-3.9099999999999966,80,23748.0
26400.0,10.629999999999995,71,22685.0
26405.0,29.840000000000003,63,19701.0
26410.0,3.8400000000000034,55,19317.0
26415.0,-2.7700000000000102,55,19594.0
26420.0,-2.710000000000008,54,19865.0
26425.0,-2.6299999999999955,54,20128.0
26430.0,-2.6200000000000045,56,20390.0
26435.0,-2.509999999999991,50,20641.0
26440.0,-1.8799999999999955,49,20829.0
26445.0,-3.230000000000018,58,21152.0
26450.0,-3.009999999999991,62,21453.0
26455.0,-3.210000000000008,67,21774.0
26460.0,10.730000000000018,62,20701.0
26465.0,30.5,59,17651.0
26470.0,-2.890000000000015,58,17940.0
26475.0,-2.9199999999999875,60,18232.0
26480.0,-2.8100000000000023,55,18513.0
26485.0,-2.759999999999991,56,18789.0
26490.0,-2.700000000000017,54,19059.0
26495.0,-2.6999999999999886,53,19329.0
26500.0,-2.5800000000000125,52,19587.0
26505.0,-2.6399999999999864,55,19851.0
26510.0,-2.960000000000008,61,20147.0
26515.0,-3.1699999999999875,67,20464.0
26520.0,-3.4700000000000273,72,20811.0
26525.0,-3.789999999999992,78,21190.0
26530.0,-4.049999999999983,84,21595.0
26535.0,11.159999999999997,76,20479.0
26540.0,19.799999999999983,71,18499.0
26545.0,-3.4199999999999875,69,18841.0
26550.0,-3.390000000000015,67,19180.0
26555.0,-3.369999999999976,68,19517.0
26560.0,-3.3600000000000136,67,19853.0
26565.0,-3.210000000000008,62,20174.0
26570.0,-3.219999999999999,65,20496.0
26575.0,-3.1999999999999886,65,20816.0
26580.0,-3.3000000000000114,68,21146.0
26585.0,-3.519999999999982,72,21498.0
26590.0,-3.700000000000017,78,21868.0
26595.0,-3.9099999999999966,79,22259.0
26600.0,-4.1200000000000045,85,22671.0
26605.0,10.480000000000018,75,21623.0
26610.0,35.16999999999999,71,18106.0
26615.0,-3.289999999999992,64,18435.0
26620.0,-3.1899999999999977,68,18754.0
26625.0,-3.230000000000018,67,19077.0
26630.0,-3.269999999999982,65,19404.0
26635.0,-3.219999999999999,64,19726.0
26640.0,-3.219999999999999,65,20048.0
26645.0,3.019999999999982,45,19746.0
26650.0,9.76000000000002,48,18770.0
26655.0,32.31,48,15539.0
26660.0,-4.550000000000011,52,15994.0
26665.0,-2.469999999999999,55,16241.0
26670.0,-3.2700000000000102,59,16568.0
26675.0,-3.0999999999999943,63,16878.0
26680.0,-2.969999999999999,60,17175.0
26685.0,-2.8799999999999955,57,17463.0
26690.0,-2.8499999999999943,61,17748.0
26695.0,-3.180000000000007,64,18066.0
26700.0,-3.460000000000008,69,18412.0
26705.0,-3.6999999999999886,78,18782.0
26710.0,-3.9099999999999966,83,19173.0
26715.0,-4.2900000000000205,88,19602.0
26720.0,-4.560000000000002,93,20058.0
26725.0,-4.75,98,20533.0
26730.0,-4.809999999999974,97,21014.0
26735.0,-4.850000000000023,98,21499.0
26740.0,-4.849999999999994,98,21984.0
26745.0,-4.849999999999994,97,22469.0
26750.0,-4.849999999999994,98,22954.0
26755.0,-4.860000000000014,98,23440.0
26760.0,-4.900000000000006,98,23930.0
26765.0,-4.969999999999999,101,24427.0
26770.0,9.710000000000008,85,23456.0
26775.0,18.78,77,21578.0
26780.0,9.840000000000003,57,20594.0
26785.0,1.8400000000000034,52,20410.0
26790.0,-2.740000000000009,57,20684.0
26795.0,6.469999999999999,44,20037.0
26800.0,20.150000000000006,37,18022.0
26805.0,2.109999999999985,39,17811.0
26810.0,-1.539999999999992,34,17965.0
26815.0,-0.9099999999999966,27,18056.0
26820.0,-1.460000000000008,32,18202.0
26825.0,-1.9899999999999807,47,18401.0
26830.0,-1.3200000000000216,58,18533.0
26835.0,-2.9399999999999977,63,18827.0
26840.0,-3.4299999999999784,71,19170.0
26845.0,-3.8300000000000125,73,19553.0
26850.0,-3.7299999999999898,72,19926.0
26855.0,-3.8100000000000023,79,20307.0
26860.0,-4.170000000000016,75,20724.0
26865.0,-3.7399999999999807,74,21098.0
26870.0,-3.8500000000000227,80,21483.0
26875.0,-4.069999999999993,85,21890.0
26880.0,-4.3700000000000045,89,22327.0
26885.0,-4.619999999999976,96,22789.0
26890.0,-4.75,97,23264.0
26895.0,-4.8700000000000045,99,23751.0
26900.0,-5.010000000000019,101,24252.0
26905.0,-4.840000000000003,99,24736.0
26910.0,1.3100000000000023,92,24605.0
26915.0,21.620000000000005,84,22443.0
26920.0,-0.8400000000000034,70,22527.0
26925.0,-3.0999999999999943,67,22837.0
26930.0,-3.4799999999999898,71,23185.0
26935.0,-3.719999999999999,75,23557.0
26940.0,-1.4300000000000068,76,23700.0
26945.0,-3.8899999999999864,81,24089.0
26950.0,6.949999999999989,70,23394.0
26955.0,27.129999999999995,68,20681.0
26960.0,-3.069999999999993,59,20988.0
26965.0,-2.730000000000018,51,21261.0
26970.0,-2.5299999999999727,55,21514.0
26975.0,-2.670000000000016,56,21781.0
26980.0,-2.8799999999999955,57,22069.0
26985.0,-3.210000000000008,68,22390.0
26990.0,-3.6500000000000057,78,22755.0
26995.0,7.5,65,22005.0
27000.0,13.800000000000011,43,20625.0
27005.0,2.960000000000008,46,20329.0
27010.0,-2.390000000000015,52,20568.0
27015.0,-2.829999999999984,60,20851.0
27020.0,-2.5,66,21101.0
27025.0,-2.3500000000000227,75,21336.0
27030.0,-2.719999999999999,83,21608.0
27035.0,-3.8799999999999955,76,21996.0
27040.0,-3.7299999999999898,74,22369.0
27045.0,-3.5500000000000114,72,22724.0
27050.0,-3.819999999999993,82,23106.0
27055.0,-4.650000000000006,84,23571.0
27060.0,-4.349999999999994,87,24006.0
27065.0,-4.400000000000006,90,24446.0
27070.0,-4.489999999999981,91,24895.0
27075.0,-4.650000000000006,94,25360.0
27080.0,-4.760000000000019,96,25836.0
27085.0,-4.800000000000011,96,26316.0
27090.0,-4.829999999999984,97,26799.0
27095.0,-4.920000000000016,99,27291.0
27100.0,-5.019999999999982,102,27793.0
27105.0,-5.1200000000000045,103,28305.0
27110.0,-5.149999999999977,103,28820.0
27115.0,9.379999999999995,92,27882.0
27120.0,21.099999999999966,81,25772.0
27125.0,-3.7099999999999795,72,26143.0
27130.0,7.280000000000001,57,25415.0
27135.0,-5.909999999999997,50,26006.0
27140.0,-2.519999999999982,52,26258.0
27145.0,-2.5600000000000023,55,26514.0
27150.0,-3.0600000000000023,63,26820.0
27155.0,-7.139999999999986,69,27534.0
27160.0,-3.5,71,27884.0
27165.0,-6.550000000000011,74,28539.0
27170.0,-3.7700000000000387,78,28916.0
27175.0,-3.359999999999957,83,29252.0
27180.0,-0.7400000000000091,84,29326.0
27185.0,8.519999999999982,83,28474.0
27190.0,24.920000000000016,75,25982.0
27195.0,-3.480000000000018,70,26330.0
27200.0,-3.420000000000016,69,26672.0
27205.0,-3.089999999999975,62,26981.0
27210.0,3.6399999999999864,53,26617.0
27215.0,4.1200000000000045,46,26205.0
27220.0,0.5900000000000318,49,26146.0
27225.0,-0.3300000000000409,54,26179.0
27230.0,-2.669999999999959,51,26446.0
27235.0,-2.6299999999999955,55,26709.0
27240.0,-2.490000000000009,54,26958.0
27245.0,-0.6700000000000159,63,27025.0
27250.0,9.620000000000005,60,26063.0
27255.0,31.47,53,22916.0
27260.0,2.759999999999991,53,22640.0
27265.0,-2.6899999999999977,55,22909.0
27270.0,-2.8100000000000023,58,23190.0
27275.0,13.189999999999998,40,21871.0
27280.0,24.560000000000002,28,19415.0
27285.0,-1.1399999999999864,22,19529.0
27290.0,-1.210000000000008,27,19650.0
27295.0,-1.4399999999999977,31,19794.0
