step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,-0.04,3,17.0
25225.0,-0.049999999999999996,6,39.0
25230.0,-0.05000000000000002,5,49.0
25235.0,0.14,1,8.0
25240.0,0.0,2,6.0
25245.0,0.0,4,17.0
25250.0,-0.11,10,56.0
25255.0,-0.25,12,97.0
25260.0,-0.39,17,152.0
25265.0,-0.51,21,246.0
25270.0,-0.6000000000000001,25,360.0
25275.0,-0.72,22,432.0
25280.0,0.30000000000000027,9,331.0
25285.0,0.2799999999999998,10,294.0
25290.0,-0.41999999999999993,17,367.0
25295.0,-0.26000000000000023,13,391.0
25300.0,0.10000000000000009,11,356.0
25305.0,0.75,9,299.0
25310.0,0.31000000000000005,5,236.0
25315.0,-0.10999999999999988,10,269.0
25320.0,0.3799999999999999,5,223.0
25325.0,-0.020000000000000018,5,179.0
25330.0,0.41000000000000003,10,160.0
25335.0,0.72,7,99.0
25340.0,-0.03999999999999998,10,142.0
25345.0,-0.19,11,134.0
25350.0,-0.07,10,136.0
25355.0,-0.19,10,191.0
25360.0,-0.19999999999999996,13,245.0
25365.0,-0.22000000000000008,13,247.0
25370.0,-0.4099999999999999,13,258.0
25375.0,-0.3400000000000001,14,310.0
25380.0,0.47,6,248.0
25385.0,1.04,3,84.0
25390.0,-0.07,10,104.0
25395.0,-0.20000000000000007,10,122.0
25400.0,0.14000000000000007,6,131.0
25405.0,0.10999999999999999,6,112.0
25410.0,-0.04999999999999999,7,111.0
25415.0,-0.04999999999999999,4,98.0
25420.0,-0.050000000000000044,8,131.0
25425.0,-0.08000000000000002,7,162.0
25430.0,0.35000000000000003,10,151.0
25435.0,0.010000000000000009,4,112.0
25440.0,-0.10000000000000003,3,63.0
25445.0,0.23000000000000004,3,27.0
25450.0,-0.039999999999999994,3,27.0
25455.0,-0.05000000000000002,6,51.0
25460.0,-0.06,7,77.0
25465.0,-0.03999999999999998,7,86.0
25470.0,-0.04999999999999999,3,62.0
25475.0,-0.050000000000000044,3,71.0
25480.0,-0.09999999999999998,5,93.0
25485.0,0.27,2,46.0
25490.0,0.03,5,38.0
25495.0,-0.06,6,64.0
25500.0,-0.09999999999999998,6,76.0
25505.0,-0.10000000000000003,7,92.0
25510.0,-0.09999999999999998,6,116.0
25515.0,0.26,3,100.0
25520.0,0.19999999999999998,4,95.0
25525.0,-0.049999999999999996,3,50.0
25530.0,-0.05000000000000002,3,67.0
25535.0,0.14,2,63.0
25540.0,0.0,7,87.0
25545.0,0.0,8,125.0
25550.0,0.0,3,131.0
25555.0,-0.04,3,65.0
25560.0,-0.049999999999999996,6,29.0
25565.0,-0.05000000000000002,5,47.0
25570.0,-0.04999999999999999,8,76.0
25575.0,0.17,9,95.0
25580.0,0.02,7,108.0
25585.0,0.0,3,73.0
25590.0,-0.05,7,95.0
25595.0,0.05,10,125.0
25600.0,0.0,8,158.0
25605.0,0.0,7,152.0
25610.0,0.0,7,136.0
25615.0,-0.05,13,186.0
25620.0,0.010000000000000002,12,231.0
25625.0,0.04,8,204.0
25630.0,0.0,4,129.0
25635.0,-0.02,8,143.0
25640.0,-0.06999999999999999,11,193.0
25645.0,-0.08000000000000002,12,244.0
25650.0,-0.11000000000000001,8,140.0
25655.0,-0.019999999999999962,6,97.0
25660.0,-0.13,7,115.0
25665.0,-0.16999999999999998,10,162.0
25670.0,0.38,8,157.0
25675.0,0.2,9,164.0
25680.0,-0.02,7,158.0
25685.0,0.0,5,116.0
25690.0,0.0,2,89.0
25695.0,-0.010000000000000002,5,59.0
25700.0,-0.05,9,100.0
25705.0,0.03,7,120.0
25710.0,-0.04999999999999999,14,171.0
25715.0,-0.16999999999999998,14,239.0
25720.0,-0.25000000000000006,16,317.0
25725.0,-0.2899999999999999,21,405.0
25730.0,-0.4,23,463.0
25735.0,-0.3999999999999999,21,440.0
25740.0,-0.040000000000000036,17,439.0
25745.0,-0.1200000000000001,17,475.0
25750.0,-0.25,18,503.0
25755.0,-0.2599999999999998,17,513.0
25760.0,-0.33000000000000007,18,476.0
25765.0,-0.2400000000000002,18,503.0
25770.0,-0.2999999999999998,20,591.0
25775.0,1.1,20,561.0
25780.0,1.7699999999999998,18,416.0
25785.0,-0.10999999999999999,23,515.0
25790.0,-0.16999999999999998,28,649.0
25795.0,0.09999999999999998,32,769.0
25800.0,-0.22999999999999998,28,874.0
25805.0,-0.25,25,946.0
25810.0,-0.25,21,900.0
25815.0,-0.29000000000000004,13,579.0
25820.0,-0.3600000000000001,11,357.0
25825.0,-0.45999999999999974,13,329.0
25830.0,0.7099999999999997,10,283.0
25835.0,1.1600000000000001,10,207.0
25840.0,0.22,9,176.0
25845.0,-0.17999999999999997,8,132.0
25850.0,0.12,9,138.0
25855.0,0.009999999999999953,13,152.0
25860.0,0.19000000000000003,12,159.0
25865.0,0.06,14,209.0
25870.0,-0.05,14,199.0
25875.0,-0.09999999999999999,15,117.0
25880.0,-0.15000000000000002,17,182.0
25885.0,0.22000000000000003,13,181.0
25890.0,0.09,5,154.0
25895.0,0.0,3,66.0
25900.0,-0.030000000000000002,8,83.0
25905.0,-0.09999999999999999,11,136.0
25910.0,-0.11000000000000001,11,171.0
25915.0,-0.15999999999999998,5,128.0
25920.0,-0.22000000000000003,7,88.0
25925.0,-0.28,14,140.0
25930.0,-0.35,19,229.0
25935.0,-0.3500000000000001,16,288.0
25940.0,-0.41999999999999993,13,304.0
25945.0,-0.48,15,289.0
25950.0,0.5800000000000001,12,254.0
25955.0,1.48,9,118.0
25960.0,0.010000000000000009,4,96.0
25965.0,-0.21000000000000002,7,114.0
25970.0,-0.35,12,148.0
25975.0,-0.42999999999999994,18,218.0
25980.0,0.43999999999999995,16,233.0
25985.0,0.86,14,194.0
25990.0,0.1,12,202.0
25995.0,-0.060000000000000005,8,198.0
26000.0,-0.13,12,220.0
26005.0,-0.17,15,284.0
26010.0,-0.19999999999999996,19,371.0
26015.0,-0.35,29,496.0
26020.0,0.2799999999999999,27,490.0
26025.0,-0.05999999999999994,27,502.0
26030.0,-0.55,22,492.0
26035.0,-0.6299999999999999,24,443.0
26040.0,-0.7100000000000002,23,543.0
26045.0,-0.43999999999999995,27,642.0
26050.0,-0.08999999999999986,26,678.0
26055.0,-0.30000000000000027,24,728.0
26060.0,-0.6099999999999994,27,822.0
26065.0,0.1599999999999997,24,814.0
