step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.09,2,13.0
25230.0,-0.12,3,25.0
25235.0,0.03,1,22.0
25240.0,0.18,0,4.0
25245.0,-0.030000000000000006,2,7.0
25250.0,-0.06,3,13.0
25255.0,0.07,2,6.0
25260.0,-0.09,2,15.0
25265.0,-0.16,6,31.0
25270.0,-0.31,7,62.0
25275.0,-0.25,6,87.0
25280.0,-0.32999999999999996,8,120.0
25285.0,-0.49,12,169.0
25290.0,-0.6299999999999999,14,232.0
25295.0,-0.71,18,303.0
25300.0,-0.8200000000000003,17,385.0
25305.0,-0.8800000000000003,19,473.0
25310.0,-0.96,21,569.0
25315.0,-1.0699999999999994,22,676.0
25320.0,-1.1500000000000004,23,791.0
25325.0,-1.209999999999999,25,912.0
25330.0,-1.2800000000000011,27,1040.0
25335.0,-1.3100000000000005,27,1171.0
25340.0,-1.3999999999999986,29,1311.0
25345.0,-1.4700000000000006,32,1458.0
25350.0,-1.549999999999999,31,1613.0
25355.0,-1.5500000000000007,32,1768.0
25360.0,-1.4299999999999997,35,1911.0
25365.0,-1.7699999999999996,37,2088.0
25370.0,-1.8300000000000018,37,2271.0
25375.0,-2.0,41,2471.0
25380.0,-2.219999999999999,47,2693.0
25385.0,-2.4400000000000013,51,2937.0
25390.0,0.9499999999999993,46,2842.0
25395.0,4.900000000000002,38,2352.0
25400.0,-1.6799999999999997,33,2520.0
25405.0,-1.5899999999999999,34,2679.0
25410.0,-1.9600000000000009,42,2875.0
25415.0,-2.370000000000001,50,3112.0
25420.0,-2.6900000000000013,56,3381.0
25425.0,-2.8999999999999986,59,3671.0
25430.0,-2.990000000000002,60,3970.0
25435.0,-0.14000000000000057,57,3984.0
25440.0,4.130000000000003,47,3571.0
25445.0,-2.219999999999999,43,3793.0
25450.0,-2.3200000000000003,49,4025.0
25455.0,-1.9099999999999966,55,4216.0
25460.0,-2.8200000000000003,56,4498.0
25465.0,-2.8400000000000034,58,4782.0
25470.0,-3.0799999999999983,64,5090.0
25475.0,-3.200000000000003,65,5410.0
25480.0,-3.309999999999995,68,5741.0
25485.0,-3.480000000000004,72,6089.0
25490.0,-3.7099999999999937,78,6460.0
25495.0,-0.9200000000000017,70,6552.0
25500.0,1.6099999999999994,64,6391.0
25505.0,-2.1300000000000097,64,6604.0
25510.0,-3.1299999999999955,66,6917.0
25515.0,-2.539999999999992,70,7171.0
25520.0,-1.3300000000000125,77,7304.0
25525.0,-3.9099999999999966,79,7695.0
25530.0,-4.030000000000001,83,8098.0
25535.0,-4.289999999999992,87,8527.0
25540.0,-3.8299999999999983,90,8910.0
25545.0,-4.440000000000012,89,9354.0
25550.0,-4.529999999999987,91,9807.0
25555.0,-4.75,97,10282.0
25560.0,-5.02000000000001,103,10784.0
25565.0,-5.200000000000003,104,11304.0
25570.0,-5.239999999999995,105,11828.0
25575.0,-5.289999999999992,107,12357.0
25580.0,-5.319999999999993,107,12889.0
25585.0,-5.380000000000024,108,13427.0
25590.0,-5.409999999999997,109,13968.0
25595.0,-5.489999999999981,111,14517.0
25600.0,-5.550000000000011,111,15072.0
25605.0,-5.550000000000011,111,15627.0
25610.0,-5.6299999999999955,113,16190.0
25615.0,-5.659999999999997,115,16756.0
25620.0,-5.759999999999991,116,17332.0
25625.0,-5.960000000000008,122,17928.0
25630.0,-6.0800000000000125,122,18536.0
25635.0,-0.08999999999997499,116,18545.0
25640.0,8.659999999999997,107,17679.0
25645.0,-4.409999999999997,99,18120.0
25650.0,-6.950000000000017,113,18815.0
25655.0,2.1200000000000045,114,18603.0
25660.0,13.509999999999991,108,17252.0
25665.0,-4.939999999999998,101,17746.0
25670.0,-1.5300000000000011,102,17899.0
25675.0,3.0900000000000034,86,17590.0
25680.0,16.069999999999993,75,15983.0
25685.0,-0.5999999999999943,68,16043.0
25690.0,-0.44999999999998863,63,16088.0
25695.0,-3.8100000000000023,65,16469.0
25700.0,-3.259999999999991,69,16795.0
25705.0,2.839999999999975,66,16511.0
25710.0,12.650000000000006,60,15246.0
25715.0,0.5999999999999943,58,15186.0
25720.0,-0.9199999999999875,57,15278.0
25725.0,-1.9699999999999989,68,15475.0
25730.0,-5.6699999999999875,76,16042.0
25735.0,2.4599999999999795,75,15796.0
25740.0,14.870000000000005,58,14309.0
25745.0,-1.5300000000000011,55,14462.0
25750.0,-2.8799999999999955,59,14750.0
25755.0,-3.2299999999999898,69,15073.0
25760.0,-1.8800000000000239,74,15261.0
25765.0,-5.599999999999994,81,15821.0
25770.0,2.710000000000008,74,15550.0
25775.0,8.689999999999998,69,14681.0
25780.0,2.0800000000000125,68,14473.0
25785.0,-3.5200000000000102,73,14825.0
25790.0,2.1100000000000136,67,14614.0
25795.0,7.449999999999989,56,13869.0
25800.0,-1.3100000000000023,52,14000.0
25805.0,-3.3000000000000114,57,14330.0
25810.0,2.5700000000000216,49,14073.0
25815.0,5.340000000000003,43,13539.0
25820.0,-0.3400000000000034,36,13573.0
25825.0,10.049999999999983,26,12568.0
25830.0,1.3800000000000097,26,12430.0
25835.0,0.8699999999999903,36,12343.0
25840.0,3.0400000000000063,39,12039.0
25845.0,9.25,41,11114.0
25850.0,8.269999999999996,34,10287.0
25855.0,8.950000000000003,27,9392.0
25860.0,-0.789999999999992,35,9471.0
25865.0,-4.410000000000011,39,9912.0
25870.0,8.420000000000002,40,9070.0
25875.0,17.25,34,7345.0
25880.0,3.049999999999997,32,7040.0
25885.0,-0.519999999999996,35,7092.0
25890.0,-4.090000000000003,32,7501.0
25895.0,4.730000000000004,25,7028.0
25900.0,3.9099999999999966,34,6637.0
25905.0,2.960000000000008,39,6341.0
25910.0,2.769999999999996,34,6064.0
25915.0,7.049999999999997,26,5359.0
25920.0,2.9000000000000057,22,5069.0
25925.0,13.409999999999997,23,3728.0
25930.0,-5.299999999999997,17,4258.0
25935.0,5.1299999999999955,14,3745.0
25940.0,1.0700000000000003,10,3638.0
25945.0,6.300000000000004,14,3008.0
25950.0,1.9199999999999982,20,2816.0
25955.0,6.77,20,2139.0
25960.0,-8.8,23,3019.0
25965.0,-3.679999999999996,27,3387.0
25970.0,-7.609999999999999,28,4148.0
25975.0,1.9899999999999949,26,3949.0
25980.0,4.960000000000001,29,3453.0
25985.0,3.6099999999999994,26,3092.0
25990.0,1.8800000000000026,27,2904.0
25995.0,-1.3800000000000026,30,3042.0
26000.0,-1.5699999999999967,34,3199.0
26005.0,3.75,25,2824.0
26010.0,9.169999999999998,18,1907.0
26015.0,1.6900000000000013,7,1738.0
26020.0,0.14999999999999858,14,1723.0
26025.0,0.7800000000000011,16,1645.0
26030.0,2.8599999999999994,19,1359.0
26035.0,5.1,11,849.0
26040.0,5.220000000000001,9,327.0
26045.0,0.8300000000000001,14,244.0
26050.0,-0.18000000000000016,19,262.0
26055.0,-0.8899999999999997,20,351.0
26060.0,-0.5600000000000005,17,407.0
26065.0,-0.3700000000000001,12,444.0
26070.0,-0.4299999999999997,12,487.0
26075.0,-0.3600000000000003,13,523.0
26080.0,-0.3899999999999997,13,562.0
26085.0,-0.6499999999999995,13,627.0
26090.0,-0.6500000000000004,15,692.0
26095.0,-0.6500000000000004,14,757.0
26100.0,-0.6899999999999995,14,826.0
26105.0,-0.7799999999999994,16,904.0
26110.0,-0.8600000000000012,18,990.0
26115.0,-0.9100000000000001,19,1081.0
26120.0,-0.9799999999999986,20,1179.0
26125.0,-1.08,22,1287.0
26130.0,-1.1400000000000006,24,1401.0
26135.0,-1.1500000000000004,23,1516.0
26140.0,-1.1499999999999986,23,1631.0
26145.0,-1.1500000000000021,23,1746.0
26150.0,0.28000000000000114,21,1718.0
26155.0,1.0899999999999999,18,1609.0
26160.0,0.07000000000000028,17,1602.0
26165.0,-0.5899999999999999,20,1661.0
26170.0,-0.990000000000002,21,1760.0
26175.0,-1.0700000000000003,26,1867.0
26180.0,-0.7199999999999989,24,1939.0
26185.0,-1.3099999999999987,27,2070.0
26190.0,-1.3500000000000014,28,2205.0
26195.0,-1.3900000000000006,29,2344.0
26200.0,-1.5999999999999979,34,2504.0
26205.0,-1.7100000000000009,36,2675.0
26210.0,-1.8599999999999994,38,2861.0
26215.0,-1.9600000000000009,41,3057.0
26220.0,-2.0600000000000023,43,3263.0
26225.0,-2.1999999999999957,44,3483.0
26230.0,-2.200000000000003,44,3703.0
26235.0,-2.299999999999997,47,3933.0
26240.0,-2.3900000000000006,49,4172.0
26245.0,-2.469999999999999,50,4419.0
26250.0,-2.520000000000003,51,4671.0
26255.0,-2.3399999999999963,51,4905.0
26260.0,-2.480000000000004,52,5153.0
26265.0,-2.509999999999998,52,5404.0
26270.0,-2.6400000000000006,53,5668.0
26275.0,-2.6799999999999997,55,5936.0
26280.0,-2.789999999999999,57,6215.0
26285.0,-2.8600000000000065,58,6501.0
26290.0,-2.8999999999999915,58,6791.0
26295.0,-3.010000000000005,61,7092.0
26300.0,-3.049999999999997,61,7397.0
26305.0,-3.1200000000000045,63,7709.0
26310.0,5.3500000000000085,52,7174.0
26315.0,16.459999999999994,42,5528.0
26320.0,-1.8999999999999986,36,5718.0
26325.0,-1.7199999999999989,35,5890.0
26330.0,0.5300000000000011,40,5837.0
26335.0,-2.1000000000000014,44,6047.0
26340.0,2.710000000000001,40,5776.0
26345.0,7.3799999999999955,36,5038.0
26350.0,-1.7199999999999989,35,5210.0
26355.0,-1.740000000000002,36,5384.0
26360.0,-2.029999999999994,43,5587.0
26365.0,-2.3599999999999994,50,5823.0
26370.0,-2.6400000000000006,54,6087.0
26375.0,-2.75,55,6362.0
26380.0,-2.8300000000000054,59,6645.0
26385.0,-2.9299999999999926,61,6938.0
26390.0,-3.010000000000005,63,7239.0
26395.0,-3.1700000000000017,65,7556.0
26400.0,-3.299999999999997,67,7886.0
26405.0,4.700000000000003,56,7416.0
26410.0,16.08,46,5808.0
26415.0,-2.1200000000000045,41,6020.0
26420.0,-2.1599999999999966,45,6236.0
26425.0,-2.519999999999996,55,6488.0
26430.0,-0.5700000000000074,59,6545.0
26435.0,1.6400000000000006,56,6381.0
26440.0,-0.6899999999999977,58,6450.0
26445.0,-2.9099999999999966,61,6741.0
26450.0,3.0799999999999983,56,6433.0
26455.0,10.68,48,5365.0
26460.0,-0.1700000000000017,45,5382.0
26465.0,-2.1300000000000026,44,5595.0
26470.0,-2.289999999999999,47,5824.0
26475.0,-2.3900000000000006,52,6063.0
26480.0,3.230000000000004,51,5740.0
26485.0,7.68,49,4972.0
26490.0,-2.3100000000000023,46,5203.0
26495.0,-2.269999999999996,48,5430.0
26500.0,-2.5500000000000043,54,5685.0
26505.0,-2.969999999999999,64,5982.0
26510.0,2.1499999999999986,57,5767.0
26515.0,8.010000000000005,52,4966.0
26520.0,-0.6400000000000006,43,5030.0
26525.0,-2.1400000000000006,42,5244.0
26530.0,-2.219999999999999,47,5466.0
26535.0,2.4099999999999966,42,5225.0
26540.0,4.43,36,4782.0
26545.0,-1.7000000000000028,35,4952.0
26550.0,-1.8499999999999943,41,5137.0
26555.0,5.909999999999997,40,4546.0
26560.0,6.060000000000002,37,3940.0
26565.0,1.0399999999999991,30,3836.0
26570.0,-1.480000000000004,32,3984.0
26575.0,-0.8099999999999952,36,4065.0
26580.0,0.5300000000000011,46,4012.0
26585.0,-2.490000000000002,53,4261.0
26590.0,-2.8699999999999974,61,4548.0
26595.0,-2.8100000000000023,67,4829.0
26600.0,-2.5900000000000034,75,5088.0
26605.0,-3.6199999999999974,73,5450.0
26610.0,-3.729999999999997,78,5823.0
26615.0,-0.1600000000000037,71,5839.0
26620.0,5.880000000000003,62,5251.0
26625.0,-2.760000000000005,61,5527.0
26630.0,-3.029999999999994,61,5830.0
26635.0,-3.1700000000000017,69,6147.0
26640.0,-3.5900000000000034,74,6506.0
26645.0,-3.8400000000000034,78,6890.0
26650.0,-3.9399999999999977,81,7284.0
26655.0,-4.170000000000002,85,7701.0
26660.0,4.740000000000009,77,7227.0
26665.0,8.629999999999995,72,6364.0
26670.0,-3.3900000000000006,67,6703.0
26675.0,4.539999999999999,50,6249.0
26680.0,0.9699999999999989,49,6152.0
26685.0,0.730000000000004,49,6079.0
26690.0,1.8100000000000023,46,5898.0
26695.0,-3.0600000000000023,49,6204.0
26700.0,-3.309999999999995,57,6535.0
26705.0,-3.480000000000004,69,6883.0
26710.0,-3.730000000000004,78,7256.0
26715.0,-3.8799999999999955,81,7644.0
26720.0,-4.019999999999996,83,8046.0
26725.0,-4.140000000000001,83,8460.0
26730.0,-4.400000000000006,91,8900.0
26735.0,-4.819999999999993,101,9382.0
26740.0,-5.180000000000007,105,9900.0
26745.0,-5.290000000000006,107,10429.0
26750.0,-5.4199999999999875,110,10971.0
26755.0,-5.460000000000008,110,11517.0
26760.0,-5.539999999999992,111,12071.0
26765.0,-5.640000000000001,113,12635.0
26770.0,-5.700000000000017,114,13205.0
26775.0,-5.719999999999999,116,13777.0
26780.0,-5.829999999999984,118,14360.0
26785.0,-5.890000000000015,118,14949.0
26790.0,-5.909999999999997,119,15540.0
26795.0,-5.949999999999989,119,16135.0
26800.0,-5.990000000000009,121,16734.0
26805.0,-6.090000000000003,123,17343.0
26810.0,-6.150000000000006,123,17958.0
26815.0,-6.149999999999977,123,18573.0
26820.0,-6.150000000000006,123,19188.0
26825.0,-6.240000000000009,126,19812.0
26830.0,6.289999999999992,115,19183.0
26835.0,8.150000000000006,101,18368.0
26840.0,-4.969999999999999,100,18865.0
26845.0,-4.710000000000008,94,19336.0
26850.0,-4.119999999999976,96,19748.0
26855.0,-3.960000000000008,96,20144.0
26860.0,-4.710000000000008,93,20615.0
26865.0,-4.680000000000007,93,21083.0
26870.0,-4.72999999999999,96,21556.0
26875.0,-5.009999999999991,101,22057.0
26880.0,-5.1200000000000045,104,22569.0
26885.0,-5.340000000000003,108,23103.0
26890.0,-5.430000000000007,109,23646.0
26895.0,-5.549999999999983,112,24201.0
26900.0,-5.659999999999997,114,24767.0
26905.0,-5.880000000000024,121,25355.0
26910.0,-6.189999999999998,126,25974.0
26915.0,-6.409999999999968,130,26615.0
26920.0,-6.5,130,27265.0
26925.0,8.620000000000005,118,26403.0
26930.0,8.519999999999982,108,25551.0
26935.0,-5.189999999999998,105,26070.0
26940.0,-5.100000000000023,101,26580.0
26945.0,-5.029999999999973,101,27083.0
26950.0,4.279999999999973,93,26655.0
26955.0,5.5,80,26105.0
26960.0,29.0,66,23205.0
26965.0,-3.280000000000001,68,23533.0
26970.0,-7.7099999999999795,75,24304.0
26975.0,-6.159999999999997,89,24920.0
26980.0,-8.75,105,25795.0
26985.0,2.1599999999999966,103,25579.0
26990.0,17.25,92,23854.0
26995.0,3.780000000000001,85,23476.0
27000.0,16.44999999999999,74,21831.0
27005.0,1.0300000000000011,71,21728.0
27010.0,-4.449999999999989,72,22173.0
27015.0,-0.28000000000000114,69,22201.0
27020.0,-3.680000000000007,78,22569.0
27025.0,1.6599999999999966,75,22403.0
27030.0,6.1699999999999875,75,21786.0
27035.0,-1.8199999999999932,77,21968.0
27040.0,-1.6500000000000057,80,22133.0
27045.0,-0.6099999999999852,89,22194.0
27050.0,-4.689999999999998,97,22663.0
27055.0,-4.960000000000008,102,23159.0
27060.0,-4.9199999999999875,108,23651.0
27065.0,-5.480000000000018,111,24199.0
27070.0,-5.569999999999993,111,24756.0
27075.0,-1.4000000000000057,106,24896.0
27080.0,6.670000000000016,97,24229.0
27085.0,-4.610000000000014,91,24690.0
27090.0,-4.769999999999982,97,25167.0
27095.0,-4.97999999999999,108,25665.0
27100.0,-5.660000000000025,118,26231.0
27105.0,-6.069999999999993,123,26838.0
27110.0,-6.180000000000007,124,27456.0
27115.0,-1.6899999999999977,120,27625.0
27120.0,0.13999999999998636,110,27611.0
27125.0,-4.4599999999999795,111,28057.0
27130.0,-5.579999999999984,116,28615.0
27135.0,7.1200000000000045,107,27903.0
27140.0,23.20999999999998,95,25582.0
27145.0,-3.7900000000000205,96,25961.0
27150.0,-4.8700000000000045,98,26448.0
27155.0,-2.6999999999999886,90,26718.0
27160.0,0.34000000000003183,79,26684.0
27165.0,-1.7900000000000205,77,26863.0
27170.0,-1.2099999999999795,73,26984.0
27175.0,1.419999999999959,70,26842.0
27180.0,-1.2699999999999818,69,26969.0
27185.0,-1.8999999999999773,74,27159.0
27190.0,-3.4500000000000455,73,27504.0
27195.0,-4.109999999999957,87,27915.0
27200.0,-4.7000000000000455,98,28385.0
27205.0,4.850000000000023,90,27900.0
27210.0,21.170000000000016,71,25783.0
27215.0,-3.3700000000000045,69,26120.0
27220.0,-3.0300000000000296,71,26423.0
27225.0,-3.099999999999966,72,26733.0
27230.0,-1.1100000000000136,73,26844.0
27235.0,-3.420000000000016,70,27186.0
27240.0,-3.5399999999999636,74,27540.0
27245.0,-3.8799999999999955,79,27928.0
27250.0,-2.900000000000034,81,28218.0
27255.0,-1.589999999999975,81,28377.0
27260.0,-4.170000000000016,88,28794.0
27265.0,-4.3700000000000045,97,29231.0
27270.0,-5.0400000000000205,103,29735.0
27275.0,-5.339999999999975,109,30269.0
27280.0,7.050000000000011,97,29564.0
27285.0,30.659999999999968,81,26498.0
27290.0,-2.6999999999999886,75,26768.0
27295.0,-1.3600000000000136,75,26904.0
27300.0,-3.2399999999999523,74,27228.0
