step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,2,7.0
25225.0,0.0,5,24.0
25230.0,-0.03,8,52.0
25235.0,-0.05,7,82.0
25240.0,-0.05,8,115.0
25245.0,-0.04999999999999999,8,150.0
25250.0,-0.16000000000000003,11,196.0
25255.0,0.040000000000000036,10,222.0
25260.0,-0.16999999999999998,13,272.0
25265.0,-0.29000000000000004,13,336.0
25270.0,-0.48,20,427.0
25275.0,-0.33000000000000007,18,506.0
25280.0,-0.20999999999999996,19,585.0
25285.0,-0.3699999999999999,21,684.0
25290.0,-0.3999999999999999,21,789.0
25295.0,-0.40000000000000036,21,890.0
25300.0,-0.3999999999999999,21,995.0
25305.0,-0.4099999999999997,22,1101.0
25310.0,-0.4500000000000002,23,1215.0
25315.0,-0.4900000000000002,26,1338.0
25320.0,-0.5099999999999998,26,1464.0
25325.0,-0.6600000000000001,31,1605.0
25330.0,-0.75,32,1759.0
25335.0,-0.7699999999999996,32,1916.0
25340.0,-0.830000000000001,33,2079.0
25345.0,-0.8499999999999996,33,2244.0
25350.0,-0.8499999999999996,34,2409.0
25355.0,0.8200000000000003,27,2407.0
25360.0,2.4799999999999995,21,2241.0
25365.0,1.8500000000000005,20,2141.0
25370.0,-0.1800000000000006,23,2244.0
25375.0,-0.2599999999999998,24,2353.0
25380.0,-0.4500000000000002,28,2488.0
25385.0,-0.5199999999999996,29,2630.0
25390.0,-0.6100000000000003,32,2781.0
25395.0,-0.6500000000000004,32,2941.0
25400.0,-0.6499999999999995,32,3101.0
25405.0,-0.6500000000000004,33,3263.0
25410.0,-0.6500000000000004,33,3428.0
25415.0,-0.6699999999999999,35,3595.0
25420.0,-0.6999999999999993,34,3765.0
25425.0,-0.7900000000000009,37,3949.0
25430.0,-0.7999999999999989,38,4139.0
25435.0,-0.8399999999999999,40,4335.0
25440.0,-0.8499999999999996,40,4535.0
25445.0,-0.8600000000000012,42,4736.0
25450.0,-0.9000000000000004,41,4941.0
25455.0,-0.9199999999999982,42,5148.0
25460.0,-0.9500000000000028,42,5358.0
25465.0,-0.3299999999999983,41,5506.0
25470.0,-0.8900000000000006,42,5710.0
25475.0,-0.9299999999999997,42,5918.0
25480.0,-1.0199999999999996,44,6135.0
25485.0,-1.0899999999999999,46,6359.0
25490.0,-1.1900000000000013,47,6593.0
25495.0,-1.1999999999999993,48,6829.0
25500.0,-1.1999999999999993,49,7070.0
25505.0,-1.1999999999999993,50,7315.0
25510.0,-1.2000000000000028,49,7560.0
25515.0,-1.2099999999999973,50,7806.0
25520.0,-1.25,50,8056.0
25525.0,-1.1600000000000001,49,8297.0
25530.0,-1.230000000000004,51,8548.0
25535.0,-1.279999999999994,52,8806.0
25540.0,-1.3200000000000003,54,9070.0
25545.0,-1.3500000000000014,55,9342.0
25550.0,-1.3500000000000014,56,9621.0
25555.0,-1.3500000000000014,56,9901.0
25560.0,-1.3599999999999994,59,10182.0
25565.0,-1.4499999999999957,58,10472.0
25570.0,-1.4500000000000028,58,10762.0
25575.0,-1.3100000000000023,59,11039.0
25580.0,-1.4499999999999957,59,11334.0
25585.0,-1.490000000000002,61,11636.0
25590.0,-1.5,62,11941.0
25595.0,-1.5399999999999991,63,12250.0
25600.0,-1.5500000000000043,62,12560.0
25605.0,-1.6499999999999986,64,12880.0
25610.0,-1.5799999999999983,63,13193.0
25615.0,-1.6899999999999977,66,13517.0
25620.0,-1.75,66,13847.0
25625.0,-1.7800000000000011,69,14183.0
25630.0,-1.8000000000000043,69,14528.0
25635.0,-1.9100000000000037,72,14884.0
25640.0,-1.9499999999999886,72,15244.0
25645.0,-1.9500000000000028,72,15604.0
25650.0,-2.0,74,15969.0
25655.0,-2.010000000000005,74,16335.0
25660.0,-2.0600000000000023,75,16706.0
25665.0,-2.1299999999999955,76,17084.0
25670.0,-2.1500000000000057,77,17471.0
25675.0,-2.1999999999999886,79,17859.0
25680.0,-2.260000000000005,80,18255.0
25685.0,-2.299999999999997,81,18655.0
25690.0,-2.299999999999997,80,19055.0
25695.0,-2.3700000000000045,83,19464.0
25700.0,-2.4399999999999977,85,19883.0
25705.0,-2.5,85,20308.0
25710.0,-2.510000000000005,88,20738.0
25715.0,-2.569999999999993,88,21175.0
25720.0,-2.6300000000000097,90,21618.0
25725.0,-2.75,91,22073.0
25730.0,-2.75,91,22528.0
25735.0,-2.759999999999991,92,22984.0
25740.0,-2.740000000000009,91,23438.0
25745.0,-2.8599999999999994,94,23904.0
25750.0,-2.9499999999999886,95,24379.0
25755.0,-2.950000000000003,97,24859.0
25760.0,-2.950000000000003,100,25347.0
25765.0,-2.990000000000009,99,25841.0
25770.0,-3.079999999999984,102,26348.0
25775.0,-3.0800000000000125,103,26860.0
25780.0,-3.1299999999999955,108,27389.0
25785.0,-3.1999999999999886,111,27938.0
25790.0,-3.2700000000000102,114,28500.0
25795.0,-3.3499999999999943,115,29074.0
25800.0,-3.3499999999999943,115,29649.0
25805.0,-3.380000000000024,119,30234.0
25810.0,-3.4499999999999886,119,30829.0
25815.0,-3.5500000000000114,121,31434.0
25820.0,-3.549999999999983,123,32042.0
25825.0,-3.5500000000000114,123,32652.0
25830.0,-3.549999999999983,122,33262.0
25835.0,-3.5500000000000114,124,33879.0
25840.0,-3.5500000000000114,126,34505.0
25845.0,-3.549999999999983,127,35137.0
25850.0,-3.5500000000000114,130,35781.0
25855.0,-3.549999999999983,132,36435.0
25860.0,-3.5500000000000114,132,37095.0
25865.0,-3.5500000000000114,134,37763.0
25870.0,-3.549999999999983,135,38435.0
25875.0,-3.5500000000000114,138,39118.0
25880.0,-3.549999999999983,140,39808.0
25885.0,-3.5500000000000114,141,40506.0
25890.0,-3.5500000000000114,142,41216.0
25895.0,-3.549999999999983,143,41930.0
25900.0,-3.5500000000000114,145,42653.0
25905.0,-3.549999999999983,146,43379.0
25910.0,-3.5500000000000114,146,44109.0
25915.0,-3.5500000000000114,148,44843.0
25920.0,-3.549999999999983,149,45588.0
25925.0,-3.5500000000000114,151,46339.0
25930.0,-3.549999999999983,153,47102.0
25935.0,-3.5500000000000114,155,47874.0
25940.0,-3.5500000000000114,155,48649.0
25945.0,-3.549999999999983,156,49424.0
25950.0,-3.549999999999983,155,50199.0
25955.0,-3.5500000000000114,156,50974.0
25960.0,-3.5500000000000114,155,51749.0
25965.0,-3.5500000000000114,155,52524.0
25970.0,-3.5600000000000023,156,53300.0
25975.0,-3.599999999999966,157,54081.0
25980.0,-3.6000000000000227,157,54866.0
25985.0,-3.670000000000016,159,55658.0
25990.0,-3.7099999999999795,161,56454.0
25995.0,-3.75,160,57254.0
26000.0,-3.75,160,58054.0
26005.0,-3.75,160,58854.0
26010.0,-3.75,161,59655.0
26015.0,-3.75,161,60460.0
26020.0,-3.75,161,61265.0
26025.0,-3.75,161,62070.0
26030.0,-3.75,161,62875.0
26035.0,-3.75,162,63682.0
26040.0,-3.75,163,64497.0
26045.0,-3.75,163,65312.0
26050.0,-3.75,163,66127.0
26055.0,-3.8000000000000114,164,66947.0
26060.0,-3.8000000000000114,165,67769.0
26065.0,-3.7999999999999545,165,68594.0
26070.0,-3.8000000000000114,165,69419.0
26075.0,-3.8000000000000114,165,70244.0
26080.0,-3.8000000000000114,166,71069.0
26085.0,-3.8000000000000114,167,71895.0
26090.0,-3.7999999999999545,166,72725.0
26095.0,-3.8000000000000114,167,73555.0
26100.0,-3.8000000000000114,166,74385.0
26105.0,-3.8100000000000023,169,75219.0
26110.0,-3.8700000000000045,170,76063.0
26115.0,-3.8999999999999773,171,76918.0
26120.0,-3.900000000000034,171,77773.0
26125.0,-3.919999999999959,172,78630.0
26130.0,-3.9500000000000455,173,79491.0
26135.0,-3.9499999999999886,173,80356.0
26140.0,-3.9499999999999886,174,81221.0
