step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.02,1,2.0
25245.0,-0.05,2,7.0
25250.0,-0.04999999999999999,2,12.0
25255.0,0.09,1,3.0
25260.0,-0.04000000000000001,2,7.0
25265.0,-0.19,5,26.0
25270.0,-0.32999999999999996,7,59.0
25275.0,-0.43000000000000005,10,102.0
25280.0,-0.54,13,156.0
25285.0,-0.6200000000000001,13,218.0
25290.0,-0.7199999999999998,16,290.0
25295.0,-0.8200000000000003,19,372.0
25300.0,-0.94,20,466.0
25305.0,-1.0199999999999996,22,568.0
25310.0,-1.0899999999999999,24,677.0
25315.0,-1.2400000000000002,25,801.0
25320.0,-1.2799999999999994,26,929.0
25325.0,-1.3800000000000008,29,1067.0
25330.0,-1.4499999999999993,29,1212.0
25335.0,-1.4700000000000006,30,1359.0
25340.0,-1.5,30,1509.0
25345.0,-1.6000000000000014,34,1669.0
25350.0,-1.6499999999999986,33,1834.0
25355.0,-1.6600000000000001,34,2000.0
25360.0,-1.7800000000000011,38,2178.0
25365.0,-1.9299999999999997,40,2371.0
25370.0,-1.2899999999999991,40,2500.0
25375.0,-1.4699999999999989,42,2647.0
25380.0,-0.23000000000000043,42,2670.0
25385.0,1.4499999999999993,35,2525.0
25390.0,-1.6799999999999997,35,2693.0
25395.0,-1.8900000000000006,41,2882.0
25400.0,-2.219999999999999,47,3104.0
25405.0,-1.0500000000000043,44,3209.0
25410.0,1.1300000000000026,36,3096.0
25415.0,-1.6999999999999957,35,3266.0
25420.0,-1.8900000000000006,41,3455.0
25425.0,-2.240000000000002,47,3679.0
25430.0,-1.6099999999999994,45,3840.0
25435.0,-0.5500000000000043,35,3895.0
25440.0,-1.6299999999999955,35,4058.0
25445.0,-1.8800000000000026,39,4246.0
25450.0,-2.259999999999998,48,4472.0
25455.0,3.280000000000001,41,4144.0
25460.0,9.679999999999996,32,3176.0
25465.0,-1.3300000000000018,26,3309.0
25470.0,-1.2899999999999991,28,3438.0
25475.0,-0.9699999999999989,35,3535.0
25480.0,-1.9200000000000017,42,3727.0
25485.0,-2.25,48,3952.0
25490.0,-2.489999999999995,54,4201.0
25495.0,-1.1499999999999986,49,4316.0
25500.0,1.4499999999999957,42,4171.0
25505.0,3.020000000000003,30,3869.0
25510.0,11.36,24,2733.0
25515.0,-1.1900000000000013,24,2852.0
25520.0,-1.4200000000000017,32,2994.0
25525.0,-1.6899999999999977,42,3163.0
25530.0,-2.330000000000002,50,3396.0
25535.0,-2.799999999999997,58,3676.0
25540.0,1.5599999999999952,49,3520.0
25545.0,6.160000000000004,39,2904.0
25550.0,-0.3000000000000007,35,2934.0
25555.0,-1.8099999999999987,38,3115.0
25560.0,-2.1000000000000014,45,3325.0
25565.0,-2.530000000000001,54,3578.0
25570.0,-0.030000000000001137,46,3581.0
25575.0,3.280000000000001,40,3253.0
25580.0,-0.6599999999999966,32,3319.0
25585.0,-1.5100000000000051,29,3470.0
25590.0,-1.5399999999999991,33,3624.0
25595.0,-1.8799999999999955,41,3812.0
25600.0,-2.260000000000005,50,4038.0
25605.0,-2.739999999999995,55,4312.0
25610.0,-1.6700000000000017,58,4479.0
25615.0,0.4200000000000017,58,4437.0
25620.0,2.0799999999999983,44,4229.0
25625.0,10.189999999999998,36,3210.0
25630.0,1.3399999999999999,23,3076.0
25635.0,1.870000000000001,34,2889.0
25640.0,0.7899999999999991,33,2810.0
25645.0,1.7100000000000009,34,2639.0
25650.0,1.6400000000000006,30,2475.0
25655.0,0.6600000000000001,32,2409.0
25660.0,1.0899999999999999,26,2300.0
25665.0,3.6499999999999986,24,1935.0
25670.0,1.6000000000000014,18,1775.0
25675.0,0.3299999999999983,24,1742.0
25680.0,-0.06999999999999673,27,1749.0
25685.0,0.629999999999999,29,1686.0
25690.0,1.7400000000000002,25,1512.0
25695.0,2.75,22,1237.0
25700.0,-0.6500000000000004,20,1302.0
25705.0,0.9100000000000001,20,1211.0
25710.0,0.7699999999999996,14,1134.0
25715.0,1.8000000000000007,13,954.0
25720.0,-0.22000000000000064,12,976.0
25725.0,0.5700000000000003,14,919.0
25730.0,1.5599999999999996,11,763.0
25735.0,1.1899999999999995,10,644.0
25740.0,-0.8299999999999992,8,727.0
25745.0,0.5499999999999998,8,672.0
25750.0,0.3899999999999997,16,633.0
25755.0,-0.8399999999999999,18,717.0
25760.0,-0.1900000000000004,14,736.0
25765.0,0.29000000000000004,11,707.0
25770.0,0.5600000000000005,11,651.0
25775.0,0.33999999999999986,8,617.0
25780.0,-0.0600000000000005,10,623.0
25785.0,0.010000000000000675,12,622.0
25790.0,-0.41999999999999993,10,664.0
25795.0,-0.5,11,714.0
25800.0,-0.54,11,768.0
25805.0,-0.46000000000000085,10,814.0
25810.0,-0.5,10,864.0
25815.0,-0.5,10,914.0
25820.0,-0.5,10,964.0
25825.0,-0.5,11,1014.0
25830.0,-0.5,10,1064.0
25835.0,-0.5,11,1114.0
25840.0,-0.5,10,1164.0
25845.0,-0.5499999999999989,11,1219.0
25850.0,-0.5500000000000007,11,1274.0
25855.0,-0.5499999999999989,11,1329.0
25860.0,-0.5500000000000007,12,1384.0
25865.0,-0.5500000000000007,11,1439.0
25870.0,-0.5499999999999989,12,1494.0
25875.0,-0.5500000000000007,11,1549.0
25880.0,-0.5499999999999989,11,1604.0
25885.0,-0.5500000000000007,11,1659.0
25890.0,-0.5500000000000007,11,1714.0
25895.0,3.380000000000001,6,1376.0
25900.0,7.3999999999999995,4,636.0
25905.0,-4.159999999999999,1,1052.0
25910.0,-4.140000000000001,3,1466.0
25915.0,1.9600000000000009,7,1270.0
25920.0,3.879999999999999,6,882.0
25925.0,3.92,7,490.0
25930.0,0.010000000000000675,4,489.0
25935.0,0.47999999999999954,2,441.0
25940.0,-0.040000000000000036,2,445.0
25945.0,-0.09999999999999964,3,455.0
25950.0,-0.10000000000000053,4,465.0
25955.0,2.3000000000000003,1,235.0
25960.0,2.2600000000000002,3,9.0
25965.0,-0.15,4,24.0
25970.0,-0.24,7,48.0
25975.0,-0.32000000000000006,7,80.0
25980.0,-0.4099999999999999,10,121.0
25985.0,-0.54,12,175.0
25990.0,-0.6699999999999999,15,242.0
25995.0,-0.3999999999999999,15,282.0
26000.0,-0.8200000000000003,19,364.0
26005.0,-0.020000000000000018,15,366.0
26010.0,0.6300000000000003,13,303.0
26015.0,0.08999999999999986,3,294.0
26020.0,0.94,6,200.0
26025.0,-0.31999999999999984,8,232.0
26030.0,0.1499999999999999,8,217.0
26035.0,0.51,7,166.0
26040.0,-0.29000000000000004,6,195.0
26045.0,-0.2300000000000002,8,218.0
26050.0,-0.3299999999999996,13,251.0
26055.0,-0.6700000000000004,14,318.0
26060.0,-0.71,15,389.0
26065.0,-0.8199999999999998,18,471.0
26070.0,-0.9000000000000004,18,561.0
26075.0,-0.8999999999999995,18,651.0
26080.0,-0.6299999999999999,16,714.0
26085.0,-0.3100000000000005,15,745.0
26090.0,-0.5499999999999998,16,800.0
26095.0,-0.75,16,875.0
26100.0,-0.8000000000000007,17,955.0
26105.0,-0.9299999999999997,19,1048.0
26110.0,-0.9499999999999993,19,1143.0
26115.0,-1.0,20,1243.0
26120.0,-1.0,20,1343.0
26125.0,-1.040000000000001,21,1447.0
26130.0,-1.0899999999999999,22,1556.0
26135.0,-1.1100000000000012,22,1667.0
26140.0,-1.1199999999999974,23,1779.0
26145.0,-1.2100000000000009,25,1900.0
26150.0,-1.2899999999999991,27,2029.0
26155.0,-1.3000000000000007,26,2159.0
26160.0,-1.3099999999999987,27,2290.0
26165.0,-1.1300000000000026,30,2403.0
26170.0,-0.9699999999999989,29,2500.0
26175.0,-1.2899999999999991,34,2629.0
26180.0,-1.7200000000000024,35,2801.0
26185.0,2.3100000000000023,30,2570.0
26190.0,7.98,22,1772.0
26195.0,0.2099999999999973,16,1751.0
26200.0,-0.8599999999999994,20,1837.0
26205.0,-1.0999999999999979,27,1947.0
26210.0,-1.5,34,2097.0
26215.0,-1.9100000000000001,41,2288.0
26220.0,0.6799999999999997,34,2220.0
26225.0,1.7899999999999991,28,2041.0
26230.0,-1.2800000000000011,32,2169.0
26235.0,-1.8299999999999983,39,2352.0
26240.0,1.5500000000000007,33,2197.0
26245.0,5.73,23,1624.0
26250.0,0.9399999999999977,17,1530.0
26255.0,-0.8399999999999999,18,1614.0
26260.0,-0.019999999999999574,22,1616.0
26265.0,-1.2399999999999984,27,1740.0
26270.0,-1.4600000000000009,30,1886.0
26275.0,-1.629999999999999,36,2049.0
26280.0,-1.860000000000003,41,2235.0
26285.0,-0.3099999999999987,39,2266.0
26290.0,1.6099999999999994,31,2105.0
26295.0,-1.1999999999999993,33,2225.0
26300.0,-1.8299999999999983,38,2408.0
26305.0,-2.0900000000000034,44,2617.0
26310.0,-2.229999999999997,45,2840.0
26315.0,-2.25,45,3065.0
26320.0,-2.3000000000000043,46,3295.0
26325.0,-2.299999999999997,46,3525.0
26330.0,-2.3299999999999983,47,3758.0
26335.0,-2.469999999999999,50,4005.0
26340.0,2.989999999999995,40,3706.0
26345.0,8.030000000000001,30,2903.0
26350.0,-1.3399999999999999,25,3037.0
26355.0,-0.6799999999999997,25,3105.0
26360.0,-0.09999999999999787,28,3115.0
26365.0,-0.38000000000000256,33,3153.0
26370.0,-1.7299999999999969,36,3326.0
26375.0,-1.9400000000000048,40,3520.0
26380.0,-2.2099999999999937,47,3741.0
26385.0,0.5999999999999943,41,3681.0
26390.0,3.9200000000000017,31,3289.0
26395.0,-1.3699999999999974,29,3426.0
26400.0,-1.5800000000000054,35,3584.0
26405.0,-1.9099999999999966,41,3775.0
26410.0,0.18999999999999773,36,3756.0
26415.0,2.3100000000000023,30,3525.0
26420.0,-1.0600000000000023,30,3631.0
26425.0,-1.6400000000000006,37,3795.0
26430.0,-1.8900000000000006,41,3984.0
26435.0,-0.3999999999999986,37,4024.0
26440.0,-0.1699999999999946,36,4041.0
26445.0,4.279999999999994,28,3613.0
26450.0,9.000000000000004,22,2713.0
26455.0,-0.4400000000000013,16,2757.0
26460.0,0.240000000000002,12,2733.0
26465.0,-0.4200000000000017,14,2775.0
26470.0,-1.0700000000000003,27,2882.0
26475.0,-1.4899999999999984,33,3031.0
26480.0,-1.610000000000003,33,3192.0
26485.0,-1.6700000000000017,34,3359.0
26490.0,-1.8399999999999963,38,3543.0
26495.0,-1.9200000000000017,39,3735.0
26500.0,-1.0499999999999972,35,3840.0
26505.0,-0.240000000000002,32,3864.0
26510.0,-1.5700000000000003,31,4021.0
26515.0,-1.7199999999999989,37,4193.0
26520.0,-1.8500000000000014,37,4378.0
26525.0,-1.9299999999999997,39,4571.0
26530.0,-1.2299999999999969,38,4694.0
26535.0,-0.8000000000000043,33,4774.0
26540.0,5.060000000000002,26,4268.0
26545.0,11.620000000000001,24,3106.0
26550.0,-1.0100000000000016,19,3207.0
26555.0,-0.8699999999999974,18,3294.0
26560.0,-1.1200000000000045,25,3406.0
26565.0,-1.519999999999996,33,3558.0
26570.0,-1.8500000000000014,39,3743.0
26575.0,-1.4600000000000009,40,3889.0
26580.0,-2.1000000000000014,45,4099.0
26585.0,-1.2299999999999969,43,4222.0
26590.0,-0.6700000000000017,43,4289.0
26595.0,-1.8999999999999986,42,4479.0
26600.0,-2.020000000000003,44,4681.0
26605.0,-2.3200000000000003,49,4913.0
26610.0,-2.6199999999999974,55,5175.0
26615.0,4.039999999999999,47,4771.0
26620.0,13.240000000000002,33,3447.0
26625.0,0.6799999999999997,28,3379.0
26630.0,-1.3900000000000006,28,3518.0
26635.0,-1.3900000000000006,33,3657.0
26640.0,-0.4399999999999977,36,3701.0
26645.0,0.18999999999999773,37,3682.0
26650.0,-0.9500000000000028,35,3777.0
26655.0,-1.75,36,3952.0
26660.0,-1.8699999999999974,39,4139.0
26665.0,-2.1199999999999974,46,4351.0
26670.0,-2.4200000000000017,52,4593.0
26675.0,-1.490000000000002,52,4742.0
26680.0,0.4100000000000037,48,4701.0
26685.0,-2.210000000000001,47,4922.0
26690.0,-2.280000000000001,45,5150.0
26695.0,4.659999999999997,36,4684.0
26700.0,10.760000000000005,30,3608.0
26705.0,0.8799999999999955,25,3520.0
26710.0,-1.3099999999999952,29,3651.0
26715.0,-0.39000000000000057,35,3690.0
26720.0,0.8900000000000006,41,3601.0
26725.0,-2.1799999999999997,48,3819.0
26730.0,-2.3500000000000014,48,4054.0
26735.0,2.769999999999996,42,3777.0
26740.0,9.410000000000004,27,2836.0
26745.0,0.7199999999999989,28,2764.0
26750.0,-1.620000000000001,37,2926.0
26755.0,-2.16,47,3142.0
26760.0,-2.729999999999997,60,3415.0
26765.0,0.7999999999999972,55,3335.0
26770.0,7.360000000000003,47,2599.0
26775.0,-0.21000000000000085,34,2620.0
26780.0,2.0700000000000003,31,2413.0
26785.0,1.9299999999999997,28,2220.0
26790.0,4.509999999999998,20,1769.0
26795.0,1.1300000000000026,19,1656.0
26800.0,-0.5400000000000027,18,1710.0
26805.0,-1.0199999999999996,24,1812.0
26810.0,-0.5199999999999996,26,1864.0
26815.0,-0.5199999999999996,28,1916.0
26820.0,0.9800000000000004,25,1818.0
26825.0,3.16,21,1502.0
26830.0,-0.39000000000000057,16,1541.0
26835.0,0.019999999999999574,13,1539.0
26840.0,-0.5899999999999999,17,1598.0
26845.0,-0.8999999999999986,19,1688.0
26850.0,-1.0600000000000023,22,1794.0
26855.0,-1.2399999999999984,26,1918.0
26860.0,0.5500000000000007,22,1863.0
26865.0,3.959999999999999,14,1467.0
26870.0,-0.3000000000000007,12,1497.0
26875.0,-0.6199999999999992,12,1559.0
26880.0,-0.6600000000000001,15,1625.0
26885.0,-0.9899999999999984,24,1724.0
26890.0,-1.240000000000002,29,1848.0
26895.0,-1.629999999999999,36,2011.0
26900.0,0.18999999999999773,35,1992.0
26905.0,2.3000000000000007,28,1762.0
26910.0,1.490000000000002,19,1613.0
26915.0,1.3899999999999988,18,1474.0
26920.0,-0.28999999999999915,16,1503.0
26925.0,1.6199999999999992,8,1341.0
26930.0,4.359999999999999,9,905.0
26935.0,1.910000000000001,9,714.0
26940.0,2.9299999999999997,9,421.0
26945.0,-0.03000000000000025,8,424.0
26950.0,0.6200000000000001,9,362.0
26955.0,0.5300000000000002,4,309.0
26960.0,1.19,4,190.0
26965.0,-0.3200000000000003,8,222.0
26970.0,-0.5099999999999998,12,273.0
26975.0,-0.5899999999999999,15,332.0
26980.0,-0.7600000000000002,17,408.0
26985.0,0.10999999999999988,12,397.0
26990.0,0.08000000000000007,12,389.0
26995.0,-0.6499999999999999,14,454.0
27000.0,-0.7999999999999998,17,534.0
27005.0,-0.8900000000000006,19,623.0
27010.0,-0.9399999999999995,20,717.0
27015.0,-1.0299999999999994,21,820.0
27020.0,-1.200000000000001,26,940.0
27025.0,-1.33,27,1073.0
27030.0,-0.9900000000000002,26,1172.0
27035.0,-1.379999999999999,29,1310.0
27040.0,0.4900000000000002,26,1261.0
27045.0,4.17,19,844.0
27050.0,-0.7700000000000014,16,921.0
27055.0,-0.6799999999999997,14,989.0
27060.0,-0.879999999999999,21,1077.0
27065.0,-1.2400000000000002,27,1201.0
27070.0,0.17999999999999972,26,1183.0
27075.0,0.6400000000000006,25,1119.0
27080.0,-1.25,26,1244.0
27085.0,-1.3000000000000007,26,1374.0
27090.0,-1.3699999999999992,28,1511.0
27095.0,-1.4000000000000021,28,1651.0
27100.0,1.2500000000000018,24,1526.0
27105.0,4.77,14,1049.0
27110.0,-0.6099999999999994,11,1110.0
27115.0,-0.5300000000000011,15,1163.0
27120.0,-0.9199999999999999,22,1255.0
27125.0,-0.9499999999999993,24,1350.0
27130.0,-1.1199999999999992,28,1462.0
27135.0,1.049999999999999,23,1357.0
27140.0,4.43,15,914.0
27145.0,2.4800000000000004,12,666.0
27150.0,2.6400000000000006,7,402.0
27155.0,-0.16000000000000014,8,418.0
27160.0,1.1099999999999999,11,307.0
27165.0,0.7999999999999998,6,227.0
27170.0,0.14000000000000012,10,213.0
27175.0,-0.3799999999999999,10,251.0
27180.0,-0.5,12,301.0
27185.0,-0.52,14,353.0
27190.0,-0.5299999999999998,12,406.0
27195.0,1.3799999999999994,5,268.0
27200.0,2.29,4,39.0
27205.0,0.010000000000000009,5,38.0
27210.0,0.17,0,21.0
27215.0,0.04999999999999999,1,16.0
27220.0,0.04000000000000001,1,12.0
27225.0,-0.1,2,22.0
27230.0,0.01999999999999999,1,20.0
27235.0,-0.04999999999999999,2,25.0
27240.0,0.24,0,1.0
27245.0,0.01,0,0.0
27250.0,0.0,0,0.0
27255.0,0.0,1,0.0
27260.0,0.0,0,0.0
27265.0,0.0,0,0.0
27270.0,0.0,1,0.0
27275.0,0.0,2,0.0
27280.0,0.0,1,0.0
27285.0,-0.06,1,6.0
27290.0,0.03,1,3.0
27295.0,-0.03,1,6.0
27300.0,0.06,0,0.0
27305.0,0.0,0,0.0
27310.0,0.0,0,0.0
27315.0,0.0,0,0.0
27320.0,0.0,0,0.0
27325.0,-0.01,1,1.0
27330.0,-0.049999999999999996,1,6.0
27335.0,-0.05,1,11.0
27340.0,-0.05,1,16.0
27345.0,-0.04999999999999999,1,21.0
27350.0,0.21,0,0.0
