step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,3.0
25220.0,-0.03,3,14.0
25225.0,-0.05,7,36.0
25230.0,-0.05,6,42.0
25235.0,-0.07,3,25.0
25240.0,-0.09999999999999998,6,43.0
25245.0,-0.12,8,72.0
25250.0,0.15999999999999998,8,80.0
25255.0,0.16,6,70.0
25260.0,0.020000000000000004,6,88.0
25265.0,-0.06999999999999999,8,124.0
25270.0,0.0,3,72.0
25275.0,0.04999999999999999,4,22.0
25280.0,-0.009999999999999995,5,20.0
25285.0,-0.09999999999999999,6,45.0
25290.0,-0.12000000000000002,7,65.0
25295.0,-0.23999999999999994,9,109.0
25300.0,-0.25,11,165.0
25305.0,0.05999999999999994,9,171.0
25310.0,-0.020000000000000018,10,185.0
25315.0,-0.15000000000000002,12,241.0
25320.0,0.9,10,190.0
25325.0,-0.05,8,194.0
25330.0,-0.12000000000000001,15,242.0
25335.0,-0.25,17,275.0
25340.0,-0.24999999999999994,19,357.0
25345.0,-0.29000000000000004,18,420.0
25350.0,-0.3700000000000001,21,509.0
25355.0,-0.34999999999999987,19,588.0
25360.0,0.48,13,574.0
25365.0,1.19,14,519.0
25370.0,-0.07,17,596.0
25375.0,-0.15000000000000002,18,686.0
25380.0,-0.02999999999999997,10,517.0
25385.0,-0.10000000000000003,5,166.0
25390.0,0.37,9,112.0
25395.0,-0.12000000000000001,14,172.0
25400.0,-0.12,12,236.0
25405.0,-0.10999999999999999,14,289.0
25410.0,-0.15000000000000002,14,359.0
25415.0,-0.15000000000000002,14,413.0
25420.0,-0.1499999999999999,16,484.0
25425.0,-0.15000000000000002,15,503.0
25430.0,-0.19999999999999996,18,443.0
25435.0,-0.22999999999999998,18,530.0
25440.0,-0.25,15,545.0
25445.0,-0.26,12,495.0
25450.0,-0.30000000000000004,14,470.0
25455.0,-0.04999999999999982,14,524.0
25460.0,-0.1900000000000004,16,584.0
25465.0,-0.34999999999999964,15,583.0
25470.0,-0.3500000000000001,14,529.0
25475.0,-0.3500000000000001,13,569.0
25480.0,-0.3900000000000001,15,583.0
25485.0,-0.44999999999999973,15,658.0
25490.0,-0.45999999999999996,19,741.0
25495.0,-0.5,18,818.0
25500.0,-0.5,21,907.0
25505.0,-0.5,20,1004.0
25510.0,-0.5,17,1064.0
25515.0,-0.5099999999999998,18,1134.0
25520.0,-0.5500000000000007,19,1227.0
25525.0,-0.5499999999999998,20,1325.0
25530.0,-0.5500000000000007,20,1426.0
25535.0,-0.5699999999999985,16,1326.0
25540.0,1.839999999999999,9,817.0
25545.0,5.33,5,302.0
25550.0,1.38,7,157.0
25555.0,0.43999999999999995,7,122.0
25560.0,-0.09999999999999998,10,162.0
25565.0,-0.13,11,211.0
25570.0,-0.15000000000000002,14,272.0
25575.0,-0.17000000000000004,17,349.0
25580.0,-0.1299999999999999,10,330.0
25585.0,-0.18999999999999995,10,252.0
25590.0,-0.20000000000000018,12,257.0
25595.0,-0.07999999999999985,13,299.0
25600.0,1.25,10,220.0
25605.0,0.44,8,205.0
25610.0,0.0,9,219.0
25615.0,-0.02,13,273.0
25620.0,-0.09,11,274.0
25625.0,-0.13,10,182.0
25630.0,-0.16999999999999998,9,181.0
25635.0,-0.15000000000000008,9,214.0
25640.0,-0.22999999999999998,8,131.0
25645.0,0.39,8,121.0
25650.0,0.38,13,136.0
25655.0,0.0,10,129.0
25660.0,-0.039999999999999994,9,134.0
25665.0,-0.12,10,174.0
25670.0,-0.2,10,197.0
25675.0,0.18,11,130.0
25680.0,0.18000000000000002,5,112.0
25685.0,0.0,5,103.0
25690.0,0.0,2,85.0
25695.0,0.0,6,63.0
25700.0,-0.039999999999999994,14,111.0
25705.0,-0.12,15,164.0
25710.0,-0.2,14,201.0
25715.0,-0.24,11,195.0
25720.0,-0.22999999999999998,10,184.0
25725.0,-0.31999999999999995,18,261.0
25730.0,-0.3900000000000001,14,274.0
25735.0,-0.3999999999999999,14,271.0
25740.0,-0.3999999999999999,12,316.0
25745.0,-0.41999999999999993,15,336.0
25750.0,0.5799999999999996,9,283.0
25755.0,2.02,5,67.0
25760.0,-0.03,10,72.0
25765.0,-0.19999999999999998,10,114.0
25770.0,-0.21000000000000002,15,173.0
25775.0,-0.30000000000000004,23,270.0
25780.0,-0.4,28,403.0
25785.0,-0.3999999999999999,20,438.0
25790.0,-0.49,15,394.0
25795.0,-0.5300000000000002,20,480.0
25800.0,-0.6299999999999999,22,527.0
25805.0,-0.6699999999999999,22,540.0
25810.0,-0.54,18,614.0
25815.0,-0.7000000000000002,18,630.0
25820.0,-0.7799999999999994,25,742.0
25825.0,-0.8500000000000005,28,876.0
25830.0,1.2199999999999998,19,787.0
25835.0,3.3700000000000006,11,485.0
25840.0,1.5499999999999998,7,339.0
25845.0,0.75,8,299.0
25850.0,0.0,13,350.0
25855.0,0.0,23,437.0
25860.0,0.0,25,481.0
25865.0,-0.009999999999999998,27,436.0
25870.0,-0.05,21,432.0
25875.0,0.06,10,349.0
25880.0,0.0,14,316.0
25885.0,0.0,17,365.0
25890.0,-0.06,24,430.0
25895.0,-0.020000000000000004,21,408.0
25900.0,-0.07,21,484.0
25905.0,-0.15,21,554.0
25910.0,-0.14999999999999997,13,507.0
25915.0,-0.21000000000000008,13,331.0
25920.0,-0.2599999999999999,13,302.0
25925.0,0.37,13,314.0
25930.0,0.5299999999999999,15,331.0
25935.0,-0.04,14,366.0
25940.0,-0.09000000000000001,14,261.0
25945.0,-0.12999999999999998,15,253.0
25950.0,-0.2,15,305.0
25955.0,-0.25,14,350.0
25960.0,-0.25,13,403.0
25965.0,-0.30000000000000004,20,476.0
25970.0,-0.3599999999999999,24,538.0
25975.0,-0.49,30,672.0
25980.0,-0.5,30,773.0
25985.0,-0.56,27,828.0
25990.0,-0.5499999999999998,25,807.0
25995.0,-0.5600000000000005,22,835.0
26000.0,-0.6600000000000001,27,886.0
26005.0,-0.7299999999999995,32,1030.0
26010.0,1.3600000000000003,29,992.0
26015.0,2.59,26,815.0
26020.0,1.17,28,753.0
26025.0,-0.12,32,821.0
26030.0,-0.22000000000000008,33,892.0
26035.0,0.17000000000000004,30,863.0
26040.0,0.26,29,786.0
26045.0,0.0,33,836.0
26050.0,-0.15000000000000002,36,984.0
26055.0,-0.2899999999999999,46,1146.0
26060.0,-0.49,50,1356.0
26065.0,0.11999999999999988,44,1493.0
