step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,-0.05,4,17.0
25225.0,-0.05,7,40.0
25230.0,-0.04999999999999999,9,73.0
25235.0,-0.05000000000000002,10,116.0
25240.0,-0.08999999999999997,10,141.0
25245.0,-0.12,12,129.0
25250.0,0.12999999999999995,16,153.0
25255.0,0.08000000000000002,17,212.0
25260.0,-0.2,22,306.0
25265.0,-0.31999999999999995,24,422.0
25270.0,-0.28,27,543.0
25275.0,-0.26,29,669.0
25280.0,-0.43999999999999995,30,817.0
25285.0,-0.44999999999999996,30,967.0
25290.0,-0.3500000000000001,31,1110.0
25295.0,-0.3700000000000001,29,1190.0
25300.0,-0.43999999999999995,26,1149.0
25305.0,-0.44999999999999973,23,1266.0
25310.0,-0.4500000000000002,26,1387.0
25315.0,-0.4500000000000002,31,1527.0
25320.0,-0.4500000000000002,38,1702.0
25325.0,-0.46999999999999975,43,1908.0
25330.0,-0.54,46,2119.0
25335.0,-0.4500000000000002,43,2329.0
25340.0,-0.3899999999999997,46,2541.0
25345.0,-0.5499999999999998,46,2685.0
25350.0,-0.6500000000000004,46,2824.0
25355.0,-0.4900000000000002,38,2742.0
25360.0,-0.5899999999999999,37,2933.0
25365.0,-0.5999999999999996,42,3131.0
25370.0,-0.6699999999999999,49,3361.0
25375.0,-0.7799999999999994,52,3617.0
25380.0,-0.8000000000000007,52,3877.0
25385.0,-0.8200000000000003,53,4139.0
25390.0,-0.8499999999999996,56,4413.0
25395.0,-0.9299999999999997,57,4696.0
25400.0,-0.2599999999999998,54,4913.0
25405.0,-0.6000000000000014,56,5174.0
25410.0,-0.7899999999999991,56,5366.0
25415.0,-0.8000000000000007,58,5559.0
25420.0,-0.8099999999999987,60,5669.0
25425.0,-0.8500000000000014,63,5964.0
25430.0,-0.8900000000000006,63,6138.0
25435.0,-0.9800000000000004,61,6184.0
25440.0,-0.5899999999999999,58,6444.0
25445.0,-0.759999999999998,64,6849.0
25450.0,-0.9000000000000021,65,7089.0
25455.0,-0.8999999999999986,62,7051.0
25460.0,-0.8999999999999986,61,7192.0
25465.0,-0.9400000000000013,66,7405.0
25470.0,-0.9499999999999993,70,7607.0
25475.0,-0.9800000000000004,67,7816.0
25480.0,-1.0,66,8054.0
25485.0,-1.1400000000000006,71,8392.0
25490.0,-1.1499999999999986,75,8761.0
25495.0,-1.1999999999999993,78,9149.0
25500.0,-1.2000000000000028,79,9547.0
25505.0,-1.1999999999999957,82,9944.0
25510.0,-1.2000000000000028,81,10349.0
25515.0,-1.240000000000002,83,10681.0
25520.0,-1.25,83,11096.0
25525.0,-1.25,83,11522.0
25530.0,-1.259999999999998,85,11940.0
25535.0,-1.2999999999999972,85,12362.0
25540.0,-1.230000000000004,85,12772.0
25545.0,-1.2800000000000011,87,13202.0
25550.0,-1.3200000000000003,91,13648.0
25555.0,-1.3499999999999943,91,14103.0
25560.0,-0.36000000000000654,91,14459.0
25565.0,0.2700000000000031,89,14757.0
25570.0,-1.0799999999999983,89,15190.0
25575.0,-1.230000000000004,93,15642.0
25580.0,-1.259999999999998,91,15988.0
25585.0,-1.2999999999999972,94,16295.0
25590.0,-1.230000000000004,95,16762.0
25595.0,-1.3299999999999983,98,17241.0
25600.0,-1.4600000000000009,100,17739.0
25605.0,-1.4500000000000028,101,18243.0
25610.0,-1.5,98,18053.0
25615.0,-1.5499999999999972,91,17378.0
25620.0,-1.4799999999999969,87,17815.0
25625.0,-1.6400000000000006,96,18282.0
25630.0,-1.0500000000000043,97,18542.0
25635.0,-1.5999999999999943,99,18591.0
25640.0,-1.6000000000000085,100,19093.0
25645.0,-1.6199999999999903,104,19606.0
25650.0,-1.6500000000000057,107,20135.0
25655.0,-1.7600000000000051,108,20661.0
25660.0,-1.9499999999999886,115,21212.0
25665.0,-1.8400000000000034,113,21772.0
25670.0,-1.730000000000004,118,22338.0
25675.0,-1.9399999999999977,114,22213.0
25680.0,-2.0,111,22310.0
25685.0,-2.0,112,22229.0
25690.0,-2.0400000000000063,119,22502.0
25695.0,-2.1599999999999966,121,23071.0
25700.0,-2.25,118,23619.0
25705.0,-2.269999999999996,123,24225.0
25710.0,-2.3200000000000074,131,24861.0
25715.0,-2.4599999999999937,133,25522.0
25720.0,-2.5,133,26188.0
25725.0,-2.5,134,26856.0
25730.0,-2.5,135,27531.0
25735.0,-2.5,133,28161.0
25740.0,-2.5,130,28696.0
25745.0,-2.5,133,29358.0
25750.0,-2.5,129,29477.0
25755.0,-2.5,122,28956.0
25760.0,-2.5,120,29554.0
25765.0,-2.5,122,30154.0
25770.0,-2.5,129,30788.0
25775.0,-2.5,126,31122.0
25780.0,-2.5,119,31173.0
25785.0,-2.5,115,31650.0
25790.0,-2.5,118,32132.0
25795.0,-2.5,122,32731.0
25800.0,-2.5,123,33348.0
25805.0,-2.5,122,33812.0
25810.0,-2.5,119,34075.0
25815.0,-2.5,119,34667.0
25820.0,-2.5,123,35274.0
25825.0,-2.5,123,35741.0
25830.0,-2.5,123,36209.0
25835.0,-2.5,123,36826.0
25840.0,-2.5,124,37443.0
25845.0,-2.5,125,38066.0
25850.0,-2.5,126,38692.0
25855.0,-2.5,127,39326.0
25860.0,-2.5,127,39961.0
25865.0,-2.5,128,40601.0
25870.0,-2.5,128,41241.0
25875.0,-0.5999999999999943,129,41696.0
25880.0,-0.7600000000000193,129,42174.0
25885.0,-2.3999999999999773,129,42815.0
25890.0,-2.4000000000000057,129,43460.0
25895.0,-2.4000000000000057,129,43993.0
25900.0,-2.4000000000000057,127,44386.0
25905.0,-2.4000000000000057,128,44957.0
25910.0,-2.3999999999999773,130,45539.0
25915.0,-2.4000000000000057,133,46198.0
25920.0,-2.4000000000000057,129,46690.0
25925.0,-2.4000000000000057,126,46926.0
25930.0,-2.4000000000000057,127,47558.0
25935.0,-2.3999999999999773,132,48206.0
25940.0,-2.4000000000000057,136,48877.0
25945.0,-2.4000000000000057,132,49411.0
25950.0,-2.4000000000000057,129,49826.0
25955.0,-2.4000000000000057,132,50477.0
25960.0,-2.3999999999999773,129,50826.0
25965.0,-2.4000000000000057,130,50921.0
25970.0,-2.4000000000000057,134,51587.0
25975.0,-2.4000000000000057,122,49542.0
25980.0,-2.4399999999999977,111,44467.0
25985.0,-2.4000000000000057,107,45004.0
25990.0,-2.3999999999999773,116,45553.0
