step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.04,1,4.0
25225.0,-0.07999999999999999,2,12.0
25230.0,-0.12,3,24.0
25235.0,-0.2,4,44.0
25240.0,0.07,1,37.0
25245.0,0.37,1,0.0
25250.0,0.0,0,0.0
25255.0,-0.06,3,6.0
25260.0,-0.1,3,16.0
25265.0,-0.18999999999999997,5,35.0
25270.0,-0.26,7,61.0
25275.0,-0.4,10,101.0
25280.0,-0.51,11,152.0
25285.0,-0.6099999999999999,14,213.0
25290.0,-0.28000000000000025,14,241.0
25295.0,-0.73,16,314.0
25300.0,-0.7999999999999998,16,394.0
25305.0,-0.8999999999999999,19,484.0
25310.0,-0.9000000000000004,19,574.0
25315.0,0.45999999999999996,12,528.0
25320.0,1.9300000000000002,4,335.0
25325.0,0.1499999999999999,7,320.0
25330.0,-0.54,14,374.0
25335.0,-0.7599999999999998,15,450.0
25340.0,-0.7999999999999998,17,530.0
25345.0,0.3799999999999999,13,492.0
25350.0,1.77,11,315.0
25355.0,0.8700000000000001,6,228.0
25360.0,1.0699999999999998,4,121.0
25365.0,0.11999999999999988,8,109.0
25370.0,-0.5499999999999998,13,164.0
25375.0,-0.09000000000000008,7,173.0
25380.0,-0.14000000000000012,9,187.0
25385.0,0.4900000000000002,5,138.0
25390.0,1.02,3,36.0
25395.0,0.02999999999999997,5,33.0
25400.0,-0.24999999999999994,5,58.0
25405.0,-0.25,5,83.0
25410.0,-0.2500000000000001,5,108.0
25415.0,0.3900000000000001,1,69.0
25420.0,0.5599999999999999,3,13.0
25425.0,-0.15000000000000002,3,28.0
25430.0,-0.14999999999999997,3,43.0
25435.0,-0.32,8,75.0
25440.0,-0.3999999999999999,8,115.0
25445.0,-0.32000000000000006,9,147.0
25450.0,-0.45999999999999996,10,193.0
25455.0,-0.5000000000000002,11,243.0
25460.0,-0.5499999999999998,13,298.0
25465.0,-0.6000000000000001,12,358.0
25470.0,-0.6500000000000004,14,423.0
25475.0,-0.7299999999999995,16,496.0
25480.0,-0.8300000000000001,19,579.0
25485.0,-0.9500000000000002,21,674.0
25490.0,-1.0499999999999998,21,779.0
25495.0,-1.1700000000000008,26,896.0
25500.0,-1.4099999999999984,32,1037.0
25505.0,0.16999999999999993,30,1020.0
25510.0,1.6600000000000001,24,854.0
25515.0,2.5599999999999987,17,598.0
25520.0,0.8400000000000007,9,514.0
25525.0,1.3299999999999996,8,381.0
25530.0,0.040000000000000036,14,377.0
25535.0,0.27,13,350.0
25540.0,1.65,8,185.0
25545.0,0.7000000000000002,4,115.0
25550.0,0.33999999999999986,2,81.0
25555.0,-0.19999999999999996,7,101.0
25560.0,-0.55,12,156.0
25565.0,-0.6099999999999999,13,217.0
25570.0,-0.6499999999999999,13,282.0
25575.0,-0.7200000000000002,16,354.0
25580.0,-0.7800000000000002,16,432.0
25585.0,-0.8499999999999996,18,517.0
25590.0,-0.9000000000000004,18,607.0
25595.0,-0.9899999999999993,22,706.0
25600.0,-1.0300000000000002,21,809.0
25605.0,-1.1600000000000001,22,925.0
25610.0,1.1799999999999997,15,807.0
25615.0,1.5899999999999999,10,648.0
25620.0,1.3100000000000005,10,517.0
25625.0,0.17999999999999972,9,499.0
25630.0,-0.16000000000000014,7,515.0
25635.0,-0.46999999999999975,18,562.0
25640.0,-0.13999999999999968,19,576.0
25645.0,-0.6400000000000006,15,640.0
25650.0,-0.8699999999999992,21,727.0
25655.0,-1.3399999999999999,29,861.0
25660.0,-1.0300000000000011,30,964.0
25665.0,-0.7299999999999986,30,1037.0
25670.0,0.1399999999999988,26,1023.0
25675.0,2.75,18,748.0
25680.0,1.9700000000000006,15,551.0
25685.0,-0.2400000000000002,13,575.0
25690.0,-0.41999999999999993,18,617.0
25695.0,-0.0600000000000005,22,623.0
25700.0,0.9300000000000006,13,530.0
25705.0,1.7999999999999998,8,350.0
25710.0,-0.5499999999999998,10,405.0
25715.0,-0.6400000000000006,11,469.0
25720.0,-0.6299999999999999,18,532.0
25725.0,0.4300000000000006,9,489.0
25730.0,0.9199999999999995,5,397.0
25735.0,0.06000000000000005,12,391.0
25740.0,-0.5899999999999999,10,450.0
25745.0,0.7599999999999998,10,374.0
25750.0,-0.23999999999999977,4,398.0
25755.0,-0.7600000000000002,7,474.0
25760.0,-0.9500000000000002,8,569.0
25765.0,1.4200000000000008,15,427.0
25770.0,-0.3800000000000008,16,465.0
25775.0,-1.2399999999999993,16,589.0
25780.0,-0.8000000000000007,20,669.0
25785.0,0.03000000000000025,16,666.0
25790.0,2.24,18,442.0
25795.0,0.4299999999999997,12,399.0
25800.0,1.77,3,222.0
25805.0,0.8500000000000001,3,137.0
25810.0,0.4900000000000001,8,88.0
25815.0,0.17000000000000004,3,71.0
25820.0,0.59,0,12.0
25825.0,0.039999999999999994,3,8.0
25830.0,-0.09999999999999999,2,18.0
25835.0,-0.16999999999999998,5,35.0
25840.0,-0.22999999999999998,6,58.0
25845.0,-0.41000000000000003,9,99.0
25850.0,-0.44999999999999996,9,144.0
25855.0,0.44999999999999996,2,99.0
25860.0,0.6799999999999999,2,31.0
25865.0,0.06,1,25.0
25870.0,-0.06,3,31.0
25875.0,-0.13,3,44.0
25880.0,-0.2,5,64.0
25885.0,0.030000000000000027,2,61.0
25890.0,0.09999999999999998,2,51.0
25895.0,-0.10999999999999999,3,62.0
25900.0,-0.19999999999999996,5,82.0
25905.0,-0.29000000000000015,8,111.0
25910.0,-0.3799999999999999,8,149.0
25915.0,-0.45999999999999996,11,195.0
25920.0,0.0,8,195.0
25925.0,0.5899999999999999,3,136.0
25930.0,-0.15999999999999992,4,152.0
25935.0,-0.3400000000000001,8,186.0
25940.0,1.31,5,55.0
25945.0,-0.25,6,80.0
25950.0,-0.25,7,105.0
25955.0,-0.26,6,131.0
25960.0,-0.31999999999999984,8,163.0
25965.0,-0.25,5,188.0
25970.0,-0.18000000000000016,5,206.0
25975.0,-0.2999999999999998,7,236.0
25980.0,-0.41000000000000014,10,277.0
25985.0,-0.5,11,327.0
25990.0,-0.6600000000000001,15,393.0
25995.0,-0.5100000000000002,14,444.0
26000.0,-0.8399999999999999,21,528.0
26005.0,-0.4899999999999993,18,577.0
26010.0,0.09999999999999964,16,567.0
26015.0,0.2400000000000002,13,543.0
26020.0,2.53,5,290.0
26025.0,-0.3799999999999999,9,328.0
26030.0,-0.7500000000000004,20,403.0
26035.0,0.17000000000000037,19,386.0
26040.0,0.9299999999999997,14,293.0
26045.0,-0.22999999999999998,13,316.0
26050.0,-0.33999999999999986,12,350.0
26055.0,-0.6500000000000004,15,415.0
26060.0,-0.5800000000000001,15,473.0
26065.0,-0.75,15,548.0
26070.0,-0.75,15,623.0
26075.0,0.6200000000000001,10,561.0
26080.0,2.66,2,295.0
26085.0,0.22999999999999998,1,272.0
26090.0,-0.09999999999999964,4,282.0
26095.0,-0.26000000000000023,7,308.0
26100.0,-0.31999999999999984,7,340.0
26105.0,-0.41999999999999993,10,382.0
26110.0,-0.5000000000000004,10,432.0
26115.0,-0.5499999999999998,11,487.0
26120.0,-0.5599999999999996,12,543.0
26125.0,-0.6000000000000005,12,603.0
26130.0,-0.6200000000000001,14,665.0
26135.0,-0.6499999999999995,13,730.0
26140.0,-0.04999999999999982,10,735.0
26145.0,-0.40000000000000036,10,775.0
26150.0,-0.5,11,825.0
26155.0,-0.5,10,875.0
26160.0,-0.5,10,925.0
26165.0,-0.5299999999999994,12,978.0
26170.0,-0.6600000000000001,14,1044.0
26175.0,-0.7700000000000014,18,1121.0
26180.0,-0.9699999999999989,20,1218.0
26185.0,-0.5700000000000003,17,1275.0
26190.0,-0.8300000000000001,19,1358.0
26195.0,2.6400000000000006,11,1094.0
26200.0,6.38,6,456.0
26205.0,3.2399999999999993,4,132.0
26210.0,0.6200000000000001,4,70.0
26215.0,-0.19000000000000006,7,89.0
26220.0,0.07000000000000006,5,82.0
26225.0,0.019999999999999907,7,80.0
26230.0,-0.3799999999999999,8,118.0
26235.0,-0.52,12,170.0
26240.0,-0.7300000000000002,18,243.0
26245.0,0.31000000000000005,9,212.0
26250.0,1.3900000000000001,3,73.0
26255.0,-0.18000000000000005,7,91.0
26260.0,-0.43000000000000005,12,134.0
26265.0,-0.6299999999999999,14,197.0
26270.0,-0.7899999999999998,17,276.0
26275.0,-0.6300000000000003,18,339.0
26280.0,-0.6999999999999997,21,409.0
26285.0,-1.0200000000000005,22,511.0
26290.0,-0.1299999999999999,21,524.0
26295.0,1.56,12,368.0
26300.0,0.5300000000000002,10,315.0
26305.0,-0.16999999999999993,13,332.0
26310.0,-0.8400000000000003,21,416.0
26315.0,-1.1799999999999997,27,534.0
26320.0,-1.3600000000000003,28,670.0
26325.0,-1.4899999999999993,31,819.0
26330.0,-1.6300000000000008,33,982.0
26335.0,-1.6899999999999995,35,1151.0
26340.0,-1.8499999999999996,38,1336.0
26345.0,-0.5400000000000009,30,1390.0
26350.0,0.41999999999999993,21,1348.0
26355.0,1.0700000000000003,18,1241.0
26360.0,0.34999999999999964,19,1206.0
26365.0,-0.5800000000000001,20,1264.0
26370.0,-1.049999999999999,21,1369.0
26375.0,-1.0999999999999996,22,1479.0
26380.0,-1.1800000000000015,26,1597.0
26385.0,-1.2499999999999982,27,1722.0
26390.0,2.969999999999999,17,1425.0
26395.0,5.08,8,917.0
26400.0,4.33,3,484.0
26405.0,3.16,4,168.0
26410.0,1.2799999999999998,3,40.0
26415.0,-0.03999999999999998,3,44.0
26420.0,-0.29,7,73.0
26425.0,0.040000000000000036,5,69.0
26430.0,-0.030000000000000027,6,72.0
26435.0,-0.21000000000000008,6,93.0
26440.0,-0.30999999999999994,9,124.0
26445.0,-0.42999999999999994,9,167.0
26450.0,-0.6000000000000001,14,227.0
26455.0,-0.7000000000000002,19,297.0
26460.0,-1.0899999999999994,23,406.0
26465.0,-1.2600000000000007,27,532.0
26470.0,-1.42,30,674.0
26475.0,-1.4800000000000004,31,822.0
26480.0,-1.549999999999999,31,977.0
26485.0,-1.5999999999999996,33,1137.0
26490.0,-1.7300000000000004,36,1310.0
26495.0,-1.8399999999999999,38,1494.0
26500.0,-0.3100000000000005,31,1525.0
26505.0,0.7400000000000002,28,1451.0
26510.0,2.01,19,1250.0
26515.0,3.33,15,917.0
26520.0,2.08,9,709.0
26525.0,0.7199999999999998,11,637.0
26530.0,0.9299999999999997,19,544.0
26535.0,0.7200000000000006,14,472.0
26540.0,-0.8900000000000006,22,561.0
26545.0,-1.1399999999999997,23,675.0
26550.0,-1.2599999999999998,26,801.0
26555.0,-1.4100000000000001,30,942.0
26560.0,0.6699999999999999,23,875.0
26565.0,2.2699999999999996,17,648.0
26570.0,0.4300000000000006,16,605.0
26575.0,0.29000000000000004,11,576.0
26580.0,-0.1900000000000004,15,595.0
26585.0,-0.5899999999999999,17,654.0
26590.0,1.25,13,529.0
26595.0,2.97,7,232.0
26600.0,1.0199999999999998,9,130.0
26605.0,-0.3699999999999999,12,167.0
26610.0,-0.7800000000000002,20,245.0
26615.0,-0.2799999999999998,15,273.0
26620.0,-0.010000000000000231,13,274.0
26625.0,-0.6699999999999999,14,341.0
26630.0,-0.8700000000000001,20,428.0
26635.0,-0.5,21,478.0
26640.0,-1.0899999999999999,24,587.0
26645.0,-1.25,25,712.0
26650.0,-0.6600000000000001,21,778.0
26655.0,0.47000000000000064,16,731.0
26660.0,0.8699999999999992,10,644.0
26665.0,2.7,12,374.0
26670.0,0.6300000000000003,10,311.0
26675.0,0.81,12,230.0
26680.0,0.05999999999999961,13,224.0
26685.0,-0.5799999999999996,15,282.0
26690.0,-0.8200000000000003,18,364.0
26695.0,-0.9700000000000002,21,461.0
26700.0,-1.12,23,573.0
26705.0,-1.2799999999999994,27,701.0
26710.0,0.6899999999999995,21,632.0
26715.0,2.5500000000000003,11,377.0
26720.0,1.42,8,235.0
26725.0,0.4700000000000002,9,188.0
26730.0,-0.41999999999999993,11,230.0
26735.0,-0.6500000000000004,15,295.0
26740.0,-0.8599999999999999,19,381.0
26745.0,-1.0699999999999998,23,488.0
26750.0,-1.2400000000000002,28,612.0
26755.0,-0.5199999999999996,21,664.0
26760.0,-0.1900000000000004,22,683.0
26765.0,-0.04999999999999982,21,688.0
26770.0,-0.41999999999999993,21,730.0
26775.0,-1.0000000000000009,25,830.0
26780.0,-1.33,31,963.0
26785.0,1.3400000000000016,21,829.0
26790.0,3.139999999999999,13,515.0
26795.0,2.0800000000000005,14,307.0
26800.0,0.23999999999999977,16,283.0
26805.0,-0.31000000000000005,18,314.0
26810.0,-0.7999999999999998,16,394.0
26815.0,-0.8699999999999997,18,481.0
26820.0,-0.9500000000000002,19,576.0
26825.0,-1.0099999999999998,21,677.0
26830.0,-1.0500000000000007,21,782.0
26835.0,0.40000000000000036,14,742.0
26840.0,1.7800000000000002,11,564.0
26845.0,0.75,6,489.0
26850.0,0.3099999999999996,4,458.0
26855.0,-0.2400000000000002,6,482.0
26860.0,-0.3899999999999997,9,521.0
26865.0,-0.5800000000000001,13,579.0
26870.0,-0.6500000000000004,13,644.0
26875.0,-0.6799999999999997,15,712.0
26880.0,-0.8799999999999999,18,800.0
26885.0,-0.9800000000000004,23,898.0
26890.0,-1.209999999999999,26,1019.0
26895.0,-0.15000000000000036,26,1034.0
26900.0,1.7200000000000006,21,862.0
26905.0,-0.9500000000000011,20,957.0
26910.0,-0.9000000000000004,19,1047.0
26915.0,-0.03999999999999915,21,1051.0
26920.0,1.6999999999999993,22,881.0
26925.0,1.7200000000000006,10,709.0
26930.0,2.84,4,425.0
26935.0,1.17,6,308.0
26940.0,-0.14000000000000012,10,322.0
26945.0,-0.5899999999999999,12,381.0
26950.0,-0.6199999999999997,14,443.0
26955.0,0.5999999999999996,8,383.0
26960.0,1.4300000000000002,3,240.0
26965.0,-0.18000000000000016,6,258.0
26970.0,-0.3999999999999999,10,298.0
26975.0,0.1299999999999999,9,285.0
26980.0,1.11,9,174.0
26985.0,0.55,2,119.0
26990.0,0.10999999999999988,4,108.0
26995.0,-0.33999999999999986,8,142.0
27000.0,-0.3700000000000001,9,179.0
27005.0,0.49,3,130.0
27010.0,1.23,2,7.0
27015.0,-0.1,2,17.0
27020.0,-0.17999999999999997,5,35.0
27025.0,-0.31000000000000005,7,66.0
27030.0,-0.38,9,104.0
27035.0,-0.43999999999999995,10,148.0
27040.0,0.020000000000000018,5,146.0
27045.0,0.34999999999999987,4,111.0
27050.0,-0.20999999999999996,6,132.0
27055.0,-0.30000000000000004,6,162.0
27060.0,0.8500000000000001,5,77.0
27065.0,0.12,6,65.0
27070.0,-0.32999999999999996,7,98.0
27075.0,0.22999999999999998,2,75.0
27080.0,0.65,0,10.0
27085.0,-0.009999999999999995,1,11.0
27090.0,-0.13,5,24.0
27095.0,0.03999999999999998,1,20.0
27100.0,0.06,3,14.0
27105.0,-0.12,3,26.0
27110.0,-0.04999999999999999,1,31.0
27115.0,-0.09000000000000002,5,40.0
27120.0,-0.22999999999999998,8,63.0
27125.0,-0.36,8,99.0
27130.0,0.19999999999999996,4,79.0
27135.0,-0.19999999999999996,5,99.0
27140.0,-0.1499999999999999,4,114.0
27145.0,-0.17000000000000015,5,131.0
27150.0,-0.11999999999999988,5,143.0
27155.0,-0.30000000000000004,6,173.0
27160.0,-0.2999999999999998,6,203.0
27165.0,-0.33000000000000007,9,236.0
27170.0,-0.3900000000000001,8,275.0
27175.0,-0.45999999999999996,11,321.0
27180.0,-0.5499999999999998,13,376.0
27185.0,2.04,6,172.0
27190.0,1.5899999999999999,1,13.0
27195.0,0.05,0,8.0
27200.0,-0.11,6,19.0
27205.0,-0.34,8,53.0
27210.0,-0.36,8,89.0
27215.0,-0.43000000000000005,9,132.0
27220.0,-0.55,11,187.0
27225.0,-0.56,11,243.0
27230.0,-0.54,11,297.0
27235.0,0.52,7,245.0
27240.0,1.4300000000000002,1,102.0
27245.0,-0.020000000000000018,4,104.0
27250.0,-0.27,7,131.0
27255.0,-0.44999999999999996,10,176.0
27260.0,0.5,4,126.0
27265.0,0.97,0,29.0
27270.0,-0.040000000000000036,4,33.0
27275.0,-0.29,9,62.0
27280.0,-0.010000000000000009,4,63.0
27285.0,0.44,2,19.0
27290.0,-0.07,6,26.0
27295.0,-0.43999999999999995,11,70.0
27300.0,0.039999999999999925,6,66.0
27305.0,-0.15000000000000002,8,81.0
27310.0,-0.4099999999999999,9,122.0
27315.0,-0.5,10,172.0
27320.0,0.34999999999999987,3,137.0
27325.0,0.8900000000000001,1,48.0
27330.0,0.39999999999999997,1,8.0
27335.0,0.08,0,0.0
27340.0,0.0,0,0.0
27345.0,0.0,0,0.0
27350.0,0.0,0,0.0
27355.0,0.0,0,0.0
27360.0,0.0,0,0.0
27365.0,0.0,1,0.0
27370.0,-0.01,0,1.0
27375.0,0.01,0,0.0
27380.0,0.0,0,0.0
27385.0,-0.05,1,5.0
27390.0,-0.05,1,10.0
27395.0,-0.04999999999999999,1,15.0
27400.0,0.15,0,0.0
27405.0,-0.07,2,7.0
27410.0,0.07,0,0.0
27415.0,0.0,0,0.0
27420.0,0.0,0,0.0
27425.0,-0.01,1,1.0
27430.0,0.01,0,0.0
27435.0,-0.06,2,6.0
27440.0,0.06,0,0.0
27445.0,0.0,0,0.0
27450.0,0.0,0,0.0
27455.0,-0.04,1,4.0
