step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,3.0
25220.0,0.0,3,13.0
25225.0,0.0,5,30.0
25230.0,-0.03,9,61.0
25235.0,-0.05,10,102.0
25240.0,-0.05,13,156.0
25245.0,-0.04999999999999999,16,225.0
25250.0,-0.10000000000000003,21,317.0
25255.0,-0.16999999999999998,23,424.0
25260.0,-0.16999999999999998,24,536.0
25265.0,-0.25,28,665.0
25270.0,-0.38,34,821.0
25275.0,-0.3899999999999999,29,871.0
25280.0,-0.40000000000000013,17,617.0
25285.0,0.55,6,495.0
25290.0,1.13,10,421.0
25295.0,0.19999999999999998,18,476.0
25300.0,-0.07999999999999999,20,572.0
25305.0,-0.15000000000000002,19,619.0
25310.0,-0.15000000000000002,20,664.0
25315.0,-0.15999999999999992,21,672.0
25320.0,-0.15000000000000002,20,664.0
25325.0,-0.16000000000000003,25,772.0
25330.0,-0.20999999999999996,26,825.0
25335.0,-0.15999999999999992,22,929.0
25340.0,-0.09000000000000008,24,1035.0
25345.0,-0.33000000000000007,31,1191.0
25350.0,-0.28,31,1264.0
25355.0,-0.2999999999999998,28,1375.0
25360.0,-0.3700000000000001,27,1434.0
25365.0,-0.2999999999999998,26,1449.0
25370.0,-0.30000000000000027,28,1593.0
25375.0,-0.33000000000000007,33,1738.0
25380.0,-0.3500000000000001,35,1816.0
25385.0,-0.35999999999999943,26,1628.0
25390.0,2.5699999999999994,17,1166.0
25395.0,1.33,15,1044.0
25400.0,0.0,11,1010.0
25405.0,-0.07999999999999996,16,1073.0
25410.0,-0.15000000000000002,22,1181.0
25415.0,-0.06000000000000005,25,1290.0
25420.0,-0.15000000000000002,29,1429.0
25425.0,-0.10999999999999999,32,1581.0
25430.0,-0.19999999999999996,33,1746.0
25435.0,-0.27,36,1900.0
25440.0,-0.30000000000000004,37,2081.0
25445.0,-0.31999999999999984,40,2234.0
25450.0,-0.3500000000000001,42,2443.0
25455.0,-0.3500000000000001,36,2455.0
25460.0,-0.3500000000000001,27,2140.0
25465.0,-0.34999999999999964,25,2000.0
25470.0,-0.3500000000000001,31,2143.0
25475.0,-0.3799999999999999,26,1944.0
25480.0,-0.40000000000000036,25,1840.0
25485.0,2.0500000000000003,23,1726.0
25490.0,2.03,22,1618.0
25495.0,-0.030000000000000027,23,1736.0
25500.0,-0.09999999999999998,28,1867.0
25505.0,-0.10000000000000009,31,2013.0
25510.0,-0.12,24,1994.0
25515.0,-0.09999999999999998,24,1983.0
25520.0,-0.1499999999999999,27,2112.0
25525.0,-0.13000000000000012,28,2249.0
25530.0,-0.17999999999999994,29,2395.0
25535.0,-0.20999999999999996,31,2542.0
25540.0,-0.25,26,2480.0
25545.0,-0.2500000000000002,24,2546.0
25550.0,-0.25,31,2685.0
25555.0,-0.25,29,2491.0
25560.0,-0.25,33,2536.0
25565.0,-0.2799999999999998,29,2522.0
25570.0,-0.2999999999999998,26,2398.0
25575.0,-0.30000000000000027,26,2469.0
25580.0,-0.2999999999999998,24,2264.0
25585.0,-0.33999999999999986,15,1461.0
25590.0,-0.35000000000000053,20,1357.0
25595.0,-0.41000000000000014,20,1395.0
25600.0,-0.40999999999999925,20,1493.0
25605.0,-0.5,25,1609.0
25610.0,3.0199999999999996,23,1393.0
25615.0,2.41,22,1221.0
25620.0,0.29,19,1185.0
25625.0,-0.15999999999999998,24,1280.0
25630.0,-0.25,27,1420.0
25635.0,-0.28000000000000014,34,1533.0
25640.0,-0.2999999999999998,31,1641.0
25645.0,-0.30000000000000004,27,1690.0
25650.0,-0.31000000000000005,25,1533.0
25655.0,0.49,23,1453.0
25660.0,1.01,24,1403.0
25665.0,-0.05999999999999994,26,1503.0
25670.0,0.039999999999999925,18,1224.0
25675.0,-0.16999999999999993,17,1077.0
25680.0,-0.21000000000000008,18,1132.0
25685.0,-0.2799999999999999,24,1214.0
25690.0,-0.30000000000000004,28,1347.0
25695.0,-0.33000000000000007,28,1452.0
25700.0,-0.3500000000000001,27,1534.0
25705.0,-0.44999999999999973,31,1678.0
25710.0,-0.5,31,1821.0
25715.0,0.7599999999999998,29,1850.0
25720.0,1.9000000000000001,23,1763.0
25725.0,-0.010000000000000009,23,1792.0
25730.0,-0.17000000000000004,28,1907.0
25735.0,-0.29999999999999993,31,2050.0
25740.0,-0.30000000000000004,38,2223.0
25745.0,-0.32000000000000006,28,2035.0
25750.0,-0.41999999999999993,23,1997.0
25755.0,-0.44999999999999996,30,2118.0
25760.0,-0.5,28,1977.0
25765.0,0.69,19,1382.0
25770.0,1.76,17,1283.0
25775.0,0.16999999999999998,18,1327.0
25780.0,-0.22000000000000003,22,1358.0
25785.0,-0.29999999999999993,24,1452.0
25790.0,-0.33999999999999997,33,1603.0
25795.0,-0.3700000000000001,35,1773.0
25800.0,-0.44999999999999996,38,1958.0
25805.0,-0.5,38,2148.0
25810.0,-0.5,38,2338.0
25815.0,0.6200000000000001,34,2418.0
25820.0,1.3399999999999999,22,2175.0
25825.0,0.5800000000000001,19,1923.0
25830.0,-0.18,24,2006.0
25835.0,-0.29999999999999993,28,2134.0
25840.0,-0.33000000000000007,34,2287.0
25845.0,-0.4099999999999999,34,2365.0
25850.0,-0.44999999999999996,33,2408.0
25855.0,-0.4900000000000002,37,2499.0
25860.0,-0.5,32,2510.0
25865.0,-0.52,34,2607.0
25870.0,0.6699999999999999,32,2674.0
25875.0,2.04,27,2568.0
25880.0,0.31000000000000005,28,2583.0
25885.0,-0.20999999999999996,25,2669.0
25890.0,-0.2500000000000001,27,2774.0
25895.0,-0.30999999999999983,37,2948.0
25900.0,-0.3800000000000001,43,3156.0
25905.0,-0.3999999999999999,43,3375.0
25910.0,-0.43000000000000016,43,3550.0
25915.0,-0.45999999999999996,39,3685.0
25920.0,-0.5299999999999998,43,3888.0
25925.0,0.8599999999999999,42,3964.0
25930.0,2.23,28,3735.0
25935.0,-0.040000000000000036,24,3489.0
25940.0,-0.25,29,3614.0
25945.0,-0.34999999999999987,40,3781.0
25950.0,-0.43000000000000016,48,4000.0
25955.0,-0.44999999999999996,44,3961.0
25960.0,-0.45999999999999996,37,3899.0
25965.0,-0.5499999999999998,28,3584.0
25970.0,-0.5900000000000003,26,3044.0
25975.0,0.5700000000000003,26,3068.0
25980.0,2.2399999999999998,22,2949.0
25985.0,-0.04999999999999993,28,3072.0
25990.0,-0.2300000000000001,39,3241.0
25995.0,-0.33999999999999986,39,3421.0
26000.0,-0.3800000000000001,38,3447.0
26005.0,-0.43999999999999995,32,3416.0
26010.0,0.69,27,3458.0
26015.0,1.33,35,3472.0
26020.0,-0.11999999999999997,37,3643.0
26025.0,-0.16000000000000003,33,3642.0
26030.0,0.15000000000000002,28,3334.0
26035.0,-0.020000000000000018,39,3488.0
26040.0,-0.09999999999999998,35,3584.0
26045.0,0.18,28,3554.0
26050.0,0.06,28,3668.0
26055.0,-0.010000000000000009,32,3787.0
26060.0,-0.16999999999999998,37,3918.0
26065.0,-0.26000000000000006,40,4012.0
26070.0,-0.37,36,3818.0
26075.0,-0.53,31,3063.0
26080.0,0.6900000000000001,28,2903.0
26085.0,0.62,27,2901.0
26090.0,-0.06,25,2952.0
26095.0,-0.09999999999999998,22,2352.0
26100.0,0.10999999999999999,15,1014.0
26105.0,0.29000000000000004,18,648.0
26110.0,-0.07,14,572.0
26115.0,-0.07,16,553.0
26120.0,-0.09,19,490.0
26125.0,-0.13,17,376.0
26130.0,-0.30999999999999994,23,453.0
26135.0,0.12,21,506.0
26140.0,0.25999999999999995,25,575.0
26145.0,-0.10999999999999999,29,701.0
26150.0,-0.13000000000000006,29,855.0
26155.0,-0.36,37,1016.0
26160.0,-0.5299999999999999,44,1215.0
26165.0,0.3999999999999999,31,1188.0
26170.0,0.56,25,986.0
26175.0,-0.07000000000000006,24,997.0
