step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,0.0,7,50.0
25235.0,0.0,5,75.0
25240.0,0.0,7,103.0
25245.0,-0.01,8,134.0
25250.0,-0.07,9,171.0
25255.0,-0.009999999999999995,6,202.0
25260.0,0.01999999999999999,9,230.0
25265.0,0.04000000000000001,7,259.0
25270.0,-0.020000000000000004,11,308.0
25275.0,0.05,11,357.0
25280.0,0.0,12,414.0
25285.0,0.0,13,477.0
25290.0,0.0,13,542.0
25295.0,-0.05,14,612.0
25300.0,-0.05,15,685.0
25305.0,-0.09,16,764.0
25310.0,0.19,13,767.0
25315.0,0.0,13,816.0
25320.0,0.0,12,876.0
25325.0,-0.03,15,942.0
25330.0,-0.11000000000000001,18,1017.0
25335.0,-0.20999999999999996,20,1110.0
25340.0,-0.010000000000000009,15,1170.0
25345.0,0.19999999999999998,10,1005.0
25350.0,0.12,4,619.0
25355.0,0.02,2,630.0
25360.0,0.02,5,760.0
25365.0,0.0,9,851.0
25370.0,-0.01,13,906.0
25375.0,-0.049999999999999996,15,977.0
25380.0,-0.05,14,1042.0
25385.0,-0.05,14,1112.0
25390.0,0.11,15,1166.0
25395.0,-0.05,15,1237.0
25400.0,0.1,11,1268.0
25405.0,0.0,13,1299.0
25410.0,0.0,13,1358.0
25415.0,0.0,15,1427.0
25420.0,0.0,15,1497.0
25425.0,-0.02,16,1575.0
25430.0,0.0,15,1649.0
25435.0,-0.030000000000000002,15,1704.0
25440.0,0.030000000000000002,13,1730.0
25445.0,0.0,14,1797.0
25450.0,0.0,13,1860.0
25455.0,0.0,16,1934.0
25460.0,0.0,15,2006.0
25465.0,-0.05,17,2086.0
25470.0,0.05,15,2156.0
25475.0,0.0,15,2231.0
25480.0,0.0,10,1999.0
25485.0,-0.039999999999999994,5,1371.0
25490.0,0.039999999999999994,6,1497.0
25495.0,0.02,10,1714.0
25500.0,0.0,12,1765.0
25505.0,0.0,13,1810.0
25510.0,0.0,13,1871.0
25515.0,0.0,12,1931.0
25520.0,0.0,15,1993.0
25525.0,0.0,13,2059.0
25530.0,0.0,14,2128.0
25535.0,0.0,16,2206.0
25540.0,0.0,11,1981.0
25545.0,0.0,3,1428.0
25550.0,0.0,3,1300.0
25555.0,0.0,7,1344.0
25560.0,0.0,13,1391.0
25565.0,0.0,11,1446.0
25570.0,0.0,12,1502.0
25575.0,0.0,13,1562.0
25580.0,0.0,12,1616.0
25585.0,0.0,12,1673.0
25590.0,-0.02,12,1725.0
25595.0,-0.030000000000000002,13,1783.0
25600.0,0.030000000000000002,11,1837.0
25605.0,-0.05,12,1897.0
25610.0,0.05,11,1947.0
25615.0,-0.030000000000000002,13,2007.0
25620.0,-0.009999999999999995,11,2063.0
25625.0,0.039999999999999994,13,2123.0
25630.0,0.0,13,2183.0
25635.0,-0.05,13,2244.0
25640.0,0.05,14,2300.0
25645.0,0.0,12,2359.0
25650.0,0.0,14,2422.0
25655.0,0.0,13,2479.0
25660.0,-0.02,16,2554.0
25665.0,-0.13,15,2617.0
25670.0,0.11000000000000001,13,2664.0
25675.0,0.06,12,2716.0
25680.0,0.0,15,2784.0
25685.0,0.0,12,2834.0
25690.0,0.0,12,2892.0
25695.0,-0.02,13,2956.0
25700.0,0.02,13,3014.0
25705.0,-0.01,14,3077.0
25710.0,0.01,13,3141.0
25715.0,-0.02,14,3210.0
25720.0,0.02,15,3278.0
25725.0,0.0,13,3344.0
25730.0,0.0,14,3403.0
25735.0,0.0,13,3444.0
25740.0,0.0,12,3496.0
25745.0,-0.02,14,3563.0
25750.0,0.0,12,3616.0
25755.0,-0.05,15,3680.0
25760.0,0.07,14,3738.0
25765.0,0.0,16,3816.0
25770.0,0.0,14,3863.0
25775.0,-0.04,16,3932.0
25780.0,0.02,12,3986.0
25785.0,0.02,15,4053.0
25790.0,0.0,14,4105.0
25795.0,-0.01,18,4181.0
25800.0,0.01,16,4250.0
25805.0,0.0,16,4319.0
25810.0,0.0,15,4377.0
25815.0,-0.01,16,4447.0
25820.0,0.01,14,4499.0
25825.0,0.0,16,4560.0
25830.0,0.0,13,4621.0
25835.0,0.0,15,4681.0
25840.0,0.0,13,4743.0
25845.0,0.0,16,4817.0
25850.0,0.0,13,4875.0
25855.0,-0.04,19,4950.0
25860.0,0.04,15,5015.0
25865.0,0.0,15,5077.0
25870.0,0.0,13,5134.0
25875.0,-0.07,18,5212.0
25880.0,0.07,16,5273.0
25885.0,0.0,14,5335.0
25890.0,0.0,15,5404.0
25895.0,-0.05,18,5490.0
25900.0,0.05,16,5554.0
25905.0,0.0,13,5607.0
25910.0,0.0,13,5672.0
25915.0,-0.06,19,5754.0
25920.0,0.06,18,5819.0
25925.0,0.0,16,5878.0
25930.0,0.0,14,5929.0
25935.0,0.0,18,6012.0
25940.0,0.0,18,6077.0
25945.0,0.0,21,6137.0
25950.0,-0.01,15,6198.0
25955.0,-0.049999999999999996,20,6270.0
25960.0,0.06,17,6335.0
25965.0,0.0,15,6391.0
25970.0,-0.01,15,6448.0
25975.0,-0.13999999999999999,23,6548.0
25980.0,0.13,19,6609.0
25985.0,0.02,18,6682.0
25990.0,0.0,17,6744.0
25995.0,-0.07,21,6836.0
26000.0,0.07,21,6904.0
26005.0,0.0,18,6966.0
26010.0,0.0,17,7024.0
26015.0,-0.03,15,7073.0
26020.0,0.0,16,7121.0
26025.0,-0.11000000000000001,22,7218.0
26030.0,-0.07999999999999999,21,7294.0
26035.0,0.12,21,7351.0
26040.0,0.020000000000000004,19,7401.0
26045.0,-0.13,17,7479.0
26050.0,0.0,19,7540.0
26055.0,0.09999999999999999,23,7616.0
26060.0,0.06,20,7677.0
26065.0,-0.03,17,7744.0
26070.0,0.06,19,7817.0
26075.0,-0.030000000000000002,20,7899.0
26080.0,0.030000000000000002,22,7934.0
26085.0,0.0,16,8005.0
26090.0,-0.05,18,8093.0
26095.0,0.0,19,8169.0
26100.0,0.0,17,8210.0
26105.0,-0.03,18,8280.0
26110.0,0.03,18,8361.0
26115.0,0.0,20,8436.0
26120.0,-0.009999999999999995,16,8139.0
26125.0,0.03,16,8216.0
26130.0,-0.03,18,8292.0
26135.0,-0.08,18,8326.0
26140.0,0.11,16,8343.0
26145.0,-0.06999999999999999,14,8416.0
26150.0,0.04999999999999999,20,8498.0
