step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,0.0,0,0.0
25245.0,0.0,1,0.0
25250.0,0.0,1,0.0
25255.0,-0.06,3,6.0
25260.0,-0.12,3,18.0
25265.0,-0.22999999999999998,6,41.0
25270.0,-0.33,8,74.0
25275.0,-0.42999999999999994,9,117.0
25280.0,-0.5,12,167.0
25285.0,-0.6200000000000001,15,229.0
25290.0,-0.7399999999999998,16,303.0
25295.0,-0.8300000000000001,19,386.0
25300.0,-0.94,20,480.0
25305.0,-0.45999999999999996,21,526.0
25310.0,-1.0600000000000005,24,632.0
25315.0,-1.0,21,732.0
25320.0,-0.9800000000000004,21,830.0
25325.0,-1.1099999999999994,23,941.0
25330.0,-1.1899999999999995,25,1060.0
25335.0,-1.2300000000000004,25,1183.0
25340.0,-1.2899999999999991,27,1312.0
25345.0,-1.2800000000000011,29,1440.0
25350.0,-1.4000000000000004,28,1580.0
25355.0,-1.3999999999999986,29,1720.0
25360.0,-1.4700000000000024,32,1867.0
25365.0,-1.639999999999997,34,2031.0
25370.0,-1.7600000000000016,36,2207.0
25375.0,-1.9199999999999982,40,2399.0
25380.0,-2.09,43,2608.0
25385.0,-2.25,48,2833.0
25390.0,-0.9400000000000013,44,2927.0
25395.0,1.3200000000000003,35,2795.0
25400.0,-1.7100000000000009,35,2966.0
25405.0,-1.8599999999999994,40,3152.0
25410.0,-2.1900000000000013,45,3371.0
25415.0,-2.3999999999999986,50,3611.0
25420.0,2.049999999999997,45,3406.0
25425.0,5.730000000000004,34,2833.0
25430.0,-1.6600000000000001,33,2999.0
25435.0,-1.610000000000003,33,3160.0
25440.0,-1.1199999999999974,39,3272.0
25445.0,1.1799999999999997,39,3154.0
25450.0,7.309999999999999,35,2423.0
25455.0,-1.5700000000000003,33,2580.0
25460.0,-1.6999999999999993,37,2750.0
25465.0,0.5300000000000011,38,2697.0
25470.0,3.0299999999999976,34,2394.0
25475.0,1.990000000000002,32,2195.0
25480.0,-0.120000000000001,33,2207.0
25485.0,-0.7899999999999991,33,2286.0
25490.0,-1.7800000000000011,39,2464.0
25495.0,-1.870000000000001,39,2651.0
25500.0,-1.9499999999999993,41,2846.0
25505.0,-2.0700000000000003,42,3053.0
25510.0,-2.1099999999999994,43,3264.0
25515.0,-2.1700000000000017,44,3481.0
25520.0,-2.299999999999997,47,3711.0
25525.0,-2.4299999999999997,48,3954.0
25530.0,-2.4200000000000017,48,4196.0
25535.0,-2.4299999999999997,51,4439.0
25540.0,-2.5700000000000003,53,4696.0
25545.0,-2.6000000000000014,52,4956.0
25550.0,-2.6799999999999997,54,5224.0
25555.0,-2.6999999999999957,54,5494.0
25560.0,-2.760000000000005,56,5770.0
25565.0,-2.8799999999999955,58,6058.0
25570.0,-2.8999999999999986,58,6348.0
25575.0,-2.970000000000006,61,6645.0
25580.0,-3.039999999999992,61,6949.0
25585.0,-3.1000000000000085,63,7259.0
25590.0,-3.1499999999999915,63,7574.0
25595.0,-3.1700000000000017,64,7891.0
25600.0,-3.2900000000000063,66,8220.0
25605.0,2.460000000000008,57,7974.0
25610.0,9.420000000000002,51,7032.0
25615.0,6.159999999999997,46,6416.0
25620.0,1.8499999999999943,43,6231.0
25625.0,5.859999999999999,41,5645.0
25630.0,7.720000000000006,30,4873.0
25635.0,6.519999999999996,29,4221.0
25640.0,2.6400000000000006,25,3957.0
25645.0,5.509999999999998,23,3406.0
25650.0,2.4700000000000024,22,3159.0
25655.0,1.5899999999999999,25,3000.0
25660.0,0.5500000000000007,20,2945.0
25665.0,0.759999999999998,14,2869.0
25670.0,2.1300000000000026,22,2656.0
25675.0,4.669999999999998,19,2189.0
25680.0,-0.1999999999999993,23,2209.0
25685.0,0.7699999999999996,24,2132.0
25690.0,-1.0899999999999999,25,2241.0
25695.0,-0.9699999999999989,26,2338.0
25700.0,5.329999999999998,25,1805.0
25705.0,-0.5199999999999996,24,1857.0
25710.0,-0.5599999999999987,27,1913.0
25715.0,1.3200000000000003,19,1781.0
25720.0,4.1899999999999995,14,1362.0
25725.0,1.709999999999999,12,1191.0
25730.0,2.710000000000001,10,920.0
25735.0,0.21999999999999886,22,898.0
25740.0,-1.1099999999999994,11,1009.0
25745.0,3.33,10,676.0
25750.0,-0.8300000000000001,14,759.0
25755.0,-2.75,18,1034.0
25760.0,1.1199999999999992,10,922.0
25765.0,1.9000000000000004,7,732.0
25770.0,-0.14999999999999947,7,747.0
25775.0,0.75,12,672.0
25780.0,1.5999999999999996,11,512.0
25785.0,-2.0,16,712.0
25790.0,-0.8700000000000001,18,799.0
25795.0,-1.1899999999999995,21,918.0
25800.0,0.07000000000000028,21,911.0
25805.0,-2.540000000000001,22,1165.0
25810.0,-0.09999999999999964,22,1175.0
25815.0,1.4399999999999995,23,1031.0
25820.0,-1.1199999999999992,23,1143.0
25825.0,-1.1500000000000004,23,1258.0
25830.0,-1.1500000000000004,23,1373.0
25835.0,-1.1500000000000004,23,1488.0
25840.0,-1.1899999999999995,25,1607.0
25845.0,-1.25,25,1732.0
25850.0,-1.25,25,1857.0
25855.0,-1.25,25,1982.0
25860.0,-1.25,25,2107.0
25865.0,-1.25,25,2232.0
25870.0,-1.25,25,2357.0
25875.0,-1.25,25,2482.0
25880.0,-1.25,25,2607.0
25885.0,-1.25,25,2732.0
25890.0,-1.25,25,2857.0
25895.0,-1.2899999999999991,26,2986.0
25900.0,-1.3000000000000007,26,3116.0
25905.0,-1.3000000000000007,26,3246.0
25910.0,-1.2999999999999972,26,3376.0
25915.0,-1.3000000000000043,26,3506.0
25920.0,-1.3200000000000003,27,3638.0
25925.0,-1.3499999999999943,27,3773.0
25930.0,-1.3500000000000014,27,3908.0
25935.0,-1.3500000000000014,27,4043.0
25940.0,-1.3500000000000014,27,4178.0
25945.0,-1.3500000000000014,28,4313.0
25950.0,-1.3499999999999943,29,4448.0
25955.0,-1.3600000000000065,28,4584.0
25960.0,-1.4199999999999946,30,4726.0
25965.0,-1.490000000000002,30,4875.0
25970.0,-1.5900000000000034,33,5034.0
25975.0,-1.6799999999999997,36,5202.0
25980.0,7.560000000000002,26,4446.0
25985.0,11.550000000000004,16,3291.0
25990.0,4.569999999999997,22,2834.0
25995.0,6.699999999999999,24,2164.0
26000.0,-1.0799999999999983,24,2272.0
26005.0,5.619999999999997,21,1710.0
26010.0,2.7700000000000014,25,1433.0
26015.0,-1.2899999999999991,27,1562.0
26020.0,-1.3499999999999996,28,1697.0
26025.0,-1.5300000000000011,33,1850.0
26030.0,-1.4299999999999997,31,1993.0
26035.0,-1.4100000000000001,31,2134.0
26040.0,-1.5199999999999996,32,2286.0
26045.0,-1.5,30,2436.0
26050.0,-1.4699999999999989,30,2583.0
26055.0,-1.5200000000000031,31,2735.0
26060.0,-1.5499999999999972,31,2890.0
26065.0,-1.5500000000000007,31,3045.0
26070.0,-1.5500000000000007,31,3200.0
26075.0,-1.5499999999999972,31,3355.0
26080.0,-1.5500000000000043,31,3510.0
26085.0,-1.5499999999999972,31,3665.0
26090.0,-1.5500000000000043,32,3820.0
26095.0,-1.5499999999999972,32,3975.0
26100.0,-1.5499999999999972,31,4130.0
26105.0,-1.0300000000000011,30,4233.0
26110.0,-1.5,30,4383.0
26115.0,-1.5799999999999983,32,4541.0
26120.0,-1.6600000000000037,34,4707.0
26125.0,-1.7000000000000028,34,4877.0
26130.0,-1.7199999999999989,36,5049.0
26135.0,-1.75,35,5224.0
26140.0,-1.769999999999996,36,5401.0
26145.0,-1.8800000000000026,38,5589.0
26150.0,-1.9399999999999977,39,5783.0
26155.0,-1.9500000000000028,39,5978.0
26160.0,-1.9799999999999969,40,6176.0
26165.0,-2.010000000000005,42,6377.0
26170.0,-2.059999999999995,43,6583.0
26175.0,-2.180000000000007,45,6801.0
26180.0,-2.299999999999997,46,7031.0
26185.0,-2.319999999999993,47,7263.0
26190.0,-2.3500000000000085,48,7498.0
26195.0,-2.3900000000000006,48,7737.0
26200.0,-2.4599999999999937,51,7983.0
26205.0,-2.5700000000000074,52,8240.0
26210.0,-2.6400000000000006,53,8504.0
26215.0,-2.6499999999999915,53,8769.0
26220.0,-2.700000000000003,55,9039.0
26225.0,-2.75,55,9314.0
26230.0,-2.75,55,9589.0
26235.0,-2.8100000000000023,57,9870.0
26240.0,-2.9200000000000017,60,10162.0
26245.0,1.3299999999999983,50,10029.0
26250.0,1.9000000000000057,38,9839.0
26255.0,13.670000000000002,31,8472.0
26260.0,16.03,17,6869.0
26265.0,17.04,19,5165.0
26270.0,3.6899999999999977,13,4796.0
26275.0,2.8500000000000014,14,4511.0
26280.0,0.4200000000000017,22,4469.0
26285.0,-1.1900000000000048,26,4588.0
26290.0,-1.2899999999999991,28,4717.0
26295.0,-1.3799999999999955,28,4855.0
26300.0,-0.28000000000000114,28,4883.0
26305.0,-1.4299999999999997,31,5026.0
26310.0,1.3399999999999963,29,4892.0
26315.0,2.0900000000000034,33,4683.0
26320.0,0.7999999999999972,35,4603.0
26325.0,-0.490000000000002,33,4652.0
26330.0,-0.7899999999999991,36,4731.0
26335.0,-1.8499999999999943,38,4916.0
26340.0,-1.9100000000000037,39,5107.0
26345.0,-2.0,41,5307.0
26350.0,-2.1000000000000014,44,5517.0
26355.0,6.420000000000002,32,4875.0
26360.0,18.65,19,3010.0
26365.0,-0.7899999999999991,17,3089.0
26370.0,-0.6799999999999997,15,3157.0
26375.0,-0.6899999999999977,23,3226.0
26380.0,-1.4200000000000017,35,3368.0
26385.0,-1.8200000000000003,39,3550.0
26390.0,-1.8800000000000026,39,3738.0
26395.0,-0.27999999999999403,32,3766.0
26400.0,-0.10000000000000142,30,3776.0
26405.0,3.1799999999999997,25,3458.0
26410.0,12.989999999999998,16,2159.0
26415.0,-0.46000000000000085,8,2205.0
26420.0,-0.48999999999999844,12,2254.0
26425.0,4.050000000000001,16,1849.0
26430.0,6.169999999999998,14,1232.0
26435.0,5.21,10,711.0
26440.0,-0.45999999999999996,12,757.0
26445.0,-0.7300000000000004,17,830.0
26450.0,-0.08999999999999986,20,839.0
26455.0,0.25,24,814.0
26460.0,-0.7099999999999991,25,885.0
26465.0,-1.1799999999999997,27,1003.0
26470.0,-1.4000000000000004,29,1143.0
26475.0,-1.4000000000000004,29,1283.0
26480.0,-1.4000000000000004,28,1423.0
26485.0,-1.4299999999999997,30,1566.0
26490.0,-1.6099999999999994,33,1727.0
26495.0,-1.6500000000000021,33,1892.0
26500.0,-1.6999999999999993,34,2062.0
26505.0,-1.6999999999999993,35,2232.0
26510.0,-1.6999999999999993,34,2402.0
26515.0,-1.6999999999999993,35,2572.0
26520.0,-1.7000000000000028,34,2742.0
26525.0,-1.6999999999999993,34,2912.0
26530.0,-1.7300000000000004,37,3085.0
26535.0,-1.75,35,3260.0
26540.0,-1.759999999999998,37,3436.0
26545.0,-1.8400000000000034,37,3620.0
26550.0,-1.8499999999999943,37,3805.0
26555.0,-1.8500000000000014,37,3990.0
26560.0,-1.8500000000000014,38,4175.0
26565.0,-1.8500000000000014,37,4360.0
26570.0,-1.8500000000000014,37,4545.0
26575.0,-1.8900000000000006,38,4734.0
26580.0,-1.9499999999999957,41,4929.0
26585.0,-2.0700000000000003,43,5136.0
26590.0,-2.230000000000004,47,5359.0
26595.0,-2.4199999999999946,50,5601.0
26600.0,-2.210000000000001,48,5822.0
26605.0,-1.9200000000000017,46,6014.0
26610.0,-2.3200000000000003,48,6246.0
26615.0,-2.440000000000005,49,6490.0
26620.0,-2.3499999999999943,48,6725.0
26625.0,-2.0999999999999943,46,6935.0
26630.0,-2.3200000000000074,47,7167.0
26635.0,-2.3499999999999943,47,7402.0
26640.0,-2.219999999999999,46,7624.0
26645.0,-2.2900000000000063,46,7853.0
26650.0,-2.299999999999997,47,8083.0
26655.0,-2.3500000000000085,48,8318.0
26660.0,-2.25,46,8543.0
26665.0,-2.299999999999997,46,8773.0
26670.0,-2.299999999999997,46,9003.0
26675.0,-2.3100000000000023,47,9234.0
26680.0,-2.3799999999999955,49,9472.0
26685.0,-2.3499999999999943,48,9707.0
26690.0,-2.160000000000011,46,9923.0
26695.0,-2.299999999999997,46,10153.0
26700.0,-2.299999999999997,47,10383.0
26705.0,-2.299999999999997,46,10613.0
26710.0,-2.3000000000000114,46,10843.0
26715.0,-2.319999999999993,48,11075.0
26720.0,-2.530000000000001,52,11328.0
26725.0,-2.260000000000005,48,11554.0
26730.0,-2.1099999999999994,46,11765.0
26735.0,-2.299999999999997,48,11995.0
26740.0,-2.4099999999999966,49,12236.0
26745.0,-2.469999999999999,50,12483.0
26750.0,-2.5,51,12733.0
26755.0,-2.500000000000014,50,12983.0
26760.0,-2.609999999999985,53,13244.0
26765.0,-2.6899999999999977,54,13513.0
26770.0,-2.780000000000001,56,13791.0
26775.0,-2.8600000000000136,59,14077.0
26780.0,-3.030000000000001,62,14380.0
26785.0,-3.0999999999999943,62,14690.0
26790.0,-3.1399999999999864,64,15004.0
26795.0,-3.200000000000017,64,15324.0
26800.0,-3.1999999999999886,64,15644.0
26805.0,-3.210000000000008,66,15965.0
26810.0,-3.2399999999999807,66,16289.0
26815.0,-3.3200000000000216,67,16621.0
26820.0,-3.3799999999999955,68,16959.0
26825.0,-3.4499999999999886,69,17304.0
26830.0,-3.450000000000017,69,17649.0
26835.0,-3.469999999999999,70,17996.0
26840.0,-3.5,71,18346.0
26845.0,-3.6200000000000045,73,18708.0
26850.0,-3.6499999999999773,73,19073.0
26855.0,-3.6500000000000057,73,19438.0
26860.0,1.0300000000000011,62,19335.0
26865.0,5.849999999999994,48,18750.0
26870.0,1.6399999999999864,48,18586.0
26875.0,-0.5999999999999943,48,18646.0
26880.0,-2.4000000000000057,49,18886.0
26885.0,-2.609999999999985,54,19147.0
26890.0,-1.6299999999999955,49,19310.0
26895.0,-0.5300000000000011,46,19363.0
26900.0,-2.3100000000000023,47,19594.0
26905.0,-2.5,52,19844.0
26910.0,-2.210000000000008,46,20065.0
26915.0,-2.079999999999984,46,20273.0
26920.0,-2.3000000000000114,46,20503.0
26925.0,-2.3400000000000034,47,20737.0
26930.0,-2.259999999999991,46,20963.0
26935.0,-2.3000000000000114,46,21193.0
26940.0,-2.299999999999983,46,21423.0
26945.0,-2.3600000000000136,48,21659.0
26950.0,-2.2700000000000102,47,21886.0
26955.0,-2.269999999999982,46,22113.0
26960.0,-2.3000000000000114,46,22343.0
26965.0,-2.3700000000000045,48,22580.0
26970.0,-2.2299999999999898,46,22803.0
26975.0,-2.3000000000000114,47,23033.0
26980.0,-2.309999999999974,46,23264.0
26985.0,-2.3400000000000034,48,23498.0
26990.0,-2.3700000000000045,48,23735.0
26995.0,-2.5,51,23985.0
27000.0,-2.5500000000000114,52,24240.0
27005.0,-2.5999999999999943,52,24500.0
27010.0,-2.6299999999999955,53,24763.0
27015.0,-2.719999999999999,55,25035.0
27020.0,-2.4399999999999977,53,25279.0
27025.0,-2.680000000000007,54,25547.0
27030.0,-2.700000000000017,54,25817.0
27035.0,-2.6999999999999886,54,26087.0
27040.0,-2.6999999999999886,54,26357.0
27045.0,-2.6999999999999886,54,26627.0
27050.0,-2.75,56,26902.0
27055.0,-2.75,55,27177.0
27060.0,-2.759999999999991,56,27453.0
27065.0,-2.8000000000000114,56,27733.0
27070.0,-2.8500000000000227,57,28018.0
27075.0,-2.8999999999999773,58,28308.0
27080.0,-2.900000000000034,58,28598.0
27085.0,-2.9499999999999886,59,28893.0
27090.0,-2.980000000000018,60,29191.0
27095.0,-3.0299999999999727,61,29494.0
27100.0,-3.089999999999975,62,29803.0
27105.0,-3.160000000000025,64,30119.0
27110.0,-3.2099999999999795,65,30440.0
27115.0,-3.25,65,30765.0
27120.0,-3.2600000000000477,67,31091.0
27125.0,-3.3799999999999955,69,31429.0
27130.0,-3.4499999999999886,69,31774.0
27135.0,-3.4499999999999886,69,32119.0
27140.0,-3.4499999999999886,69,32464.0
27145.0,-3.4499999999999886,69,32809.0
27150.0,-3.4700000000000273,70,33156.0
27155.0,-3.5400000000000205,71,33510.0
27160.0,-3.5499999999999545,71,33865.0
27165.0,-3.5500000000000114,71,34220.0
27170.0,-3.5500000000000114,71,34575.0
27175.0,-3.5500000000000114,71,34930.0
27180.0,-3.5500000000000114,71,35285.0
27185.0,-3.5499999999999545,72,35640.0
27190.0,-3.5500000000000114,71,35995.0
27195.0,-3.5500000000000114,71,36350.0
27200.0,-3.5500000000000114,71,36705.0
27205.0,-3.5500000000000114,71,37060.0
27210.0,-3.5499999999999545,71,37415.0
27215.0,-3.57000000000005,72,37772.0
27220.0,-3.599999999999966,72,38132.0
27225.0,-3.6000000000000227,72,38492.0
27230.0,-3.599999999999966,72,38852.0
27235.0,-3.6000000000000227,72,39212.0
27240.0,-3.6000000000000227,72,39572.0
27245.0,-3.599999999999966,72,39932.0
27250.0,-3.6000000000000227,72,40292.0
27255.0,-3.599999999999966,72,40652.0
27260.0,-3.6000000000000227,72,41012.0
27265.0,-3.6000000000000227,72,41372.0
27270.0,-3.599999999999966,72,41732.0
27275.0,-3.6000000000000227,72,42092.0
27280.0,-3.599999999999966,72,42452.0
27285.0,-3.6000000000000227,72,42812.0
27290.0,-3.6000000000000227,72,43172.0
