step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,2.0
25220.0,-0.03,4,13.0
25225.0,0.03,2,12.0
25230.0,-0.05,4,7.0
25235.0,-0.05,5,20.0
25240.0,0.05,7,35.0
25245.0,-0.06,12,75.0
25250.0,-0.17000000000000004,19,147.0
25255.0,-0.15999999999999998,19,228.0
25260.0,-0.27999999999999997,22,331.0
25265.0,-0.020000000000000018,17,345.0
25270.0,0.35,9,227.0
25275.0,0.040000000000000036,1,128.0
25280.0,-0.10000000000000003,6,91.0
25285.0,-0.19,12,133.0
25290.0,-0.26,13,186.0
25295.0,0.050000000000000044,11,189.0
25300.0,0.47,8,151.0
25305.0,-0.14,8,158.0
25310.0,-0.19999999999999996,7,165.0
25315.0,-0.20000000000000007,10,179.0
25320.0,-0.20000000000000007,10,204.0
25325.0,-0.21999999999999997,13,261.0
25330.0,0.14000000000000012,15,291.0
25335.0,0.2899999999999999,11,302.0
25340.0,-0.04999999999999993,13,354.0
25345.0,-0.27,18,434.0
25350.0,-0.22999999999999998,18,470.0
25355.0,-0.20999999999999996,15,487.0
25360.0,1.3499999999999999,13,403.0
25365.0,0.32,12,436.0
25370.0,-0.02,16,501.0
25375.0,-0.009999999999999998,9,394.0
25380.0,-0.05,8,172.0
25385.0,0.08,6,184.0
25390.0,-0.04,12,226.0
25395.0,-0.07999999999999999,12,288.0
25400.0,-0.1,7,157.0
25405.0,-0.12999999999999998,9,100.0
25410.0,-0.20000000000000007,10,143.0
25415.0,0.16000000000000003,7,151.0
25420.0,0.33,7,128.0
25425.0,-0.020000000000000004,10,179.0
25430.0,0.020000000000000004,8,110.0
25435.0,-0.04000000000000001,4,78.0
25440.0,-0.04999999999999999,3,52.0
25445.0,-0.06,5,68.0
25450.0,-0.1,4,88.0
25455.0,0.16,2,82.0
25460.0,0.09,4,91.0
25465.0,-0.05,6,67.0
25470.0,-0.05,5,58.0
25475.0,-0.07999999999999999,6,78.0
25480.0,-0.15000000000000002,8,112.0
25485.0,0.18000000000000002,7,119.0
25490.0,-0.07000000000000003,9,157.0
25495.0,0.2,8,173.0
25500.0,0.03,9,174.0
25505.0,-0.05,10,198.0
25510.0,-0.04999999999999999,7,218.0
25515.0,0.15,6,195.0
25520.0,-0.04,8,233.0
25525.0,0.04,9,270.0
25530.0,0.0,9,315.0
25535.0,0.0,11,366.0
25540.0,0.0,12,400.0
25545.0,0.0,13,443.0
25550.0,-0.02,15,517.0
25555.0,-0.05,18,601.0
25560.0,-0.04999999999999999,21,693.0
25565.0,-0.06,16,611.0
25570.0,0.09999999999999999,3,274.0
25575.0,-0.05,9,281.0
25580.0,0.11,12,338.0
25585.0,0.0,16,403.0
25590.0,0.0,15,458.0
25595.0,0.0,13,415.0
25600.0,0.0,2,264.0
25605.0,-0.02,5,270.0
25610.0,0.0,6,313.0
25615.0,-0.060000000000000005,9,303.0
25620.0,-0.06,4,195.0
25625.0,-0.04000000000000001,4,135.0
25630.0,-0.04999999999999999,4,157.0
25635.0,-0.06,7,188.0
25640.0,-0.10999999999999999,14,240.0
25645.0,0.010000000000000009,14,301.0
25650.0,-0.020000000000000018,11,305.0
25655.0,-0.10000000000000003,8,216.0
25660.0,-0.20999999999999996,10,216.0
25665.0,-0.32000000000000006,14,243.0
25670.0,-0.3899999999999999,18,324.0
25675.0,-0.40000000000000013,17,359.0
25680.0,-0.54,20,359.0
25685.0,-0.6399999999999997,20,448.0
25690.0,-0.6500000000000004,23,538.0
25695.0,-0.6599999999999997,29,671.0
25700.0,-0.7400000000000002,33,827.0
25705.0,-0.8200000000000003,35,958.0
25710.0,-0.8999999999999995,32,1073.0
25715.0,-0.9900000000000002,35,1236.0
25720.0,0.2400000000000002,29,1212.0
25725.0,1.9900000000000002,21,935.0
25730.0,-0.4300000000000006,22,967.0
25735.0,-0.71,24,997.0
25740.0,-0.7999999999999998,28,1124.0
25745.0,-0.8100000000000005,32,1202.0
25750.0,-0.9000000000000004,32,1142.0
25755.0,-0.9899999999999984,26,1208.0
25760.0,-1.0,31,1304.0
25765.0,-1.0,30,1432.0
25770.0,-1.040000000000001,34,1572.0
25775.0,-1.0999999999999996,35,1747.0
25780.0,0.3699999999999992,33,1786.0
25785.0,2.040000000000001,23,1609.0
25790.0,2.6799999999999997,19,1291.0
25795.0,6.29,21,675.0
25800.0,0.16000000000000014,25,694.0
25805.0,-0.52,29,830.0
25810.0,-0.6000000000000001,23,883.0
25815.0,-0.6299999999999999,19,754.0
25820.0,-0.7199999999999998,19,764.0
25825.0,-0.79,27,864.0
25830.0,-0.8000000000000007,27,994.0
25835.0,-0.46999999999999975,26,1091.0
25840.0,-0.46999999999999975,21,1091.0
25845.0,1.2400000000000002,13,807.0
25850.0,3.9699999999999998,6,312.0
25855.0,-0.050000000000000266,10,344.0
25860.0,-0.22999999999999998,14,383.0
25865.0,-0.5800000000000001,24,475.0
25870.0,-0.6699999999999999,22,517.0
25875.0,-0.7400000000000002,25,611.0
25880.0,-0.75,25,721.0
25885.0,-0.75,28,850.0
25890.0,-0.7599999999999998,23,910.0
25895.0,1.4299999999999997,14,631.0
25900.0,2.4400000000000004,6,374.0
25905.0,2.46,8,154.0
25910.0,-0.07999999999999996,11,183.0
25915.0,-0.2799999999999999,18,216.0
25920.0,-0.3500000000000001,21,286.0
25925.0,-0.43999999999999995,26,352.0
25930.0,-0.48,23,427.0
25935.0,-0.5300000000000002,24,513.0
25940.0,-0.5499999999999998,24,632.0
25945.0,-0.5899999999999999,31,765.0
25950.0,0.79,27,748.0
25955.0,2.25,27,641.0
25960.0,0.8,25,667.0
25965.0,0.13,24,740.0
25970.0,-0.15000000000000002,31,885.0
25975.0,0.12000000000000002,41,1038.0
25980.0,0.15,36,1056.0
25985.0,-0.04,34,857.0
25990.0,0.0,34,977.0
25995.0,-0.019999999999999997,25,983.0
26000.0,-0.12,24,826.0
26005.0,-0.28,25,687.0
26010.0,-0.35000000000000003,27,785.0
26015.0,0.26,30,821.0
26020.0,0.23000000000000004,37,846.0
26025.0,-0.13,32,853.0
26030.0,0.12,33,880.0
26035.0,0.040000000000000036,31,879.0
26040.0,-0.08000000000000002,38,892.0
26045.0,-0.27,44,1095.0
26050.0,-0.43000000000000005,41,1178.0
26055.0,-0.3899999999999999,35,1141.0
26060.0,-0.15000000000000013,32,1058.0
26065.0,-0.42999999999999994,31,1176.0
