step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,0.0,3,8.0
25225.0,0.0,2,13.0
25230.0,0.0,3,1.0
25235.0,0.0,2,3.0
25240.0,0.0,3,9.0
25245.0,-0.01,4,25.0
25250.0,-0.07,4,31.0
25255.0,-0.14,4,45.0
25260.0,0.1,2,40.0
25265.0,0.04999999999999999,4,48.0
25270.0,0.0,3,54.0
25275.0,-0.1,9,82.0
25280.0,0.1,6,94.0
25285.0,0.07,8,126.0
25290.0,-0.02,12,180.0
25295.0,-0.05,9,214.0
25300.0,0.05,9,240.0
25305.0,-0.05,11,293.0
25310.0,0.07,9,327.0
25315.0,-0.01,12,375.0
25320.0,0.0,11,425.0
25325.0,-0.049999999999999996,13,474.0
25330.0,-0.010000000000000009,13,534.0
25335.0,0.04000000000000001,13,599.0
25340.0,0.0,13,657.0
25345.0,-0.03,13,714.0
25350.0,0.009999999999999995,14,776.0
25355.0,0.0,16,852.0
25360.0,0.020000000000000004,17,925.0
25365.0,0.0,13,980.0
25370.0,0.0,14,1034.0
25375.0,-0.020000000000000004,14,1103.0
25380.0,0.020000000000000004,13,1166.0
25385.0,0.0,14,1233.0
25390.0,-0.05,15,1299.0
25395.0,0.06,13,1360.0
25400.0,0.02,13,1425.0
25405.0,0.0,13,1488.0
25410.0,-0.04,14,1555.0
25415.0,0.04,14,1614.0
25420.0,0.0,13,1679.0
25425.0,-0.02,14,1750.0
25430.0,-0.02,15,1822.0
25435.0,0.02,14,1890.0
25440.0,0.0,16,1968.0
25445.0,0.0,15,2030.0
25450.0,0.0,14,2100.0
25455.0,0.0,15,2172.0
25460.0,0.0,15,2247.0
25465.0,0.0,17,2324.0
25470.0,0.0,16,2404.0
25475.0,-0.009999999999999998,17,2485.0
25480.0,-0.05,19,2573.0
25485.0,-0.08,21,2671.0
25490.0,0.1,16,2731.0
25495.0,-0.04000000000000001,18,2814.0
25500.0,0.1,16,2884.0
25505.0,0.0,18,2968.0
25510.0,0.0,16,3046.0
25515.0,0.0,17,3124.0
25520.0,0.0,17,3207.0
25525.0,0.0,17,3285.0
25530.0,0.0,16,3364.0
25535.0,0.0,17,3448.0
25540.0,0.0,17,3525.0
25545.0,0.0,16,3606.0
25550.0,-0.02,18,3688.0
25555.0,-0.05,17,3769.0
25560.0,0.07,18,3845.0
25565.0,-0.04,17,3928.0
25570.0,0.04,16,4006.0
25575.0,-0.04,19,4091.0
25580.0,0.04,17,4167.0
25585.0,-0.03,19,4258.0
25590.0,0.009999999999999998,17,4326.0
25595.0,0.0,17,4408.0
25600.0,0.0,16,4488.0
25605.0,0.0,16,4569.0
25610.0,0.0,18,4655.0
25615.0,0.0,20,4751.0
25620.0,0.0,18,4827.0
25625.0,-0.02,19,4919.0
25630.0,0.0,16,4970.0
25635.0,-0.010000000000000002,17,5049.0
25640.0,0.030000000000000002,16,5126.0
25645.0,0.0,17,5209.0
25650.0,-0.02,17,5292.0
25655.0,0.04,16,5366.0
25660.0,-0.04,19,5455.0
25665.0,0.04,18,5536.0
25670.0,0.0,16,5612.0
25675.0,0.0,16,5689.0
25680.0,-0.07,18,5774.0
25685.0,0.030000000000000006,19,5852.0
25690.0,-0.030000000000000006,20,5949.0
25695.0,-0.04999999999999999,17,6021.0
25700.0,-0.05000000000000002,17,6103.0
25705.0,0.17,18,6170.0
25710.0,-0.04,18,6253.0
25715.0,-0.060000000000000005,19,6346.0
25720.0,0.1,16,6410.0
25725.0,0.0,19,6500.0
25730.0,0.0,17,6575.0
25735.0,-0.01,17,6653.0
25740.0,0.0,17,6731.0
25745.0,0.0,17,6814.0
25750.0,0.01,17,6888.0
25755.0,0.0,16,6966.0
25760.0,0.0,18,7044.0
25765.0,0.0,16,7124.0
25770.0,0.0,18,7213.0
25775.0,0.0,20,7309.0
25780.0,0.0,19,7388.0
25785.0,0.0,16,7448.0
25790.0,-0.02,16,7530.0
25795.0,0.0,22,7630.0
25800.0,-0.08,20,7713.0
25805.0,0.060000000000000005,16,7772.0
25810.0,0.02,17,7858.0
25815.0,0.0,18,7946.0
25820.0,-0.009999999999999998,17,8009.0
25825.0,-0.08,21,8100.0
25830.0,0.09,17,8168.0
25835.0,0.0,20,8253.0
25840.0,0.0,18,8336.0
25845.0,-0.009999999999999998,17,8409.0
25850.0,-0.09,21,8504.0
25855.0,0.09,20,8583.0
25860.0,0.0,18,8652.0
25865.0,0.03,19,8739.0
25870.0,-0.05,20,8835.0
25875.0,0.04,18,8906.0
25880.0,0.01,20,8987.0
25885.0,0.0,21,9081.0
25890.0,-0.01,20,9167.0
25895.0,-0.049999999999999996,19,9238.0
25900.0,-0.11000000000000001,22,9322.0
25905.0,0.12000000000000001,19,9402.0
25910.0,0.05,19,9463.0
25915.0,0.0,21,9545.0
25920.0,0.0,18,9633.0
25925.0,-0.08,22,9715.0
25930.0,0.07,17,9783.0
25935.0,0.01,20,9874.0
25940.0,0.0,19,9957.0
25945.0,0.0,20,10023.0
25950.0,-0.06,21,10106.0
25955.0,0.06,23,10199.0
25960.0,0.0,24,10319.0
25965.0,-0.01,18,10373.0
25970.0,-0.09000000000000001,21,10435.0
25975.0,0.060000000000000005,21,10526.0
25980.0,0.02,20,10622.0
25985.0,-0.02,18,10689.0
25990.0,-0.060000000000000005,21,10754.0
25995.0,0.1,18,10809.0
26000.0,0.0,19,10889.0
26005.0,0.0,20,10981.0
26010.0,0.0,18,11068.0
26015.0,-0.1,22,11153.0
26020.0,-0.23,22,11246.0
26025.0,-0.23999999999999994,28,11359.0
26030.0,-0.06000000000000005,26,11460.0
26035.0,-0.010000000000000009,22,11535.0
26040.0,0.18,19,11587.0
26045.0,0.11000000000000004,20,11651.0
26050.0,-0.12,25,11759.0
26055.0,0.19999999999999996,22,11837.0
26060.0,0.05000000000000002,23,11915.0
26065.0,-0.12000000000000002,26,12015.0
26070.0,0.07,24,12100.0
26075.0,0.2,25,12160.0
26080.0,0.05,23,12234.0
26085.0,0.0,21,12301.0
26090.0,-0.12000000000000001,17,12385.0
26095.0,-0.01999999999999999,22,12476.0
26100.0,0.0,20,12554.0
26105.0,0.010000000000000009,20,12614.0
26110.0,0.06,19,12701.0
26115.0,-0.13,26,12803.0
26120.0,0.12,21,12878.0
26125.0,-0.009999999999999995,19,12940.0
26130.0,-0.039999999999999994,20,13024.0
26135.0,-0.020000000000000018,22,13111.0
26140.0,-0.15,25,13210.0
26145.0,0.11000000000000001,17,13249.0
26150.0,0.12,18,13311.0
26155.0,-0.020000000000000004,21,13404.0
26160.0,-0.05,23,13511.0
26165.0,-0.04999999999999999,21,13596.0
26170.0,0.18,22,13641.0
26175.0,-0.1,21,13719.0
26180.0,-0.06,22,13808.0
26185.0,-0.01999999999999999,23,13912.0
26190.0,0.03999999999999998,24,13994.0
26195.0,-0.03999999999999998,22,14074.0
26200.0,0.09999999999999999,20,14114.0
26205.0,0.009999999999999995,19,14199.0
26210.0,0.0,19,14279.0
26215.0,0.010000000000000009,18,14366.0
26220.0,0.0,18,14442.0
26225.0,-0.010000000000000009,19,14505.0
26230.0,0.010000000000000009,17,14573.0
26235.0,0.0,17,14657.0
26240.0,0.0,18,14743.0
26245.0,0.0,16,14825.0
26250.0,0.06,19,14904.0
26255.0,0.03,17,14971.0
26260.0,0.0,22,15060.0
26265.0,0.0,20,15149.0
26270.0,0.0,19,15234.0
26275.0,0.0,18,15299.0
26280.0,0.0,21,15397.0
26285.0,0.0,21,15491.0
26290.0,-0.01,23,15585.0
26295.0,-0.12000000000000001,18,15649.0
26300.0,0.07,18,15725.0
26305.0,-0.04000000000000001,22,15824.0
26310.0,0.04000000000000001,20,15897.0
26315.0,0.0,17,15954.0
26320.0,0.0,18,16027.0
26325.0,0.0,19,16119.0
26330.0,0.0,19,16214.0
