step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,0.0
25220.0,0.0,0,0.0
25225.0,0.0,2,1.0
25230.0,-0.04,5,14.0
25235.0,-0.049999999999999996,3,29.0
25240.0,0.09,3,30.0
25245.0,0.0,3,40.0
25250.0,-0.02,5,32.0
25255.0,-0.14,6,35.0
25260.0,-0.03,9,57.0
25265.0,0.12,5,53.0
25270.0,0.020000000000000004,6,48.0
25275.0,-0.06,6,60.0
25280.0,0.039999999999999994,6,76.0
25285.0,0.05,10,110.0
25290.0,-0.02,11,148.0
25295.0,-0.1,8,151.0
25300.0,0.07,5,84.0
25305.0,-0.04999999999999999,2,65.0
25310.0,0.09999999999999999,5,42.0
25315.0,0.0,7,63.0
25320.0,0.0,6,88.0
25325.0,-0.009999999999999998,2,49.0
25330.0,-0.07,5,14.0
25335.0,-0.15,3,29.0
25340.0,0.010000000000000009,3,34.0
25345.0,0.10999999999999999,5,40.0
25350.0,0.1,7,40.0
25355.0,-0.05,7,61.0
25360.0,-0.05,4,49.0
25365.0,-0.07,8,66.0
25370.0,0.07,6,76.0
25375.0,0.03,7,90.0
25380.0,-0.04999999999999999,10,136.0
25385.0,0.09,12,183.0
25390.0,0.0,14,245.0
25395.0,0.0,13,297.0
25400.0,0.0,5,211.0
25405.0,-0.010000000000000009,2,47.0
25410.0,-0.04999999999999999,1,20.0
25415.0,0.06,3,23.0
25420.0,0.0,1,14.0
25425.0,0.019999999999999997,4,25.0
25430.0,0.010000000000000002,3,30.0
25435.0,-0.05,2,26.0
25440.0,0.06,1,8.0
25445.0,-0.009999999999999998,7,22.0
25450.0,-0.05,4,41.0
25455.0,-0.05,4,48.0
25460.0,0.11,3,48.0
25465.0,-0.009999999999999998,4,58.0
25470.0,-0.05,6,78.0
25475.0,-0.05,3,57.0
25480.0,0.07,3,31.0
25485.0,-0.06,3,32.0
25490.0,0.09999999999999999,3,19.0
25495.0,0.0,2,27.0
25500.0,0.0,6,46.0
25505.0,0.0,3,33.0
25510.0,0.0,2,38.0
25515.0,0.0,3,48.0
25520.0,-0.039999999999999994,4,64.0
25525.0,-0.05,5,88.0
25530.0,-0.05,2,58.0
25535.0,-0.06,3,30.0
25540.0,0.16,2,19.0
25545.0,-0.05,2,31.0
25550.0,-0.05,2,39.0
25555.0,0.16,1,26.0
25560.0,0.0,3,33.0
25565.0,0.0,2,39.0
25570.0,0.0,3,15.0
25575.0,0.0,6,34.0
25580.0,0.0,8,68.0
25585.0,-0.02,4,45.0
25590.0,0.02,6,42.0
25595.0,-0.02,6,53.0
25600.0,-0.05,1,16.0
25605.0,0.060000000000000005,2,6.0
25610.0,-0.049999999999999996,4,24.0
25615.0,0.06,3,36.0
25620.0,0.0,1,22.0
25625.0,-0.01,4,22.0
25630.0,-0.060000000000000005,5,42.0
25635.0,-0.13,6,62.0
25640.0,-0.26999999999999996,10,113.0
25645.0,-0.20000000000000007,6,112.0
25650.0,-0.19999999999999996,5,93.0
25655.0,0.54,2,40.0
25660.0,0.12000000000000002,6,44.0
25665.0,-0.010000000000000009,3,37.0
25670.0,0.06,4,36.0
25675.0,-0.1,4,51.0
25680.0,-0.15999999999999998,6,81.0
25685.0,0.21,1,71.0
25690.0,0.13999999999999999,1,43.0
25695.0,-0.009999999999999995,3,51.0
25700.0,-0.06000000000000001,5,67.0
25705.0,-0.13,6,85.0
25710.0,-0.12,8,68.0
25715.0,-0.25,10,97.0
25720.0,-0.26,7,98.0
25725.0,-0.33999999999999997,8,130.0
25730.0,0.33999999999999997,2,92.0
25735.0,0.9,1,11.0
25740.0,0.0,1,11.0
25745.0,0.0,1,6.0
25750.0,-0.06,2,8.0
25755.0,-0.15,3,25.0
25760.0,-0.19000000000000003,6,48.0
25765.0,-0.19999999999999996,4,70.0
25770.0,0.29,0,37.0
25775.0,0.31,0,8.0
25780.0,-0.01,3,14.0
25785.0,-0.060000000000000005,5,34.0
25790.0,-0.07999999999999999,6,49.0
25795.0,-0.11000000000000001,11,75.0
25800.0,0.22,4,59.0
25805.0,0.04,3,34.0
25810.0,0.0,1,28.0
25815.0,-0.02,1,31.0
25820.0,-0.06,3,38.0
25825.0,-0.14,5,57.0
25830.0,0.12,4,55.0
25835.0,0.1,4,12.0
25840.0,0.0,3,16.0
25845.0,-0.04,5,37.0
25850.0,-0.07,4,46.0
25855.0,0.08,7,50.0
25860.0,0.03,1,26.0
25865.0,0.0,6,27.0
25870.0,-0.02,5,43.0
25875.0,-0.09999999999999999,6,47.0
25880.0,0.06999999999999999,5,44.0
25885.0,0.04,10,71.0
25890.0,0.0,11,105.0
25895.0,-0.049999999999999996,7,102.0
25900.0,0.049999999999999996,4,87.0
25905.0,0.01,8,103.0
25910.0,0.0,6,113.0
25915.0,-0.08,7,95.0
25920.0,-0.11,8,118.0
25925.0,0.11,11,148.0
25930.0,0.06,9,190.0
25935.0,-0.009999999999999998,8,181.0
25940.0,-0.05,9,216.0
25945.0,-0.09999999999999999,11,153.0
25950.0,-0.18,6,54.0
25955.0,0.18999999999999997,8,49.0
25960.0,0.15000000000000002,10,83.0
25965.0,0.0,10,112.0
25970.0,-0.09999999999999999,13,165.0
25975.0,0.06999999999999999,10,144.0
25980.0,0.030000000000000002,9,137.0
25985.0,0.0,5,162.0
25990.0,0.01,9,179.0
25995.0,0.01,9,193.0
26000.0,-0.02,10,159.0
26005.0,0.01,7,164.0
26010.0,0.01,8,175.0
26015.0,-0.03,10,204.0
26020.0,-0.14,10,158.0
26025.0,-0.18999999999999997,8,93.0
26030.0,-0.29000000000000004,11,94.0
26035.0,-0.5299999999999999,20,172.0
26040.0,-0.54,22,266.0
26045.0,-0.24,28,365.0
26050.0,0.5999999999999999,24,402.0
26055.0,0.9100000000000001,23,371.0
26060.0,-0.08000000000000002,30,486.0
26065.0,0.14,32,608.0
26070.0,0.23,30,714.0
26075.0,0.04000000000000001,28,822.0
26080.0,0.12,24,862.0
26085.0,0.0,20,818.0
26090.0,0.0,27,934.0
26095.0,0.0,27,949.0
26100.0,-0.06,20,859.0
26105.0,-0.04000000000000001,15,889.0
26110.0,-0.10999999999999999,15,939.0
26115.0,-0.12000000000000002,14,916.0
26120.0,0.16,11,784.0
26125.0,0.12000000000000001,5,774.0
26130.0,-0.039999999999999994,6,656.0
26135.0,-0.18000000000000002,5,528.0
26140.0,-0.31999999999999995,11,566.0
