step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,-0.03,4,13.0
25225.0,-0.05,6,35.0
25230.0,-0.05,9,64.0
25235.0,0.13,5,76.0
25240.0,0.0,6,103.0
25245.0,0.0,6,128.0
25250.0,-0.06,8,159.0
25255.0,-0.13,9,195.0
25260.0,-0.26,13,249.0
25265.0,-0.29,12,308.0
25270.0,-0.3600000000000001,17,379.0
25275.0,-0.48,20,470.0
25280.0,-0.5,22,574.0
25285.0,-0.5,23,686.0
25290.0,-0.5499999999999998,24,799.0
25295.0,-0.5300000000000002,23,912.0
25300.0,-0.5800000000000001,21,918.0
25305.0,-0.5999999999999996,17,850.0
25310.0,-0.6000000000000005,15,840.0
25315.0,-0.5999999999999996,20,952.0
25320.0,-0.09999999999999964,20,1006.0
25325.0,-0.20999999999999996,25,1091.0
25330.0,-0.5,22,1094.0
25335.0,-0.5,18,1089.0
25340.0,-0.5600000000000005,18,1118.0
25345.0,-0.5999999999999996,20,1205.0
25350.0,-0.6500000000000004,24,1319.0
25355.0,-0.6600000000000001,26,1441.0
25360.0,-0.6999999999999993,26,1514.0
25365.0,-0.7000000000000011,28,1652.0
25370.0,-0.6999999999999993,30,1793.0
25375.0,-0.7900000000000009,32,1952.0
25380.0,-0.7999999999999989,33,2115.0
25385.0,-0.8300000000000001,37,2289.0
25390.0,-0.8499999999999996,38,2474.0
25395.0,-0.8499999999999996,37,2657.0
25400.0,-0.8500000000000014,37,2842.0
25405.0,-0.8499999999999979,40,3036.0
25410.0,-0.8500000000000014,42,3233.0
25415.0,-0.8500000000000014,41,3324.0
25420.0,-0.8599999999999994,38,3214.0
25425.0,-0.8999999999999986,36,3352.0
25430.0,-0.9200000000000017,41,3562.0
25435.0,-1.0,45,3781.0
25440.0,-1.0,46,4011.0
25445.0,-1.0299999999999976,44,4124.0
25450.0,-1.0500000000000007,41,4089.0
25455.0,-1.0500000000000007,42,4295.0
25460.0,-1.0500000000000007,46,4518.0
25465.0,-1.0500000000000007,49,4755.0
25470.0,-1.0499999999999972,48,4995.0
25475.0,-1.0800000000000018,50,5240.0
25480.0,-1.0999999999999979,47,5395.0
25485.0,-1.1900000000000048,50,5604.0
25490.0,-1.1999999999999957,50,5768.0
25495.0,-1.2000000000000028,52,6024.0
25500.0,-1.1999999999999957,54,6287.0
25505.0,-1.2000000000000028,57,6563.0
25510.0,-1.2000000000000028,57,6847.0
25515.0,-1.2399999999999949,59,7136.0
25520.0,-1.25,58,7428.0
25525.0,-1.25,59,7722.0
25530.0,-1.25,60,8026.0
25535.0,-1.3000000000000043,64,8344.0
25540.0,-1.2999999999999972,67,8672.0
25545.0,-1.2999999999999972,65,8782.0
25550.0,-1.3000000000000043,60,8968.0
25555.0,-1.2999999999999972,62,9266.0
25560.0,-1.3200000000000003,70,9599.0
25565.0,-1.3500000000000014,70,9948.0
25570.0,-1.3500000000000014,64,10110.0
25575.0,-1.3500000000000014,62,10127.0
25580.0,-1.3799999999999955,56,10267.0
25585.0,-1.3999999999999986,62,10478.0
25590.0,-1.3000000000000043,69,10818.0
25595.0,-1.4399999999999977,74,11168.0
25600.0,-1.5500000000000043,74,11535.0
25605.0,-1.5499999999999972,76,11912.0
25610.0,-1.6099999999999994,78,12300.0
25615.0,-1.6500000000000057,78,12688.0
25620.0,-1.5699999999999932,79,13070.0
25625.0,-1.6200000000000045,76,12900.0
25630.0,-1.7199999999999989,74,11993.0
25635.0,-1.75,78,12376.0
25640.0,-1.75,81,12613.0
25645.0,-1.789999999999992,81,12797.0
25650.0,-1.8100000000000023,81,12972.0
25655.0,-1.8500000000000085,83,13380.0
25660.0,-1.9499999999999886,88,13811.0
25665.0,-2.0,91,14260.0
25670.0,-2.0400000000000063,89,14670.0
25675.0,-2.1099999999999994,89,14987.0
25680.0,-2.1500000000000057,90,15433.0
25685.0,-2.1499999999999915,92,15887.0
25690.0,-2.200000000000003,92,16347.0
25695.0,-2.3100000000000023,95,16818.0
25700.0,-2.3499999999999943,97,17300.0
25705.0,-2.4000000000000057,92,17046.0
25710.0,-2.4099999999999966,87,17072.0
25715.0,-2.5,85,16622.0
25720.0,-2.5,79,16077.0
25725.0,-2.5,76,15480.0
25730.0,-2.5,74,15382.0
25735.0,-2.5,71,15161.0
25740.0,16.179999999999993,63,13600.0
25745.0,30.010000000000005,57,10754.0
25750.0,15.329999999999998,52,9348.0
25755.0,15.270000000000003,49,7970.0
25760.0,13.04,41,6826.0
25765.0,-0.19000000000000128,40,7021.0
25770.0,-0.21000000000000085,48,7248.0
25775.0,-0.5799999999999983,59,7528.0
25780.0,-0.7600000000000016,67,7842.0
25785.0,-1.139999999999997,75,8201.0
25790.0,-1.379999999999999,77,8584.0
25795.0,-1.480000000000004,79,8977.0
25800.0,-1.5499999999999972,81,9377.0
25805.0,-1.3500000000000014,80,9757.0
25810.0,-1.6099999999999994,82,10163.0
25815.0,-1.6700000000000017,85,10582.0
25820.0,-1.740000000000002,86,11010.0
25825.0,-1.75,87,11440.0
25830.0,-1.759999999999998,88,11871.0
25835.0,-1.7999999999999972,89,12311.0
25840.0,-1.8599999999999994,90,12761.0
25845.0,-1.9200000000000017,91,13213.0
25850.0,-2.0,93,13676.0
25855.0,-2.0,94,14141.0
25860.0,1.6300000000000026,91,14243.0
25865.0,-1.8500000000000014,90,14693.0
25870.0,-1.8400000000000034,91,15146.0
25875.0,-1.7399999999999949,90,15594.0
25880.0,-1.720000000000006,91,16041.0
25885.0,-1.7999999999999972,93,16496.0
25890.0,-1.9799999999999969,91,16395.0
25895.0,-2.1899999999999977,90,15785.0
25900.0,-2.2700000000000102,89,16231.0
25905.0,-2.3299999999999983,93,16687.0
25910.0,-2.3499999999999943,96,17162.0
25915.0,-2.3500000000000085,97,17646.0
25920.0,-2.3599999999999994,98,18132.0
25925.0,-2.3999999999999915,100,18625.0
25930.0,-2.4000000000000057,100,19125.0
25935.0,-2.3999999999999915,100,19625.0
25940.0,-2.4000000000000057,100,20125.0
25945.0,-2.4000000000000057,103,20629.0
25950.0,-2.3999999999999915,103,21138.0
25955.0,-2.4000000000000057,103,21366.0
25960.0,-2.3799999999999955,98,20883.0
25965.0,-2.4000000000000057,93,20858.0
25970.0,-2.3999999999999915,94,21318.0
25975.0,-2.4000000000000057,101,22523.0
25980.0,-2.4000000000000057,105,23044.0
