step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,1,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,28.0
25230.0,-0.04,8,56.0
25235.0,-0.049999999999999996,7,86.0
25240.0,-0.05000000000000002,8,119.0
25245.0,-0.04999999999999999,8,154.0
25250.0,-0.09000000000000002,9,193.0
25255.0,-0.20999999999999996,11,244.0
25260.0,-0.28,12,302.0
25265.0,-0.28,15,365.0
25270.0,-0.48,19,453.0
25275.0,-0.47999999999999976,21,550.0
25280.0,-0.5700000000000003,23,660.0
25285.0,-0.6000000000000001,25,783.0
25290.0,-0.6699999999999999,27,915.0
25295.0,1.04,19,876.0
25300.0,1.47,16,796.0
25305.0,-0.18999999999999995,19,880.0
25310.0,-0.30000000000000004,21,981.0
25315.0,0.27,21,1027.0
25320.0,0.050000000000000044,20,1101.0
25325.0,-0.3699999999999999,24,1213.0
25330.0,-0.48,27,1339.0
25335.0,-0.5,26,1467.0
25340.0,-0.5,26,1595.0
25345.0,-0.5500000000000003,27,1730.0
25350.0,-0.5499999999999998,28,1865.0
25355.0,-0.5499999999999998,27,2000.0
25360.0,-0.5499999999999998,27,2135.0
25365.0,-0.6000000000000005,28,2275.0
25370.0,-0.5999999999999996,30,2419.0
25375.0,-0.6000000000000005,30,2567.0
25380.0,1.25,25,2532.0
25385.0,4.25,19,2199.0
25390.0,-0.019999999999999796,21,2291.0
25395.0,-0.16999999999999993,24,2400.0
25400.0,-0.3200000000000003,26,2525.0
25405.0,-0.3999999999999999,28,2663.0
25410.0,0.6699999999999999,24,2696.0
25415.0,1.2600000000000002,21,2674.0
25420.0,-0.050000000000000044,24,2780.0
25425.0,-0.22000000000000008,26,2905.0
25430.0,-0.2899999999999998,28,3042.0
25435.0,-0.30000000000000004,28,3182.0
25440.0,0.5700000000000001,24,3235.0
25445.0,0.9799999999999999,24,3251.0
25450.0,-0.05000000000000002,24,3371.0
25455.0,-0.09999999999999998,25,3496.0
25460.0,0.15,25,3597.0
25465.0,-0.05000000000000002,26,3722.0
25470.0,-0.04999999999999999,25,3847.0
25475.0,-0.06,26,3976.0
25480.0,-0.09999999999999998,26,4106.0
25485.0,-0.13000000000000006,28,4237.0
25490.0,-0.1499999999999999,30,4385.0
25495.0,-0.15000000000000002,30,4535.0
25500.0,-0.15000000000000002,31,4690.0
25505.0,0.7,29,4760.0
25510.0,0.29,28,4873.0
25515.0,-0.01,29,5014.0
25520.0,-0.049999999999999996,29,5159.0
25525.0,0.06,28,5291.0
25530.0,0.0,29,5435.0
25535.0,0.0,29,5580.0
25540.0,0.0,29,5726.0
25545.0,0.0,31,5875.0
25550.0,-0.01,33,6034.0
25555.0,-0.049999999999999996,33,6199.0
25560.0,-0.05,35,6364.0
25565.0,-0.05,33,6529.0
25570.0,-0.04999999999999999,33,6694.0
25575.0,-0.09,35,6863.0
25580.0,-0.10000000000000003,34,7033.0
25585.0,-0.09999999999999998,36,7207.0
25590.0,-0.09999999999999998,37,7387.0
25595.0,-0.09999999999999998,37,7567.0
25600.0,-0.10000000000000009,36,7747.0
25605.0,-0.09999999999999998,36,7927.0
25610.0,-0.09999999999999998,36,8107.0
25615.0,0.54,34,8223.0
25620.0,0.37,35,8358.0
25625.0,0.049999999999999996,37,8531.0
25630.0,0.0,36,8713.0
25635.0,0.0,36,8891.0
25640.0,-0.010000000000000002,37,9072.0
25645.0,0.0,36,9250.0
25650.0,-0.03,37,9433.0
25655.0,-0.09999999999999999,39,9623.0
25660.0,-0.18,40,9821.0
25665.0,-0.20000000000000007,40,10021.0
25670.0,-0.19999999999999996,40,10221.0
25675.0,-0.19999999999999996,40,10421.0
25680.0,-0.19999999999999996,40,10621.0
25685.0,-0.20000000000000018,40,10821.0
25690.0,-0.25,41,11026.0
25695.0,-0.25,41,11231.0
25700.0,-0.24999999999999978,42,11440.0
25705.0,-0.29000000000000004,43,11654.0
25710.0,-0.3500000000000001,46,11875.0
25715.0,-0.3500000000000001,45,12100.0
25720.0,-0.3500000000000001,45,12325.0
25725.0,-0.34999999999999964,45,12550.0
25730.0,1.3299999999999996,39,12607.0
25735.0,2.47,39,12552.0
25740.0,0.0,38,12742.0
25745.0,0.0,39,12932.0
25750.0,0.0,38,13120.0
25755.0,-0.06,40,13316.0
25760.0,0.06,40,13500.0
25765.0,0.0,39,13697.0
25770.0,-0.03,42,13900.0
25775.0,-0.06,44,14112.0
25780.0,-0.18000000000000002,49,14348.0
25785.0,-0.20999999999999996,50,14598.0
25790.0,-0.24,51,14852.0
25795.0,0.29,47,15057.0
25800.0,0.43,47,15253.0
25805.0,0.0,47,15488.0
25810.0,0.0,47,15723.0
25815.0,0.0,47,15954.0
25820.0,-0.01,48,16190.0
25825.0,-0.049999999999999996,49,16430.0
25830.0,-0.05,49,16671.0
25835.0,-0.05,52,16921.0
25840.0,-0.04999999999999999,52,17179.0
25845.0,-0.05000000000000002,54,17443.0
25850.0,-0.04999999999999999,56,17718.0
25855.0,-0.10999999999999999,60,18008.0
25860.0,-0.14999999999999997,61,18308.0
25865.0,-0.18000000000000005,63,18617.0
25870.0,-0.24,64,18936.0
25875.0,0.32999999999999996,64,19201.0
25880.0,0.5,64,19456.0
25885.0,0.04000000000000001,64,19763.0
25890.0,-0.05000000000000002,65,20086.0
25895.0,0.17,65,20394.0
25900.0,-0.07,68,20733.0
25905.0,0.07,67,21055.0
25910.0,0.0,68,21392.0
25915.0,0.0,69,21729.0
25920.0,-0.05,70,22076.0
25925.0,0.04,71,22421.0
25930.0,0.01,73,22784.0
25935.0,0.0,74,23150.0
25940.0,0.0,75,23519.0
25945.0,0.0,78,23892.0
25950.0,0.0,76,24272.0
25955.0,-0.07,80,24659.0
25960.0,-0.1,78,25049.0
25965.0,-0.1,78,25439.0
25970.0,-0.09999999999999998,78,25829.0
25975.0,-0.09999999999999998,78,26219.0
25980.0,-0.09999999999999998,78,26609.0
25985.0,-0.10000000000000009,78,26999.0
25990.0,-0.09999999999999998,79,27389.0
25995.0,-0.09999999999999998,78,27779.0
26000.0,-0.09999999999999998,80,28169.0
26005.0,-0.10000000000000009,79,28559.0
26010.0,-0.11999999999999988,79,28951.0
26015.0,-0.21999999999999997,81,29353.0
26020.0,-0.32000000000000006,84,29765.0
26025.0,-0.43000000000000016,86,30188.0
26030.0,-0.54,88,30622.0
26035.0,-0.6399999999999997,90,31066.0
