step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,9.0
25225.0,0.0,5,25.0
25230.0,0.0,8,49.0
25235.0,0.0,6,74.0
25240.0,-0.03,9,104.0
25245.0,-0.07,12,149.0
25250.0,0.010000000000000009,7,176.0
25255.0,0.03,6,184.0
25260.0,0.019999999999999997,7,205.0
25265.0,-0.13,13,263.0
25270.0,0.0,11,302.0
25275.0,0.05000000000000002,11,330.0
25280.0,0.03,13,377.0
25285.0,0.06999999999999999,18,450.0
25290.0,-0.009999999999999998,14,509.0
25295.0,-0.05,13,531.0
25300.0,0.009999999999999995,13,590.0
25305.0,-0.04999999999999999,14,659.0
25310.0,-0.05000000000000002,15,732.0
25315.0,-0.04999999999999999,16,799.0
25320.0,-0.05000000000000002,15,857.0
25325.0,-0.09999999999999998,17,938.0
25330.0,0.27,18,984.0
25335.0,-0.1,18,1075.0
25340.0,0.04000000000000001,16,1144.0
25345.0,0.01999999999999999,16,1198.0
25350.0,0.05000000000000002,14,1226.0
25355.0,0.009999999999999995,18,1307.0
25360.0,-0.03,15,1384.0
25365.0,0.0,14,1372.0
25370.0,0.0,17,1445.0
25375.0,0.020000000000000004,15,1516.0
25380.0,0.0,14,1578.0
25385.0,0.049999999999999996,13,1607.0
25390.0,-0.049999999999999996,15,1645.0
25395.0,-0.05000000000000002,14,1715.0
25400.0,-0.04999999999999999,14,1785.0
25405.0,-0.04999999999999999,17,1862.0
25410.0,-0.04999999999999999,16,1932.0
25415.0,0.24999999999999997,18,1989.0
25420.0,0.0,19,2081.0
25425.0,0.0,16,2129.0
25430.0,0.04,16,2177.0
25435.0,0.0,16,2257.0
25440.0,0.0,17,2341.0
25445.0,0.0,17,2393.0
25450.0,-0.04,18,2482.0
25455.0,0.02,16,2557.0
25460.0,0.0,16,2637.0
25465.0,-0.039999999999999994,18,2721.0
25470.0,0.039999999999999994,16,2801.0
25475.0,0.0,16,2816.0
25480.0,-0.009999999999999998,16,2782.0
25485.0,-0.05,15,2854.0
25490.0,0.06,17,2924.0
25495.0,0.0,16,3003.0
25500.0,0.0,16,3079.0
25505.0,0.0,17,3159.0
25510.0,-0.009999999999999998,18,3226.0
25515.0,0.03,16,3290.0
25520.0,-0.03,17,3373.0
25525.0,0.03,15,3439.0
25530.0,0.0,15,3516.0
25535.0,0.0,15,3593.0
25540.0,0.0,16,3671.0
25545.0,0.0,16,3745.0
25550.0,0.0,17,3822.0
25555.0,0.0,15,3891.0
25560.0,0.0,17,3960.0
25565.0,0.0,16,4039.0
25570.0,0.0,17,4123.0
25575.0,-0.02,17,4190.0
25580.0,-0.05,15,4178.0
25585.0,0.060000000000000005,15,4242.0
25590.0,-0.049999999999999996,16,4317.0
25595.0,0.06,16,4382.0
25600.0,0.0,14,4453.0
25605.0,0.0,14,4523.0
25610.0,0.0,16,4604.0
25615.0,0.0,15,4666.0
25620.0,0.0,16,4742.0
25625.0,0.0,18,4820.0
25630.0,0.0,15,4878.0
25635.0,0.0,14,4940.0
25640.0,0.0,14,5010.0
25645.0,0.0,15,5087.0
25650.0,-0.01,16,5163.0
25655.0,0.01,15,5237.0
25660.0,-0.07,16,5299.0
25665.0,0.020000000000000004,14,5367.0
25670.0,-0.03,16,5442.0
25675.0,0.08,15,5510.0
25680.0,0.0,15,5579.0
25685.0,0.0,15,5649.0
25690.0,0.0,14,5714.0
25695.0,0.0,14,5788.0
25700.0,0.0,17,5859.0
25705.0,-0.01,16,5932.0
25710.0,-0.04,18,6006.0
25715.0,0.05,14,6062.0
25720.0,-0.01,15,6139.0
25725.0,-0.03,17,6211.0
25730.0,-0.1,17,6294.0
25735.0,0.14,18,6357.0
25740.0,0.0,17,6442.0
25745.0,0.0,15,6507.0
25750.0,-0.04,17,6582.0
25755.0,0.03,16,6654.0
25760.0,0.01,17,6737.0
25765.0,0.0,15,6766.0
25770.0,-0.01,18,6850.0
25775.0,0.01,14,6910.0
25780.0,0.0,16,6980.0
25785.0,0.0,15,7052.0
25790.0,-0.01,18,7125.0
25795.0,0.01,14,7193.0
25800.0,-0.01,18,7267.0
25805.0,0.0,14,7328.0
25810.0,0.0,14,7396.0
25815.0,0.01,15,7466.0
25820.0,0.0,16,7543.0
25825.0,0.0,15,7603.0
25830.0,0.0,15,7673.0
25835.0,0.0,16,7742.0
25840.0,0.0,16,7818.0
25845.0,0.0,14,7883.0
25850.0,-0.02,19,7968.0
25855.0,0.02,18,8041.0
25860.0,0.0,15,8099.0
25865.0,0.0,15,8167.0
25870.0,-0.05,19,8255.0
25875.0,0.05,18,8330.0
25880.0,0.0,16,8389.0
25885.0,-0.01,14,8454.0
25890.0,0.0,18,8537.0
25895.0,0.0,18,8616.0
25900.0,0.01,16,8678.0
25905.0,0.0,16,8741.0
25910.0,0.0,20,8830.0
25915.0,0.0,18,8902.0
25920.0,0.0,15,8969.0
25925.0,0.0,16,9038.0
25930.0,-0.04,22,9136.0
25935.0,0.04,19,9205.0
25940.0,0.0,19,9268.0
25945.0,-0.01,20,9341.0
25950.0,-0.060000000000000005,21,9432.0
25955.0,0.07,26,9512.0
25960.0,0.0,22,9571.0
25965.0,0.0,16,9632.0
25970.0,-0.06,20,9719.0
25975.0,0.06,21,9792.0
25980.0,0.0,22,9868.0
25985.0,0.0,18,9936.0
25990.0,-0.07,24,10026.0
25995.0,0.05,19,10092.0
26000.0,0.0,19,10141.0
26005.0,0.0,18,10209.0
26010.0,-0.05,21,10304.0
26015.0,0.060000000000000005,20,10360.0
26020.0,-0.07,18,10419.0
26025.0,-0.009999999999999995,19,10498.0
26030.0,0.009999999999999995,20,10584.0
26035.0,0.009999999999999995,23,10663.0
26040.0,-0.2,23,10740.0
26045.0,-0.08999999999999997,21,10823.0
26050.0,0.09999999999999998,23,10909.0
26055.0,0.17,23,10966.0
26060.0,-0.14,25,11038.0
26065.0,0.07,16,11105.0
26070.0,0.14,20,11166.0
26075.0,-0.009999999999999998,20,11237.0
26080.0,0.03,20,11282.0
26085.0,0.0,19,11366.0
26090.0,0.0,21,11455.0
26095.0,-0.11,22,11542.0
26100.0,-0.05,20,11582.0
26105.0,0.05,18,11640.0
26110.0,-0.09999999999999999,20,11743.0
26115.0,0.04999999999999999,19,11808.0
26120.0,0.01999999999999999,19,11853.0
26125.0,0.0,19,11930.0
26130.0,-0.04999999999999999,23,12026.0
26135.0,-0.010000000000000009,18,10319.0
26140.0,-0.14,14,5425.0
26145.0,-0.04999999999999999,11,5438.0
26150.0,0.10999999999999999,9,7936.0
26155.0,-0.03999999999999998,12,7849.0
26160.0,-0.07,17,5286.0
26165.0,0.23,15,5267.0
26170.0,-0.04999999999999999,17,6067.0
26175.0,0.03999999999999998,11,5696.0
26180.0,-0.03999999999999998,18,3164.0
26185.0,-0.05000000000000002,14,3701.0
26190.0,0.0,19,3732.0
26195.0,0.05000000000000002,15,2916.0
26200.0,-0.03,14,1514.0
26205.0,0.09999999999999998,15,1527.0
26210.0,-0.009999999999999981,17,1530.0
26215.0,-0.03,12,1308.0
26220.0,-0.05000000000000002,10,221.0
26225.0,0.05000000000000002,12,217.0
26230.0,0.0,10,162.0
26235.0,0.0,2,137.0
26240.0,0.01999999999999999,12,147.0
26245.0,0.0,8,157.0
26250.0,0.0,2,116.0
26255.0,-0.04999999999999999,5,120.0
26260.0,-0.05000000000000002,9,152.0
26265.0,0.1,16,178.0
26270.0,-0.010000000000000009,14,190.0
26275.0,0.08000000000000002,6,131.0
26280.0,0.09,10,130.0
26285.0,-0.04,8,149.0
26290.0,0.0,8,152.0
26295.0,0.0,5,168.0
26300.0,-0.010000000000000002,9,205.0
26305.0,-0.11,9,216.0
26310.0,-0.03,6,179.0
26315.0,0.07,5,182.0
26320.0,-0.08000000000000002,12,241.0
26325.0,0.0,13,260.0
