step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,2,3.0
25220.0,0.0,2,12.0
25225.0,0.0,6,31.0
25230.0,0.0,4,32.0
25235.0,0.0,1,6.0
25240.0,-0.04,4,11.0
25245.0,-0.049999999999999996,5,30.0
25250.0,-0.14,11,66.0
25255.0,-0.19999999999999998,8,98.0
25260.0,0.02999999999999997,5,85.0
25265.0,0.28,2,50.0
25270.0,-0.06,10,74.0
25275.0,-0.21000000000000002,17,144.0
25280.0,-0.25,16,217.0
25285.0,0.23000000000000004,13,244.0
25290.0,0.20999999999999996,16,293.0
25295.0,-0.09999999999999998,11,281.0
25300.0,-0.13,9,274.0
25305.0,0.28,7,227.0
25310.0,0.15,9,214.0
25315.0,-0.01,3,97.0
25320.0,0.0,2,88.0
25325.0,0.0,6,83.0
25330.0,-0.09000000000000001,10,120.0
25335.0,-0.19999999999999998,11,153.0
25340.0,-0.27999999999999997,9,136.0
25345.0,0.08999999999999997,4,74.0
25350.0,0.24,9,74.0
25355.0,0.16,8,79.0
25360.0,0.039999999999999994,5,81.0
25365.0,0.0,2,81.0
25370.0,-0.06999999999999999,3,69.0
25375.0,-0.05000000000000002,3,71.0
25380.0,-0.09,6,92.0
25385.0,0.03,7,110.0
25390.0,-0.13999999999999999,9,135.0
25395.0,-0.15000000000000002,7,157.0
25400.0,-0.15000000000000002,7,192.0
25405.0,-0.1499999999999999,10,159.0
25410.0,-0.19000000000000006,11,213.0
25415.0,0.56,10,193.0
25420.0,0.22,13,225.0
25425.0,0.11000000000000001,9,163.0
25430.0,-0.07,8,179.0
25435.0,0.08,2,124.0
25440.0,-0.06999999999999999,3,94.0
25445.0,0.03999999999999998,5,101.0
25450.0,0.12000000000000001,6,116.0
25455.0,0.0,8,138.0
25460.0,-0.009999999999999998,10,171.0
25465.0,-0.05,11,219.0
25470.0,-0.05,14,280.0
25475.0,-0.04999999999999999,10,315.0
25480.0,-0.05000000000000002,9,318.0
25485.0,-0.1,9,273.0
25490.0,0.18000000000000002,9,246.0
25495.0,0.01999999999999999,10,284.0
25500.0,0.13,6,200.0
25505.0,0.0,4,50.0
25510.0,0.0,5,48.0
25515.0,0.0,5,60.0
25520.0,-0.04,6,87.0
