step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,0.0,7,49.0
25235.0,0.0,6,74.0
25240.0,0.0,7,102.0
25245.0,0.0,7,132.0
25250.0,0.0,7,162.0
25255.0,-0.08,7,182.0
25260.0,0.009999999999999995,6,206.0
25265.0,0.060000000000000005,7,226.0
25270.0,-0.03,7,258.0
25275.0,-0.1,12,307.0
25280.0,0.06000000000000001,12,356.0
25285.0,0.08,11,394.0
25290.0,-0.01,13,453.0
25295.0,-0.049999999999999996,12,508.0
25300.0,0.06,11,557.0
25305.0,0.0,12,613.0
25310.0,-0.02,14,676.0
25315.0,-0.05,13,733.0
25320.0,0.07,13,786.0
25325.0,0.0,13,844.0
25330.0,0.0,13,904.0
25335.0,-0.03,13,968.0
25340.0,0.03,12,1026.0
25345.0,-0.04,15,1101.0
25350.0,0.04,15,1167.0
25355.0,0.0,16,1244.0
25360.0,0.0,13,1290.0
25365.0,-0.03,14,1341.0
25370.0,0.0,16,1411.0
25375.0,0.0,14,1474.0
25380.0,0.0,13,1532.0
25385.0,-0.05,14,1602.0
25390.0,0.05,14,1660.0
25395.0,-0.08,16,1734.0
25400.0,0.020000000000000004,15,1803.0
25405.0,0.06,13,1855.0
25410.0,0.0,14,1923.0
25415.0,0.0,18,2000.0
25420.0,0.0,14,2057.0
25425.0,-0.03,15,2127.0
25430.0,0.03,14,2194.0
25435.0,0.0,15,2267.0
25440.0,0.0,14,2332.0
25445.0,0.019999999999999997,16,2400.0
25450.0,0.01,9,2055.0
25455.0,0.0,2,1160.0
25460.0,0.0,1,1307.0
25465.0,0.0,5,1604.0
25470.0,0.0,4,1502.0
25475.0,0.0,2,1136.0
25480.0,0.0,5,1148.0
25485.0,0.0,5,1166.0
25490.0,-0.01,8,1193.0
25495.0,-0.08,6,1027.0
25500.0,0.09,0,439.0
25505.0,0.0,2,441.0
25510.0,0.0,6,461.0
25515.0,0.0,6,483.0
25520.0,0.0,6,512.0
25525.0,0.0,4,522.0
25530.0,0.0,4,535.0
25535.0,0.0,5,556.0
25540.0,0.0,8,585.0
25545.0,0.0,7,619.0
25550.0,-0.01,9,656.0
25555.0,-0.049999999999999996,11,704.0
25560.0,0.03,13,742.0
25565.0,-0.06,12,800.0
25570.0,0.09,10,843.0
25575.0,-0.04,12,901.0
25580.0,0.04,12,949.0
25585.0,0.0,11,995.0
25590.0,0.0,13,1057.0
25595.0,0.0,8,845.0
25600.0,0.0,2,325.0
25605.0,-0.03,3,337.0
25610.0,0.03,3,470.0
25615.0,0.0,5,417.0
25620.0,0.0,3,245.0
25625.0,-0.03,5,250.0
25630.0,0.009999999999999998,4,316.0
25635.0,0.02,5,282.0
25640.0,0.0,1,132.0
25645.0,0.0,0,130.0
25650.0,-0.02,6,142.0
25655.0,0.02,7,170.0
25660.0,-0.05,7,202.0
25665.0,0.020000000000000004,7,232.0
25670.0,-0.06,9,273.0
25675.0,0.09,8,297.0
25680.0,0.0,9,345.0
25685.0,0.0,12,399.0
25690.0,0.0,8,338.0
25695.0,0.0,5,216.0
25700.0,0.0,5,171.0
25705.0,-0.01,8,227.0
25710.0,-0.049999999999999996,5,172.0
25715.0,0.06,2,82.0
25720.0,-0.03,3,91.0
25725.0,0.03,8,119.0
25730.0,-0.04,6,105.0
25735.0,0.04,4,74.0
25740.0,0.0,1,47.0
25745.0,-0.02,6,64.0
25750.0,-0.009999999999999998,7,88.0
25755.0,-0.05,9,124.0
25760.0,0.08,7,106.0
25765.0,0.0,5,112.0
25770.0,0.0,4,106.0
25775.0,-0.02,5,102.0
25780.0,0.02,13,144.0
25785.0,0.0,7,151.0
25790.0,0.0,1,62.0
25795.0,-0.01,4,71.0
25800.0,0.01,9,97.0
25805.0,0.0,5,107.0
25810.0,0.0,4,108.0
25815.0,-0.01,6,133.0
25820.0,-0.1,7,169.0
25825.0,0.08,5,164.0
25830.0,0.03,5,183.0
25835.0,0.0,6,202.0
25840.0,-0.03,7,225.0
25845.0,-0.07,9,261.0
25850.0,0.08,6,282.0
25855.0,0.0,10,234.0
25860.0,-0.06,3,121.0
25865.0,-0.05,1,61.0
25870.0,0.13,5,61.0
25875.0,-0.06,5,63.0
25880.0,0.06,4,19.0
25885.0,-0.01,1,25.0
25890.0,0.0,5,38.0
25895.0,-0.03,9,75.0
25900.0,0.03,6,79.0
25905.0,0.01,2,72.0
25910.0,-0.01,3,71.0
25915.0,-0.060000000000000005,8,99.0
25920.0,0.07,7,122.0
25925.0,0.0,7,154.0
25930.0,0.0,5,151.0
25935.0,0.0,4,160.0
25940.0,0.0,5,175.0
25945.0,0.0,10,210.0
25950.0,0.0,6,232.0
25955.0,0.0,8,247.0
25960.0,0.0,5,260.0
25965.0,-0.02,6,291.0
25970.0,-0.02,8,316.0
25975.0,-0.07999999999999999,9,346.0
25980.0,0.12,9,365.0
25985.0,-0.04,8,388.0
25990.0,-0.07,14,437.0
25995.0,0.09,11,477.0
26000.0,-0.030000000000000002,14,513.0
26005.0,-0.09000000000000001,14,571.0
26010.0,0.12000000000000001,18,635.0
26015.0,-0.11,21,720.0
26020.0,-0.04999999999999999,17,769.0
26025.0,-0.04000000000000001,11,650.0
26030.0,0.07,9,592.0
26035.0,-0.19000000000000003,16,642.0
26040.0,-0.13999999999999996,15,678.0
26045.0,0.019999999999999962,15,712.0
26050.0,0.18,13,747.0
26055.0,-0.13999999999999996,17,820.0
26060.0,-0.06,13,669.0
26065.0,0.13,9,438.0
26070.0,0.06,14,419.0
26075.0,-0.14,11,456.0
26080.0,0.09999999999999998,9,434.0
26085.0,0.26,10,448.0
26090.0,-0.01999999999999999,9,484.0
26095.0,-0.020000000000000004,8,466.0
26100.0,0.009999999999999995,7,483.0
26105.0,-0.03,11,530.0
26110.0,0.06,8,553.0
26115.0,-0.039999999999999994,9,374.0
26120.0,0.05,2,250.0
26125.0,0.0,9,277.0
26130.0,0.0,7,294.0
26135.0,-0.07,11,326.0
26140.0,-0.01999999999999999,10,372.0
26145.0,0.04999999999999999,8,396.0
26150.0,0.04000000000000001,10,433.0
26155.0,-0.09,7,321.0
26160.0,-0.07,9,162.0
26165.0,0.09,4,149.0
26170.0,-0.10999999999999999,9,160.0
26175.0,0.04999999999999999,8,131.0
26180.0,-0.03,7,78.0
26185.0,-0.05000000000000002,4,84.0
26190.0,0.010000000000000009,13,109.0
26195.0,-0.08999999999999997,13,146.0
26200.0,-0.06,17,189.0
26205.0,0.0,13,232.0
26210.0,-0.06,11,252.0
26215.0,0.18,8,258.0
26220.0,-0.030000000000000027,10,304.0
26225.0,0.030000000000000027,10,347.0
26230.0,0.0,12,395.0
26235.0,0.0,7,332.0
26240.0,-0.050000000000000044,6,281.0
26245.0,0.09000000000000002,6,287.0
26250.0,0.03,7,310.0
26255.0,-0.01999999999999999,9,341.0
26260.0,-0.08000000000000002,10,380.0
26265.0,0.03999999999999998,11,430.0
26270.0,0.13000000000000003,15,464.0
26275.0,-0.010000000000000009,14,522.0
26280.0,-0.12999999999999998,16,579.0
26285.0,0.15999999999999998,7,475.0
26290.0,0.04000000000000001,11,190.0
26295.0,0.0,5,203.0
26300.0,-0.020000000000000004,2,175.0
26305.0,0.0,7,197.0
26310.0,0.020000000000000004,7,225.0
26315.0,0.0,6,234.0
26320.0,0.0,5,220.0
26325.0,0.0,5,211.0
26330.0,0.0,8,238.0
26335.0,-0.05000000000000002,4,236.0
26340.0,0.05000000000000002,6,238.0
26345.0,0.0,9,276.0
26350.0,0.0,15,340.0
26355.0,-0.010000000000000009,11,377.0
26360.0,0.020000000000000004,9,369.0
26365.0,0.009999999999999995,9,386.0
26370.0,0.07,14,434.0
26375.0,-0.04,11,484.0
26380.0,0.0,11,527.0
26385.0,0.0,15,576.0
