step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.01,1,1.0
25245.0,-0.049999999999999996,2,6.0
25250.0,-0.06,3,12.0
25255.0,-0.11000000000000001,4,23.0
25260.0,-0.18999999999999997,6,42.0
25265.0,-0.29,7,71.0
25270.0,-0.3800000000000001,9,109.0
25275.0,-0.48,11,157.0
25280.0,-0.15999999999999992,12,173.0
25285.0,-0.29000000000000004,15,202.0
25290.0,-0.69,16,271.0
25295.0,-0.7800000000000002,17,349.0
25300.0,-0.8700000000000001,18,436.0
25305.0,-0.9399999999999995,21,530.0
25310.0,-1.08,23,638.0
25315.0,-1.17,24,755.0
25320.0,-1.2199999999999998,25,877.0
25325.0,-1.3399999999999999,28,1011.0
25330.0,-1.42,29,1153.0
25335.0,-1.450000000000001,29,1298.0
25340.0,-1.5099999999999998,31,1449.0
25345.0,-1.6100000000000012,34,1610.0
25350.0,-1.6499999999999986,33,1775.0
25355.0,-0.6000000000000014,30,1835.0
25360.0,-0.1999999999999993,31,1855.0
25365.0,-1.4199999999999982,32,1997.0
25370.0,-1.6600000000000001,36,2163.0
25375.0,-1.8800000000000026,39,2351.0
25380.0,-2.099999999999998,46,2561.0
25385.0,-2.3500000000000014,50,2796.0
25390.0,-2.4499999999999993,50,3041.0
25395.0,-2.5199999999999996,51,3293.0
25400.0,-2.6600000000000037,54,3559.0
25405.0,-2.759999999999998,56,3835.0
25410.0,-2.799999999999997,56,4115.0
25415.0,-2.950000000000003,60,4410.0
25420.0,-3.049999999999997,61,4715.0
25425.0,-3.0799999999999983,62,5023.0
25430.0,-3.190000000000005,65,5342.0
25435.0,-3.25,65,5667.0
25440.0,-3.269999999999996,66,5994.0
25445.0,-3.3599999999999994,67,6330.0
25450.0,-3.5,71,6680.0
25455.0,-3.6300000000000097,74,7043.0
25460.0,-3.6699999999999875,75,7410.0
25465.0,-3.710000000000008,75,7781.0
25470.0,-3.799999999999997,77,8161.0
25475.0,-3.8799999999999955,79,8549.0
25480.0,-3.910000000000011,79,8940.0
25485.0,-4.030000000000001,83,9343.0
25490.0,-4.1499999999999915,85,9758.0
25495.0,-4.200000000000003,85,10178.0
25500.0,-4.280000000000001,87,10606.0
25505.0,-4.489999999999995,91,11055.0
25510.0,3.3400000000000034,81,10721.0
25515.0,12.899999999999991,70,9431.0
25520.0,-3.3900000000000006,69,9770.0
25525.0,-3.3900000000000006,68,10109.0
25530.0,-2.3799999999999955,80,10347.0
25535.0,-4.210000000000008,87,10768.0
25540.0,-4.659999999999997,96,11234.0
25545.0,1.1599999999999966,87,11118.0
25550.0,12.0,76,9918.0
25555.0,1.3700000000000045,63,9781.0
25560.0,10.240000000000009,58,8757.0
25565.0,-2.8000000000000114,61,9037.0
25570.0,-2.8699999999999903,62,9324.0
25575.0,-2.8700000000000045,60,9611.0
25580.0,-2.980000000000004,61,9909.0
25585.0,-3.0,59,10209.0
25590.0,-2.9099999999999966,58,10500.0
25595.0,-3.0,63,10800.0
25600.0,-3.489999999999995,73,11149.0
25605.0,-4.050000000000011,82,11554.0
25610.0,-4.409999999999997,92,11995.0
25615.0,-4.769999999999996,98,12472.0
25620.0,1.1799999999999926,92,12354.0
25625.0,10.170000000000002,86,11337.0
25630.0,2.8100000000000023,69,11056.0
25635.0,5.740000000000009,56,10482.0
25640.0,2.8499999999999943,45,10197.0
25645.0,6.489999999999995,39,9548.0
25650.0,1.1899999999999977,35,9429.0
25655.0,-1.2299999999999898,34,9552.0
25660.0,3.289999999999992,33,9223.0
25665.0,8.689999999999998,34,8354.0
25670.0,0.23000000000000398,38,8331.0
25675.0,-2.1299999999999955,45,8544.0
25680.0,1.8599999999999994,42,8358.0
25685.0,8.620000000000005,41,7496.0
25690.0,2.1599999999999966,31,7280.0
25695.0,14.269999999999996,22,5853.0
25700.0,1.480000000000004,21,5705.0
25705.0,-0.480000000000004,28,5753.0
25710.0,-0.19999999999999574,42,5773.0
25715.0,1.4599999999999937,52,5627.0
25720.0,-2.9099999999999966,61,5918.0
25725.0,0.5799999999999983,59,5860.0
25730.0,5.3700000000000045,53,5323.0
25735.0,-2.690000000000005,57,5592.0
25740.0,-3.6599999999999966,60,5958.0
25745.0,-3.200000000000003,67,6278.0
25750.0,-3.5900000000000034,73,6637.0
25755.0,-3.799999999999997,78,7017.0
25760.0,-0.01999999999999602,65,7019.0
25765.0,4.789999999999992,57,6540.0
25770.0,-2.6299999999999955,56,6803.0
25775.0,-3.030000000000001,64,7106.0
25780.0,-3.4200000000000017,72,7448.0
25785.0,-3.719999999999999,78,7820.0
25790.0,2.25,66,7595.0
25795.0,13.0,57,6295.0
25800.0,0.9100000000000037,51,6204.0
25805.0,6.689999999999998,38,5535.0
25810.0,-0.8799999999999955,44,5623.0
25815.0,-2.460000000000001,53,5869.0
25820.0,1.1899999999999977,55,5750.0
25825.0,0.0799999999999983,50,5742.0
25830.0,2.6499999999999986,38,5477.0
25835.0,3.740000000000002,35,5103.0
25840.0,1.6600000000000037,33,4937.0
25845.0,6.109999999999999,28,4326.0
25850.0,2.030000000000001,24,4123.0
25855.0,-1.6400000000000006,33,4287.0
25860.0,-1.240000000000002,41,4411.0
25865.0,-1.7899999999999991,43,4590.0
25870.0,-0.490000000000002,46,4639.0
25875.0,-3.759999999999998,39,5015.0
25880.0,2.769999999999996,29,4738.0
25885.0,5.289999999999999,22,4209.0
25890.0,7.960000000000001,14,3413.0
25895.0,2.710000000000001,24,3142.0
25900.0,0.14000000000000057,37,3128.0
25905.0,1.3399999999999999,31,2994.0
25910.0,2.7699999999999996,20,2717.0
25915.0,6.110000000000003,10,2106.0
25920.0,4.07,12,1699.0
25925.0,3.969999999999999,18,1302.0
25930.0,-1.120000000000001,24,1414.0
25935.0,-1.1999999999999993,24,1534.0
25940.0,-1.1999999999999993,24,1654.0
25945.0,-1.1999999999999993,25,1774.0
25950.0,-1.2000000000000028,26,1894.0
25955.0,1.6600000000000001,15,1728.0
25960.0,5.970000000000001,7,1131.0
25965.0,0.5999999999999996,6,1071.0
25970.0,-0.5899999999999999,15,1130.0
25975.0,-0.8899999999999988,20,1219.0
25980.0,-1.08,23,1327.0
25985.0,-1.2200000000000006,25,1449.0
25990.0,-1.3100000000000005,28,1580.0
25995.0,2.1400000000000006,19,1366.0
26000.0,6.34,16,732.0
26005.0,0.05000000000000071,13,727.0
26010.0,0.5399999999999991,11,673.0
26015.0,1.1700000000000008,9,556.0
26020.0,2.3399999999999994,9,322.0
26025.0,-0.48,19,370.0
26030.0,-1.0199999999999996,23,472.0
26035.0,-0.07000000000000028,21,479.0
26040.0,1.06,17,373.0
26045.0,0.2799999999999998,16,345.0
26050.0,0.3700000000000001,14,308.0
26055.0,-0.040000000000000036,11,312.0
26060.0,-0.5699999999999998,17,369.0
26065.0,-1.0400000000000005,22,473.0
26070.0,-0.2599999999999998,16,499.0
26075.0,0.8900000000000006,11,410.0
26080.0,0.019999999999999574,11,408.0
26085.0,-0.16999999999999993,11,425.0
26090.0,-0.5599999999999996,12,481.0
26095.0,-0.5600000000000005,12,537.0
26100.0,-0.54,11,591.0
26105.0,-0.5599999999999996,12,647.0
26110.0,-0.6000000000000005,12,707.0
26115.0,-0.5999999999999996,12,767.0
26120.0,-0.5999999999999996,12,827.0
26125.0,-0.6500000000000004,13,892.0
26130.0,-0.6899999999999995,15,961.0
26135.0,-0.7400000000000002,16,1035.0
26140.0,-0.8300000000000001,17,1118.0
26145.0,-0.8499999999999996,17,1203.0
26150.0,-0.8500000000000014,18,1288.0
26155.0,-0.8499999999999996,18,1373.0
26160.0,-0.8499999999999996,17,1458.0
26165.0,-0.8900000000000006,19,1547.0
26170.0,-0.9000000000000004,18,1637.0
26175.0,-0.9800000000000004,21,1735.0
26180.0,-1.0799999999999983,22,1843.0
26185.0,-1.1000000000000014,22,1953.0
26190.0,-1.0999999999999979,23,2063.0
26195.0,-1.120000000000001,24,2175.0
26200.0,-1.25,25,2300.0
26205.0,2.3500000000000014,18,2065.0
26210.0,4.759999999999998,4,1589.0
26215.0,0.7200000000000006,11,1517.0
26220.0,-0.6199999999999992,16,1579.0
26225.0,-0.9200000000000017,20,1671.0
26230.0,-0.9600000000000009,19,1767.0
26235.0,-0.9399999999999977,19,1861.0
26240.0,-0.9699999999999989,21,1958.0
26245.0,-1.0100000000000016,21,2059.0
26250.0,-1.129999999999999,24,2172.0
26255.0,-1.2000000000000028,24,2292.0
26260.0,-1.1999999999999993,25,2412.0
26265.0,-1.1999999999999993,24,2532.0
26270.0,-1.2399999999999984,25,2656.0
26275.0,-1.25,26,2781.0
26280.0,-1.3000000000000007,28,2911.0
26285.0,2.6999999999999993,21,2641.0
26290.0,5.789999999999999,9,2062.0
26295.0,1.0300000000000011,11,1959.0
26300.0,-0.6999999999999993,16,2029.0
26305.0,-0.8000000000000007,18,2109.0
26310.0,-1.0199999999999996,22,2211.0
26315.0,-1.2699999999999996,26,2338.0
26320.0,-1.3000000000000007,26,2468.0
26325.0,-1.3200000000000003,28,2600.0
26330.0,-1.370000000000001,28,2737.0
26335.0,-1.3999999999999986,28,2877.0
26340.0,-1.4000000000000021,28,3017.0
26345.0,-1.3999999999999986,28,3157.0
26350.0,-1.4399999999999977,29,3301.0
26355.0,-1.4500000000000028,29,3446.0
26360.0,-1.509999999999998,31,3597.0
26365.0,-1.6099999999999994,33,3758.0
26370.0,-1.6499999999999986,33,3923.0
26375.0,-1.6500000000000057,33,4088.0
26380.0,-1.7199999999999989,36,4260.0
26385.0,-1.75,36,4435.0
26390.0,-1.759999999999998,36,4611.0
26395.0,8.060000000000002,27,3805.0
26400.0,5.759999999999998,13,3229.0
26405.0,2.09,12,3020.0
26410.0,-0.17999999999999972,14,3038.0
26415.0,-0.9800000000000004,24,3136.0
26420.0,-1.4100000000000037,30,3277.0
26425.0,-1.5599999999999952,34,3433.0
26430.0,-1.6400000000000006,36,3597.0
26435.0,4.709999999999997,28,3126.0
26440.0,8.510000000000002,17,2275.0
26445.0,0.7899999999999991,10,2196.0
26450.0,-0.029999999999997584,18,2199.0
26455.0,-1.0400000000000027,24,2303.0
26460.0,-1.5700000000000003,36,2460.0
26465.0,-1.9499999999999993,42,2655.0
26470.0,-2.210000000000001,46,2876.0
26475.0,-2.34,48,3110.0
26480.0,-2.3900000000000006,48,3349.0
26485.0,-2.3999999999999986,48,3589.0
26490.0,-2.479999999999997,51,3837.0
26495.0,-2.5900000000000034,53,4096.0
26500.0,-2.75,56,4371.0
26505.0,-2.8699999999999974,59,4658.0
26510.0,-2.960000000000001,60,4954.0
26515.0,-3.020000000000003,62,5256.0
26520.0,-1.0499999999999972,60,5361.0
26525.0,6.670000000000002,57,4694.0
26530.0,2.1899999999999977,60,4475.0
26535.0,1.3400000000000034,56,4341.0
26540.0,-2.9000000000000057,62,4631.0
26545.0,-3.1499999999999986,65,4946.0
26550.0,-3.3100000000000023,69,5277.0
26555.0,-3.519999999999996,72,5629.0
26560.0,-3.6600000000000037,75,5995.0
26565.0,1.5900000000000034,64,5836.0
26570.0,5.460000000000001,54,5290.0
26575.0,-0.759999999999998,46,5366.0
26580.0,0.6099999999999994,39,5305.0
26585.0,-2.4100000000000037,48,5546.0
26590.0,2.3800000000000026,48,5308.0
26595.0,7.140000000000001,39,4594.0
26600.0,-2.0800000000000054,42,4802.0
26605.0,-2.3200000000000003,51,5034.0
26610.0,-2.8999999999999986,64,5324.0
26615.0,-3.3900000000000006,72,5663.0
26620.0,-3.8699999999999974,82,6050.0
26625.0,-0.28000000000000114,76,6078.0
26630.0,5.789999999999999,67,5499.0
26635.0,-3.1400000000000006,63,5813.0
26640.0,-3.1499999999999986,64,6128.0
26645.0,-3.3799999999999955,72,6466.0
26650.0,-3.760000000000005,80,6842.0
26655.0,-4.260000000000005,88,7268.0
26660.0,-4.469999999999999,90,7715.0
26665.0,-1.3299999999999983,84,7848.0
26670.0,2.0400000000000063,77,7644.0
26675.0,-3.1200000000000045,71,7956.0
26680.0,-3.2099999999999937,70,8277.0
26685.0,-3.660000000000011,77,8643.0
26690.0,-4.1499999999999915,89,9058.0
26695.0,-2.5700000000000074,85,9315.0
26700.0,-0.14000000000000057,81,9329.0
26705.0,2.990000000000009,67,9030.0
26710.0,9.36999999999999,62,8093.0
26715.0,-0.5599999999999881,67,8149.0
26720.0,0.9399999999999977,58,8055.0
26725.0,-1.019999999999996,52,8157.0
26730.0,0.2799999999999869,45,8129.0
26735.0,-1.6699999999999875,48,8296.0
26740.0,-2.8599999999999994,64,8582.0
26745.0,-4.300000000000011,79,9012.0
26750.0,-2.539999999999992,82,9266.0
26755.0,-0.6800000000000068,80,9334.0
26760.0,2.299999999999997,75,9104.0
26765.0,10.75,61,8029.0
26770.0,0.3400000000000034,56,7995.0
26775.0,-2.489999999999995,50,8244.0
26780.0,-2.549999999999997,55,8499.0
26785.0,-2.8599999999999994,58,8785.0
26790.0,2.9799999999999898,50,8487.0
26795.0,9.230000000000004,47,7564.0
26800.0,3.9099999999999966,43,7173.0
26805.0,-0.5999999999999943,44,7233.0
26810.0,-2.1400000000000006,49,7447.0
26815.0,-2.6299999999999955,57,7710.0
26820.0,-2.6000000000000085,62,7970.0
26825.0,-3.1499999999999915,63,8285.0
26830.0,-3.200000000000003,63,8605.0
26835.0,-3.3900000000000006,70,8944.0
26840.0,-3.6200000000000045,74,9306.0
26845.0,-3.75,75,9681.0
26850.0,-3.799999999999997,78,10061.0
26855.0,-4.0,82,10461.0
26860.0,-4.189999999999998,85,10880.0
26865.0,-4.420000000000002,90,11322.0
26870.0,-4.519999999999996,91,11774.0
26875.0,-4.609999999999999,93,12235.0
26880.0,-4.670000000000002,94,12702.0
26885.0,-4.780000000000015,96,13180.0
26890.0,-4.799999999999983,96,13660.0
26895.0,-0.010000000000019327,88,13661.0
26900.0,6.5800000000000125,79,13003.0
26905.0,0.0800000000000125,76,12995.0
26910.0,5.179999999999993,58,12477.0
26915.0,2.8900000000000006,52,12188.0
26920.0,7.560000000000002,42,11432.0
26925.0,0.9699999999999989,37,11335.0
26930.0,-1.990000000000009,40,11534.0
26935.0,2.6400000000000006,34,11270.0
26940.0,7.799999999999997,28,10490.0
26945.0,-1.5300000000000011,35,10643.0
26950.0,-3.089999999999989,38,10952.0
26955.0,-3.010000000000005,43,11253.0
26960.0,1.2000000000000028,43,11133.0
26965.0,8.159999999999997,43,10317.0
26970.0,-3.3100000000000023,50,10648.0
26975.0,-2.4799999999999898,51,10896.0
26980.0,-2.4200000000000017,51,11138.0
26985.0,-3.3000000000000114,53,11468.0
26990.0,-2.8999999999999915,59,11758.0
26995.0,-2.969999999999999,59,12055.0
27000.0,-3.1200000000000045,65,12367.0
27005.0,-3.4399999999999977,71,12711.0
27010.0,-3.760000000000005,77,13087.0
27015.0,-4.009999999999991,83,13488.0
27020.0,2.0600000000000023,77,13282.0
27025.0,12.949999999999989,72,11987.0
27030.0,-3.489999999999995,69,12336.0
27035.0,-3.4200000000000017,68,12678.0
27040.0,-3.530000000000001,71,13031.0
27045.0,-3.6999999999999886,77,13401.0
27050.0,-3.9000000000000057,80,13791.0
27055.0,3.299999999999983,70,13461.0
27060.0,12.79000000000002,63,12182.0
27065.0,-2.980000000000004,58,12480.0
27070.0,1.9500000000000028,46,12285.0
27075.0,-1.5800000000000125,48,12443.0
27080.0,-2.549999999999997,52,12698.0
27085.0,2.950000000000003,51,12403.0
27090.0,13.790000000000006,46,11024.0
27095.0,-3.280000000000001,46,11352.0
27100.0,-2.2700000000000102,46,11579.0
27105.0,-2.3799999999999955,50,11817.0
27110.0,-2.5799999999999983,55,12075.0
27115.0,-2.819999999999993,58,12357.0
27120.0,-3.8800000000000097,65,12745.0
27125.0,-3.339999999999989,70,13079.0
27130.0,-3.6500000000000057,75,13444.0
27135.0,-3.930000000000007,79,13837.0
27140.0,-4.090000000000003,83,14246.0
27145.0,-4.219999999999999,85,14668.0
27150.0,-4.25,85,15093.0
27155.0,-4.289999999999992,86,15522.0
27160.0,-3.990000000000009,85,15921.0
27165.0,-3.4599999999999795,85,16267.0
27170.0,-4.260000000000019,87,16693.0
27175.0,-4.409999999999997,89,17134.0
27180.0,-4.509999999999991,92,17585.0
27185.0,-4.560000000000002,94,18041.0
27190.0,-4.680000000000007,94,18509.0
27195.0,-4.740000000000009,96,18983.0
27200.0,-4.9199999999999875,100,19475.0
27205.0,3.3400000000000034,88,19141.0
27210.0,18.090000000000003,71,17332.0
27215.0,2.6699999999999875,55,17065.0
27220.0,23.150000000000006,39,14750.0
27225.0,-2.6200000000000045,42,15012.0
27230.0,-2.3700000000000045,49,15249.0
27235.0,-4.310000000000002,62,15680.0
27240.0,4.140000000000015,65,15266.0
27245.0,14.680000000000007,52,13798.0
27250.0,5.789999999999992,40,13219.0
27255.0,12.39,31,11980.0
27260.0,4.679999999999993,25,11512.0
27265.0,10.400000000000006,16,10472.0
27270.0,8.060000000000002,15,9666.0
27275.0,4.469999999999999,28,9219.0
27280.0,5.730000000000004,22,8646.0
27285.0,14.449999999999989,16,7201.0
27290.0,-0.9599999999999937,24,7297.0
27295.0,-1.4200000000000017,33,7439.0
27300.0,4.340000000000003,31,7005.0
