step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,1,0.0
25215.0,0.0,2,1.0
25220.0,0.0,2,9.0
25225.0,0.0,5,26.0
25230.0,0.0,8,49.0
25235.0,0.0,6,75.0
25240.0,0.0,8,107.0
25245.0,0.0,8,141.0
25250.0,-0.07,8,160.0
25255.0,-0.13,8,193.0
25260.0,0.06,7,212.0
25265.0,0.05000000000000002,8,238.0
25270.0,0.0,11,281.0
25275.0,-0.08000000000000002,9,261.0
25280.0,0.1,1,87.0
25285.0,0.05,3,91.0
25290.0,-0.009999999999999998,8,123.0
25295.0,-0.05,5,85.0
25300.0,0.06,1,43.0
25305.0,0.0,0,26.0
25310.0,0.0,5,42.0
25315.0,0.0,4,49.0
25320.0,-0.030000000000000002,6,68.0
25325.0,-0.06,8,99.0
25330.0,0.009999999999999995,8,129.0
25335.0,0.03,6,160.0
25340.0,-0.039999999999999994,7,194.0
25345.0,0.03,9,227.0
25350.0,-0.06999999999999999,14,271.0
25355.0,0.07999999999999999,13,313.0
25360.0,0.0,9,357.0
25365.0,-0.04999999999999999,9,392.0
25370.0,-0.04000000000000001,12,445.0
25375.0,0.04000000000000001,11,493.0
25380.0,0.0,10,531.0
25385.0,0.0,7,425.0
25390.0,-0.03,7,256.0
25395.0,0.09,1,243.0
25400.0,0.009999999999999995,5,251.0
25405.0,-0.020000000000000004,5,198.0
25410.0,-0.04999999999999999,3,66.0
25415.0,0.06999999999999999,7,78.0
25420.0,0.0,5,72.0
25425.0,-0.03,6,99.0
25430.0,-0.039999999999999994,7,133.0
25435.0,0.039999999999999994,7,161.0
25440.0,0.0,6,187.0
25445.0,0.0,7,219.0
25450.0,-0.039999999999999994,8,256.0
25455.0,0.09,7,280.0
25460.0,0.0,7,317.0
25465.0,0.0,3,233.0
25470.0,0.0,3,224.0
25475.0,-0.010000000000000002,6,238.0
25480.0,-0.049999999999999996,7,262.0
25485.0,0.049999999999999996,8,289.0
25490.0,-0.049999999999999996,5,308.0
25495.0,0.039999999999999994,5,332.0
25500.0,0.05,5,347.0
25505.0,0.0,6,372.0
25510.0,0.0,6,402.0
25515.0,-0.01,7,415.0
25520.0,-0.049999999999999996,7,450.0
25525.0,0.06,6,476.0
25530.0,0.0,5,495.0
25535.0,0.0,6,519.0
25540.0,-0.04,10,561.0
25545.0,0.04,13,615.0
25550.0,0.0,12,661.0
25555.0,0.0,13,721.0
25560.0,0.0,15,788.0
25565.0,0.0,7,660.0
25570.0,0.0,4,638.0
25575.0,0.0,7,660.0
25580.0,0.0,7,708.0
25585.0,-0.03,11,757.0
25590.0,0.009999999999999998,8,628.0
25595.0,-0.030000000000000002,4,247.0
25600.0,0.030000000000000002,1,285.0
25605.0,-0.06,7,366.0
25610.0,0.06,4,324.0
25615.0,0.0,2,185.0
25620.0,-0.030000000000000002,4,202.0
25625.0,-0.009999999999999995,5,223.0
25630.0,-0.010000000000000009,4,196.0
25635.0,0.0,3,77.0
25640.0,0.0,2,90.0
25645.0,-0.03,5,103.0
25650.0,0.04000000000000001,7,88.0
25655.0,-0.05,3,53.0
25660.0,0.03,2,57.0
25665.0,0.020000000000000004,5,62.0
25670.0,0.03,3,55.0
25675.0,0.0,0,14.0
25680.0,0.0,2,13.0
25685.0,-0.020000000000000004,4,19.0
25690.0,0.020000000000000004,4,39.0
25695.0,0.0,5,55.0
25700.0,0.03,6,60.0
25705.0,-0.05,3,36.0
25710.0,0.05,3,26.0
25715.0,0.0,4,38.0
25720.0,-0.02,6,62.0
25725.0,-0.06999999999999999,8,96.0
25730.0,0.049999999999999996,10,130.0
25735.0,0.04,9,167.0
25740.0,0.0,5,152.0
25745.0,0.0,0,74.0
25750.0,-0.05,5,86.0
25755.0,0.030000000000000002,8,115.0
25760.0,0.02,8,134.0
25765.0,0.0,7,161.0
25770.0,-0.02,9,203.0
25775.0,-0.08,12,255.0
25780.0,0.1,14,308.0
25785.0,0.0,10,347.0
25790.0,0.0,14,399.0
25795.0,0.0,12,450.0
25800.0,0.0,12,483.0
25805.0,0.0,13,549.0
25810.0,0.0,10,587.0
25815.0,-0.01,11,628.0
25820.0,-0.11,13,687.0
25825.0,0.07999999999999999,13,739.0
25830.0,0.04,10,779.0
25835.0,0.0,12,835.0
25840.0,-0.02,12,886.0
25845.0,-0.06999999999999999,14,946.0
25850.0,0.08,14,1000.0
25855.0,0.01,12,1048.0
25860.0,0.0,14,1110.0
25865.0,0.0,15,1177.0
25870.0,0.0,13,1233.0
25875.0,0.0,15,1298.0
25880.0,0.0,19,1379.0
25885.0,0.0,14,1420.0
25890.0,0.0,9,1159.0
25895.0,0.0,4,999.0
25900.0,0.0,8,1025.0
25905.0,0.0,10,1173.0
25910.0,-0.01,10,880.0
25915.0,0.0,6,597.0
25920.0,0.01,3,659.0
25925.0,-0.04,11,691.0
25930.0,-0.13,13,740.0
25935.0,0.09000000000000001,8,739.0
25940.0,0.06,8,771.0
25945.0,-0.009999999999999998,15,821.0
25950.0,-0.09,16,876.0
25955.0,0.07999999999999999,13,901.0
25960.0,-0.049999999999999996,8,928.0
25965.0,0.06,14,977.0
25970.0,-0.05,13,1034.0
25975.0,-0.15000000000000002,16,1074.0
25980.0,0.15000000000000002,10,1094.0
25985.0,0.04,14,1153.0
25990.0,0.0,14,997.0
25995.0,-0.030000000000000006,8,499.0
26000.0,0.07,6,481.0
26005.0,0.0,8,505.0
26010.0,-0.02,11,532.0
26015.0,-0.13,12,579.0
26020.0,-0.19000000000000003,15,632.0
26025.0,-0.24999999999999994,13,650.0
26030.0,0.33999999999999997,12,626.0
26035.0,0.1,16,667.0
26040.0,-0.05000000000000002,11,704.0
26045.0,0.09000000000000001,11,725.0
26050.0,0.039999999999999994,12,747.0
26055.0,-0.07999999999999999,15,800.0
26060.0,0.03,15,832.0
26065.0,0.03,19,890.0
26070.0,0.09,11,905.0
26075.0,0.0,14,928.0
26080.0,0.0,15,964.0
26085.0,-0.02,12,992.0
26090.0,-0.02,11,1025.0
26095.0,-0.09,15,796.0
26100.0,0.010000000000000009,6,249.0
26105.0,0.039999999999999994,7,232.0
26110.0,0.020000000000000004,6,238.0
26115.0,0.019999999999999997,12,282.0
26120.0,-0.04,13,322.0
26125.0,-0.009999999999999995,12,358.0
26130.0,-0.09,11,389.0
26135.0,0.07999999999999999,17,439.0
26140.0,0.0,14,486.0
26145.0,-0.12,10,508.0
