step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,1,0.0
25220.0,-0.01,1,1.0
25225.0,0.01,1,0.0
25230.0,-0.02,4,9.0
25235.0,0.02,2,17.0
25240.0,-0.02,4,16.0
25245.0,-0.06,5,18.0
25250.0,-0.18,9,42.0
25255.0,-0.14999999999999997,10,71.0
25260.0,-0.07,14,105.0
25265.0,-0.21999999999999997,14,166.0
25270.0,0.29,14,191.0
25275.0,0.29,16,218.0
25280.0,-0.09,17,298.0
25285.0,-0.1,16,373.0
25290.0,0.13999999999999999,9,332.0
25295.0,0.13,6,213.0
25300.0,-0.010000000000000002,3,211.0
25305.0,0.05,8,230.0
25310.0,0.0,6,212.0
25315.0,-0.02,1,128.0
25320.0,0.0,3,127.0
25325.0,-0.009999999999999998,9,152.0
25330.0,0.0,5,134.0
25335.0,0.009999999999999998,4,141.0
25340.0,-0.039999999999999994,8,177.0
25345.0,-0.1,6,148.0
25350.0,-0.12999999999999998,9,180.0
25355.0,-0.15000000000000002,7,161.0
25360.0,0.3,4,65.0
25365.0,0.12000000000000001,3,35.0
25370.0,-0.039999999999999994,3,27.0
25375.0,-0.06,5,46.0
25380.0,0.09999999999999999,2,41.0
25385.0,0.0,8,70.0
25390.0,-0.009999999999999998,9,86.0
25395.0,-0.06,6,100.0
25400.0,-0.1,5,62.0
25405.0,0.08,7,68.0
25410.0,-0.12000000000000001,10,116.0
25415.0,-0.1,8,138.0
25420.0,-0.09999999999999998,10,167.0
25425.0,0.33999999999999997,6,139.0
25430.0,-0.020000000000000004,7,120.0
25435.0,-0.12000000000000001,4,51.0
25440.0,-0.15,6,64.0
25445.0,-0.15000000000000002,10,99.0
25450.0,0.31000000000000005,5,67.0
25455.0,0.19,5,51.0
25460.0,0.0,5,75.0
25465.0,-0.03,6,64.0
25470.0,-0.05,5,75.0
25475.0,-0.05,5,100.0
25480.0,-0.07,8,94.0
25485.0,-0.19999999999999998,11,131.0
25490.0,-0.3,14,196.0
25495.0,-0.3400000000000001,11,192.0
25500.0,-0.34999999999999987,8,158.0
25505.0,0.41999999999999993,5,123.0
25510.0,0.49,2,57.0
25515.0,-0.09999999999999998,4,72.0
25520.0,0.58,1,19.0
25525.0,0.03,3,11.0
25530.0,0.0,2,16.0
25535.0,-0.02,3,25.0
25540.0,0.02,1,16.0
25545.0,0.0,4,22.0
25550.0,0.0,5,41.0
25555.0,0.0,3,49.0
25560.0,0.0,3,29.0
25565.0,0.0,2,22.0
25570.0,-0.05,2,31.0
25575.0,-0.06999999999999999,4,17.0
25580.0,-0.1,4,35.0
25585.0,-0.13999999999999999,4,40.0
25590.0,0.12,4,35.0
25595.0,0.01999999999999999,4,43.0
25600.0,0.22,5,46.0
25605.0,-0.01,7,73.0
25610.0,-0.08,8,102.0
25615.0,-0.14,5,94.0
25620.0,0.12000000000000001,1,28.0
25625.0,0.09,3,22.0
25630.0,0.0,6,43.0
25635.0,-0.009999999999999998,9,77.0
25640.0,0.03,4,72.0
25645.0,0.0,3,70.0
25650.0,0.0,3,25.0
25655.0,-0.06,4,40.0
25660.0,-0.05,8,66.0
25665.0,-0.05,7,94.0
25670.0,-0.19999999999999998,7,103.0
25675.0,0.18,2,81.0
25680.0,0.18,1,38.0
25685.0,-0.02,6,30.0
25690.0,-0.05,3,34.0
25695.0,0.07,6,37.0
25700.0,0.0,10,76.0
25705.0,-0.02,7,77.0
25710.0,0.01,5,75.0
25715.0,-0.03,8,73.0
25720.0,0.03,6,87.0
25725.0,-0.04,10,101.0
25730.0,0.05,9,135.0
25735.0,0.0,12,190.0
25740.0,0.0,8,197.0
25745.0,-0.02,10,222.0
25750.0,0.02,1,115.0
25755.0,0.0,3,13.0
25760.0,0.0,3,14.0
25765.0,0.0,5,34.0
25770.0,-0.01,9,43.0
25775.0,-0.049999999999999996,9,70.0
25780.0,-0.18,11,91.0
25785.0,0.06999999999999998,7,123.0
25790.0,0.15000000000000002,7,149.0
25795.0,0.0,4,123.0
25800.0,0.0,5,83.0
25805.0,0.0,4,92.0
25810.0,0.0,9,110.0
25815.0,-0.009999999999999998,11,163.0
25820.0,-0.05,13,227.0
25825.0,-0.06000000000000001,14,282.0
25830.0,-0.09999999999999998,9,282.0
25835.0,-0.10000000000000003,10,237.0
25840.0,0.12000000000000002,7,181.0
25845.0,-0.15,5,71.0
25850.0,0.27,2,36.0
25855.0,0.08,5,42.0
25860.0,-0.05,7,65.0
25865.0,-0.1,5,78.0
25870.0,0.03,4,85.0
25875.0,0.0,13,109.0
25880.0,0.08000000000000002,13,153.0
25885.0,0.049999999999999996,6,158.0
25890.0,0.01,8,148.0
25895.0,-0.05,8,130.0
25900.0,-0.11,8,69.0
25905.0,0.11,5,43.0
25910.0,0.05,8,73.0
25915.0,0.0,7,111.0
25920.0,-0.05,9,137.0
25925.0,0.04,11,150.0
25930.0,0.01,10,140.0
25935.0,0.0,9,151.0
25940.0,-0.06,9,157.0
25945.0,-0.07,12,183.0
25950.0,-0.18,8,138.0
25955.0,0.16999999999999998,4,33.0
25960.0,0.12000000000000001,4,38.0
25965.0,-0.05,4,42.0
25970.0,-0.1,7,57.0
25975.0,0.0,3,39.0
25980.0,-0.09,5,50.0
25985.0,0.2,5,43.0
25990.0,-0.08000000000000002,5,45.0
25995.0,0.1,4,35.0
26000.0,-0.010000000000000002,7,52.0
26005.0,0.04,6,60.0
26010.0,-0.01,9,94.0
26015.0,-0.05,15,148.0
26020.0,-0.1,17,223.0
26025.0,0.08000000000000002,12,203.0
26030.0,-0.06,16,215.0
26035.0,-0.07,19,262.0
26040.0,0.0,9,193.0
26045.0,-0.01999999999999999,12,138.0
26050.0,0.06,12,178.0
26055.0,0.0,21,259.0
26060.0,0.009999999999999981,27,365.0
26065.0,-0.03,28,470.0
26070.0,0.2,31,577.0
26075.0,0.0,26,654.0
26080.0,0.0,29,701.0
26085.0,0.0,23,740.0
26090.0,0.0,22,770.0
26095.0,-0.01,28,892.0
26100.0,-0.019999999999999997,33,1047.0
26105.0,0.03,23,957.0
26110.0,-0.04,17,756.0
26115.0,-0.1,27,809.0
26120.0,-0.04999999999999999,31,936.0
26125.0,-0.06,35,1057.0
26130.0,-0.08000000000000002,35,1188.0
26135.0,-0.27999999999999997,41,1376.0
26140.0,0.31,35,1512.0
26145.0,0.12999999999999998,36,1659.0
26150.0,-0.1,39,1843.0
26155.0,-0.18,43,2043.0
26160.0,-0.2,36,1940.0
26165.0,-0.28,34,1773.0
26170.0,-0.37,30,1668.0
26175.0,-0.53,33,1513.0
26180.0,-0.7599999999999998,31,1514.0
26185.0,-0.3500000000000001,28,1498.0
26190.0,-0.16000000000000014,21,1423.0
26195.0,0.48,15,1285.0
26200.0,0.9800000000000002,17,1128.0
26205.0,-0.4600000000000002,17,1031.0
26210.0,-0.5,18,1111.0
26215.0,-0.54,23,996.0
26220.0,-0.6299999999999999,30,1017.0
26225.0,-0.6499999999999999,39,1190.0
26230.0,-0.3799999999999999,38,1328.0
26235.0,-0.6000000000000005,43,1518.0
26240.0,0.75,42,1568.0
26245.0,2.0700000000000003,32,1442.0
26250.0,-0.04999999999999982,32,1474.0
26255.0,-0.29000000000000004,42,1626.0
26260.0,0.8599999999999999,38,1699.0
26265.0,1.67,40,1727.0
26270.0,0.35000000000000003,42,1879.0
26275.0,0.04,50,2110.0
26280.0,-0.03,45,2115.0
26285.0,0.009999999999999998,40,1997.0
26290.0,-0.02,30,2002.0
26295.0,0.02,34,1809.0
26300.0,-0.009999999999999998,34,1807.0
26305.0,-0.010000000000000002,31,1732.0
26310.0,-0.049999999999999996,24,1743.0
26315.0,0.09,21,1667.0
26320.0,-0.06,14,1574.0
26325.0,-0.05,14,1417.0
26330.0,0.09,14,1366.0
26335.0,-0.06999999999999999,14,1248.0
