step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.03,1,3.0
25225.0,-0.09,2,12.0
25230.0,-0.12,3,24.0
25235.0,-0.2,4,44.0
25240.0,-0.2,4,64.0
25245.0,-0.19999999999999996,5,84.0
25250.0,-0.20000000000000007,4,104.0
25255.0,-0.22999999999999998,6,127.0
25260.0,-0.25,6,152.0
25265.0,-0.25,5,177.0
25270.0,-0.2799999999999998,6,205.0
25275.0,-0.30000000000000027,6,235.0
25280.0,-0.31000000000000005,7,266.0
25285.0,-0.2999999999999998,7,296.0
25290.0,-0.29000000000000004,7,325.0
25295.0,-0.2999999999999998,7,355.0
25300.0,-0.30000000000000027,6,385.0
25305.0,-0.3299999999999996,8,418.0
25310.0,-0.41999999999999993,10,460.0
25315.0,-0.5600000000000005,12,516.0
25320.0,-0.6499999999999995,13,581.0
25325.0,-0.75,16,656.0
25330.0,-0.8000000000000007,16,736.0
25335.0,-0.7999999999999998,16,816.0
25340.0,-0.8499999999999996,18,901.0
25345.0,-0.9199999999999999,20,993.0
25350.0,-1.0,20,1093.0
25355.0,1.9900000000000002,12,894.0
25360.0,3.6599999999999993,4,528.0
25365.0,0.2999999999999998,4,498.0
25370.0,-0.2999999999999998,11,528.0
25375.0,-0.6299999999999999,13,591.0
25380.0,-0.6699999999999999,14,658.0
25385.0,-0.79,17,737.0
25390.0,1.8600000000000003,12,551.0
25395.0,2.9,4,261.0
25400.0,0.18999999999999995,4,242.0
25405.0,-0.010000000000000231,9,243.0
25410.0,-0.54,11,297.0
25415.0,-0.6799999999999997,15,365.0
25420.0,-0.8500000000000001,19,450.0
25425.0,-0.9199999999999999,19,542.0
25430.0,-1.0200000000000005,21,644.0
25435.0,-1.0499999999999998,21,749.0
25440.0,-1.0700000000000003,22,856.0
25445.0,1.3500000000000005,15,721.0
25450.0,3.0199999999999996,8,419.0
25455.0,-0.15999999999999925,5,435.0
25460.0,-0.3000000000000007,9,465.0
25465.0,-0.5999999999999996,14,525.0
25470.0,-0.9000000000000004,20,615.0
25475.0,-1.04,22,719.0
25480.0,-1.0599999999999996,23,825.0
25485.0,-1.1099999999999994,23,936.0
25490.0,0.41999999999999993,19,894.0
25495.0,2.6399999999999997,13,630.0
25500.0,2.26,9,404.0
25505.0,1.56,10,248.0
25510.0,0.6599999999999999,4,182.0
25515.0,0.19000000000000017,6,163.0
25520.0,-0.3500000000000001,12,198.0
25525.0,-0.7999999999999998,16,278.0
25530.0,-0.8700000000000001,18,365.0
25535.0,-0.8999999999999999,19,455.0
25540.0,-0.9800000000000004,21,553.0
25545.0,-1.0099999999999998,21,654.0
25550.0,-1.0499999999999998,21,759.0
25555.0,0.2400000000000002,17,735.0
25560.0,2.0699999999999994,7,528.0
25565.0,-0.14999999999999947,3,543.0
25570.0,-0.2600000000000007,8,569.0
25575.0,-0.5999999999999996,16,629.0
25580.0,-0.8499999999999996,19,714.0
25585.0,-1.0000000000000009,21,814.0
25590.0,-1.049999999999999,21,919.0
25595.0,-1.120000000000001,23,1031.0
25600.0,-1.1500000000000004,23,1146.0
25605.0,-1.2399999999999984,24,1270.0
25610.0,-1.1300000000000008,24,1383.0
25615.0,-1.209999999999999,26,1504.0
25620.0,-1.2899999999999991,26,1633.0
25625.0,-1.3500000000000014,28,1768.0
25630.0,1.7699999999999996,19,1591.0
25635.0,3.5600000000000005,15,1235.0
25640.0,1.8899999999999988,17,1046.0
25645.0,1.08,16,938.0
25650.0,-0.47999999999999865,15,986.0
25655.0,-0.5899999999999999,19,1045.0
25660.0,-0.4900000000000002,27,1094.0
25665.0,1.1500000000000004,18,979.0
25670.0,1.6099999999999994,15,818.0
25675.0,-0.20000000000000107,7,838.0
25680.0,-0.2699999999999996,14,865.0
25685.0,-0.8699999999999992,22,952.0
25690.0,-1.2699999999999996,25,1079.0
25695.0,-1.6600000000000001,27,1245.0
25700.0,1.0399999999999991,21,1141.0
25705.0,2.2300000000000004,11,918.0
25710.0,-0.25,10,943.0
25715.0,-0.07000000000000028,19,950.0
25720.0,-1.0700000000000003,26,1057.0
25725.0,-1.42,33,1199.0
25730.0,-0.7200000000000006,28,1271.0
25735.0,1.6500000000000004,21,1106.0
25740.0,3.2,8,786.0
25745.0,-0.2999999999999998,11,816.0
25750.0,-0.11999999999999922,15,828.0
25755.0,-0.5899999999999999,24,887.0
25760.0,1.1799999999999988,18,769.0
25765.0,3.130000000000001,9,456.0
25770.0,0.34999999999999964,9,421.0
25775.0,0.8500000000000001,10,336.0
25780.0,-0.1499999999999999,15,351.0
25785.0,-0.9900000000000002,24,450.0
25790.0,0.5899999999999999,13,391.0
25795.0,1.46,3,245.0
25800.0,0.43000000000000016,4,202.0
25805.0,-0.31000000000000005,8,233.0
25810.0,-0.5899999999999999,14,292.0
25815.0,0.6299999999999999,7,229.0
25820.0,1.31,0,98.0
25825.0,-0.040000000000000036,3,102.0
25830.0,-0.29000000000000004,7,131.0
25835.0,-0.43999999999999995,10,175.0
25840.0,-0.52,12,227.0
25845.0,-0.6299999999999999,13,290.0
25850.0,0.48,6,242.0
25855.0,1.8399999999999999,0,58.0
25860.0,-0.020000000000000018,3,60.0
25865.0,-0.18000000000000005,4,78.0
25870.0,-0.20999999999999996,5,99.0
25875.0,-0.29000000000000004,6,128.0
25880.0,-0.3799999999999999,8,166.0
25885.0,-0.47,11,213.0
25890.0,0.44999999999999996,8,168.0
25895.0,1.08,2,60.0
25900.0,0.21999999999999997,1,38.0
25905.0,-0.26,8,64.0
25910.0,-0.4899999999999999,11,113.0
25915.0,-0.030000000000000027,8,116.0
25920.0,0.7,2,46.0
25925.0,0.010000000000000009,1,45.0
25930.0,-0.19,6,64.0
25935.0,-0.43000000000000005,9,107.0
25940.0,0.14,3,93.0
25945.0,0.8400000000000001,1,9.0
25950.0,-0.010000000000000009,3,10.0
25955.0,-0.04999999999999999,1,15.0
25960.0,-0.05000000000000002,2,20.0
25965.0,-0.06,2,26.0
25970.0,-0.09999999999999998,3,36.0
25975.0,-0.10000000000000003,3,46.0
25980.0,-0.10999999999999993,4,57.0
25985.0,-0.15000000000000002,3,72.0
25990.0,-0.16000000000000003,5,88.0
25995.0,-0.20000000000000007,5,108.0
26000.0,-0.26,7,134.0
26005.0,-0.3899999999999999,9,173.0
26010.0,-0.4900000000000002,11,222.0
26015.0,-0.5899999999999999,13,281.0
26020.0,1.4000000000000001,4,141.0
26025.0,1.3199999999999998,1,9.0
26030.0,-0.05000000000000002,2,14.0
26035.0,-0.24,8,38.0
26040.0,-0.14,5,52.0
26045.0,0.07,3,45.0
26050.0,-0.02999999999999997,2,48.0
26055.0,-0.10999999999999999,5,59.0
26060.0,-0.30000000000000004,6,89.0
26065.0,-0.29999999999999993,6,119.0
26070.0,-0.30000000000000004,6,149.0
26075.0,-0.30000000000000004,6,179.0
26080.0,-0.2999999999999998,6,209.0
26085.0,-0.30000000000000027,6,239.0
26090.0,-0.2999999999999998,7,269.0
26095.0,-0.31000000000000005,7,300.0
26100.0,0.33000000000000007,3,267.0
26105.0,1.0,2,167.0
26110.0,-0.020000000000000018,2,169.0
26115.0,-0.010000000000000009,3,170.0
26120.0,-0.15000000000000013,3,185.0
26125.0,-0.17999999999999972,4,203.0
26130.0,-0.22999999999999998,5,226.0
26135.0,-0.26000000000000023,5,252.0
26140.0,-0.2999999999999998,7,282.0
26145.0,-0.4200000000000004,10,324.0
26150.0,0.9900000000000002,6,225.0
26155.0,0.77,3,148.0
26160.0,-0.1100000000000001,2,159.0
26165.0,-0.15999999999999992,6,175.0
26170.0,-0.31000000000000005,9,206.0
26175.0,-0.45999999999999996,12,252.0
26180.0,0.9099999999999999,5,161.0
26185.0,0.2300000000000002,1,138.0
26190.0,-0.030000000000000027,1,141.0
26195.0,-0.1200000000000001,5,153.0
26200.0,-0.3400000000000001,8,187.0
26205.0,-0.46999999999999975,12,234.0
26210.0,-0.5700000000000003,12,291.0
26215.0,-0.5999999999999996,12,351.0
26220.0,0.6199999999999997,4,289.0
26225.0,1.08,2,181.0
26230.0,-0.06999999999999984,5,188.0
26235.0,-0.10000000000000009,2,198.0
26240.0,-0.1499999999999999,4,213.0
26245.0,-0.2200000000000002,5,235.0
26250.0,-0.27,8,262.0
26255.0,-0.41999999999999993,9,304.0
26260.0,-0.4500000000000002,10,349.0
26265.0,-0.44999999999999973,9,394.0
26270.0,-0.44999999999999973,9,439.0
26275.0,-0.5200000000000005,12,491.0
26280.0,-0.5899999999999999,14,550.0
26285.0,1.4500000000000002,5,405.0
26290.0,1.44,2,261.0
26295.0,-0.06000000000000005,6,267.0
26300.0,-0.25,8,292.0
26305.0,-0.4500000000000002,9,337.0
26310.0,-0.46999999999999975,12,384.0
26315.0,-0.54,11,438.0
26320.0,-0.40000000000000036,10,478.0
26325.0,-0.46999999999999975,10,525.0
26330.0,-0.5700000000000003,12,582.0
26335.0,-0.6499999999999995,13,647.0
26340.0,-0.6500000000000004,13,712.0
26345.0,-0.6499999999999995,13,777.0
26350.0,-0.6600000000000001,15,843.0
26355.0,-0.7000000000000011,14,913.0
26360.0,-0.7299999999999986,15,986.0
26365.0,-0.7700000000000014,17,1063.0
26370.0,-0.8899999999999988,18,1152.0
26375.0,0.8300000000000001,16,1069.0
26380.0,3.1399999999999997,19,755.0
26385.0,-0.8700000000000001,19,842.0
26390.0,-0.9399999999999995,21,936.0
26395.0,1.459999999999999,12,790.0
26400.0,4.84,3,306.0
26405.0,-0.06999999999999984,4,313.0
26410.0,-0.29000000000000004,8,342.0
26415.0,-0.4700000000000002,11,389.0
26420.0,-0.6299999999999994,14,452.0
26425.0,-0.7300000000000004,17,525.0
26430.0,-0.8200000000000003,20,607.0
26435.0,-0.8499999999999996,18,692.0
26440.0,-0.8700000000000001,19,779.0
26445.0,1.5499999999999998,10,624.0
26450.0,2.68,7,356.0
26455.0,-0.08000000000000007,5,364.0
26460.0,-0.31999999999999984,9,396.0
26465.0,-0.5599999999999996,12,452.0
26470.0,-0.7300000000000004,17,525.0
26475.0,-0.8799999999999999,18,613.0
26480.0,-0.9199999999999999,19,705.0
26485.0,-0.9500000000000002,19,800.0
26490.0,1.5499999999999998,12,645.0
26495.0,3.1300000000000003,5,332.0
26500.0,0.020000000000000018,3,330.0
26505.0,-0.25,9,355.0
26510.0,-0.6500000000000004,15,420.0
26515.0,-0.7800000000000002,18,498.0
26520.0,-0.8699999999999992,18,585.0
26525.0,-0.9100000000000001,19,676.0
26530.0,-1.0200000000000005,22,778.0
26535.0,-1.12,23,890.0
26540.0,1.29,15,761.0
26545.0,3.2800000000000002,7,433.0
26550.0,-0.25,4,458.0
26555.0,-0.2400000000000002,7,482.0
26560.0,-0.54,13,536.0
26565.0,-0.7599999999999998,17,612.0
26570.0,-0.8999999999999995,19,702.0
26575.0,1.0,14,602.0
26580.0,2.9399999999999995,11,308.0
26585.0,0.6200000000000001,10,246.0
26590.0,0.43999999999999995,2,202.0
26595.0,-0.020000000000000018,6,204.0
26600.0,-0.3700000000000001,11,241.0
26605.0,-0.6199999999999997,14,303.0
26610.0,-0.8600000000000003,19,389.0
26615.0,0.6000000000000001,14,329.0
26620.0,0.8399999999999999,10,245.0
26625.0,0.6300000000000001,8,182.0
26630.0,0.20999999999999996,1,161.0
26635.0,0.1100000000000001,4,150.0
26640.0,-0.29000000000000004,8,179.0
26645.0,-0.4500000000000002,12,224.0
26650.0,-0.5599999999999996,12,280.0
26655.0,-0.6000000000000001,12,340.0
26660.0,-0.6599999999999997,14,406.0
26665.0,-0.79,17,485.0
26670.0,-0.8400000000000007,18,569.0
26675.0,0.3600000000000003,15,533.0
26680.0,1.88,11,345.0
26685.0,0.6500000000000004,9,280.0
26690.0,0.8099999999999998,8,199.0
26695.0,0.26,4,173.0
26700.0,0.08000000000000007,6,165.0
26705.0,0.6099999999999999,5,104.0
26710.0,0.16000000000000003,11,88.0
26715.0,-0.050000000000000044,4,93.0
26720.0,-0.06999999999999995,7,100.0
26725.0,0.10999999999999999,8,89.0
26730.0,0.12,9,77.0
26735.0,-0.16000000000000003,7,93.0
26740.0,0.020000000000000018,7,91.0
26745.0,0.06000000000000005,5,85.0
26750.0,-0.030000000000000027,8,88.0
26755.0,-0.10999999999999999,5,99.0
26760.0,0.12,8,87.0
26765.0,-0.33999999999999997,9,121.0
26770.0,-0.54,12,175.0
26775.0,-0.6699999999999999,15,242.0
26780.0,-0.8300000000000001,18,325.0
26785.0,0.06000000000000005,9,319.0
26790.0,1.46,5,173.0
26795.0,-0.15999999999999992,6,189.0
26800.0,-0.47,13,236.0
26805.0,-0.4900000000000002,16,285.0
26810.0,-0.1499999999999999,10,300.0
26815.0,0.7000000000000002,4,230.0
26820.0,1.0499999999999998,6,125.0
26825.0,0.030000000000000027,2,122.0
26830.0,0.28,3,94.0
26835.0,0.0,2,94.0
26840.0,-0.19999999999999996,5,114.0
26845.0,-0.17000000000000015,5,131.0
26850.0,-0.29000000000000004,6,160.0
26855.0,-0.2999999999999998,6,190.0
26860.0,-0.30000000000000027,6,220.0
26865.0,-0.33999999999999986,7,254.0
26870.0,-0.3500000000000001,7,289.0
26875.0,-0.3999999999999999,8,329.0
26880.0,-0.48999999999999977,11,378.0
26885.0,1.23,4,255.0
26890.0,2.1399999999999997,5,41.0
26895.0,-0.12000000000000005,5,53.0
26900.0,-0.05999999999999994,7,59.0
26905.0,-0.37,9,96.0
26910.0,-0.44999999999999996,9,141.0
26915.0,-0.53,12,194.0
26920.0,0.06999999999999984,6,187.0
26925.0,1.4000000000000001,4,47.0
26930.0,-0.14,6,61.0
26935.0,-0.10999999999999999,5,72.0
26940.0,-0.3500000000000001,8,107.0
26945.0,-0.49,10,156.0
26950.0,-0.6099999999999999,13,217.0
26955.0,0.8499999999999999,2,132.0
26960.0,1.2000000000000002,2,12.0
26965.0,-0.05000000000000002,4,17.0
26970.0,-0.11000000000000001,4,28.0
26975.0,-0.27,7,55.0
26980.0,-0.35,8,90.0
26985.0,-0.39,9,129.0
26990.0,-0.47,10,176.0
26995.0,0.5700000000000001,3,119.0
27000.0,1.04,1,15.0
27005.0,-0.11000000000000001,5,26.0
27010.0,0.11000000000000001,1,15.0
27015.0,-0.020000000000000018,3,17.0
27020.0,0.020000000000000018,1,15.0
27025.0,-0.19999999999999998,5,35.0
27030.0,-0.19000000000000006,4,54.0
27035.0,-0.04999999999999993,3,59.0
27040.0,-0.17000000000000004,4,76.0
27045.0,-0.24,6,100.0
27050.0,0.41000000000000003,5,59.0
27055.0,0.039999999999999925,6,55.0
27060.0,0.14000000000000007,2,41.0
27065.0,0.3,1,11.0
27070.0,-0.05,3,16.0
27075.0,-0.15,3,31.0
27080.0,-0.15000000000000002,3,46.0
27085.0,-0.2,4,66.0
27090.0,-0.21999999999999997,5,88.0
27095.0,-0.2599999999999999,6,114.0
27100.0,-0.3400000000000001,8,148.0
27105.0,-0.4099999999999999,9,189.0
27110.0,0.8699999999999999,2,102.0
27115.0,0.66,3,36.0
27120.0,-0.020000000000000018,4,38.0
27125.0,-0.14,4,52.0
27130.0,0.13,2,39.0
27135.0,0.12,1,27.0
27140.0,-0.08999999999999997,4,36.0
27145.0,-0.20000000000000007,5,56.0
27150.0,0.08000000000000007,2,48.0
27155.0,0.019999999999999962,3,46.0
27160.0,0.030000000000000027,3,43.0
27165.0,-0.21000000000000002,6,64.0
27170.0,-0.28,6,92.0
27175.0,-0.4,9,132.0
27180.0,-0.45999999999999996,11,178.0
27185.0,-0.5900000000000001,15,237.0
27190.0,-0.6499999999999999,13,302.0
27195.0,-0.77,16,379.0
27200.0,0.1499999999999999,12,364.0
27205.0,1.52,3,212.0
27210.0,-0.04999999999999982,4,217.0
27215.0,-0.20999999999999996,8,238.0
27220.0,-0.52,13,290.0
27225.0,0.44999999999999973,6,245.0
27230.0,0.9000000000000001,3,155.0
27235.0,0.0,3,155.0
27240.0,-0.17999999999999994,6,173.0
27245.0,-0.3999999999999999,9,213.0
27250.0,-0.54,12,267.0
27255.0,0.21999999999999975,7,245.0
27260.0,1.4000000000000001,1,105.0
27265.0,-0.030000000000000027,2,108.0
27270.0,-0.27,9,135.0
27275.0,-0.45999999999999996,12,181.0
27280.0,-0.56,13,237.0
27285.0,-0.6799999999999997,14,305.0
27290.0,0.41999999999999993,8,263.0
27295.0,1.13,4,150.0
27300.0,0.27,5,123.0
27305.0,-0.3800000000000001,9,161.0
27310.0,0.010000000000000009,8,160.0
27315.0,-0.46999999999999975,10,207.0
27320.0,-0.56,12,263.0
27325.0,0.7699999999999998,3,186.0
27330.0,0.9000000000000001,0,96.0
27335.0,-0.09000000000000008,2,105.0
27340.0,-0.19999999999999996,4,125.0
27345.0,-0.19999999999999996,4,145.0
27350.0,-0.19999999999999996,4,165.0
27355.0,-0.20000000000000018,4,185.0
27360.0,-0.20999999999999996,5,206.0
27365.0,-0.18999999999999995,5,225.0
27370.0,-0.20000000000000018,4,245.0
27375.0,1.12,0,133.0
27380.0,1.29,2,4.0
27385.0,-0.19,4,23.0
27390.0,-0.19999999999999998,5,43.0
27395.0,-0.21000000000000002,5,64.0
27400.0,-0.28,6,92.0
27405.0,-0.39,8,131.0
27410.0,0.8600000000000001,1,45.0
27415.0,0.45,0,0.0
27420.0,0.0,0,0.0
27425.0,-0.01,1,1.0
