step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,-0.05,2,8.0
25250.0,-0.06999999999999999,3,15.0
25255.0,-0.11000000000000001,4,26.0
25260.0,-0.16999999999999998,4,43.0
25265.0,-0.27999999999999997,6,71.0
25270.0,-0.3600000000000001,8,107.0
25275.0,-0.47,10,154.0
25280.0,-0.6000000000000001,14,214.0
25285.0,-0.69,15,283.0
25290.0,-0.7799999999999998,17,361.0
25295.0,-0.8700000000000006,19,448.0
25300.0,-0.9499999999999993,20,543.0
25305.0,-1.0,21,643.0
25310.0,-1.0,20,743.0
25315.0,-1.0,20,843.0
25320.0,-1.0,20,943.0
25325.0,-1.0,20,1043.0
25330.0,-1.0,21,1143.0
25335.0,-1.0,20,1243.0
25340.0,-1.0199999999999996,21,1345.0
25345.0,-1.0500000000000007,22,1450.0
25350.0,-1.0500000000000007,21,1555.0
25355.0,-1.0700000000000003,22,1662.0
25360.0,-1.1600000000000001,26,1778.0
25365.0,2.9200000000000017,17,1486.0
25370.0,5.789999999999999,11,907.0
25375.0,0.7200000000000006,5,835.0
25380.0,-0.3600000000000012,12,871.0
25385.0,-0.6799999999999997,16,939.0
25390.0,-0.9599999999999991,23,1035.0
25395.0,1.3200000000000003,20,903.0
25400.0,5.409999999999999,12,362.0
25405.0,-0.1200000000000001,3,374.0
25410.0,-0.1499999999999999,8,389.0
25415.0,-0.6000000000000001,15,449.0
25420.0,-0.8300000000000001,18,532.0
25425.0,-0.9499999999999993,19,627.0
25430.0,0.8599999999999994,14,541.0
25435.0,1.7400000000000002,9,367.0
25440.0,0.3500000000000001,2,332.0
25445.0,-0.25,7,357.0
25450.0,-0.6200000000000006,15,419.0
25455.0,-0.8299999999999992,18,502.0
25460.0,-0.8500000000000005,17,587.0
25465.0,-0.8499999999999996,17,672.0
25470.0,-0.8500000000000005,17,757.0
25475.0,-0.8699999999999992,18,844.0
25480.0,-0.9299999999999997,20,937.0
25485.0,-1.0500000000000007,22,1042.0
25490.0,-1.1099999999999994,26,1153.0
25495.0,1.6899999999999995,16,984.0
25500.0,5.07,9,477.0
25505.0,-0.17000000000000082,4,494.0
25510.0,-0.3199999999999994,10,526.0
25515.0,-0.6400000000000006,16,590.0
25520.0,-0.96,22,686.0
25525.0,-1.1900000000000004,23,805.0
25530.0,-1.2599999999999998,25,931.0
25535.0,-1.299999999999999,28,1061.0
25540.0,1.3999999999999986,19,921.0
25545.0,3.610000000000001,7,560.0
25550.0,0.40999999999999925,3,519.0
25555.0,-0.4399999999999995,12,563.0
25560.0,-0.9299999999999997,20,656.0
25565.0,-1.12,23,768.0
25570.0,-1.1500000000000004,23,883.0
25575.0,-1.1899999999999995,26,1002.0
25580.0,-1.2599999999999998,25,1128.0
25585.0,-1.2700000000000014,27,1255.0
25590.0,-1.33,27,1388.0
25595.0,-1.3499999999999996,27,1523.0
25600.0,-1.3499999999999979,27,1658.0
25605.0,-1.3500000000000014,27,1793.0
25610.0,-1.3599999999999994,28,1929.0
25615.0,2.6799999999999997,20,1661.0
25620.0,6.66,3,995.0
25625.0,-0.3600000000000012,11,1031.0
25630.0,-0.7400000000000002,18,1105.0
25635.0,-1.0,21,1205.0
25640.0,-1.0299999999999994,23,1308.0
25645.0,-1.0999999999999996,23,1418.0
25650.0,-1.1099999999999994,23,1529.0
25655.0,3.25,16,1204.0
25660.0,6.809999999999999,9,523.0
25665.0,1.4800000000000004,10,375.0
25670.0,-1.3600000000000003,14,511.0
25675.0,-0.08000000000000007,14,519.0
25680.0,0.39000000000000057,9,480.0
25685.0,-0.3799999999999999,12,518.0
25690.0,-0.41000000000000014,16,559.0
25695.0,-0.14000000000000057,13,573.0
25700.0,-0.6199999999999992,14,635.0
25705.0,-0.6500000000000004,14,700.0
25710.0,-0.6699999999999999,14,767.0
25715.0,-0.75,16,842.0
25720.0,-0.7799999999999994,16,920.0
25725.0,-0.8500000000000014,18,1005.0
25730.0,-0.8599999999999994,18,1091.0
25735.0,-0.9000000000000004,20,1181.0
25740.0,-0.9599999999999991,21,1277.0
25745.0,-0.9800000000000004,20,1375.0
25750.0,-1.0500000000000007,22,1480.0
25755.0,-1.1600000000000001,25,1596.0
25760.0,-1.2399999999999984,25,1720.0
25765.0,3.75,14,1345.0
25770.0,6.109999999999999,6,734.0
25775.0,-2.66,7,1000.0
25780.0,-2.3000000000000007,18,1230.0
25785.0,-0.9299999999999997,20,1323.0
25790.0,-0.9299999999999997,19,1416.0
25795.0,-0.9499999999999993,19,1511.0
25800.0,0.3200000000000003,10,1479.0
25805.0,8.86,3,593.0
25810.0,-2.0,2,793.0
25815.0,-3.7300000000000004,10,1166.0
25820.0,-0.5399999999999991,11,1220.0
25825.0,-0.5500000000000007,11,1275.0
25830.0,-0.5500000000000007,11,1330.0
25835.0,-0.5499999999999989,12,1385.0
25840.0,-0.5600000000000005,12,1441.0
25845.0,-0.5999999999999996,12,1501.0
25850.0,-0.5999999999999996,12,1561.0
25855.0,-0.6000000000000014,12,1621.0
25860.0,-0.5999999999999979,13,1681.0
25865.0,-0.6000000000000014,12,1741.0
25870.0,-0.6000000000000014,12,1801.0
25875.0,-0.5999999999999979,12,1861.0
25880.0,-0.6000000000000014,12,1921.0
25885.0,-0.5999999999999979,13,1981.0
25890.0,-0.6000000000000014,13,2041.0
25895.0,-0.6000000000000014,13,2101.0
25900.0,-0.5999999999999979,13,2161.0
25905.0,-0.6000000000000014,12,2221.0
25910.0,3.870000000000001,6,1834.0
25915.0,-0.5399999999999991,8,1888.0
25920.0,8.1,6,1078.0
25925.0,2.5599999999999987,9,822.0
25930.0,1.870000000000001,8,635.0
25935.0,-2.0,4,835.0
25940.0,-1.540000000000001,4,989.0
25945.0,-8.36,10,1825.0
25950.0,-3.09,14,2134.0
25955.0,-0.6099999999999994,13,2195.0
25960.0,-0.6700000000000017,15,2262.0
25965.0,-0.7300000000000004,15,2335.0
25970.0,-0.7799999999999976,16,2413.0
25975.0,-0.8900000000000006,18,2502.0
25980.0,-0.990000000000002,21,2601.0
25985.0,-1.0699999999999967,22,2708.0
25990.0,-1.1600000000000001,25,2824.0
25995.0,-1.2200000000000024,26,2946.0
26000.0,0.35999999999999943,18,2910.0
26005.0,8.32,7,2078.0
26010.0,6.110000000000001,9,1467.0
26015.0,3.2300000000000004,16,1144.0
26020.0,5.18,19,626.0
26025.0,-6.16,18,1242.0
26030.0,0.7099999999999991,15,1171.0
26035.0,0.14000000000000057,16,1157.0
26040.0,1.83,14,974.0
26045.0,3.74,13,600.0
26050.0,-0.54,10,654.0
26055.0,3.52,11,302.0
26060.0,-0.41999999999999993,13,344.0
26065.0,-0.4900000000000002,13,393.0
26070.0,0.3400000000000003,8,359.0
26075.0,1.5899999999999999,3,200.0
26080.0,0.56,2,144.0
26085.0,0.82,2,62.0
26090.0,0.22999999999999998,3,39.0
26095.0,-0.09999999999999998,3,49.0
26100.0,0.48,1,1.0
26105.0,-0.12000000000000001,4,13.0
26110.0,-0.21000000000000002,5,34.0
26115.0,-0.24999999999999994,5,59.0
26120.0,-0.28,6,87.0
26125.0,-0.29999999999999993,6,117.0
26130.0,-0.32000000000000006,7,149.0
26135.0,-0.3500000000000001,7,184.0
26140.0,0.28,4,156.0
26145.0,-0.09999999999999987,4,166.0
26150.0,-0.20000000000000018,5,186.0
26155.0,-0.19999999999999996,4,206.0
26160.0,-0.19999999999999973,4,226.0
26165.0,-0.23000000000000043,6,249.0
26170.0,-0.34999999999999964,9,284.0
26175.0,-0.45999999999999996,14,330.0
26180.0,-0.6900000000000004,15,399.0
26185.0,-0.8099999999999996,17,480.0
26190.0,-0.9000000000000004,19,570.0
26195.0,-0.9500000000000002,19,665.0
26200.0,0.16999999999999993,13,648.0
26205.0,0.11000000000000032,14,637.0
26210.0,-0.71,16,708.0
26215.0,-0.8499999999999996,17,793.0
26220.0,-0.6600000000000001,17,859.0
26225.0,-0.870000000000001,19,946.0
26230.0,2.880000000000001,13,658.0
26235.0,3.81,5,277.0
26240.0,-0.10000000000000009,1,287.0
26245.0,-0.27,8,314.0
26250.0,-0.029999999999999805,13,317.0
26255.0,0.17999999999999972,18,299.0
26260.0,-0.16999999999999993,13,316.0
26265.0,-0.6699999999999999,17,383.0
26270.0,-0.75,19,458.0
26275.0,-1.0700000000000003,24,565.0
26280.0,-1.1899999999999995,27,684.0
26285.0,0.7000000000000002,19,614.0
26290.0,1.8499999999999996,14,429.0
26295.0,0.09999999999999964,4,419.0
26300.0,0.09000000000000075,7,410.0
26305.0,-0.15000000000000036,12,425.0
26310.0,-0.6500000000000004,14,490.0
26315.0,-0.8099999999999996,18,571.0
26320.0,-1.04,24,675.0
26325.0,0.23000000000000043,20,652.0
26330.0,2.0699999999999994,13,445.0
26335.0,0.11000000000000032,9,434.0
26340.0,-0.3200000000000003,7,466.0
26345.0,-0.47999999999999954,15,514.0
26350.0,-0.9800000000000004,25,612.0
26355.0,-1.3099999999999996,27,743.0
26360.0,0.45999999999999996,16,697.0
26365.0,2.05,8,492.0
26370.0,1.7199999999999998,4,320.0
26375.0,0.07000000000000028,2,313.0
26380.0,-0.18999999999999995,9,332.0
26385.0,-0.5,13,382.0
26390.0,-0.5900000000000003,14,441.0
26395.0,-0.5499999999999998,12,496.0
26400.0,-0.5599999999999996,13,552.0
26405.0,-0.6800000000000006,15,620.0
26410.0,-0.7000000000000002,14,690.0
26415.0,-0.7299999999999995,15,763.0
26420.0,-0.7399999999999993,15,837.0
26425.0,-0.75,17,912.0
26430.0,-0.7800000000000011,19,990.0
26435.0,-0.7999999999999989,18,1070.0
26440.0,-0.9100000000000001,21,1161.0
26445.0,1.799999999999999,15,981.0
26450.0,5.24,12,457.0
26455.0,2.3200000000000003,7,225.0
26460.0,0.3500000000000001,4,190.0
26465.0,-0.14000000000000012,8,204.0
26470.0,-0.54,15,258.0
26475.0,-0.8700000000000001,19,345.0
26480.0,-0.8599999999999994,18,431.0
26485.0,-0.8200000000000003,19,513.0
26490.0,0.33000000000000007,14,480.0
26495.0,1.88,6,292.0
26500.0,-0.1200000000000001,1,304.0
26505.0,-0.22999999999999998,8,327.0
26510.0,0.0,8,327.0
26515.0,0.6299999999999999,10,264.0
26520.0,0.18000000000000016,9,246.0
26525.0,0.78,6,168.0
26530.0,-0.4800000000000002,15,216.0
26535.0,-0.69,15,285.0
26540.0,-0.79,17,364.0
26545.0,-0.8900000000000001,18,453.0
26550.0,-0.9899999999999993,21,552.0
26555.0,0.25,16,527.0
26560.0,0.3099999999999996,14,496.0
26565.0,-0.33999999999999986,14,530.0
26570.0,-0.7700000000000005,19,607.0
26575.0,-0.9299999999999997,21,700.0
26580.0,-1.17,26,817.0
26585.0,-1.3100000000000005,28,948.0
26590.0,-1.5599999999999987,36,1104.0
26595.0,-1.8800000000000008,41,1292.0
26600.0,-2.1500000000000004,47,1507.0
26605.0,-2.3999999999999986,51,1747.0
26610.0,0.4399999999999977,42,1703.0
26615.0,3.4300000000000015,31,1360.0
26620.0,-0.6699999999999999,30,1427.0
26625.0,-1.3100000000000005,32,1558.0
26630.0,-1.799999999999999,41,1738.0
26635.0,-2.280000000000001,49,1966.0
26640.0,-1.1900000000000013,46,2085.0
26645.0,1.2800000000000011,37,1957.0
26650.0,-1.25,30,2082.0
26655.0,-1.6000000000000014,36,2242.0
26660.0,-2.1499999999999986,47,2457.0
26665.0,-2.5,54,2707.0
26670.0,-2.7699999999999996,59,2984.0
26675.0,-3.0299999999999976,64,3287.0
26680.0,-2.470000000000006,64,3534.0
26685.0,-3.289999999999999,67,3863.0
26690.0,-3.4199999999999946,70,4205.0
26695.0,-3.6400000000000006,76,4569.0
26700.0,-3.8400000000000034,78,4953.0
26705.0,-4.060000000000002,82,5359.0
26710.0,-4.159999999999997,85,5775.0
26715.0,-4.350000000000001,88,6210.0
26720.0,-4.559999999999995,93,6666.0
26725.0,-4.659999999999997,95,7132.0
26730.0,-4.730000000000004,96,7605.0
26735.0,-4.799999999999997,96,8085.0
26740.0,-4.88000000000001,98,8573.0
26745.0,-4.929999999999993,99,9066.0
26750.0,-4.980000000000004,101,9564.0
26755.0,-5.079999999999998,103,10072.0
26760.0,-5.200000000000003,105,10592.0
26765.0,-5.280000000000001,107,11120.0
26770.0,-5.349999999999994,107,11655.0
26775.0,-5.430000000000007,109,12198.0
26780.0,-5.5,113,12748.0
26785.0,-5.6000000000000085,112,13308.0
26790.0,-5.619999999999976,113,13870.0
26795.0,-5.650000000000006,113,14435.0
26800.0,-5.659999999999997,114,15001.0
26805.0,-5.760000000000019,117,15577.0
26810.0,-5.840000000000003,117,16161.0
26815.0,-5.849999999999994,117,16746.0
26820.0,-5.849999999999994,118,17331.0
26825.0,-5.900000000000006,118,17921.0
26830.0,-6.009999999999991,121,18522.0
26835.0,-6.099999999999994,122,19132.0
26840.0,-6.099999999999994,123,19742.0
26845.0,-6.100000000000023,122,20352.0
26850.0,-6.099999999999994,122,20962.0
26855.0,-6.099999999999994,122,21572.0
26860.0,-6.180000000000007,124,22190.0
26865.0,-6.239999999999981,125,22814.0
26870.0,-6.300000000000011,127,23444.0
26875.0,2.8799999999999955,116,23156.0
26880.0,20.069999999999993,101,21149.0
26885.0,6.3799999999999955,95,20511.0
26890.0,7.310000000000002,93,19780.0
26895.0,7.980000000000018,95,18982.0
26900.0,-1.7300000000000182,99,19155.0
26905.0,-3.9799999999999898,97,19553.0
26910.0,-1.789999999999992,100,19732.0
26915.0,-5.969999999999999,99,20329.0
26920.0,-7.610000000000014,104,21090.0
26925.0,-6.509999999999991,107,21741.0
26930.0,8.409999999999997,97,20900.0
26935.0,24.50999999999999,82,18449.0
26940.0,-2.1799999999999784,78,18667.0
26945.0,4.949999999999989,75,18172.0
26950.0,-3.8400000000000034,79,18556.0
26955.0,-4.4199999999999875,80,18998.0
26960.0,-1.3400000000000034,76,19132.0
26965.0,0.46999999999999886,68,19085.0
26970.0,-3.480000000000018,73,19433.0
26975.0,-3.759999999999991,77,19809.0
26980.0,-2.490000000000009,74,20058.0
26985.0,3.940000000000026,76,19664.0
26990.0,6.839999999999975,74,18980.0
26995.0,24.980000000000018,68,16482.0
27000.0,-4.469999999999999,76,16929.0
27005.0,-3.8200000000000216,76,17311.0
27010.0,-3.6699999999999875,73,17678.0
27015.0,-3.6500000000000057,75,18043.0
27020.0,-3.8100000000000023,75,18424.0
27025.0,-3.8700000000000045,78,18811.0
27030.0,-3.9299999999999784,80,19204.0
27035.0,-3.9000000000000057,80,19594.0
27040.0,-4.22999999999999,88,20017.0
27045.0,-0.9000000000000057,89,20107.0
27050.0,-0.09999999999999432,84,20117.0
27055.0,5.389999999999986,79,19578.0
27060.0,15.27000000000001,76,18051.0
27065.0,0.4099999999999966,77,18010.0
27070.0,-4.090000000000003,82,18419.0
27075.0,-4.0800000000000125,81,18827.0
27080.0,-4.009999999999991,79,19228.0
27085.0,-3.969999999999999,79,19625.0
27090.0,-1.9699999999999989,77,19822.0
27095.0,-1.6200000000000045,70,19984.0
27100.0,2.390000000000015,69,19745.0
27105.0,1.4699999999999989,71,19598.0
27110.0,-1.5100000000000193,77,19749.0
27115.0,-3.359999999999985,82,20085.0
27120.0,-1.1200000000000045,85,20197.0
27125.0,0.8899999999999864,78,20108.0
27130.0,12.530000000000001,69,18855.0
27135.0,1.5200000000000102,67,18703.0
27140.0,-3.3100000000000023,71,19034.0
27145.0,-3.539999999999992,72,19388.0
27150.0,-3.509999999999991,69,19739.0
27155.0,-3.630000000000024,72,20102.0
27160.0,-3.6499999999999773,73,20467.0
27165.0,-3.740000000000009,77,20841.0
27170.0,-1.740000000000009,74,21015.0
27175.0,-1.2199999999999989,76,21137.0
27180.0,1.4000000000000057,77,20997.0
27185.0,19.97999999999999,69,18999.0
27190.0,2.890000000000015,59,18710.0
27195.0,-1.9300000000000068,60,18903.0
27200.0,-1.789999999999992,56,19082.0
27205.0,-0.960000000000008,58,19178.0
27210.0,-1.5600000000000023,52,19334.0
27215.0,-2.719999999999999,55,19606.0
27220.0,-2.9000000000000057,59,19896.0
27225.0,-3.069999999999993,64,20203.0
27230.0,-3.5200000000000102,74,20555.0
27235.0,-4.069999999999993,86,20962.0
27240.0,-2.1500000000000057,81,21177.0
27245.0,-0.8699999999999761,76,21264.0
27250.0,8.189999999999998,66,20445.0
27255.0,18.47999999999999,53,18597.0
27260.0,2.7700000000000102,51,18320.0
27265.0,-2.5600000000000023,52,18576.0
27270.0,-2.6500000000000057,54,18841.0
27275.0,-2.670000000000016,54,19108.0
27280.0,-2.6799999999999784,54,19376.0
27285.0,-2.6100000000000136,52,19637.0
27290.0,-2.9099999999999966,62,19928.0
27295.0,-3.3499999999999943,71,20263.0
27300.0,-3.789999999999992,80,20642.0
27305.0,7.889999999999986,73,19853.0
27310.0,24.789999999999992,60,17374.0
27315.0,-2.7399999999999807,53,17648.0
27320.0,-2.75,57,17923.0
27325.0,-2.8100000000000023,57,18204.0
27330.0,-2.700000000000017,54,18474.0
27335.0,-2.6699999999999875,54,18741.0
27340.0,-2.6200000000000045,52,19003.0
27345.0,-2.8300000000000125,60,19286.0
27350.0,-3.299999999999983,69,19616.0
