step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,0.0
25215.0,0.0,2,1.0
25220.0,0.0,3,10.0
25225.0,0.0,5,26.0
25230.0,0.0,7,49.0
25235.0,0.0,6,74.0
25240.0,0.0,7,100.0
25245.0,0.0,7,130.0
25250.0,-0.05,7,159.0
25255.0,-0.14,8,193.0
25260.0,0.01999999999999999,10,222.0
25265.0,0.08000000000000002,7,243.0
25270.0,0.03,9,266.0
25275.0,-0.04000000000000001,14,318.0
25280.0,0.04000000000000001,13,373.0
25285.0,0.06,17,438.0
25290.0,-0.03,13,488.0
25295.0,-0.05,12,521.0
25300.0,0.06,11,568.0
25305.0,0.0,11,625.0
25310.0,0.0,12,684.0
25315.0,0.0,14,746.0
25320.0,0.0,11,655.0
25325.0,0.0,7,388.0
25330.0,-0.09,7,386.0
25335.0,-0.020000000000000004,4,459.0
25340.0,0.08,6,369.0
25345.0,0.020000000000000004,2,196.0
25350.0,-0.03,4,200.0
25355.0,0.039999999999999994,3,205.0
25360.0,0.0,5,170.0
25365.0,-0.05,1,47.0
25370.0,-0.09,6,61.0
25375.0,0.11,3,54.0
25380.0,-0.05,5,75.0
25385.0,-0.04999999999999999,6,104.0
25390.0,-0.1,9,142.0
25395.0,-0.020000000000000018,10,181.0
25400.0,-0.08999999999999997,10,220.0
25405.0,0.18,9,244.0
25410.0,0.13,6,259.0
25415.0,0.0,8,278.0
25420.0,0.0,9,318.0
25425.0,-0.03,11,368.0
25430.0,0.0,11,412.0
25435.0,0.06,10,449.0
25440.0,0.0,10,493.0
25445.0,0.0,11,543.0
25450.0,-0.05,12,602.0
25455.0,0.05,7,509.0
25460.0,0.0,0,242.0
25465.0,0.0,3,241.0
25470.0,0.0,4,256.0
25475.0,0.0,4,274.0
25480.0,0.0,2,204.0
25485.0,-0.009999999999999998,2,9.0
25490.0,-0.09,3,17.0
25495.0,0.07999999999999999,1,10.0
25500.0,-0.049999999999999996,3,19.0
25505.0,0.06999999999999999,2,15.0
25510.0,0.0,1,20.0
25515.0,0.0,2,23.0
25520.0,-0.05,3,35.0
25525.0,0.07,4,43.0
25530.0,0.0,6,77.0
25535.0,0.0,4,84.0
25540.0,-0.02,7,107.0
25545.0,0.0,8,141.0
25550.0,0.0,10,186.0
25555.0,0.0,4,125.0
25560.0,0.0,2,58.0
25565.0,0.0,4,63.0
25570.0,-0.039999999999999994,9,99.0
25575.0,-0.05,8,105.0
25580.0,0.09,2,53.0
25585.0,0.0,0,54.0
25590.0,0.0,4,64.0
25595.0,-0.009999999999999998,5,65.0
25600.0,0.009999999999999998,1,34.0
25605.0,0.0,0,31.0
25610.0,0.0,5,45.0
25615.0,0.0,5,63.0
25620.0,-0.009999999999999998,5,73.0
25625.0,0.03,5,67.0
25630.0,0.0,2,41.0
25635.0,-0.05,8,62.0
25640.0,-0.15000000000000002,8,87.0
25645.0,-0.14999999999999997,10,127.0
25650.0,0.20999999999999996,5,113.0
25655.0,0.1,4,80.0
25660.0,-0.010000000000000002,4,77.0
25665.0,0.04,6,89.0
25670.0,0.01,5,90.0
25675.0,-0.03,9,128.0
25680.0,-0.05,10,175.0
25685.0,0.08,11,214.0
25690.0,0.0,13,273.0
25695.0,0.0,15,337.0
25700.0,-0.06,15,398.0
25705.0,0.0,13,446.0
25710.0,-0.03,14,522.0
25715.0,0.08,12,576.0
25720.0,-0.01,13,630.0
25725.0,-0.09999999999999999,15,694.0
25730.0,0.06999999999999999,15,760.0
25735.0,0.05,15,823.0
25740.0,0.0,9,705.0
25745.0,0.0,3,394.0
25750.0,-0.09,7,403.0
25755.0,0.03,4,516.0
25760.0,0.06,6,508.0
25765.0,0.0,1,301.0
25770.0,0.0,2,309.0
25775.0,-0.02,9,334.0
25780.0,-0.08,13,329.0
25785.0,0.1,2,167.0
25790.0,0.0,5,160.0
25795.0,0.0,7,182.0
25800.0,-0.06,8,204.0
25805.0,0.03,5,216.0
25810.0,0.03,5,242.0
25815.0,0.0,5,267.0
25820.0,-0.09,9,305.0
25825.0,0.039999999999999994,6,320.0
25830.0,0.05,5,344.0
25835.0,0.0,3,253.0
25840.0,-0.03,1,53.0
25845.0,0.03,2,46.0
25850.0,0.0,5,70.0
25855.0,0.0,8,94.0
25860.0,0.0,9,127.0
25865.0,0.0,10,155.0
25870.0,0.0,14,221.0
25875.0,-0.01,14,273.0
25880.0,-0.04,16,322.0
25885.0,0.05,11,370.0
25890.0,0.0,13,421.0
25895.0,0.0,13,486.0
25900.0,-0.07,11,412.0
25905.0,0.07,5,334.0
25910.0,-0.01,1,323.0
25915.0,0.0,5,399.0
25920.0,0.01,4,361.0
25925.0,-0.07,5,227.0
25930.0,0.060000000000000005,2,215.0
25935.0,0.01,6,233.0
25940.0,0.0,6,257.0
25945.0,-0.06,10,283.0
25950.0,0.049999999999999996,7,305.0
25955.0,-0.019999999999999997,7,332.0
25960.0,0.03,7,360.0
25965.0,-0.03,8,389.0
25970.0,0.009999999999999998,7,413.0
25975.0,0.0,7,437.0
25980.0,-0.009999999999999998,9,473.0
25985.0,-0.020000000000000004,8,512.0
25990.0,0.020000000000000004,11,537.0
25995.0,0.009999999999999998,11,588.0
26000.0,-0.009999999999999998,12,627.0
26005.0,-0.05,15,676.0
26010.0,-0.11,11,599.0
26015.0,-0.15000000000000002,6,607.0
26020.0,-0.22000000000000003,15,650.0
26025.0,-0.25,20,740.0
26030.0,0.53,16,761.0
26035.0,0.22000000000000003,21,827.0
26040.0,0.009999999999999995,17,886.0
26045.0,-0.06999999999999999,10,743.0
26050.0,-0.22000000000000003,10,718.0
26055.0,-0.2,18,718.0
26060.0,0.39,18,757.0
26065.0,0.09,10,761.0
26070.0,0.039999999999999994,11,738.0
26075.0,-0.09999999999999999,13,573.0
26080.0,0.03,7,189.0
26085.0,0.06999999999999999,8,170.0
26090.0,0.0,5,163.0
26095.0,-0.02,11,184.0
26100.0,0.0,6,202.0
26105.0,-0.019999999999999997,6,201.0
26110.0,0.019999999999999997,5,219.0
26115.0,-0.12,12,269.0
26120.0,0.06,11,298.0
26125.0,0.0,11,309.0
26130.0,-0.17,12,365.0
26135.0,0.05000000000000002,15,408.0
26140.0,-0.03,16,313.0
26145.0,0.04999999999999999,8,154.0
26150.0,0.04000000000000001,5,125.0
26155.0,0.06,8,149.0
26160.0,-0.04999999999999999,10,178.0
26165.0,-0.04000000000000001,8,184.0
26170.0,-0.04000000000000001,12,218.0
26175.0,0.0,13,283.0
26180.0,-0.01999999999999999,15,335.0
26185.0,-0.09000000000000002,22,415.0
26190.0,-0.21000000000000002,25,511.0
26195.0,0.09000000000000002,23,595.0
26200.0,0.020000000000000018,25,706.0
26205.0,0.12,20,745.0
26210.0,-0.02999999999999997,16,684.0
26215.0,0.02999999999999997,14,734.0
26220.0,0.04999999999999999,21,826.0
26225.0,-0.010000000000000009,11,704.0
26230.0,-0.13999999999999996,9,517.0
26235.0,-0.010000000000000009,4,526.0
26240.0,0.29,11,521.0
26245.0,0.0,9,548.0
26250.0,-0.01999999999999999,10,597.0
26255.0,-0.010000000000000009,15,650.0
26260.0,-0.04999999999999999,17,723.0
26265.0,0.18,17,778.0
26270.0,-0.019999999999999997,17,830.0
26275.0,-0.05,7,666.0
26280.0,0.11,3,345.0
26285.0,0.0,8,360.0
26290.0,-0.09,8,385.0
26295.0,-0.010000000000000009,8,411.0
26300.0,0.0,6,438.0
26305.0,0.0,10,470.0
26310.0,0.0,8,455.0
26315.0,-0.01999999999999999,11,494.0
26320.0,0.0,7,527.0
26325.0,0.0,5,522.0
26330.0,0.009999999999999995,8,552.0
26335.0,-0.05,13,608.0
26340.0,-0.07,12,654.0
26345.0,-0.01999999999999999,8,641.0
26350.0,-0.020000000000000018,10,687.0
26355.0,0.0,12,723.0
26360.0,0.020000000000000018,5,557.0
