step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,2,1.0
25215.0,0.0,1,4.0
25220.0,-0.01,4,16.0
25225.0,-0.049999999999999996,6,38.0
25230.0,-0.05,8,67.0
25235.0,-0.05,7,96.0
25240.0,-0.09,9,133.0
25245.0,-0.10999999999999999,9,173.0
25250.0,-0.10999999999999999,10,214.0
25255.0,-0.24,11,268.0
25260.0,-0.29000000000000004,14,328.0
25265.0,-0.3400000000000001,15,400.0
25270.0,-0.3699999999999999,18,482.0
25275.0,-0.3999999999999999,20,575.0
25280.0,-0.3999999999999999,20,672.0
25285.0,-0.41000000000000014,22,778.0
25290.0,-0.4500000000000002,22,888.0
25295.0,-0.44999999999999973,22,998.0
25300.0,-0.44999999999999973,22,1108.0
25305.0,-0.4500000000000002,22,1218.0
25310.0,-0.4500000000000002,23,1331.0
25315.0,-0.4500000000000002,24,1446.0
25320.0,-0.5099999999999998,26,1567.0
25325.0,0.4500000000000002,25,1592.0
25330.0,-0.41000000000000014,22,1705.0
25335.0,-0.3700000000000001,23,1812.0
25340.0,-0.6200000000000001,29,1944.0
25345.0,-0.8700000000000001,34,2106.0
25350.0,-0.9799999999999995,37,2279.0
25355.0,-1.0500000000000007,36,2459.0
25360.0,-1.1199999999999992,37,2646.0
25365.0,-1.1100000000000012,38,2832.0
25370.0,-1.1499999999999986,40,3024.0
25375.0,-1.1799999999999997,41,3227.0
25380.0,-1.200000000000001,41,3432.0
25385.0,-1.33,45,3650.0
25390.0,-1.3999999999999986,46,3875.0
25395.0,-1.4299999999999997,47,4106.0
25400.0,-1.4500000000000028,47,4341.0
25405.0,-1.4499999999999993,48,4580.0
25410.0,-1.4499999999999993,48,4820.0
25415.0,-1.4499999999999993,49,5060.0
25420.0,-1.4499999999999993,48,5300.0
25425.0,-1.5300000000000011,50,5548.0
25430.0,-1.5500000000000007,50,5798.0
25435.0,-1.620000000000001,53,6057.0
25440.0,-1.6499999999999986,54,6327.0
25445.0,-1.6700000000000017,55,6599.0
25450.0,-1.6999999999999957,55,6874.0
25455.0,-1.7000000000000028,55,7149.0
25460.0,-1.7000000000000028,55,7424.0
25465.0,-1.6999999999999957,55,7699.0
25470.0,-1.7000000000000028,55,7974.0
25475.0,-1.7100000000000009,57,8251.0
