step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,0.0,0,0.0
25225.0,0.0,0,0.0
25230.0,0.0,0,0.0
25235.0,0.0,0,0.0
25240.0,-0.03,1,3.0
25245.0,-0.05,2,8.0
25250.0,-0.06999999999999999,3,15.0
25255.0,-0.13000000000000003,3,28.0
25260.0,-0.18,4,46.0
25265.0,-0.26999999999999996,7,73.0
25270.0,-0.3600000000000001,8,109.0
25275.0,-0.43999999999999995,9,153.0
25280.0,-0.5199999999999998,11,205.0
25285.0,-0.6200000000000001,14,267.0
25290.0,-0.7400000000000002,16,341.0
25295.0,-0.8399999999999999,19,425.0
25300.0,-0.9299999999999997,19,518.0
25305.0,-0.9500000000000002,20,613.0
25310.0,-0.9500000000000002,19,708.0
25315.0,-0.9499999999999993,19,803.0
25320.0,-0.9500000000000011,19,898.0
25325.0,-0.9499999999999993,19,993.0
25330.0,-0.9500000000000011,19,1088.0
25335.0,-0.9499999999999993,19,1183.0
25340.0,-0.9599999999999991,20,1279.0
25345.0,-1.0,21,1379.0
25350.0,-1.0,20,1479.0
25355.0,-1.0300000000000011,23,1582.0
25360.0,0.120000000000001,23,1570.0
25365.0,0.22999999999999865,23,1547.0
25370.0,-1.1099999999999977,24,1658.0
25375.0,-1.3200000000000003,28,1790.0
25380.0,-1.5400000000000027,34,1944.0
25385.0,-1.7300000000000004,37,2117.0
25390.0,-1.8999999999999986,39,2307.0
25395.0,-1.9299999999999997,39,2500.0
25400.0,-1.9899999999999984,42,2699.0
25405.0,-2.1400000000000006,43,2913.0
25410.0,-2.3200000000000003,47,3145.0
25415.0,-2.419999999999998,50,3387.0
25420.0,-2.530000000000001,51,3640.0
25425.0,-2.5799999999999983,53,3898.0
25430.0,-2.690000000000005,54,4167.0
25435.0,-2.6999999999999957,54,4437.0
25440.0,-2.75,55,4712.0
25445.0,-2.770000000000003,56,4989.0
25450.0,-2.8500000000000014,58,5274.0
25455.0,-1.9699999999999989,56,5471.0
25460.0,-1.3900000000000006,54,5610.0
25465.0,-2.6099999999999994,52,5871.0
25470.0,-2.6199999999999974,54,6133.0
25475.0,-2.730000000000004,57,6406.0
25480.0,-2.969999999999999,61,6703.0
25485.0,-3.1299999999999955,65,7016.0
25490.0,-3.299999999999997,66,7346.0
25495.0,-3.3500000000000085,68,7681.0
25500.0,-3.4599999999999937,70,8027.0
25505.0,-3.6700000000000017,75,8394.0
25510.0,-3.75,75,8769.0
25515.0,-3.8100000000000023,77,9150.0
25520.0,-3.950000000000003,81,9545.0
25525.0,-4.099999999999994,83,9955.0
25530.0,-4.310000000000002,88,10386.0
25535.0,-4.430000000000007,89,10829.0
25540.0,-4.459999999999994,90,11275.0
25545.0,-4.530000000000001,91,11728.0
25550.0,-4.609999999999999,93,12189.0
25555.0,-4.650000000000006,93,12654.0
25560.0,-4.6899999999999835,95,13123.0
25565.0,-4.820000000000022,97,13605.0
25570.0,-4.849999999999994,97,14090.0
25575.0,-4.889999999999986,99,14579.0
25580.0,-4.939999999999998,99,15073.0
25585.0,-4.969999999999999,100,15570.0
25590.0,-5.0,100,16070.0
25595.0,-5.030000000000001,101,16573.0
25600.0,-5.100000000000023,102,17083.0
25605.0,-5.099999999999994,102,17593.0
25610.0,-5.139999999999986,103,18107.0
25615.0,-5.170000000000016,104,18624.0
25620.0,-5.2099999999999795,105,19145.0
25625.0,-5.340000000000003,109,19679.0
25630.0,-5.460000000000008,110,20225.0
25635.0,-5.569999999999993,112,20782.0
25640.0,-5.780000000000001,119,21360.0
25645.0,-5.980000000000018,122,21958.0
25650.0,-6.139999999999986,126,22572.0
25655.0,-6.4199999999999875,130,23214.0
25660.0,-6.5,130,23864.0
25665.0,-6.5,130,24514.0
25670.0,-6.530000000000001,132,25167.0
25675.0,-6.560000000000031,132,25823.0
25680.0,-6.609999999999957,133,26484.0
25685.0,-6.689999999999998,134,27153.0
25690.0,-6.720000000000027,135,27825.0
25695.0,-6.75,135,28500.0
25700.0,-6.75,135,29175.0
25705.0,-6.75,135,29850.0
25710.0,-6.759999999999991,136,30526.0
25715.0,-6.800000000000011,136,31206.0
25720.0,9.600000000000023,124,30246.0
25725.0,34.879999999999995,107,26758.0
25730.0,-10.629999999999995,103,27821.0
25735.0,-10.060000000000002,110,28827.0
25740.0,-2.660000000000025,122,29093.0
25745.0,-6.329999999999984,129,29726.0
25750.0,-6.730000000000018,136,30399.0
25755.0,-6.829999999999984,137,31082.0
25760.0,-6.8700000000000045,138,31769.0
25765.0,-6.899999999999977,138,32459.0
25770.0,-6.970000000000027,141,33156.0
25775.0,-7.050000000000011,141,33861.0
25780.0,-7.099999999999966,142,34571.0
25785.0,-7.100000000000023,142,35281.0
25790.0,-7.100000000000023,142,35991.0
25795.0,-7.099999999999966,142,36701.0
25800.0,-7.100000000000023,142,37411.0
25805.0,-7.099999999999966,142,38121.0
25810.0,-7.100000000000023,142,38831.0
25815.0,-7.100000000000023,142,39541.0
25820.0,-7.099999999999966,142,40251.0
25825.0,-7.150000000000034,143,40966.0
25830.0,-7.149999999999977,143,41681.0
25835.0,-7.149999999999977,143,42396.0
25840.0,-7.150000000000034,143,43111.0
25845.0,-7.149999999999977,143,43826.0
25850.0,-7.150000000000034,143,44541.0
25855.0,-7.149999999999977,143,45256.0
25860.0,-7.149999999999977,143,45971.0
25865.0,-7.150000000000034,143,46686.0
25870.0,-7.149999999999977,143,47401.0
25875.0,-7.150000000000034,143,48116.0
25880.0,-7.149999999999977,143,48831.0
25885.0,-7.149999999999977,143,49546.0
25890.0,-7.150000000000034,143,50261.0
25895.0,-7.149999999999977,143,50976.0
25900.0,-7.149999999999977,143,51691.0
25905.0,-7.149999999999977,143,52406.0
25910.0,-7.150000000000091,143,53121.0
25915.0,-7.149999999999977,143,53836.0
25920.0,-7.149999999999977,143,54551.0
25925.0,-7.149999999999977,143,55266.0
25930.0,-7.149999999999977,143,55981.0
25935.0,-7.150000000000091,143,56696.0
25940.0,-7.149999999999977,143,57411.0
25945.0,-7.149999999999977,143,58126.0
25950.0,-7.149999999999977,144,58841.0
25955.0,-7.160000000000082,144,59557.0
25960.0,-7.199999999999932,144,60277.0
25965.0,-7.2000000000000455,144,60997.0
25970.0,-7.220000000000027,145,61719.0
25975.0,-7.259999999999991,146,62445.0
25980.0,-7.319999999999936,147,63177.0
25985.0,-7.3799999999999955,148,63915.0
25990.0,-7.399999999999977,148,64655.0
25995.0,-7.400000000000091,148,65395.0
26000.0,-7.399999999999977,148,66135.0
26005.0,-7.399999999999977,148,66875.0
26010.0,-7.399999999999977,148,67615.0
26015.0,-7.399999999999977,148,68355.0
26020.0,-7.400000000000091,148,69095.0
26025.0,-7.399999999999977,148,69835.0
26030.0,-7.399999999999977,148,70575.0
26035.0,-7.399999999999977,148,71315.0
26040.0,-7.399999999999977,148,72055.0
26045.0,-7.400000000000091,148,72795.0
26050.0,-7.399999999999977,148,73535.0
26055.0,-7.399999999999977,148,74275.0
26060.0,-7.399999999999977,148,75015.0
26065.0,-7.399999999999977,148,75755.0
26070.0,-7.400000000000091,148,76495.0
26075.0,-7.399999999999977,148,77235.0
26080.0,-7.399999999999977,148,77975.0
26085.0,-7.399999999999977,148,78715.0
26090.0,-7.420000000000073,150,79457.0
26095.0,-7.449999999999932,150,80202.0
26100.0,-7.4500000000000455,149,80947.0
26105.0,-7.449999999999932,149,81692.0
26110.0,-7.509999999999991,151,82443.0
26115.0,-7.550000000000068,151,83198.0
26120.0,-7.5499999999999545,151,83953.0
26125.0,-7.550000000000068,151,84708.0
26130.0,-7.5499999999999545,151,85463.0
26135.0,-7.5499999999999545,151,86218.0
26140.0,-7.550000000000068,151,86973.0
26145.0,-7.590000000000032,152,87732.0
26150.0,19.160000000000082,140,85816.0
26155.0,62.90999999999997,120,79525.0
26160.0,13.639999999999986,115,78161.0
26165.0,4.350000000000023,115,77726.0
26170.0,-5.669999999999959,115,78293.0
26175.0,-5.810000000000059,115,78874.0
26180.0,19.91999999999996,104,76882.0
26185.0,40.66000000000008,90,72816.0
26190.0,3.42999999999995,84,72473.0
26195.0,-4.079999999999927,79,72881.0
26200.0,21.50999999999999,69,70730.0
26205.0,33.82999999999993,59,67347.0
26210.0,20.460000000000036,45,65301.0
26215.0,44.889999999999986,37,60812.0
26220.0,15.169999999999959,46,59295.0
26225.0,24.290000000000077,50,56866.0
26230.0,59.379999999999995,42,50928.0
26235.0,-2.4500000000000455,41,51173.0
26240.0,-2.490000000000009,57,51422.0
26245.0,19.710000000000036,53,49451.0
26250.0,53.80000000000001,56,44071.0
26255.0,-5.230000000000018,55,44594.0
26260.0,4.639999999999986,60,44130.0
26265.0,33.210000000000036,73,40809.0
26270.0,12.20999999999998,73,39588.0
26275.0,49.01999999999998,53,34686.0
26280.0,12.139999999999986,48,33472.0
26285.0,4.480000000000018,53,33024.0
26290.0,32.50999999999999,51,29773.0
26295.0,9.670000000000016,39,28806.0
26300.0,24.370000000000005,25,26369.0
26305.0,-1.1200000000000045,19,26481.0
26310.0,12.800000000000011,22,25201.0
26315.0,11.620000000000005,28,24039.0
26320.0,-7.340000000000003,24,24773.0
26325.0,15.419999999999987,18,23231.0
26330.0,7.0,21,22531.0
26335.0,-1.0200000000000102,30,22633.0
26340.0,-1.579999999999984,39,22791.0
26345.0,-2.069999999999993,45,22998.0
26350.0,-2.0100000000000193,48,23199.0
26355.0,5.52000000000001,49,22647.0
26360.0,11.689999999999998,55,21478.0
26365.0,-9.580000000000013,61,22436.0
26370.0,-3.719999999999999,64,22808.0
26375.0,16.880000000000024,63,21120.0
26380.0,4.2099999999999795,59,20699.0
26385.0,5.260000000000019,54,20173.0
26390.0,4.939999999999998,53,19679.0
26395.0,-9.550000000000011,53,20634.0
26400.0,4.819999999999993,53,20152.0
26405.0,-16.45999999999998,54,21798.0
26410.0,5.22999999999999,51,21275.0
26415.0,5.050000000000011,53,20770.0
26420.0,7.189999999999998,51,20051.0
26425.0,33.56999999999999,50,16694.0
26430.0,3.9499999999999886,51,16299.0
26435.0,12.590000000000003,51,15040.0
26440.0,10.960000000000008,43,13944.0
26445.0,28.980000000000004,36,11046.0
26450.0,2.2099999999999937,27,10825.0
26455.0,-0.8700000000000045,23,10912.0
26460.0,-1.0300000000000011,21,11015.0
26465.0,-1.0799999999999983,22,11123.0
26470.0,-1.3799999999999955,29,11261.0
26475.0,-1.6400000000000006,37,11425.0
26480.0,-1.9500000000000028,41,11620.0
26485.0,-2.3100000000000023,49,11851.0
26490.0,8.730000000000004,48,10978.0
26495.0,27.790000000000006,46,8199.0
26500.0,-2.0799999999999983,43,8407.0
26505.0,-2.220000000000013,48,8629.0
26510.0,-2.3699999999999903,47,8866.0
26515.0,-2.4000000000000057,49,9106.0
26520.0,-2.319999999999993,47,9338.0
26525.0,-2.240000000000009,46,9562.0
26530.0,-2.3900000000000006,51,9801.0
26535.0,7.510000000000005,43,9050.0
26540.0,22.049999999999997,38,6845.0
26545.0,0.4900000000000091,39,6796.0
26550.0,-2.0,41,6996.0
26555.0,-2.0700000000000074,42,7203.0
26560.0,-2.1200000000000045,43,7415.0
26565.0,-2.1799999999999926,45,7633.0
26570.0,-2.299999999999997,49,7863.0
26575.0,7.030000000000001,38,7160.0
26580.0,8.749999999999993,36,6285.0
26585.0,-1.6999999999999957,33,6455.0
26590.0,-1.7000000000000028,36,6625.0
26595.0,-1.8499999999999943,39,6810.0
26600.0,-2.1200000000000045,44,7022.0
26605.0,-2.280000000000001,49,7250.0
26610.0,2.1599999999999966,47,7034.0
26615.0,8.600000000000001,45,6174.0
26620.0,0.8599999999999994,31,6088.0
26625.0,-1.7399999999999949,33,6262.0
26630.0,-1.8200000000000003,34,6444.0
26635.0,-1.6700000000000017,35,6611.0
26640.0,2.6599999999999966,37,6345.0
26645.0,8.520000000000003,31,5493.0
26650.0,0.1599999999999966,37,5477.0
26655.0,-1.7299999999999969,37,5650.0
26660.0,-1.7199999999999989,34,5822.0
26665.0,-1.7199999999999989,33,5994.0
26670.0,-1.7700000000000031,37,6171.0
26675.0,2.5700000000000003,33,5914.0
26680.0,12.219999999999999,32,4692.0
26685.0,-1.1599999999999966,27,4808.0
26690.0,-1.7199999999999989,25,4980.0
26695.0,-1.4200000000000017,29,5122.0
26700.0,2.5,27,4872.0
26705.0,6.100000000000001,30,4262.0
26710.0,-1.4200000000000017,33,4404.0
26715.0,-1.730000000000004,33,4577.0
26720.0,-1.6799999999999997,34,4745.0
26725.0,0.21000000000000085,44,4724.0
26730.0,6.700000000000003,33,4054.0
26735.0,-1.0600000000000023,23,4160.0
26740.0,-0.9699999999999989,24,4257.0
26745.0,-1.3100000000000023,29,4388.0
26750.0,-1.4499999999999957,39,4533.0
26755.0,-1.8200000000000003,40,4715.0
26760.0,-1.9699999999999989,41,4912.0
26765.0,-2.1600000000000037,46,5128.0
26770.0,-2.3699999999999974,49,5365.0
26775.0,-2.6799999999999997,58,5633.0
26780.0,-2.990000000000002,62,5932.0
26785.0,-3.1899999999999977,67,6251.0
26790.0,-3.3699999999999974,68,6588.0
26795.0,-3.6000000000000085,76,6948.0
26800.0,1.3800000000000097,69,6810.0
26805.0,8.099999999999994,63,6000.0
26810.0,0.4399999999999977,57,5956.0
26815.0,9.730000000000004,34,4983.0
26820.0,6.600000000000001,31,4323.0
26825.0,4.449999999999996,24,3878.0
26830.0,-0.5600000000000023,20,3934.0
26835.0,-0.13999999999999346,20,3948.0
26840.0,-0.5400000000000063,23,4002.0
26845.0,-1.0499999999999972,23,4107.0
26850.0,-1.7999999999999972,27,4287.0
26855.0,-2.3000000000000043,42,4517.0
26860.0,-2.559999999999995,49,4773.0
26865.0,-2.710000000000001,58,5044.0
26870.0,-2.690000000000005,54,5313.0
26875.0,-2.6400000000000006,56,5577.0
26880.0,-2.9099999999999966,60,5868.0
26885.0,-3.1400000000000006,65,6182.0
26890.0,-3.279999999999994,67,6510.0
26895.0,-3.3700000000000045,69,6847.0
26900.0,-3.450000000000003,69,7192.0
26905.0,-3.3599999999999994,70,7528.0
26910.0,-3.5,71,7878.0
26915.0,-3.5900000000000034,73,8237.0
26920.0,-3.6700000000000017,75,8604.0
26925.0,-3.6799999999999926,73,8972.0
26930.0,-3.5,76,9322.0
26935.0,-3.8799999999999955,80,9710.0
26940.0,-4.010000000000005,81,10111.0
26945.0,-4.099999999999994,83,10521.0
26950.0,-4.240000000000009,87,10945.0
26955.0,-4.319999999999993,87,11377.0
26960.0,-4.38000000000001,89,11815.0
26965.0,-4.5,90,12265.0
26970.0,-4.519999999999996,91,12717.0
26975.0,-4.6000000000000085,94,13177.0
26980.0,-4.679999999999978,94,13645.0
26985.0,2.8100000000000023,84,13364.0
26990.0,10.679999999999993,64,12296.0
26995.0,3.509999999999991,58,11945.0
27000.0,7.570000000000007,54,11188.0
27005.0,6.599999999999994,43,10528.0
27010.0,4.900000000000006,38,10038.0
27015.0,11.049999999999997,32,8933.0
27020.0,1.8799999999999955,17,8745.0
27025.0,-0.7000000000000028,23,8815.0
27030.0,-1.009999999999991,27,8916.0
27035.0,-0.15000000000000568,33,8931.0
27040.0,1.0799999999999983,37,8823.0
27045.0,-0.7999999999999972,39,8903.0
27050.0,-1.9899999999999949,41,9102.0
27055.0,-2.1300000000000097,45,9315.0
27060.0,-2.4599999999999937,52,9561.0
27065.0,-2.8299999999999983,59,9844.0
27070.0,-3.0600000000000023,62,10150.0
27075.0,-3.1500000000000057,63,10465.0
27080.0,-3.1599999999999966,64,10781.0
27085.0,-3.200000000000003,64,11101.0
27090.0,-3.239999999999995,65,11425.0
27095.0,-3.280000000000001,66,11753.0
27100.0,-3.3499999999999943,68,12088.0
27105.0,-3.4399999999999977,70,12432.0
27110.0,-3.530000000000001,71,12785.0
27115.0,-3.5500000000000114,72,13140.0
27120.0,-3.549999999999983,72,13495.0
27125.0,-3.6000000000000227,73,13855.0
27130.0,-3.6899999999999977,74,14224.0
27135.0,-3.7399999999999807,75,14598.0
27140.0,-3.8300000000000125,78,14981.0
27145.0,-3.8799999999999955,78,15369.0
27150.0,-3.9000000000000057,78,15759.0
27155.0,-3.9000000000000057,78,16149.0
27160.0,-3.969999999999999,80,16546.0
27165.0,-4.049999999999983,82,16951.0
27170.0,-4.100000000000023,82,17361.0
27175.0,-4.099999999999994,83,17771.0
27180.0,-4.099999999999994,82,18181.0
27185.0,-4.099999999999994,84,18591.0
27190.0,-4.099999999999994,82,19001.0
27195.0,-4.100000000000023,82,19411.0
27200.0,-4.099999999999994,82,19821.0
27205.0,-4.1299999999999955,83,20234.0
27210.0,-4.150000000000006,83,20649.0
27215.0,-4.149999999999977,83,21064.0
27220.0,-4.150000000000006,83,21479.0
27225.0,-4.150000000000006,83,21894.0
27230.0,-4.150000000000006,83,22309.0
27235.0,-4.150000000000006,83,22724.0
27240.0,-4.149999999999977,83,23139.0
27245.0,-4.150000000000006,83,23554.0
27250.0,-4.150000000000006,83,23969.0
27255.0,-4.150000000000006,83,24384.0
27260.0,-4.150000000000006,83,24799.0
27265.0,-4.149999999999977,83,25214.0
27270.0,-4.150000000000034,83,25629.0
27275.0,-4.149999999999977,83,26044.0
27280.0,-4.149999999999977,84,26459.0
27285.0,-4.150000000000034,83,26874.0
27290.0,-4.2099999999999795,83,27295.0
27295.0,-4.139999999999986,84,27709.0
