step_time,reward,total_stopped,total_wait_time
25205.0,0.0,0,0.0
25210.0,0.0,0,0.0
25215.0,0.0,0,0.0
25220.0,-0.05,1,5.0
25225.0,-0.09000000000000001,2,14.0
25230.0,-0.12,3,26.0
25235.0,0.03,1,23.0
25240.0,0.18,1,5.0
25245.0,0.05,1,0.0
25250.0,0.0,1,0.0
25255.0,-0.03,2,3.0
25260.0,-0.1,3,13.0
25265.0,-0.18,4,31.0
25270.0,-0.26999999999999996,7,58.0
25275.0,-0.37,8,95.0
25280.0,-0.47,12,142.0
25285.0,-0.6000000000000001,14,202.0
25290.0,0.10000000000000009,9,192.0
25295.0,1.18,3,74.0
25300.0,-0.030000000000000027,2,77.0
25305.0,-0.25,9,102.0
25310.0,0.10999999999999999,5,91.0
25315.0,0.5900000000000001,4,32.0
25320.0,0.19,1,13.0
25325.0,0.0,1,13.0
25330.0,-0.04999999999999999,2,18.0
25335.0,-0.05000000000000002,1,23.0
25340.0,0.16,3,7.0
25345.0,-0.19,5,26.0
25350.0,0.06,0,20.0
25355.0,0.19,1,1.0
25360.0,-0.08,4,9.0
25365.0,-0.15,6,24.0
25370.0,-0.13,6,37.0
25375.0,-0.31000000000000005,7,68.0
25380.0,-0.45999999999999985,11,114.0
25385.0,-0.07000000000000006,9,121.0
25390.0,0.37,5,84.0
25395.0,-0.28000000000000014,8,112.0
25400.0,-0.5699999999999998,13,169.0
25405.0,-0.7200000000000002,15,241.0
25410.0,-0.77,16,318.0
25415.0,-0.8399999999999994,17,402.0
25420.0,-1.0,22,502.0
25425.0,0.11999999999999922,17,490.0
25430.0,1.2900000000000005,11,361.0
25435.0,-0.20000000000000018,9,381.0
25440.0,-0.7600000000000002,18,457.0
25445.0,0.08000000000000007,17,449.0
25450.0,1.12,14,337.0
25455.0,-0.6099999999999999,16,398.0
25460.0,-0.8699999999999997,19,485.0
25465.0,-0.9100000000000001,19,576.0
25470.0,0.2699999999999996,14,549.0
25475.0,2.41,7,308.0
25480.0,1.24,3,184.0
25485.0,1.09,6,75.0
25490.0,-0.10999999999999999,8,86.0
25495.0,-0.31999999999999995,9,118.0
25500.0,-0.43000000000000016,9,161.0
25505.0,-0.5700000000000001,12,218.0
25510.0,-0.8699999999999997,20,305.0
25515.0,-1.0300000000000002,21,408.0
25520.0,-1.2000000000000002,25,528.0
25525.0,-1.4100000000000001,29,669.0
25530.0,-1.0999999999999996,26,779.0
25535.0,-0.6499999999999995,26,844.0
25540.0,-1.3499999999999996,29,979.0
25545.0,-1.6400000000000006,34,1143.0
25550.0,1.5700000000000003,23,986.0
25555.0,4.959999999999999,9,490.0
25560.0,2.6100000000000003,9,229.0
25565.0,-0.45999999999999996,12,275.0
25570.0,-0.9500000000000002,16,370.0
25575.0,-0.5300000000000002,18,423.0
25580.0,-0.5099999999999998,16,474.0
25585.0,1.04,11,370.0
25590.0,1.7700000000000002,7,193.0
25595.0,0.15999999999999992,11,177.0
25600.0,-0.48,11,225.0
25605.0,-0.5499999999999998,11,280.0
25610.0,-0.6000000000000001,12,340.0
25615.0,-0.54,13,394.0
25620.0,-0.6000000000000001,12,454.0
25625.0,-0.6100000000000003,15,515.0
25630.0,-0.6999999999999993,17,585.0
25635.0,-0.8000000000000007,16,665.0
25640.0,1.6100000000000003,15,504.0
25645.0,1.4900000000000002,10,355.0
25650.0,-0.16000000000000014,8,371.0
25655.0,0.3599999999999999,6,335.0
25660.0,-2.39,15,574.0
25665.0,-1.6099999999999994,26,735.0
25670.0,-0.2600000000000007,20,761.0
25675.0,1.8000000000000007,17,581.0
25680.0,-0.1200000000000001,16,593.0
25685.0,-0.4900000000000002,22,642.0
25690.0,-1.42,28,784.0
25695.0,-0.8399999999999999,26,868.0
25700.0,-0.25,25,893.0
25705.0,-0.8100000000000005,29,974.0
25710.0,-2.84,33,1258.0
25715.0,-3.1400000000000006,35,1572.0
25720.0,-1.7400000000000002,40,1746.0
25725.0,-0.14999999999999858,40,1761.0
25730.0,-1.0899999999999999,37,1870.0
25735.0,-1.9299999999999997,42,2063.0
25740.0,-1.5199999999999996,39,2215.0
25745.0,0.0,34,2215.0
25750.0,1.9100000000000001,26,2024.0
25755.0,2.4499999999999993,19,1779.0
25760.0,-0.39000000000000057,18,1818.0
25765.0,0.129999999999999,22,1805.0
25770.0,0.17999999999999972,29,1787.0
25775.0,-1.4399999999999977,35,1931.0
25780.0,-3.1900000000000013,42,2250.0
25785.0,-1.0700000000000003,39,2357.0
25790.0,1.5700000000000003,33,2200.0
25795.0,-0.3299999999999983,32,2233.0
25800.0,-2.1300000000000026,32,2446.0
25805.0,0.010000000000001563,32,2445.0
25810.0,-0.8000000000000007,32,2525.0
25815.0,-1.6000000000000014,32,2685.0
25820.0,-1.5999999999999979,32,2845.0
25825.0,-1.6000000000000014,32,3005.0
25830.0,-1.5999999999999979,32,3165.0
25835.0,-1.6200000000000045,33,3327.0
25840.0,-1.6499999999999986,33,3492.0
25845.0,-1.6499999999999986,33,3657.0
25850.0,-1.6499999999999986,33,3822.0
25855.0,-1.6499999999999986,33,3987.0
25860.0,-1.6500000000000057,33,4152.0
25865.0,-1.6499999999999986,33,4317.0
25870.0,-1.6499999999999986,33,4482.0
25875.0,-1.6499999999999986,33,4647.0
25880.0,-1.6499999999999986,33,4812.0
25885.0,-1.6500000000000057,33,4977.0
25890.0,-1.6499999999999986,33,5142.0
25895.0,-1.6799999999999997,34,5310.0
25900.0,-1.6999999999999957,34,5480.0
25905.0,6.559999999999995,23,4824.0
25910.0,17.200000000000003,8,3104.0
25915.0,8.309999999999999,4,2273.0
25920.0,1.4400000000000013,5,2129.0
25925.0,-0.41000000000000014,11,2170.0
25930.0,-0.8300000000000018,19,2253.0
25935.0,-0.9499999999999993,19,2348.0
25940.0,-0.9499999999999993,19,2443.0
25945.0,-0.9499999999999993,20,2538.0
25950.0,-0.9499999999999993,21,2633.0
25955.0,5.329999999999998,11,2100.0
25960.0,13.86,4,714.0
25965.0,-0.03000000000000025,4,717.0
25970.0,-0.2599999999999998,8,743.0
25975.0,3.76,2,367.0
25980.0,3.51,5,16.0
25985.0,-0.23,5,39.0
25990.0,-0.32999999999999996,8,72.0
25995.0,-0.4099999999999999,11,113.0
26000.0,-0.56,13,169.0
26005.0,-0.71,16,240.0
26010.0,-0.08000000000000007,11,248.0
26015.0,0.8699999999999999,9,161.0
26020.0,-0.44999999999999996,11,206.0
26025.0,-0.75,18,281.0
26030.0,-0.5899999999999999,19,340.0
26035.0,-0.16999999999999993,18,357.0
26040.0,0.79,11,278.0
26045.0,0.9699999999999998,6,181.0
26050.0,0.33000000000000007,9,148.0
26055.0,-0.18999999999999995,10,167.0
26060.0,-0.16000000000000014,11,183.0
26065.0,-0.1399999999999999,10,197.0
26070.0,-0.5000000000000002,10,247.0
26075.0,-0.5,10,297.0
26080.0,0.40000000000000036,5,257.0
26085.0,1.92,0,65.0
26090.0,-0.020000000000000018,4,67.0
26095.0,-0.14,4,81.0
26100.0,-0.16999999999999993,4,98.0
26105.0,-0.25,6,123.0
26110.0,-0.33000000000000007,7,156.0
26115.0,-0.28,7,184.0
26120.0,-0.4199999999999997,9,226.0
26125.0,0.9699999999999998,0,129.0
26130.0,1.29,1,0.0
26135.0,0.0,0,0.0
26140.0,-0.04,1,4.0
26145.0,-0.049999999999999996,1,9.0
26150.0,-0.05000000000000002,2,14.0
26155.0,0.14,1,0.0
26160.0,0.0,0,0.0
26165.0,-0.03,4,3.0
26170.0,-0.16,5,19.0
26175.0,-0.27,8,46.0
26180.0,-0.11999999999999994,5,58.0
26185.0,-0.19000000000000006,5,77.0
26190.0,-0.3400000000000001,8,111.0
26195.0,-0.3699999999999999,9,148.0
26200.0,-0.45999999999999996,10,194.0
26205.0,-0.3700000000000001,10,231.0
26210.0,-0.41999999999999993,10,273.0
26215.0,-0.5499999999999998,11,328.0
26220.0,-0.6100000000000003,13,389.0
26225.0,0.54,11,335.0
26230.0,2.0,3,135.0
26235.0,0.14000000000000012,5,121.0
26240.0,-0.040000000000000036,8,125.0
26245.0,-0.53,13,178.0
26250.0,-0.7499999999999998,19,253.0
26255.0,-0.14000000000000012,15,267.0
26260.0,0.6699999999999999,7,200.0
26265.0,-0.2999999999999998,9,230.0
26270.0,-0.54,14,284.0
26275.0,-0.26000000000000023,13,310.0
26280.0,0.54,10,256.0
26285.0,-0.33000000000000007,11,289.0
26290.0,-0.5499999999999998,12,344.0
26295.0,-0.6499999999999999,14,409.0
26300.0,-0.7300000000000004,15,482.0
26305.0,-0.71,15,553.0
26310.0,-0.7799999999999994,18,631.0
26315.0,1.54,11,477.0
26320.0,2.4999999999999996,2,227.0
26325.0,1.67,4,60.0
26330.0,-0.26,7,86.0
26335.0,-0.5299999999999999,13,139.0
26340.0,-0.6799999999999999,15,207.0
26345.0,-0.18000000000000016,12,225.0
26350.0,-0.18000000000000016,16,243.0
26355.0,-0.77,16,320.0
26360.0,-0.7999999999999998,16,400.0
26365.0,-0.8399999999999999,17,484.0
26370.0,-0.4500000000000002,14,529.0
26375.0,-0.3099999999999996,15,560.0
26380.0,-0.4800000000000004,15,608.0
26385.0,-0.71,17,679.0
26390.0,-0.75,16,754.0
26395.0,-0.7800000000000002,18,832.0
26400.0,-0.7599999999999998,16,908.0
26405.0,-0.8499999999999996,18,993.0
26410.0,-0.8499999999999996,17,1078.0
26415.0,-0.8500000000000014,17,1163.0
26420.0,-0.9199999999999999,19,1255.0
26425.0,-0.9499999999999993,21,1350.0
26430.0,3.119999999999999,11,1038.0
26435.0,6.960000000000001,4,342.0
26440.0,0.9699999999999998,4,245.0
26445.0,-0.06999999999999984,9,252.0
26450.0,1.03,5,149.0
26455.0,1.19,4,30.0
26460.0,0.07999999999999999,2,22.0
26465.0,-0.21,7,43.0
26470.0,-0.31,9,74.0
26475.0,-0.17000000000000004,8,91.0
26480.0,0.09999999999999998,5,81.0
26485.0,0.32000000000000006,4,49.0
26490.0,0.020000000000000018,3,47.0
26495.0,-0.22999999999999998,6,70.0
26500.0,-0.13,3,83.0
26505.0,-0.10000000000000009,5,93.0
26510.0,-0.2799999999999999,8,121.0
26515.0,-0.42999999999999994,11,164.0
26520.0,-0.5000000000000002,10,214.0
26525.0,-0.5499999999999998,12,269.0
26530.0,-0.6699999999999999,15,336.0
26535.0,-0.77,16,413.0
26540.0,1.27,7,286.0
26545.0,2.17,3,69.0
26550.0,0.31999999999999995,2,37.0
26555.0,-0.18000000000000005,5,55.0
26560.0,-0.3899999999999999,10,94.0
26565.0,-0.22999999999999998,8,117.0
26570.0,0.15999999999999992,6,101.0
26575.0,-0.1399999999999999,6,115.0
26580.0,-0.33000000000000007,9,148.0
26585.0,-0.5800000000000001,14,206.0
26590.0,-0.6200000000000001,16,268.0
26595.0,-0.9099999999999997,21,359.0
26600.0,-0.6000000000000005,17,419.0
26605.0,-0.41999999999999993,20,461.0
26610.0,-0.9099999999999993,22,552.0
26615.0,-1.2300000000000004,29,675.0
26620.0,-1.2199999999999998,30,797.0
26625.0,-1.1800000000000006,30,915.0
26630.0,-1.5600000000000005,33,1071.0
26635.0,-1.8499999999999996,39,1256.0
26640.0,-1.6600000000000001,36,1422.0
26645.0,-1.6199999999999992,36,1584.0
26650.0,-1.7899999999999991,37,1763.0
26655.0,-1.9400000000000013,40,1957.0
26660.0,1.6900000000000013,30,1788.0
26665.0,6.389999999999999,20,1149.0
26670.0,0.16000000000000014,17,1133.0
26675.0,-0.7699999999999996,20,1210.0
26680.0,1.1399999999999988,18,1096.0
26685.0,3.250000000000001,14,771.0
26690.0,1.4799999999999995,14,623.0
26695.0,0.8500000000000005,10,538.0
26700.0,0.9900000000000002,13,439.0
26705.0,0.6599999999999997,12,373.0
26710.0,1.8599999999999999,8,187.0
26715.0,-0.5099999999999998,12,238.0
26720.0,-0.96,23,334.0
26725.0,-0.7599999999999998,24,410.0
26730.0,-0.3100000000000005,21,441.0
26735.0,-1.08,24,549.0
26740.0,-1.2400000000000002,28,673.0
26745.0,-1.5700000000000003,35,830.0
26750.0,-1.8399999999999999,40,1014.0
26755.0,-2.0599999999999987,43,1220.0
26760.0,-1.200000000000001,39,1340.0
26765.0,-0.21999999999999886,35,1362.0
26770.0,-1.8400000000000016,39,1546.0
26775.0,-1.9800000000000004,40,1744.0
26780.0,-2.259999999999998,47,1970.0
26785.0,-1.5899999999999999,47,2129.0
26790.0,-0.7899999999999991,42,2208.0
26795.0,-2.1000000000000014,43,2418.0
26800.0,-2.129999999999999,44,2631.0
26805.0,-2.3100000000000023,49,2862.0
26810.0,-1.8299999999999983,48,3045.0
26815.0,-1.490000000000002,45,3194.0
26820.0,3.1799999999999997,29,2876.0
26825.0,7.48,20,2128.0
26830.0,-0.5700000000000003,22,2185.0
26835.0,-0.9199999999999982,18,2277.0
26840.0,1.9800000000000004,16,2079.0
26845.0,5.629999999999999,13,1516.0
26850.0,-0.6199999999999992,13,1578.0
26855.0,-0.7799999999999994,18,1656.0
26860.0,-0.060000000000002274,22,1662.0
26865.0,0.07000000000000028,24,1655.0
26870.0,0.40000000000000213,23,1615.0
26875.0,-1.25,27,1740.0
26880.0,-1.490000000000002,32,1889.0
26885.0,-1.620000000000001,33,2051.0
26890.0,-1.7399999999999984,36,2225.0
26895.0,1.3099999999999987,34,2094.0
26900.0,6.020000000000001,28,1492.0
26905.0,-1.08,22,1600.0
26910.0,-1.1000000000000014,23,1710.0
26915.0,-1.5499999999999972,35,1865.0
26920.0,-1.9800000000000004,43,2063.0
26925.0,-2.280000000000001,46,2291.0
26930.0,0.6499999999999986,36,2226.0
26935.0,4.440000000000001,29,1782.0
26940.0,-0.35999999999999943,21,1818.0
26945.0,-1.25,29,1943.0
26950.0,0.6400000000000006,29,1879.0
26955.0,2.509999999999998,23,1628.0
26960.0,1.2200000000000006,16,1506.0
26965.0,3.780000000000001,18,1128.0
26970.0,0.6199999999999992,20,1066.0
26975.0,-0.1899999999999995,20,1085.0
26980.0,-1.0700000000000003,23,1192.0
26985.0,0.7599999999999998,16,1116.0
26990.0,2.4800000000000004,11,868.0
26995.0,0.8499999999999996,10,783.0
27000.0,1.2800000000000002,11,655.0
27005.0,0.3199999999999994,15,623.0
27010.0,-0.7999999999999998,20,703.0
27015.0,-0.9899999999999993,22,802.0
27020.0,-0.9199999999999999,21,894.0
27025.0,-1.0700000000000003,22,1001.0
27030.0,-1.17,25,1118.0
27035.0,-1.3399999999999999,28,1252.0
27040.0,0.17999999999999972,24,1234.0
27045.0,1.7400000000000002,16,1060.0
27050.0,2.039999999999999,15,856.0
27055.0,-0.7299999999999986,16,929.0
27060.0,-0.9900000000000002,23,1028.0
27065.0,-0.7000000000000011,22,1098.0
27070.0,-0.1999999999999993,17,1118.0
27075.0,2.459999999999999,9,872.0
27080.0,4.430000000000001,5,429.0
27085.0,1.92,7,237.0
27090.0,1.26,7,111.0
27095.0,0.15000000000000013,5,96.0
27100.0,0.31999999999999995,3,64.0
27105.0,0.2,1,44.0
27110.0,-0.03999999999999998,4,48.0
27115.0,-0.27,7,75.0
27120.0,0.18000000000000005,3,57.0
27125.0,0.48,1,9.0
27130.0,-0.07,3,16.0
27135.0,-0.19999999999999998,4,36.0
27140.0,-0.20000000000000007,4,56.0
27145.0,-0.20999999999999996,5,77.0
27150.0,-0.27,6,104.0
27155.0,-0.3899999999999999,8,143.0
27160.0,-0.3400000000000001,8,177.0
27165.0,-0.41999999999999993,10,219.0
27170.0,-0.5,11,269.0
27175.0,-0.5899999999999999,13,328.0
27180.0,-0.6600000000000001,15,394.0
27185.0,-0.73,18,467.0
27190.0,-0.8100000000000005,17,548.0
27195.0,0.6900000000000004,14,479.0
27200.0,1.1099999999999999,13,368.0
27205.0,-0.2999999999999998,9,398.0
27210.0,-0.6099999999999999,15,459.0
27215.0,1.4,10,319.0
27220.0,1.4,4,179.0
27225.0,0.16000000000000014,2,163.0
27230.0,-0.17000000000000015,8,180.0
27235.0,-0.44999999999999996,11,225.0
27240.0,-0.5899999999999999,12,284.0
27245.0,-0.6600000000000001,14,350.0
27250.0,-0.7800000000000002,16,428.0
27255.0,0.4500000000000002,11,383.0
27260.0,1.6800000000000002,2,215.0
27265.0,0.3799999999999999,2,177.0
27270.0,-0.2799999999999998,9,205.0
27275.0,-0.4700000000000002,13,252.0
27280.0,-0.6099999999999999,14,313.0
27285.0,-0.1299999999999999,13,326.0
27290.0,0.20999999999999996,15,305.0
27295.0,-0.8000000000000003,18,385.0
27300.0,-0.9499999999999997,19,480.0
27305.0,-0.9800000000000004,20,578.0
27310.0,-1.0199999999999996,21,680.0
27315.0,-1.0499999999999998,21,785.0
27320.0,-1.0999999999999996,22,895.0
27325.0,-1.17,24,1012.0
27330.0,0.8699999999999992,14,925.0
27335.0,2.33,9,692.0
27340.0,1.4900000000000002,8,543.0
27345.0,1.1999999999999993,8,423.0
27350.0,-0.41999999999999993,9,465.0
27355.0,-0.4499999999999993,9,510.0
27360.0,-0.4800000000000004,10,558.0
27365.0,-0.54,12,612.0
27370.0,2.88,3,324.0
27375.0,3.2,0,4.0
27380.0,-0.04,2,8.0
27385.0,-0.27999999999999997,6,36.0
27390.0,-0.30000000000000004,7,66.0
27395.0,-0.29999999999999993,6,96.0
27400.0,-0.3900000000000001,9,135.0
27405.0,-0.49,10,184.0
27410.0,-0.51,11,235.0
27415.0,-0.5499999999999998,11,290.0
